"fid","ascendancy","parent","gender"
"L1QG-G8M",62817778148,"LDFZ-8Q1","Male"
"L1QG-G8M",62817778149,"LHPZ-VGH","Female"
"LDW5-66P",62817778152,"LD9R-RB7","Male"
"LDW5-66P",62817778153,"LDSS-6H5","Female"
"LDW5-623",62817778154,"LDMT-HMZ","Male"
"LDW5-623",62817778155,"LD91-ST3","Female"
"KCXK-S69",62817778156,"L8MB-ZMK","Male"
"KCXK-S69",62817778157,"MB1Q-ZWW","Female"
"GJR2-7VD",62817778158,"LDMT-W6R","Male"
"GJR2-7VD",62817778159,"LT83-H6M","Female"
"MKKN-R3H",62817778160,"GG5Y-858","Male"
"9Q6D-L88",62817778162,"GKPX-TG7","Male"
"9Q6D-L88",62817778163,"GN4Z-XZP","Female"
"K417-PHT",62817778164,"LTTZ-YL8","Male"
"K417-PHT",62817778165,"LYSG-SY9","Female"
"9S3D-N8F",62817778166,"9C32-7PC","Male"
"9S3D-N8F",62817778167,"M5YG-GGX","Female"
"LDHB-RRD",62817778176,"9HTX-2CD","Male"
"LDHB-RRD",62817778177,"L83J-4S6","Female"
"GKVP-QMK",62817778178,"LDHS-Z3V","Male"
"GKVP-QMK",62817778179,"LZGK-ZV2","Female"
"9SJJ-97N",62817778184,"GGG7-Q5M","Male"
"9SJJ-97N",62817778185,"GZL1-BTV","Female"
"LZJG-K5N",62817778186,"KX2S-NWF","Male"
"LZJG-K5N",62817778187,"L7GV-KKS","Female"
"LJ2H-W3S",62817778188,"GD74-RRH","Male"
"LJ2H-W3S",62817778189,"GJ5M-BKM","Female"
"LZ2S-DKM",62817778190,"28YJ-Z4N","Male"
"LZ2S-DKM",62817778191,"GGGT-9MX","Female"
"GJ2V-WRY",62817778192,"G233-LXN","Male"
"GJ2V-WRY",62817778193,"GGWK-NT3","Female"
"LD9P-MFB",62817778196,"GC7G-R6L","Male"
"LD9P-MFB",62817778197,"GC7P-77S","Female"
"L1WT-FRN",62817778208,"GZRK-SFB","Male"
"L1WT-FRN",62817778209,"GVSP-WS2","Female"
"L1WY-QMZ",62817778210,"GHKB-C3J","Male"
"L1WY-QMZ",62817778211,"L5DR-KL8","Female"
"LB5R-TH8",62817778212,"KDQW-JTJ","Male"
"LB5R-TH8",62817778213,"LDS9-GGV","Female"
"LDHQ-P5F",62817778214,"LD9R-RB7","Male"
"LDHQ-P5F",62817778215,"LDSS-6H5","Female"
"LBJ9-GZ4",62817778216,"9ZH7-GMD","Male"
"LBJ9-GZ4",62817778217,"MBYH-395","Female"
"KZPP-B68",62817778218,"G7ZN-5DF","Male"
"L18B-R3G",62817778220,"G2TZ-96Y","Male"
"L18B-R3G",62817778221,"G2T8-97Z","Female"
"KDQH-DJG",62817778222,"L1DD-JMP","Male"
