"fid","ascendancy","parent","gender"
"GWW8-LWR",57262190986,"9ZHZ-89Q","Male"
"GWW8-LWR",57262190987,"G8L4-56J","Female"
"GVR7-Q43",57262191048,"G64V-C8T","Male"
"GVR7-Q43",57262191049,"GZ6F-QDM","Female"
"L2DV-WS5",57262191050,"KH35-NFB","Male"
"L2DV-WS5",57262191051,"H4ND-8VF","Female"
"GD2P-T72",57262191052,"GSBT-B2J","Male"
"GD2P-T72",57262191053,"G65Z-HRD","Female"
"LZ51-2Z2",57262191616,"LHN4-X1F","Male"
"LZ51-2Z2",57262191617,"GKTM-VJM","Female"
"G9M5-FF1",57262191824,"LY9D-2F8","Male"
"G9M5-FF1",57262191825,"L28D-TJH","Female"
"GN9F-M6Q",57262191826,"GJTS-3TP","Male"
"GN9F-M6Q",57262191827,"GN15-LRT","Female"
"LZGQ-LJX",57262191828,"KDQW-JTJ","Male"
"LZGQ-LJX",57262191829,"LDS9-GGV","Female"
"GNSH-WMX",57262191832,"G7NH-CM4","Male"
"GNSH-WMX",57262191833,"G215-VM8","Female"
"GDLQ-MX5",57262191856,"G69B-SSH","Male"
"GDLQ-MX5",57262191857,"GZYQ-4J1","Female"
"LY72-MRC",57262191858,"LJ2H-W3S","Male"
"LY72-MRC",57262191859,"LZ2S-DKM","Female"
"L8T9-YR8",57262191862,"GXDM-3H9","Male"
"L8T9-YR8",57262191863,"LBHG-TXR","Female"
"LYKM-77Q",57262192160,"LTX5-SQZ","Male"
"LYKM-77Q",57262192161,"L5K3-3D7","Female"
"G9KN-N8D",57262192162,"G7PX-SZB","Male"
"G9KN-N8D",57262192163,"GNCF-W7M","Female"
"9Z8X-1VX",57262192184,"L2SG-RHC","Male"
"9Z8X-1VX",57262192185,"GX4P-D1J","Female"
"9Z8X-1VF",57262192186,"9Z4Y-476","Male"
"9Z8X-1VF",57262192187,"G396-J2Q","Female"
"GGJ6-93F",57262192256,"GVYJ-ZZJ","Male"
"GGJ6-93F",57262192257,"GGR6-9Q1","Female"
"94RZ-9KC",57262192258,"L198-LRM","Male"
"94RZ-9KC",57262192259,"LCFL-9DP","Female"
"L18X-ZNH",57262192260,"9QZD-J5R","Male"
"L18X-ZNH",57262192261,"L18P-6ZG","Female"
"MVL6-5PR",57262192262,"LDW2-RVK","Male"
"MVL6-5PR",57262192263,"LDW2-RVB","Female"
