"fid","ascendancy","parent","gender"
"L8M6-YW7",5291571214,"LDZ2-8G7","Male"
"L8M6-YW7",5291571215,"LY6V-8G3","Female"
"LDQ2-Z4X",5291571216,"LH7S-18K","Male"
"LDQ2-Z4X",5291571217,"LDSV-5Q1","Female"
"LDS9-G7Q",5291571218,"LYGH-JR3","Male"
"LDS9-G7Q",5291571219,"LZVR-GMG","Female"
"9MC4-P9B",5291571220,"GNYN-63S","Male"
"9MC4-P9B",5291571221,"LBDM-38D","Female"
"9W15-B8Y",5291571222,"9H16-YMP","Male"
"9W15-B8Y",5291571223,"L82R-5HJ","Female"
"GVX1-XXB",5291571224,"G7L7-K4V","Male"
"GVX1-XXB",5291571225,"GVMM-WY2","Female"
"LYR8-2CF",5291571226,"LZJX-4WX","Male"
"LYR8-2CF",5291571227,"2ZVG-JS3","Female"
"LYK6-S2M",5291571228,"94BN-14G","Male"
"LYK6-S2M",5291571229,"LZBC-NVG","Female"
"G236-Z9L",5291571230,"GQP1-GKY","Male"
"G236-Z9L",5291571231,"LD33-H5D","Female"
"9CSQ-SNF",5291571234,"GGS1-ZP5","Male"
"9CSQ-SNF",5291571235,"GGJD-53V","Female"
"GGJD-YCR",5291571232,"9CJ7-366","Male"
"GGJD-YCR",5291571233,"L8YM-6TB","Female"
"9CNZ-SHX",5291571236,"LD9R-5G3","Male"
"9CNZ-SHX",5291571237,"M897-QTS","Female"
"M692-VL6",5291571238,"GHJP-XZD","Male"
"M692-VL6",5291571239,"GV9J-LL9","Female"
"M1T9-YXV",5291571240,"9ZHQ-5BN","Male"
"M1T9-YXV",5291571241,"LRCV-GV6","Female"
"LZVF-QXZ",5291571242,"L4JJ-5SL","Male"
"LZVF-QXZ",5291571243,"9H8N-TCG","Female"
"9CJ7-MYH",5291571244,"9Z8X-1VX","Male"
"9CJ7-MYH",5291571245,"9Z8X-1VF","Female"
"L8WB-MRH",5291571248,"LDW5-66P","Male"
"L8WB-MRH",5291571249,"LDW5-623","Female"
"GGKR-Y4B",5291571250,"LYYN-GWQ","Male"
"GGKR-Y4B",5291571251,"LDSM-4M1","Female"
"93QC-WRW",5291571252,"LYX7-C8M","Male"
"93QC-WRW",5291571253,"L5NV-7ZQ","Female"
"LVD6-PLK",5291571254,"998F-RYD","Male"
"LVD6-PLK",5291571255,"9WYV-M96","Female"
"9WF7-DMT",5291571256,"L8B9-VWR","Male"
"9WF7-DMT",5291571257,"9S8J-R9Z","Female"
"9WP5-WRF",5291571258,"LBLQ-5TN","Male"
"9WP5-WRF",5291571259,"G3KW-NLD","Female"
"G293-KYY",5291571260,"9CS3-646","Male"
"G293-KYY",5291571261,"LH1T-486","Female"
"9CHV-DHK",5291571262,"LBXC-4KY","Male"
"9CHV-DHK",5291571263,"M49C-X4T","Female"
"L8WB-9MG",5291571264,"M1DV-XGP","Male"
"L8WB-9MG",5291571265,"L19S-RGW","Female"
"L8WB-8LY",5291571266,"L8BS-C55","Male"
"L8WB-8LY",5291571267,"9Z45-3FJ","Female"
"LZJV-TRX",5291571268,"9HLX-GWL","Male"
"LZJV-TRX",5291571269,"LC7J-KH4","Female"
"LHK3-V3V",5291571270,"LBV3-PXG","Male"
"LHK3-V3V",5291571271,"L8WB-MRM","Female"
"LDSM-WYF",5291571272,"998F-RYD","Male"
"LDSM-WYF",5291571273,"9WYV-M96","Female"
"9SZ5-9W1",5291571274,"L8T2-WP2","Male"
"9SZ5-9W1",5291571275,"LQR2-NXQ","Female"
"GMWC-92B",5291571276,"MQBD-YLM","Male"
"GMWC-92B",5291571277,"GV6W-S6F","Female"
"L1DL-9GM",5291571278,"LZ18-2BL","Male"
"L1DL-9GM",5291571279,"LZ18-L3N","Female"
"G2B3-323",5291571280,"G2B3-JCY","Male"
"G2B3-DDM",5291571282,"G2BS-1CG","Male"
"G2B3-DDM",5291571283,"G2B3-L25","Female"
"G2B3-D6T",5291571286,"G2B3-WF6","Male"
"G2B3-D6T",5291571287,"G2B3-GHY","Female"
"GQ63-48P",5291571288,"G2B3-DPQ","Male"
"KFVP-RDS",5291571290,"G2B3-RT9","Male"
"KFVP-RDS",5291571291,"GFZ7-L5X","Female"
"93QC-WRW",5291571296,"LYX7-C8M","Male"
"93QC-WRW",5291571297,"L5NV-7ZQ","Female"
"LVD6-PLK",5291571298,"998F-RYD","Male"
"LVD6-PLK",5291571299,"9WYV-M96","Female"
"L8T2-W14",5291571300,"LCYS-RM7","Male"
"L8T2-W14",5291571301,"LZ69-FWS","Female"
"L64T-8MH",5291571302,"LDWL-NG9","Male"
"G2B6-4PV",5291571304,"LY1W-YGL","Male"
"G2B6-4PV",5291571305,"93T9-FVT","Female"
"LZ82-9QL",5291571306,"KFLG-1TM","Male"
"LZ82-9QL",5291571307,"GNX2-HHL","Female"
