"fid","ascendancy","parent","gender"
"GHLG-7G8",11357275720,"G8W1-6KF","Male"
"GHLG-7G8",11357275721,"LRMB-1ZM","Female"
"G84M-5K6",11357275730,"G76W-81Z","Male"
"G84M-5K6",11357275731,"LTMY-FMC","Female"
"LDL4-HYW",11357275732,"LCRF-QR9","Male"
"LDL4-HYW",11357275733,"LYSP-1D9","Female"
"G49N-2JZ",11357275734,"G24Z-RF1","Male"
"G49N-2JZ",11357275735,"GGDW-LH6","Female"
"GC8P-5VQ",11357275744,"LBC8-VK5","Male"
"GJBB-67C",11357275752,"GZWD-L2X","Male"
"GJBB-67C",11357275753,"GZ5D-S1J","Female"
"LC74-16M",11357275754,"GQMG-XST","Male"
"LC74-16M",11357275755,"GKTZ-P6Q","Female"
"GXF4-BX8",11357275764,"9SCY-9FL","Male"
"GKGF-8VD",11357275766,"G8GP-VBL","Male"
"GKGF-8VD",11357275767,"GD2N-498","Female"
"GV92-81Z",11357275768,"GKRH-C8F","Male"
"GV92-81Z",11357275769,"G29V-9K2","Female"
"G63J-L6P",11357275770,"G7N2-L3R","Male"
"LDMW-36K",11357275792,"GGJD-L4Q","Male"
"LDMW-36K",11357275793,"GGJD-JF5","Female"
"LTWR-DQ6",11357275800,"99QR-18P","Male"
"LTWR-DQ6",11357275801,"GGQC-KTF","Female"
"LY3P-BPB",11357275804,"9HLK-V6W","Male"
"LY3P-BPB",11357275805,"GGVB-2MK","Female"
"M8X3-52W",11357275806,"9H16-YMP","Male"
"M8X3-52W",11357275807,"L82R-5HJ","Female"
"G2JV-2R6",11357275828,"L55P-QVF","Male"
"G2JV-2R6",11357275829,"GGQM-PJZ","Female"
"L133-KLM",11357275836,"LBKB-VP5","Male"
"L133-KLM",11357275837,"29YP-N36","Female"
"LZKN-97G",11357275838,"LHLV-GKQ","Male"
"LZKN-97G",11357275839,"M12G-SFX","Female"
"M8NQ-LCW",11357275840,"GXGS-JGW","Male"
"M8NQ-LCW",11357275841,"L8T9-YR8","Female"
"LH86-MHT",11357275844,"GMVG-TRT","Male"
"LH86-MHT",11357275845,"GLX6-MY5","Female"
"MHQ8-C73",11357275846,"LB23-61T","Male"
"MHQ8-C73",11357275847,"LH73-BMR","Female"
"LYJ2-TZG",11357275848,"LBX8-DDN","Male"
"LYJ2-TZG",11357275849,"LDW2-4JB","Female"
"LYJ2-LF5",11357275850,"M1S9-5V6","Male"
"GSW1-4MT",11357275852,"G8WY-NB7","Male"
"GSW1-4MT",11357275853,"9Z8H-QFQ","Female"
"L28C-QYX",11357275854,"935X-1CT","Male"
"L28C-QYX",11357275855,"LZS3-9ZK","Female"
"G29L-DN9",11357275856,"GQRQ-LYV","Male"
"G29L-DN9",11357275857,"G6TY-2YB","Female"
"LH86-HY5",11357275872,"KNDD-84D","Male"
"LH86-HY5",11357275873,"GQQX-89B","Female"
"GZRV-4MX",11357275874,"LR6N-PQP","Male"
"GZRV-4MX",11357275875,"LDSS-RGB","Female"
"GN38-YJ6",11357275878,"LYRG-K5J","Male"
"GN38-YJ6",11357275879,"LBLP-PPD","Female"
"9CS3-646",11357275880,"9H17-VTZ","Male"
"9CS3-646",11357275881,"LY57-55F","Female"
"KDQH-YTP",11357275884,"GGTT-FJW","Male"
"KDQH-YTP",11357275885,"GGT5-2TY","Female"
"LBH5-S3X",11357275886,"LD9R-5G3","Male"
"LBH5-S3X",11357275887,"M897-QTS","Female"
"93LF-J1V",11357275888,"L1HZ-WR2","Male"
"93LF-J1V",11357275889,"MDWC-L73","Female"
"931M-DSZ",11357275890,"KFLG-12B","Male"
"931M-DSZ",11357275891,"M5YG-GGX","Female"
"9WC7-CFS",11357275892,"GF4P-DDQ","Male"
"9WC7-CFS",11357275893,"GVW6-VCK","Female"
"KZQY-4CD",11357275894,"LJG8-98D","Male"
"KZQY-4CD",11357275895,"LBS6-SSC","Female"
"L1Q8-65G",11357275896,"L1Z8-522","Male"
"L1Q8-65G",11357275897,"L1S4-4N9","Female"
"MXWH-HJ8",11357275898,"LDW5-FB6","Male"
"MXWH-HJ8",11357275899,"LDW5-N39","Female"
"L8YB-8WZ",11357275900,"M4N1-6BT","Male"
"L8YB-8WZ",11357275901,"L8PY-H7K","Female"
"GFG3-G3F",11357275902,"G8PF-7ZF","Male"
"GGJ6-93F",11357276160,"GVYJ-ZZJ","Male"
"GGJ6-93F",11357276161,"GGR6-9Q1","Female"
"94RZ-9KC",11357276162,"L198-LRM","Male"
"94RZ-9KC",11357276163,"LCFL-9DP","Female"
"L18X-ZNH",11357276164,"9QZD-J5R","Male"
"L18X-ZNH",11357276165,"L18P-6ZG","Female"
"MVL6-5PR",11357276166,"LDW2-RVK","Male"
"MVL6-5PR",11357276167,"LDW2-RVB","Female"
"L1HZ-WR2",11357276168,"LVTD-MDD","Male"
"L1HZ-WR2",11357276169,"GKYX-DNQ","Female"
"KFLG-12B",11357276172,"28YJ-Z4N","Male"
"KFLG-12B",11357276173,"GGGT-9MX","Female"
"M1TN-H75",11357276176,"GQ1S-8Z6","Male"
"M1TN-H75",11357276177,"GL5F-2BT","Female"
"LJ4D-ZCK",11357276181,"GVHV-7WD","Female"
"LJ4D-ZCK",11357276180,"G9G8-ZCS","Male"
"9S1L-ZP2",11357276182,"G6Z5-SS2","Male"
"9S1L-ZP2",11357276183,"GX7W-7JP","Female"
"G87Q-Z3W",11357276184,"LCP2-CGK","Male"
"G87Q-Z3W",11357276185,"L2YT-FJZ","Female"
"GC32-FML",11357276186,"GV9M-XVB","Male"
"GC32-FML",11357276187,"GV94-MVW","Female"
"KDQW-JTJ",11357276192,"9HTX-2CD","Male"
"KDQW-JTJ",11357276193,"G39Q-HBK","Female"
"LDS9-GGV",11357276194,"LZGK-GZB","Male"
"LDS9-GGV",11357276195,"MXKR-J9R","Female"
"L1DD-JMP",11357276196,"GG5W-TJ1","Male"
"L1DD-JMP",11357276197,"GG54-SDF","Female"
"9WY9-HRJ",11357276198,"LZ19-924","Male"
"LD95-VV6",11357276200,"LD95-VVH","Male"
"LD95-VV6",11357276201,"99SD-Z4Q","Female"
"9H2F-HV5",11357276202,"MBGG-7NP","Male"
"9H2F-HV5",11357276203,"LD9R-SHL","Female"
"LD9R-RB7",11357276204,"LD9R-RYR","Male"
"LD9R-RB7",11357276205,"M15L-V4Q","Female"
"LDSS-6H5",11357276206,"L133-HLP","Male"
"LDSS-6H5",11357276207,"KH8N-T92","Female"
"LZS9-ZC2",11357276208,"9HYQ-M4G","Male"
"LZS9-ZC2",11357276209,"GJGW-QM6","Female"
"LZ61-F76",11357276210,"LZ19-924","Male"
"LZ61-F76",11357276211,"GL5F-YH1","Female"
"KNXX-WBQ",11357276216,"LHPZ-9WQ","Male"
"KNXX-WBQ",11357276217,"LCT8-QVQ","Female"
"LDMT-HMZ",11357276220,"L8BY-3VJ","Male"
"LDMT-HMZ",11357276221,"94BP-X4Z","Female"
"LD91-ST3",11357276222,"L8YY-5HK","Male"
"LD91-ST3",11357276223,"L8WB-D2Z","Female"
"LDW2-7WW",11357276224,"LD9Y-C7T","Male"
"LDW2-7WW",11357276225,"LD9Y-CW9","Female"
"LH7S-12Y",11357276226,"9CXC-BT8","Male"
"LH7S-12Y",11357276227,"L8MP-T1Y","Female"
"LDSQ-XRK",11357276228,"LDSK-V77","Male"
"LDSQ-XRK",11357276229,"LDSQ-F68","Female"
"LCFL-9DP",11357276230,"LB27-YWT","Male"
"LCFL-9DP",11357276231,"GWZB-NNM","Female"
"LD9R-RB7",11357276232,"LD9R-RYR","Male"
"LD9R-RB7",11357276233,"M15L-V4Q","Female"
"LDSS-6H5",11357276234,"L133-HLP","Male"
"LDSS-6H5",11357276235,"KH8N-T92","Female"
"L18X-ZNH",11357276236,"9QZD-J5R","Male"
"L18X-ZNH",11357276237,"L18P-6ZG","Female"
"MVL6-5PR",11357276238,"LDW2-RVK","Male"
"MVL6-5PR",11357276239,"LDW2-RVB","Female"
"L8YY-G2B",11357276240,"GD7G-J16","Male"
"L8YY-G2B",11357276241,"KH8N-T92","Female"
"93BR-9XQ",11357276242,"GXQJ-YPP","Male"
"93BR-9XQ",11357276243,"GXQ4-M27","Female"
"L8R2-SJ9",11357276244,"G21Z-QQG","Male"
"L8R2-SJ9",11357276245,"GZ2N-HCQ","Female"
"LCXP-QW3",11357276246,"99PT-X33","Male"
"LCXP-QW3",11357276247,"G21N-VX4","Female"
"L18B-R3G",11357276248,"G2TZ-96Y","Male"
"L18B-R3G",11357276249,"G2T8-97Z","Female"
"KDQH-DJG",11357276250,"L1DD-JMP","Male"
"KDQH-DJG",11357276251,"9WY9-HRJ","Female"
"LD9R-5G3",11357276252,"LD9R-RCZ","Male"
"LD9R-5G3",11357276253,"MBWQ-SF3","Female"
"M897-QTS",11357276254,"L1R3-QH7","Male"
"M897-QTS",11357276255,"M33Z-FHV","Female"
"GJN4-XTB",11357276256,"GSDC-Y9X","Male"
"GJN4-XTB",11357276257,"GSDC-BSN","Female"
"GVSX-46Q",11357276258,"LKTX-BFQ","Male"
"GVSX-46Q",11357276259,"LKTX-BGZ","Female"
"GSD6-K7P",11357276260,"G7F6-NTQ","Male"
"GSD6-K7P",11357276261,"GGZM-MXR","Female"
"G6WQ-WBM",11357276262,"GGC1-B21","Male"
"G6WQ-WBM",11357276263,"GGZM-3FJ","Female"
"G95X-P39",11357276264,"G6J7-Y68","Male"
"G95X-P39",11357276265,"GZBR-M7C","Female"
