"fid","ascendancy","parent","gender"
"G8WB-3VQ",11813744328,"G269-7QK","Male"
"G2VL-4QK",11813744336,"G8R4-ZBJ","Male"
"LVZ5-9LT",11813744340,"KFYT-G84","Male"
"LVZ5-9LT",11813744341,"LDSS-LKR","Female"
"LTFJ-P8P",11813744342,"LDMT-HMZ","Male"
"LTFJ-P8P",11813744343,"LD91-ST3","Female"
"GZGY-PHB",11813744344,"KFPX-KY8","Male"
"GZGY-PHB",11813744345,"LZX2-BDJ","Female"
"GW2T-W8K",11813744347,"GZ68-X5M","Female"
"GW2T-W8K",11813744346,"GLMN-FFB","Male"
"G72Y-4GB",11813744348,"LCRB-Q2R","Male"
"G72Y-4GB",11813744349,"G865-DJ7","Female"
"GJT8-5BS",11813744356,"GJT8-PTZ","Male"
"LTQP-NP6",11813744360,"9HM8-KNP","Male"
"LTQP-NP6",11813744361,"2W31-DF3","Female"
"G2F3-2MP",11813744368,"G84M-4VH","Male"
"937W-Z8H",11813744372,"LHWM-193","Male"
"937W-Z8H",11813744373,"9H1Y-2F2","Female"
"LB8M-L15",11813744376,"G2ZK-91W","Male"
"LB8M-L15",11813744377,"GF6N-BW8","Female"
"LDB4-489",11813744378,"L134-D1P","Male"
"LDB4-489",11813744379,"L8YY-R1N","Female"
"LDHB-RRD",11813744384,"9HTX-2CD","Male"
"LDHB-RRD",11813744385,"L83J-4S6","Female"
"GKVP-QMK",11813744386,"LDHS-Z3V","Male"
"GKVP-QMK",11813744387,"LZGK-ZV2","Female"
"9SJJ-97N",11813744392,"GGG7-Q5M","Male"
"9SJJ-97N",11813744393,"GZL1-BTV","Female"
"LZJG-K5N",11813744394,"KX2S-NWF","Male"
"LZJG-K5N",11813744395,"L7GV-KKS","Female"
"LJ2H-W3S",11813744396,"GD74-RRH","Male"
"LJ2H-W3S",11813744397,"GJ5M-BKM","Female"
"LZ2S-DKM",11813744398,"28YJ-Z4N","Male"
"LZ2S-DKM",11813744399,"GGGT-9MX","Female"
"GJ2V-WRY",11813744400,"G233-LXN","Male"
"GJ2V-WRY",11813744401,"GGWK-NT3","Female"
"LD9P-MFB",11813744404,"GC7G-R6L","Male"
"LD9P-MFB",11813744405,"GC7P-77S","Female"
"L1WT-FRN",11813744416,"GZRK-SFB","Male"
"L1WT-FRN",11813744417,"GVSP-WS2","Female"
"L1WY-QMZ",11813744418,"GHKB-C3J","Male"
"L1WY-QMZ",11813744419,"L5DR-KL8","Female"
"LB5R-TH8",11813744420,"KDQW-JTJ","Male"
"LB5R-TH8",11813744421,"LDS9-GGV","Female"
"LDHQ-P5F",11813744422,"LD9R-RB7","Male"
"LDHQ-P5F",11813744423,"LDSS-6H5","Female"
"LBJ9-GZ4",11813744424,"9ZH7-GMD","Male"
"LBJ9-GZ4",11813744425,"MBYH-395","Female"
"KZPP-B68",11813744426,"G7ZN-5DF","Male"
"L18B-R3G",11813744428,"G2TZ-96Y","Male"
"L18B-R3G",11813744429,"G2T8-97Z","Female"
"KDQH-DJG",11813744430,"L1DD-JMP","Male"
"KDQH-DJG",11813744431,"9WY9-HRJ","Female"
"GQRQ-G6B",11813744448,"GQRQ-K79","Male"
"GQRQ-G6B",11813744449,"GGVR-MY2","Female"
"KDQW-JTJ",11813744512,"9HTX-2CD","Male"
"KDQW-JTJ",11813744513,"G39Q-HBK","Female"
"LDS9-GGV",11813744514,"LZGK-GZB","Male"
"LDS9-GGV",11813744515,"MXKR-J9R","Female"
"L1DD-JMP",11813744516,"GG5W-TJ1","Male"
"L1DD-JMP",11813744517,"GG54-SDF","Female"
"9WY9-HRJ",11813744518,"LZ19-924","Male"
"LD95-VV6",11813744520,"LD95-VVH","Male"
"LD95-VV6",11813744521,"99SD-Z4Q","Female"
"9H2F-HV5",11813744522,"MBGG-7NP","Male"
"9H2F-HV5",11813744523,"LD9R-SHL","Female"
"LD9R-RB7",11813744524,"LD9R-RYR","Male"
"LD9R-RB7",11813744525,"M15L-V4Q","Female"
"LDSS-6H5",11813744526,"L133-HLP","Male"
"LDSS-6H5",11813744527,"KH8N-T92","Female"
"GGT6-NYC",11813744560,"GW2T-YH6","Male"
"GGT6-NYC",11813744561,"GX5P-L6M","Female"
