"fid","ascendancy","parent","gender"
"94T6-NJF",1760905616,"L23B-SML","Male"
"94T6-NJF",1760905617,"93RB-1XB","Female"
"LBW9-Y2N",1760905618,"GHDX-6HK","Male"
"LBW9-Y2N",1760905619,"GX77-TS3","Female"
"9HVG-3HS",1760905624,"LYPR-VX5","Male"
"9HVG-3HS",1760905625,"LY6D-WK1","Female"
"MRRC-VW8",1760905626,"LY6D-VDY","Male"
"MRRC-VW8",1760905627,"LY6D-V66","Female"
"GVJL-NZS",1760905648,"GM3V-VGW","Male"
"GVJL-NZS",1760905649,"LTNG-7HW","Female"
"GSMV-H5Q",1760905696,"GGD2-2YK","Male"
"LYPD-4B3",1760905888,"LYPD-JP5","Male"
"G47Y-2N7",1760905904,"297C-D7N","Male"
"G47Y-2N7",1760905905,"KL7H-111","Female"
"29QN-MY3",1760905906,"273M-YNB","Male"
"29QN-MY3",1760905907,"LHND-FW5","Female"
"LYPD-4B3",1760905920,"LYPD-JP5","Male"
"G47Y-2N7",1760905936,"297C-D7N","Male"
"G47Y-2N7",1760905937,"KL7H-111","Female"
"29QN-MY3",1760905938,"273M-YNB","Male"
"29QN-MY3",1760905939,"LHND-FW5","Female"
"GKYF-MZV",1760905952,"LD33-S1W","Male"
"GKYF-MZV",1760905953,"LD33-S1Z","Female"
"LZXX-6S4",1760905956,"L1ZF-GQ7","Male"
"LZXX-6S4",1760905957,"LCT3-D69","Female"
"G68Z-8GL",1760905958,"LYC8-SMJ","Male"
"G68Z-8GL",1760905959,"L44Q-Z9R","Female"
"MWGR-GZG",1760905960,"GMBP-V9L","Male"
"MWGR-GZG",1760905961,"LHL3-BFX","Female"
"MQD3-STC",1760905962,"LYGW-GB9","Male"
"MQD3-STC",1760905963,"GKWZ-5S6","Female"
"LZV5-X1P",1760905964,"LBS1-VRM","Male"
"LZV5-X1P",1760905965,"LT7J-3T8","Female"
"M93V-7KL",1760905966,"GKGD-BLB","Male"
"M93V-7KL",1760905967,"CC8V-FKX","Female"
"9S8N-D7H",1760906240,"9CJS-MKY","Male"
"KT7X-SZX",1760907008,"L7TG-V5H","Male"
"KT7X-SZX",1760907009,"L15J-VSG","Female"
"GX9G-K27",1760907012,"9QCS-X8S","Male"
"GX9G-K27",1760907013,"G6LS-MPP","Female"
"GVZM-6V7",1760907040,"L1K5-FJP","Male"
"GVZM-6V7",1760907041,"L8MP-2JT","Female"
"L8MP-T19",1760907042,"GLMJ-M1P","Male"
"L8MP-T19",1760907043,"GG5H-CV7","Female"
"LD39-T1R",1760907044,"LD33-SRT","Male"
"LD39-T1R",1760907045,"GLJ3-YD1","Female"
"LD4B-PM4",1760907046,"LD33-S1W","Male"
"LD4B-PM4",1760907047,"LD33-S1Z","Female"
"9ZH7-L8M",1760907048,"GKNY-TNR","Male"
"9ZH7-L8M",1760907049,"G2MZ-KJN","Female"
"LDHV-PXR",1760907050,"LZGC-T3V","Male"
"LDHV-PXR",1760907051,"9HNL-VTQ","Female"
"G2LB-GSC",1760907052,"GVZM-6V7","Male"
"G2LB-GSC",1760907053,"L8MP-T19","Female"
"G6C7-17F",1760907054,"LD39-T1R","Male"
"G6C7-17F",1760907055,"LD4B-PM4","Female"
"LZDJ-5MR",1760907072,"LHDT-XLK","Male"
"LZDJ-5MR",1760907073,"LHDT-XTL","Female"
"G3K4-81L",1760907080,"LYD5-77Z","Male"
"G3K4-81L",1760907081,"GXRR-BND","Female"
"LR4D-Y9F",1760907082,"LZV5-X1P","Male"
"LR4D-Y9F",1760907083,"M93V-7KL","Female"
"GHNG-5G1",1760907084,"GHGD-HR2","Male"
"GHNG-RT5",1760907086,"GHNP-9PW","Male"
"GHNG-RT5",1760907087,"GF7V-GZ9","Female"
