"fid","ascendancy","parent","gender"
"LL31-NXN",52650284920,"9CS4-RY3","Male"
"LL31-NXN",52650284921,"GJ11-5FT","Female"
"LD9R-5G3",52650284928,"LD9R-RCZ","Male"
"LD9R-5G3",52650284929,"MBWQ-SF3","Female"
"M897-QTS",52650284930,"L1R3-QH7","Male"
"M897-QTS",52650284931,"M33Z-FHV","Female"
"L2RM-X42",52650284932,"GJ15-2NP","Male"
"GK25-59W",52650284934,"G2S9-31X","Male"
"GK25-59W",52650284935,"G6G7-SXR","Female"
"KZGJ-SQ8",52650284936,"LYGH-JR3","Male"
"KZGJ-SQ8",52650284937,"L8WY-474","Female"
"L87F-RS8",52650284938,"9C8M-C8L","Male"
"L87F-RS8",52650284939,"GH7W-LP9","Female"
"9C8M-C8L",52650284940,"GSXR-ZTK","Male"
"9C8M-C8L",52650284941,"L1B9-5FC","Female"
"GH7W-LP9",52650284942,"G2QK-94H","Male"
"GH7W-LP9",52650284943,"G75J-1J1","Female"
"G9M5-FF1",52650284944,"LY9D-2F8","Male"
"G9M5-FF1",52650284945,"L28D-TJH","Female"
"GN9F-M6Q",52650284946,"GJTS-3TP","Male"
"GN9F-M6Q",52650284947,"GN15-LRT","Female"
"GJ15-2NP",52650284948,"G9M5-FF1","Male"
"GJ15-2NP",52650284949,"GN9F-M6Q","Female"
"LZGK-6BD",52650284950,"LZGQ-LJX","Male"
"LZGK-6BD",52650284951,"GG5V-KXG","Female"
"LRHH-8BQ",52650284952,"GC4C-Q98","Male"
"LRHH-8BQ",52650284953,"GNQC-Q81","Female"
"LD8C-SHK",52650284954,"GHXC-CMM","Male"
"LD8C-SHK",52650284955,"LK9R-5F8","Female"
"G67X-FDY",52650284956,"GLTB-NF2","Male"
"G67X-FDY",52650284957,"G639-9K9","Female"
"LRC2-Q6C",52650284958,"L2Y4-PXC","Male"
"LRC2-Q6C",52650284959,"L2Y4-PR9","Female"
"G9M5-FF1",52650284960,"LY9D-2F8","Male"
"G9M5-FF1",52650284961,"L28D-TJH","Female"
"GN9F-M6Q",52650284962,"GJTS-3TP","Male"
"GN9F-M6Q",52650284963,"GN15-LRT","Female"
"GJ15-2NP",52650284964,"G9M5-FF1","Male"
"GJ15-2NP",52650284965,"GN9F-M6Q","Female"
"LZGK-6BD",52650284966,"LZGQ-LJX","Male"
"LZGK-6BD",52650284967,"GG5V-KXG","Female"
"LRHH-8BQ",52650284968,"GC4C-Q98","Male"
