"fid","ascendancy","parent","gender"
"GDNC-GRJ",7091958512,"G3RW-Q69","Male"
"GDNC-GRJ",7091958513,"GH7B-GTK","Female"
"L1L6-831",7091958514,"LHGS-WCF","Male"
"L1L6-831",7091958515,"LD9P-W8P","Female"
"GWWW-573",7091958520,"GWXJ-QSD","Male"
"GWWW-573",7091958521,"GWXJ-3FP","Female"
"GZZY-P4G",7091958532,"GZZB-WZ7","Male"
"GZZY-P4G",7091958533,"GCQC-S1T","Female"
"G6TX-FDN",7091958536,"LZJG-K3N","Male"
"G6TX-FDN",7091958537,"LV4T-49Z","Female"
"L133-Z45",7091958538,"L1Q8-65G","Male"
"L133-Z45",7091958539,"MXWH-HJ8","Female"
"GKGD-BLB",7091958540,"GJJG-R4Y","Male"
"GKGD-BLB",7091958541,"GJJP-9P7","Female"
"CC8V-FKX",7091958542,"G9TY-VXY","Male"
"CC8V-FKX",7091958543,"G4HJ-NJK","Female"
"LYJ2-TZG",7091958544,"LBX8-DDN","Male"
"LYJ2-TZG",7091958545,"LDW2-4JB","Female"
"LYJ2-LF5",7091958546,"M1S9-5V6","Male"
"GHFX-V6S",7091958552,"LYZH-MQM","Male"
"GHFX-V6S",7091958553,"LH29-ZLF","Female"
"9414-YHP",7091958554,"GWRF-C9S","Male"
"9414-YHP",7091958555,"G6C8-7DC","Female"
"G6Q6-XWL",7091958556,"KHGK-FT4","Male"
"G6Q6-XWL",7091958557,"GZLL-ZY9","Female"
"LH3J-HFC",7091958558,"LZK6-P8K","Male"
"LH3J-HFC",7091958559,"2YGB-N2M","Female"
"MHK5-L7J",7091958592,"G8YL-4BH","Male"
"MHK5-L7J",7091958593,"GCN7-C45","Female"
"MV5M-Q42",7091958596,"9Z4K-9SG","Male"
"GK39-FWY",7091958600,"LHVG-DXB","Male"
"GK39-FWY",7091958601,"GK39-TGF","Female"
"GK39-GCY",7091958602,"MGRJ-LP1","Male"
"GK39-GCY",7091958603,"L8MP-2V2","Female"
"M3C2-XWW",7091958608,"KHQ1-JT1","Male"
"M3C2-XWW",7091958609,"29YV-ZPM","Female"
"G693-PH1",7091958610,"GGK3-XW9","Male"
"G693-PH1",7091958611,"G6CT-D2B","Female"
"LT4D-TMW",7091958616,"LZK6-P8K","Male"
"LT4D-TMW",7091958617,"2YGB-N2M","Female"
"L8BS-VB3",7091958618,"9CS2-22H","Male"
"L8BS-VB3",7091958619,"9CZC-NNC","Female"
"G86K-Z2V",7091958656,"G3HY-234","Male"
"G86K-Z2V",7091958657,"GMPV-RV6","Female"
"9HXQ-B1Z",7091958688,"GXF1-11C","Male"
"9HXQ-B1Z",7091958689,"GXF1-11D","Female"
"LDWP-J5G",7091959040,"MCV2-5PG","Male"
"LDWP-J5G",7091959041,"M87S-526","Female"
"GGCX-4HH",7091959058,"LYZ9-HQJ","Male"
"GGCX-4HH",7091959059,"MYBX-C2G","Female"
"L1TH-WVP",7091959060,"L1TH-CHT","Male"
"L1TH-WVP",7091959061,"L1TH-WV2","Female"
"9Q3T-9PC",7091959062,"LYZ9-HQJ","Male"
"9Q3T-9PC",7091959063,"9SM1-17D","Female"
"L1TY-N9M",7091959064,"G94J-CX3","Male"
"L1TY-N9M",7091959065,"GQTC-2K3","Female"
"GZN9-RFD",7091959070,"GMFF-4CK","Male"
"LB29-N73",7091959072,"GC4M-G24","Male"
"LB29-N73",7091959073,"GZRV-D3W","Female"
"GZRV-67Y",7091959076,"LCM7-WVD","Male"
"GZRV-67Y",7091959077,"G84M-Z4B","Female"
"G3WH-VP5",7091959078,"MWRM-L2T","Male"
"G3WH-VP5",7091959079,"KHHM-6D7","Female"
"MC13-ZFF",7091959080,"GV2K-742","Male"
"LZDT-BC8",7091959088,"G2Q7-TMN","Male"
"LZDT-BC8",7091959089,"GXZS-56B","Female"
"GXZ9-6D2",7091959096,"L8P6-YWQ","Male"
"GXZ9-6D2",7091959097,"G6RX-6V9","Female"
"G2C3-Q32",7091959098,"KCZD-JKX","Male"
"G2C3-Q32",7091959099,"LDZN-ZVF","Female"
"G6LV-NXP",7091959100,"G7PM-8QD","Male"
"G6LV-NXP",7091959101,"G6TT-VPQ","Female"
"GN5L-1P5",7091959104,"GGQ7-N2K","Male"
"L1H6-PFZ",7091959108,"GFPR-TPD","Male"
"L1H6-PFZ",7091959109,"GXNJ-MB2","Female"
"9QQX-SY7",7091959110,"G2L1-QS1","Male"
"9QQX-SY7",7091959111,"G2LB-XB9","Female"
"LT6S-4LG",7091959112,"9Z8K-YM6","Male"
"LT6S-4LG",7091959113,"97T7-SHD","Female"
"GJ1X-M4S",7091959116,"LKQ7-KBR","Male"
"GJ1X-M4S",7091959117,"G2KS-C2D","Female"
"G2W5-B2V",7091959118,"LYZY-PQ2","Male"
"G2W5-B2V",7091959119,"L786-G4G","Female"
"GLWL-Z5R",7091959121,"GGTZ-H89","Female"
"MF79-Q2J",7091959124,"G7XR-4RG","Male"
"MF79-Q2J",7091959125,"LKDQ-ZTZ","Female"
"KDM4-ZV2",7091959128,"LBGV-H99","Male"
"KDM4-ZV2",7091959129,"L8BS-QXY","Female"
"LY62-B1T",7091959130,"9C3J-THL","Male"
"LY62-B1T",7091959131,"KX4R-YFG","Female"
"L5NS-NQZ",7091959132,"K8MK-32G","Male"
"L5NS-NQZ",7091959133,"LDMD-8L3","Female"
"LVQ1-Y27",7091959134,"KD97-8CN","Male"
"LVQ1-Y27",7091959135,"LDMD-8L3","Female"
"G966-3FB",7091959136,"GVB1-QLW","Male"
"G966-3FB",7091959137,"GV2Z-PTJ","Female"
"LBSJ-WSK",7091959138,"GNXR-8BW","Male"
"LBSJ-WSK",7091959139,"GNXR-VDW","Female"
"GDNC-GRJ",7091959152,"G3RW-Q69","Male"
"GDNC-GRJ",7091959153,"GH7B-GTK","Female"
"L1L6-831",7091959154,"LHGS-WCF","Male"
"L1L6-831",7091959155,"LD9P-W8P","Female"
"GWWW-573",7091959160,"GWXJ-QSD","Male"
"GWWW-573",7091959161,"GWXJ-3FP","Female"
"LHKV-BD1",7091959168,"L2R4-ZV3","Male"
"LHKV-BD1",7091959169,"GH77-L98","Female"
"LZXB-YHN",7091959170,"LYC8-SMJ","Male"
"LZXB-YHN",7091959171,"L44Q-Z9R","Female"
"GN6J-679",7091959172,"GSYR-X36","Male"
"GN6J-679",7091959173,"KLXB-XZX","Female"
"LYDM-F1T",7091959174,"9HGZ-QJD","Male"
"LYDM-F1T",7091959175,"LRGN-LN7","Female"
"9ZH7-FWJ",7091959176,"94L5-FXD","Male"
"9ZH7-FWJ",7091959177,"LD7V-9LN","Female"
"9CM9-HB5",7091959178,"KZJK-YSV","Male"
"9CM9-HB5",7091959179,"LD5M-MWS","Female"
"LBYQ-Z26",7091959180,"LYD7-TB9","Male"
"LBYQ-Z26",7091959181,"9C8T-V1R","Female"
"9HTG-9V9",7091959184,"9HGZ-QJD","Male"
"9HTG-9V9",7091959185,"LRGN-LN7","Female"
"99KP-CPN",7091959186,"93T9-M9Z","Male"
"99KP-CPN",7091959187,"GSX8-53N","Female"
"KHW3-QQH",7091959188,"G6RD-2TL","Male"
"KHW3-QQH",7091959189,"G6R6-3GB","Female"
"9Q7J-1ZG",7091959190,"G9PL-CC4","Male"
"9Q7J-1ZG",7091959191,"GGS4-ZDZ","Female"
"9CS2-QX2",7091959192,"GHJ6-V7T","Male"
"9CS2-QX2",7091959193,"KN44-S54","Female"
"L785-BPL",7091959194,"L17V-2Q7","Male"
"L785-BPL",7091959195,"M5GV-G5K","Female"
"M667-BQB",7091959196,"K4N3-S1R","Male"
"M667-BQB",7091959197,"L1QY-HVS","Female"
"9H6D-FWP",7091959198,"G8CR-TD5","Male"
"9H6D-FWP",7091959199,"996Y-6VJ","Female"
"LZZ7-Q3C",7091959200,"L5NF-TYK","Male"
"LZZ7-Q3C",7091959201,"GL6T-3ZY","Female"
"K8J3-9XG",7091959202,"LY8B-889","Male"
"K8J3-9XG",7091959203,"MSC6-D2Q","Female"
"L5NS-NQZ",7091959204,"K8MK-32G","Male"
"L5NS-NQZ",7091959205,"LDMD-8L3","Female"
"LVQ1-Y27",7091959206,"KD97-8CN","Male"
"LVQ1-Y27",7091959207,"LDMD-8L3","Female"
"G6ZF-L8V",7091959208,"G8W3-5JZ","Male"
"G6ZF-L8V",7091959209,"LYN9-HW8","Female"
"GXBH-ZYB",7091959210,"G6RR-Z64","Male"
"GXBH-ZYB",7091959211,"GK39-BXK","Female"
"GCQF-8S9",7091959212,"GL4K-RHG","Male"
"GCQF-8S9",7091959213,"GJ9Y-DV6","Female"
"G6RR-Z6H",7091959214,"GXJ5-ZC5","Male"
"G6RR-Z6H",7091959215,"GHGD-FCK","Female"
"LHNB-RCZ",7091959216,"GFG3-5WX","Male"
"LHNB-RCZ",7091959217,"G79V-P5M","Female"
"LYC4-SZB",7091959218,"GC1F-Z6L","Male"
"LYC4-SZB",7091959219,"G36G-1BK","Female"
"L8W6-C4W",7091959220,"KNZL-TD2","Male"
"L8W6-C4W",7091959221,"GGH6-7FP","Female"
"9CZS-WBY",7091959222,"LZ1V-VZ8","Male"
"9CZS-WBY",7091959223,"LZ1V-V82","Female"
"G8WB-2VW",7091959224,"LVNP-ML1","Male"
"G8WB-2VW",7091959225,"GVG1-DY2","Female"
"G2KM-ZDH",7091959226,"LHFP-QFJ","Male"
"G2KM-ZDH",7091959227,"G79K-3MR","Female"
"G64L-J84",7091959228,"L8BJ-F79","Male"
"G64L-J84",7091959229,"L8BJ-F7H","Female"
