"fid","ascendancy","parent","gender"
"9MH5-2Q7",28157721400,"GD7W-JS7","Male"
"9MH5-2Q7",28157721401,"GD7W-NSX","Female"
"M1W5-BFF",28157721404,"9376-JCH","Male"
"M1W5-BFF",28157721405,"9HVH-9GD","Female"
"9CW5-JNL",28157721406,"GG3M-7JP","Male"
"9CW5-JNL",28157721407,"GG3M-7PG","Female"
"GMF5-BSR",28157721408,"GLFD-7MD","Male"
"GMF5-BSR",28157721409,"GGFH-MVX","Female"
"L1WB-PZW",28157721410,"9HTX-2CD","Male"
"L1WB-PZW",28157721411,"L83J-4S6","Female"
"9H27-6Y3",28157721412,"G6LZ-TWJ","Male"
"MWBC-XS5",28157721414,"9ZHQ-5GQ","Male"
"MWBC-XS5",28157721415,"G6R2-BDM","Female"
"K84R-TMS",28157721472,"LDHB-RRD","Male"
"K84R-TMS",28157721473,"GKVP-QMK","Female"
"LTF2-JTC",28157721476,"9SJJ-97N","Male"
"LTF2-JTC",28157721477,"LZJG-K5N","Female"
"LKNM-HR3",28157721478,"LJ2H-W3S","Male"
"LKNM-HR3",28157721479,"LZ2S-DKM","Female"
"L1QD-DXV",28157721480,"GJ2V-WRY","Male"
"L1QD-DXV",28157721481,"G2CN-HW6","Female"
"LD9P-M8N",28157721482,"LD9P-MFB","Male"
"LD9P-M8N",28157721483,"LH6C-VKZ","Female"
"KNDD-84D",28157721488,"L1WT-FRN","Male"
"KNDD-84D",28157721489,"L1WY-QMZ","Female"
"GQQX-89B",28157721490,"LB5R-TH8","Male"
"GQQX-89B",28157721491,"LDHQ-P5F","Female"
"LR6N-PQP",28157721492,"LBJ9-GZ4","Male"
"LR6N-PQP",28157721493,"KZPP-B68","Female"
"LDSS-RGB",28157721494,"L18B-R3G","Male"
"LDSS-RGB",28157721495,"KDQH-DJG","Female"
"LBLP-PPD",28157721502,"G23Z-T5F","Male"
"LBLP-PPD",28157721503,"GFJR-GNC","Female"
"GQRQ-LYV",28157721504,"GQRQ-G6B","Male"
"GQRQ-LYV",28157721505,"GGVR-2KC","Female"
"G6TY-2YB",28157721506,"GXCR-NTD","Male"
"G6TY-2YB",28157721507,"GXCR-22N","Female"
"LZGQ-LJX",28157721536,"KDQW-JTJ","Male"
"LZGQ-LJX",28157721537,"LDS9-GGV","Female"
"KDQH-DJG",28157721538,"L1DD-JMP","Male"
"KDQH-DJG",28157721539,"9WY9-HRJ","Female"
"GL9R-YL9",28157721540,"LD95-VV6","Male"
"GL9R-YL9",28157721541,"9H2F-HV5","Female"
"LDHQ-P5F",28157721542,"LD9R-RB7","Male"
"LDHQ-P5F",28157721543,"LDSS-6H5","Female"
"LD9R-RCZ",28157721560,"GGT6-NYC","Male"
"LD9R-RCZ",28157721561,"GGTD-5CG","Female"
"MBWQ-SF3",28157721562,"LH3J-XVF","Male"
"MBWQ-SF3",28157721563,"KN3T-TR3","Female"
"L1R3-QH7",28157721564,"LD9R-5PH","Male"
"L1R3-QH7",28157721565,"LZM1-YM9","Female"
"M33Z-FHV",28157721566,"GGQ2-T6Y","Male"
"M33Z-FHV",28157721567,"GGQ2-FDK","Female"
"G62Y-MJS",28157721600,"G2LB-P5D","Male"
"G62Y-MJS",28157721601,"G2L1-C3V","Female"
"LT86-JTH",28157721604,"GHLW-6RL","Male"
"LT86-JTH",28157721605,"GXV9-T7M","Female"
"L8Y9-1V8",28157721606,"9CHV-B26","Male"
"L8Y9-1V8",28157721607,"LZ2Z-ZZ8","Female"
"L64R-GYQ",28157721608,"K8ZN-5RT","Male"
"L64R-GYQ",28157721609,"LRCM-TWZ","Female"
"GD65-2F2",28157721616,"G2RV-DFJ","Male"
"GD65-2F2",28157721617,"G2RJ-1WJ","Female"
"KNSN-3NT",28157721618,"KNQ6-9ZF","Male"
"LT8Q-95L",28157721620,"LDS9-GTK","Male"
"LT8Q-95L",28157721621,"GMN3-7TX","Female"
"LVVK-HVJ",28157721628,"LT83-QKS","Male"
"LVVK-HVJ",28157721629,"GDG2-NJC","Female"
"GX26-XRJ",28157721630,"G9M5-FF1","Male"
"GX26-XRJ",28157721631,"GN9F-M6Q","Female"
"KNQ6-9ZF",28157721669,"GGM3-KZW","Female"
"LDS9-GTK",28157721672,"9HTX-2CD","Male"
"LDS9-GTK",28157721673,"G39Q-HBK","Female"
"GMN3-7TX",28157721674,"L7LR-RWX","Male"
"GMN3-7TX",28157721675,"GKGZ-365","Female"
"LT83-QKS",28157721688,"GZ2L-M6L","Male"
"LT83-QKS",28157721689,"LBTR-BTW","Female"
"GDG2-NJC",28157721690,"G6RN-4Y7","Male"
"GDG2-NJC",28157721691,"GFPT-S5P","Female"
"G9M5-FF1",28157721692,"LY9D-2F8","Male"
"G9M5-FF1",28157721693,"L28D-TJH","Female"
"GN9F-M6Q",28157721694,"GJTS-3TP","Male"
"GN9F-M6Q",28157721695,"GN15-LRT","Female"
"GLTH-SF8",28157721700,"GGKB-FBC","Male"
"GLTH-SF8",28157721701,"GKK9-K98","Female"
"GNBX-9JC",28157721712,"GKCC-1KD","Male"
"GNBX-9JC",28157721713,"G2KS-LP1","Female"
"GFC6-D1X",28157721714,"GGRW-3PW","Male"
"GFC6-D1X",28157721715,"LXSK-QX8","Female"
"GD7G-BVP",28157721716,"GMF5-BSR","Male"
"GD7G-BVP",28157721717,"L1WB-PZW","Female"
"9HG1-CKS",28157721718,"L1W8-W7S","Male"
"9MH5-2Q7",28157721720,"GD7W-JS7","Male"
"9MH5-2Q7",28157721721,"GD7W-NSX","Female"
"M1W5-BFF",28157721724,"9376-JCH","Male"
"M1W5-BFF",28157721725,"9HVH-9GD","Female"
"9CW5-JNL",28157721726,"GG3M-7JP","Male"
"9CW5-JNL",28157721727,"GG3M-7PG","Female"
"G652-89H",28157721728,"LDSS-8LB","Male"
"G652-89H",28157721729,"G2RP-CG1","Female"
"GQJ4-YYT",28157721730,"GKZZ-9SN","Male"
"GQJ4-YYT",28157721731,"GLND-D3K","Female"
"LDMT-W6R",28157721732,"KJP2-TBR","Male"
"LDMT-W6R",28157721733,"GFN3-DQ5","Female"
"LT83-H6M",28157721734,"GQ59-8LX","Male"
"LT83-H6M",28157721735,"GSCJ-Z9D","Female"
"L1WT-FRN",28157721760,"GZRK-SFB","Male"
"L1WT-FRN",28157721761,"GVSP-WS2","Female"
"L1WY-QMZ",28157721762,"GHKB-C3J","Male"
"L1WY-QMZ",28157721763,"L5DR-KL8","Female"
"LB5R-TH8",28157721764,"KDQW-JTJ","Male"
"LB5R-TH8",28157721765,"LDS9-GGV","Female"
"LDHQ-P5F",28157721766,"LD9R-RB7","Male"
"LDHQ-P5F",28157721767,"LDSS-6H5","Female"
"LBJ9-GZ4",28157721768,"9ZH7-GMD","Male"
"LBJ9-GZ4",28157721769,"MBYH-395","Female"
"KZPP-B68",28157721770,"G7ZN-5DF","Male"
"L18B-R3G",28157721772,"G2TZ-96Y","Male"
"L18B-R3G",28157721773,"G2T8-97Z","Female"
"KDQH-DJG",28157721774,"L1DD-JMP","Male"
"KDQH-DJG",28157721775,"9WY9-HRJ","Female"
"9HLK-V6W",28157721800,"GZPW-9T8","Male"
"9HLK-V6W",28157721801,"G27G-J45","Female"
"GGVB-2MK",28157721802,"949J-G8K","Male"
"GGVB-2MK",28157721803,"GGRJ-B45","Female"
"9H16-YMP",28157721804,"L18B-R3G","Male"
"9H16-YMP",28157721805,"KDQH-DJG","Female"
"L82R-5HJ",28157721806,"LD9R-5G3","Male"
"L82R-5HJ",28157721807,"M897-QTS","Female"
"9Z4V-273",28157721808,"G2WT-41W","Male"
"9Z4V-273",28157721809,"GVSF-K9H","Female"
"GVWH-735",28157721810,"GJ97-9MF","Male"
"GVWH-735",28157721811,"GJGG-3FH","Female"
"LD9R-5G3",28157721816,"LD9R-RCZ","Male"
"LD9R-5G3",28157721817,"MBWQ-SF3","Female"
"M897-QTS",28157721818,"L1R3-QH7","Male"
"M897-QTS",28157721819,"M33Z-FHV","Female"
"GHJP-XZD",28157721820,"L8R2-SJ9","Male"
"GHJP-XZD",28157721821,"LCXP-QW3","Female"
"GD65-2F2",28157721824,"G2RV-DFJ","Male"
"GD65-2F2",28157721825,"G2RJ-1WJ","Female"
