"fid","ascendancy","parent","gender"
"GKZ8-PM1",93115521680,"K6WN-292","Male"
"GKZ8-PM1",93115521681,"2NBQ-VZ5","Female"
"GMXZ-2CC",93115521682,"G231-B8V","Male"
"GMXZ-2CC",93115521683,"LY6V-924","Female"
"G8K3-VQ8",93115521684,"99Y7-Y7P","Male"
"G8K3-VQ8",93115521685,"L8YR-PKK","Female"
"G9TH-6YX",93115521686,"GZRF-9R1","Male"
"G9TH-6YX",93115521687,"G8WY-DDP","Female"
"LY5W-N6P",93115521688,"LBKG-X1C","Male"
"LY5W-N6P",93115521689,"LD9Y-GRR","Female"
"LHWS-BFW",93115521690,"94JG-Z57","Male"
"LHWS-BFW",93115521691,"L6PS-XJK","Female"
"GDB8-4V9",93115521692,"9CNQ-DB2","Male"
"GDB8-4V9",93115521693,"GG95-H9P","Female"
"GVZM-RKC",93115521694,"G6N5-9YG","Male"
"GVZM-RKC",93115521695,"9CFL-GCC","Female"
"LCN5-99B",93115521696,"935Z-J1R","Male"
"LCN5-99B",93115521697,"GWS8-4DQ","Female"
"LYNX-745",93115521698,"LTZX-XK7","Male"
"LYNX-745",93115521699,"GNWQ-J48","Female"
"GS83-FSL",93115521700,"L5YX-LDH","Male"
"GS83-FSL",93115521701,"9CXC-BF5","Female"
"LRQD-FS2",93115521704,"L5P9-K8Y","Male"
"LRQD-FS2",93115521705,"L5VF-CSX","Female"
"L5VF-6MD",93115521706,"9HSR-ZJB","Male"
"L5VF-6MD",93115521707,"LX7M-45D","Female"
"L1WS-BMM",93115521712,"9Z8D-595","Male"
"L1WS-BMM",93115521713,"LDMS-21W","Female"
"LDMN-PWB",93115521716,"LHY9-RBR","Male"
"LDMN-PWB",93115521717,"946P-N11","Female"
"2NBQ-FP2",93115521718,"LDMN-5Y4","Male"
"2NBQ-FP2",93115521719,"GX7F-XSZ","Female"
"L81Y-9GD",93115521720,"G2DJ-RBG","Male"
"L81Y-9GD",93115521721,"LT6L-TT2","Female"
"LB2S-PWM",93115521722,"LB72-FTT","Male"
"LB2S-PWM",93115521723,"LCRK-52L","Female"
"LBBB-4XS",93115521728,"KT4G-S84","Male"
"LBBB-4XS",93115521729,"GG1G-YJM","Female"
"LDHS-6S3",93115521730,"9H6Q-VVW","Male"
"LDHS-6S3",93115521731,"932C-Q9B","Female"
"L8YY-PH5",93115521732,"L8YG-8PB","Male"
"L8YY-PH5",93115521733,"G7B5-SX2","Female"
"KFX1-BZD",93115521734,"9C72-WGJ","Male"
"KFX1-BZD",93115521735,"9CZV-2KJ","Female"
"GPSX-XT1",93115521740,"GPSX-RG2","Male"
"GPSX-XT1",93115521741,"GPSF-8QT","Female"
"GPSX-KP8",93115521742,"GPSF-S9W","Male"
"GZ44-VYR",93115521744,"GS35-LG3","Male"
"GZ44-VYR",93115521745,"GD5L-FFK","Female"
"GKZ8-XPF",93115521746,"G6KF-2P6","Male"
"GKZ8-XPF",93115521747,"G6KF-R2F","Female"
"GKZ8-XW3",93115521750,"GGZ7-CSQ","Male"
"GKZ8-XW3",93115521751,"GGZ7-8LZ","Female"
"LB27-YWT",93115521756,"GH7M-QSF","Male"
"LB27-YWT",93115521757,"LYTM-8KB","Female"
