"fid","ascendancy","parent","gender"
"2Z98-QKN",42171533212,"GGD3-D92","Male"
"2Z98-QKN",42171533213,"GX56-KLT","Female"
"GDCF-ZCT",42171533214,"G94Q-8SY","Male"
"GDCF-ZCT",42171533215,"G6RT-9MK","Female"
"LCVR-TFD",42171533216,"GVNC-TFT","Male"
"LCVR-TFD",42171533217,"GNFT-19B","Female"
"9Z4P-BQB",42171533218,"LZLQ-664","Male"
"9Z4P-BQB",42171533219,"GK2Y-MJB","Female"
"LDW2-41W",42171533220,"94HZ-CG3","Male"
"LDW2-41W",42171533221,"LDSS-BYY","Female"
"G4NJ-GVF",42171533222,"L8RR-S6X","Male"
"G4NJ-GVF",42171533223,"L8RR-S6J","Female"
"LD97-CH9",42171533224,"99PY-ZDF","Male"
"LD97-CH9",42171533225,"LD97-C7T","Female"
"KH4Q-2SB",42171533226,"LL43-FM6","Male"
"KH4Q-2SB",42171533227,"9CMJ-R5M","Female"
"94YF-JDG",42171533228,"L15Q-4BH","Male"
"94YF-JDG",42171533229,"LT36-BWL","Female"
"G8WY-6L8",42171533230,"21JJ-KNR","Male"
"G8WY-6L8",42171533231,"GZL8-6WN","Female"
"MBGG-7NP",42171533232,"LZ9M-HWG","Male"
"MBGG-7NP",42171533233,"9M85-YGM","Female"
"LD9R-SHL",42171533234,"21JJ-KNR","Male"
"LD9R-SHL",42171533235,"GZL8-6WN","Female"
"9SVD-TVV",42171533236,"9H6D-XM7","Male"
"9SVD-TVV",42171533237,"GDP2-9HS","Female"
"GGKB-KCP",42171533238,"LDSH-MS8","Male"
"GGKB-KCP",42171533239,"LDSK-W5H","Female"
"LH7S-18K",42171533240,"LDW2-7WW","Male"
"LH7S-18K",42171533241,"LH7S-12Y","Female"
"LDSV-5Q1",42171533242,"LDSQ-XRK","Male"
"LDSV-5Q1",42171533243,"LCFL-9DP","Female"
"GDCP-XJF",42171533264,"LDW2-RVK","Male"
"GDCP-XJF",42171533265,"L7FV-Z4V","Female"
"GV1M-DCF",42171533266,"GNWP-DQ7","Male"
"GV1M-DCF",42171533267,"GC8J-BSK","Female"
"LT3P-8D6",42171533268,"GG92-32P","Male"
"LT3P-8D6",42171533269,"GG4M-2R7","Female"
"G8L3-3JL",42171533270,"GVXP-S4R","Male"
"G8L3-3JL",42171533271,"LVDF-9DW","Female"
"94HZ-CG3",42171533272,"L4Y9-TXB","Male"
"94HZ-CG3",42171533273,"GSX5-T31","Female"
"LDSS-BYY",42171533274,"99PY-ZDF","Male"
"LDSS-BYY",42171533275,"LD97-C7T","Female"
"LDSV-RVD",42171533276,"LDSH-9W5","Male"
"LDSV-RVD",42171533277,"GGH1-7CV","Female"
"LDSV-RG8",42171533278,"LDSH-S6J","Male"
"LDSV-RG8",42171533279,"KND9-P91","Female"
"9HTX-2CD",42171533328,"9HRG-JDL","Male"
"9HTX-2CD",42171533329,"LDH1-G9D","Female"
"G39Q-HBK",42171533330,"KX2S-NWF","Male"
"G39Q-HBK",42171533331,"L7GV-KKS","Female"
"L7LR-RWX",42171533332,"GVR7-Q43","Male"
"L7LR-RWX",42171533333,"L2DV-WS5","Female"
"LBTR-BTW",42171533362,"LZK3-LK2","Male"
"LBTR-BTW",42171533363,"M185-RW3","Female"
"G6RN-4Y7",42171533364,"G6DZ-JKF","Male"
"G6RN-4Y7",42171533365,"G6D8-388","Female"
"GFPT-S5P",42171533366,"GZ8X-GV2","Male"
"GFPT-S5P",42171533367,"G6ZP-B73","Female"
"LY9D-2F8",42171533368,"LCJD-VX6","Male"
"LY9D-2F8",42171533369,"LD9R-RKH","Female"
"L28D-TJH",42171533370,"9WMP-NNQ","Male"
"L28D-TJH",42171533371,"945D-J9Y","Female"
"GJTS-3TP",42171533372,"GZ8X-GV2","Male"
"GJTS-3TP",42171533373,"G6ZP-B73","Female"
"GGKB-FBC",42171533384,"LZGK-GZB","Male"
"GGKB-FBC",42171533385,"LDSQ-F68","Female"
"GKCC-1KD",42171533408,"GKQX-VM9","Male"
"GKCC-1KD",42171533409,"GVB8-9XY","Female"
"GMF5-BSR",42171533416,"GLFD-7MD","Male"
"GMF5-BSR",42171533417,"GGFH-MVX","Female"
"L1WB-PZW",42171533418,"9HTX-2CD","Male"
"L1WB-PZW",42171533419,"L83J-4S6","Female"
"L1W8-W7S",42171533420,"GLFD-7MD","Male"
"L1W8-W7S",42171533421,"GGFH-MVX","Female"
