"fid","ascendancy","parent","gender"
"GX7R-JTS",10583264874,"GXJ6-9L6","Male"
"GX7R-JTS",10583264875,"GXJ6-S5W","Female"
"G6G7-B83",10583264876,"GX7F-H4V","Male"
"G6G7-B83",10583264877,"LRHV-NGV","Female"
"GX9V-37P",10583264878,"GH7M-SN1","Male"
"GX9V-37P",10583264879,"M1TK-CR7","Female"
"G8W1-Q7X",10583264880,"G6LS-4TX","Male"
"G8W1-Q7X",10583264881,"G6LS-MKQ","Female"
"G8WB-VYY",10583264884,"GVP5-C9T","Male"
"G8WB-VYY",10583264885,"GXL2-JW9","Female"
"GXL2-BK7",10583264886,"GXLL-772","Male"
"GXL2-BK7",10583264887,"GXLL-H1T","Female"
"GLQW-NBF",10583264888,"GDYF-V45","Male"
"GLQW-NBF",10583264889,"GDYF-P27","Female"
"G8FQ-7LM",10583264890,"GJLX-WCJ","Male"
"G8FQ-7LM",10583264891,"GJLX-3XB","Female"
"GVBG-B83",10583264892,"G8ML-9YW","Male"
"GLX9-42Y",10583264894,"L2SG-RS8","Male"
"LBBZ-8DB",10583264896,"GWMF-GL3","Male"
"LBBZ-8DB",10583264897,"LDSM-QN8","Female"
"LHZT-ZL9",10583264898,"LB4Q-HKB","Male"
"LHZT-ZL9",10583264899,"LZ4V-V9Y","Female"
"9CS3-646",10583264900,"9H17-VTZ","Male"
"9CS3-646",10583264901,"LY57-55F","Female"
"LY6J-G8R",10583264902,"KN4J-P1M","Male"
"LY6J-G8R",10583264903,"L8M6-YW7","Female"
"LBV3-PXG",10583264904,"LDQ2-Z4X","Male"
"LBV3-PXG",10583264905,"LDS9-G7Q","Female"
"L8WB-MRM",10583264906,"9MC4-P9B","Male"
"L8WB-MRM",10583264907,"9W15-B8Y","Female"
"LTC9-L6F",10583264908,"GVX1-XXB","Male"
"LTC9-L6F",10583264909,"LYR8-2CF","Female"
"LTC9-G9Y",10583264910,"LYK6-S2M","Male"
"LTC9-G9Y",10583264911,"G236-Z9L","Female"
"9W8M-CH6",10583264913,"9CSQ-SNF","Female"
"9W8M-CH6",10583264912,"GGJD-YCR","Male"
"LB7R-1BV",10583264914,"9CNZ-SHX","Male"
"LB7R-1BV",10583264915,"M692-VL6","Female"
"9CCG-FKJ",10583264916,"M1T9-YXV","Male"
"9CCG-FKJ",10583264917,"LZVF-QXZ","Female"
"9H8X-KY4",10583264918,"9CJ7-MYH","Male"
"9H8X-KY4",10583264919,"KZ5G-H74","Female"
"MBMH-FJ9",10583264920,"L8WB-MRH","Male"
"MBMH-FJ9",10583264921,"GGKR-Y4B","Female"
"LDSM-3LQ",10583264922,"93QC-WRW","Male"
"LDSM-3LQ",10583264923,"LVD6-PLK","Female"
"9S8R-DJY",10583264924,"9WF7-DMT","Male"
"9S8R-DJY",10583264925,"9WP5-WRF","Female"
"2Z96-7WY",10583264926,"G293-KYY","Male"
"2Z96-7WY",10583264927,"9CHV-DHK","Female"
"9HKK-D3R",10583264928,"L8WB-9MG","Male"
"9HKK-D3R",10583264929,"L8WB-8LY","Female"
"L8TT-XRG",10583264930,"LZJV-TRX","Male"
"L8TT-XRG",10583264931,"LHK3-V3V","Female"
"LDSM-QML",10583264932,"LDSM-WYF","Male"
"LDSM-QML",10583264933,"9SZ5-9W1","Female"
"GG9C-B8R",10583264934,"GMWC-92B","Male"
"GG9C-B8R",10583264935,"L1DL-9GM","Female"
"K1T8-1GP",10583264936,"G2B3-323","Male"
"K1T8-1GP",10583264937,"G2B3-DDM","Female"
"GCQF-8BS",10583264938,"G2B3-7D3","Male"
"GCQF-8BS",10583264939,"G2B3-D6T","Female"
"GKNY-RVC",10583264940,"GQ63-48P","Male"
"GKNY-RVC",10583264941,"KFVP-RDS","Female"
"KFLJ-TW7",10583264944,"93QC-WRW","Male"
"KFLJ-TW7",10583264945,"LVD6-PLK","Female"
"L5YR-XC6",10583264946,"L8T2-W14","Male"
"L5YR-XC6",10583264947,"L64T-8MH","Female"
"KC5Z-8G9",10583264948,"G2B6-4PV","Male"
"KC5Z-8G9",10583264949,"LZ82-9QL","Female"
"L5N5-957",10583264950,"K1TD-8TS","Male"
"L5N5-957",10583264951,"G849-H1D","Female"
"LYSH-FX8",10583264952,"KN1K-WGF","Male"
"LYSH-FX8",10583264953,"LTTH-P6X","Female"
"GGKP-HQZ",10583264954,"G2M9-QM5","Male"
"GGKP-HQZ",10583264955,"G24Z-ZN3","Female"
"LDSM-WYF",10583264960,"998F-RYD","Male"
"LDSM-WYF",10583264961,"9WYV-M96","Female"
"9SZ5-9W1",10583264962,"L8T2-WP2","Male"
"9SZ5-9W1",10583264963,"LQR2-NXQ","Female"
"L8WB-9MG",10583264964,"M1DV-XGP","Male"
"L8WB-9MG",10583264965,"L19S-RGW","Female"
"L8WB-8LY",10583264966,"L8BS-C55","Male"
"L8WB-8LY",10583264967,"9Z45-3FJ","Female"
"9C7K-RHB",10583264968,"KZGJ-SQ8","Male"
"9C7K-RHB",10583264969,"L87F-RS8","Female"
"GMLQ-HJ4",10583264970,"L8T2-WP2","Male"
"GMLQ-HJ4",10583264971,"L5T3-JSG","Female"
"KFLJ-TW7",10583264972,"93QC-WRW","Male"
"KFLJ-TW7",10583264973,"LVD6-PLK","Female"
"L5YR-XC6",10583264974,"L8T2-W14","Male"
"L5YR-XC6",10583264975,"L64T-8MH","Female"
"LDSM-QML",10583264976,"LDSM-WYF","Male"
"LDSM-QML",10583264977,"9SZ5-9W1","Female"
"L1H7-X4B",10583264978,"L8WB-9MG","Male"
"L1H7-X4B",10583264979,"L8WB-8LY","Female"
"L8T2-WFV",10583264980,"9H6D-XP1","Male"
"L8T2-WFV",10583264981,"9H6D-XP2","Female"
"L8T2-WFG",10583264982,"LY6D-HVT","Male"
"L8T2-WFG",10583264983,"LZTQ-MTH","Female"
"9HBT-X6S",10583264984,"LBBZ-8DB","Male"
"9HBT-X6S",10583264985,"LHZT-ZL9","Female"
"9CW3-3SK",10583264986,"9CS3-646","Male"
"9CW3-3SK",10583264987,"LY6J-G8R","Female"
"KF9B-5KD",10583264988,"LBV3-PXG","Male"
"KF9B-5KD",10583264989,"L8WB-MRM","Female"
"LDSM-3YK",10583264990,"LTC9-L6F","Male"
"LDSM-3YK",10583264991,"LTC9-G9Y","Female"
"GHNT-G2H",10583264992,"G9B5-T8B","Male"
"GHNT-G2H",10583264993,"GKDT-SNG","Female"
"G935-3GB",10583264996,"LB29-Z1M","Male"
"G935-3GB",10583264997,"LY6M-DJJ","Female"
"29T6-NVP",10583264998,"K23R-YZ3","Male"
"29T6-NVP",10583264999,"MJB1-X23","Female"
"GD4S-KVF",10583265000,"L1QD-DXV","Male"
"GD4S-KVF",10583265001,"LD9P-M8N","Female"
"G935-3GB",10583265004,"LB29-Z1M","Male"
"G935-3GB",10583265005,"LY6M-DJJ","Female"
"29T6-NVP",10583265006,"K23R-YZ3","Male"
"29T6-NVP",10583265007,"MJB1-X23","Female"
"LZ1V-KQC",10583265008,"KP3V-8XM","Male"
"LZ1V-KQC",10583265009,"KH5L-XVR","Female"
"LRCT-2LB",10583265010,"99QR-8FP","Male"
"LRCT-2LB",10583265011,"GLT4-23V","Female"
"KH83-P9J",10583265012,"99QR-8FP","Male"
"KH83-P9J",10583265013,"GLT4-23V","Female"
"GLBQ-6RG",10583265014,"LBVH-D6P","Male"
"GLBQ-6RG",10583265015,"LZLV-QGZ","Female"
"MBMH-FJ9",10583265016,"L8WB-MRH","Male"
"MBMH-FJ9",10583265017,"GGKR-Y4B","Female"
"LDSM-3LQ",10583265018,"93QC-WRW","Male"
"LDSM-3LQ",10583265019,"LVD6-PLK","Female"
"LDSM-QML",10583265020,"LDSM-WYF","Male"
"LDSM-QML",10583265021,"9SZ5-9W1","Female"
