"fid","ascendancy","parent","gender"
"L8BW-XCL",7028288266,"9SZB-6K8","Male"
"L8BW-XCL",7028288267,"9SZB-DP2","Female"
"9SPK-69R",7028288268,"LTWR-DQ6","Male"
"9SPK-69R",7028288269,"GX28-S5M","Female"
"GKHH-3WG",7028288270,"LY3P-BPB","Male"
"GKHH-3WG",7028288271,"M8X3-52W","Female"
"GHJ6-V7T",7028288280,"GGTS-P65","Male"
"GHJ6-V7T",7028288281,"GGT9-1T8","Female"
"KN44-S54",7028288282,"G2JV-2R6","Male"
"KN44-S54",7028288283,"9H28-P9J","Female"
"L17V-2Q7",7028288284,"9CXS-RZD","Male"
"L17V-2Q7",7028288285,"GJ8F-FPH","Female"
"M5GV-G5K",7028288286,"L133-KLM","Male"
"M5GV-G5K",7028288287,"LZKN-97G","Female"
"KNWG-RM2",7028288288,"M8NQ-LCW","Male"
"KNWG-RM2",7028288289,"LBFC-H6J","Female"
"GNZN-487",7028288290,"LH86-MHT","Male"
"GNZN-487",7028288291,"MHQ8-C73","Female"
"G71Q-6TD",7028288292,"LYJ2-TZG","Male"
"G71Q-6TD",7028288293,"LYJ2-LF5","Female"
"9HZQ-S28",7028288294,"GSW1-4MT","Male"
"9HZQ-S28",7028288295,"L28C-QYX","Female"
"GF87-QNQ",7028288296,"G29L-DN9","Male"
"GF87-QNQ",7028288297,"G29L-DM9","Female"
"LZK6-P8K",7028288304,"LH86-HY5","Male"
"LZK6-P8K",7028288305,"GZRV-4MX","Female"
"2YGB-N2M",7028288306,"GN38-JJY","Male"
"2YGB-N2M",7028288307,"GN38-YJ6","Female"
"9CS2-22H",7028288308,"9CS3-646","Male"
"9CZC-NNC",7028288310,"KDQH-YTP","Male"
"9CZC-NNC",7028288311,"LBH5-S3X","Female"
"LCMC-VB4",7028288312,"93LF-J1V","Male"
"LCMC-VB4",7028288313,"931M-DSZ","Female"
"KZQT-JV1",7028288314,"9WC7-CFS","Male"
"KZQT-JV1",7028288315,"KZQY-4CD","Female"
"LHRH-LVR",7028288316,"L1Q8-65G","Male"
"LHRH-LVR",7028288317,"MXWH-HJ8","Female"
"L8YM-JSK",7028288318,"L8YB-8WZ","Male"
"L8YM-JSK",7028288319,"GFG3-G3F","Female"
"M6Z8-D8X",7028288512,"9HGP-DBV","Male"
"M6Z8-D8X",7028288513,"LXWD-248","Female"
"GJ5W-RHR",7028288514,"KX2S-NX6","Male"
"GJ5W-RHR",7028288515,"M9QY-6V5","Female"
"9C66-968",7028288516,"2Z9Z-RJP","Male"
"9C66-968",7028288517,"J3G8-FH6","Female"
"L8YW-JQY",7028288518,"GD2Y-F8L","Male"
"L8YW-JQY",7028288519,"GD2Y-8NF","Female"
"G8CT-7SW",7028288520,"GH19-LXC","Male"
"G8CT-7SW",7028288521,"GVGQ-LNW","Female"
"GG54-V7V",7028288528,"GG54-FF1","Male"
"GG54-V7V",7028288529,"L29V-27Q","Female"
"MBLN-7T7",7028288530,"M256-FF4","Male"
"MBLN-7T7",7028288531,"LH1T-486","Female"
"L8RL-ZJ7",7028288532,"GM75-BMY","Male"
"L8RL-ZJ7",7028288533,"G8W1-HLX","Female"
"L1DM-11Y",7028288540,"LBJZ-7TV","Male"
"L1DM-11Y",7028288541,"GZTF-PFS","Female"
"L6N3-VPL",7028288544,"GLW9-H94","Male"
"L6N3-VPL",7028288545,"GLWM-2Y3","Female"
"LDMG-1WC",7028288546,"9CN3-8JY","Male"
