"fid","ascendancy","parent","gender"
"G95X-P39",90537807168,"G6J7-Y68","Male"
"G95X-P39",90537807169,"GZBR-M7C","Female"
"GSBX-MD1",90537807170,"LDSK-NZJ","Male"
"GSBX-MD1",90537807171,"LDSH-S2T","Female"
"L1QG-G8M",90537807172,"LDFZ-8Q1","Male"
"L1QG-G8M",90537807173,"LHPZ-VGH","Female"
"GZYK-ZND",90537807216,"G6V3-NYN","Male"
"GZYK-ZND",90537807217,"G21J-LYT","Female"
"LT7M-GJ7",90537807222,"GG43-MW8","Male"
"LT7M-GJ7",90537807223,"GG43-XCB","Female"
"G6J7-Y68",90537807232,"GZBR-N3R","Male"
"G6J7-Y68",90537807233,"GX1P-TL9","Female"
"LDSK-NZJ",90537807236,"9CXC-BT8","Male"
"LDSK-NZJ",90537807237,"L8MP-T1Y","Female"
"LDSH-S2T",90537807238,"LDSH-S6J","Male"
"LDSH-S2T",90537807239,"KND9-P91","Female"
"LDFZ-8Q1",90537807240,"GJ9M-PR2","Male"
"LDFZ-8Q1",90537807241,"GL14-857","Female"
"LHPZ-VGH",90537807242,"LZLG-V3F","Male"
"LHPZ-VGH",90537807243,"LH6K-2BP","Female"
"G6V3-NYN",90537807328,"GZ14-1TZ","Male"
"G6V3-NYN",90537807329,"GGGK-FST","Female"
"G21J-LYT",90537807330,"LHPX-FHD","Male"
"G21J-LYT",90537807331,"GHV2-TM4","Female"
"GG43-MW8",90537807340,"GG43-WRP","Male"
"GG43-MW8",90537807341,"GG4S-RWJ","Female"
"GW3D-2JN",90537807360,"9CZK-Y2M","Male"
"GW3D-2JN",90537807361,"GGG2-YDV","Female"
"LTD7-YPG",90537807363,"G21J-LYT","Female"
"9QZD-J5R",90537807364,"L1DW-Q5N","Male"
"9QZD-J5R",90537807365,"2781-6PP","Female"
"L18P-6ZG",90537807366,"G36D-72Y","Male"
"L18P-6ZG",90537807367,"L18F-8KW","Female"
"9HTX-2CD",90537807376,"9HRG-JDL","Male"
"9HTX-2CD",90537807377,"LDH1-G9D","Female"
"G9P6-CHT",90537807380,"LBKM-2H9","Male"
"G9P6-CHT",90537807381,"LBDY-3J8","Female"
"LVC7-ZZX",90537807382,"GXQR-YJV","Male"
"LVC7-ZZX",90537807383,"G2YW-5YF","Female"
"GW2T-YH6",90537807424,"GJ47-K7B","Male"
"GW2T-YH6",90537807425,"G68T-8ZP","Female"
"GX5P-L6M",90537807426,"GL7J-6P6","Male"
"GX5P-L6M",90537807427,"GL7J-VSQ","Female"
"GGT6-1Q1",90537807430,"LZXX-FT2","Male"
"GGT6-1Q1",90537807431,"KLXB-KTC","Female"
"L187-NYR",90537807440,"G9FS-BL2","Male"
"L187-NYR",90537807441,"GCSS-S7B","Female"
"9WQY-MZT",90537807442,"LTGB-3SJ","Male"
"9WQY-MZT",90537807443,"GGNP-Y62","Female"
"G21C-YGX",90537807456,"G3J9-6J7","Male"
"G21C-YGX",90537807457,"G3TV-LBZ","Female"
"G8WB-J6L",90537807458,"L21Y-H6W","Male"
"G8WB-J6L",90537807459,"GWQD-2B3","Female"
"G8WL-T7Q",90537807460,"LRW8-HDK","Male"
"G8WL-T7Q",90537807461,"GG7X-L3P","Female"
"GDSY-Z6B",90537807462,"G2XY-THH","Male"
"GDSY-Z6B",90537807463,"G2XY-YY6","Female"
"G21J-37H",90537807464,"G6V3-NYN","Male"
