"fid","ascendancy","parent","gender"
"L6PS-XJK",90548831478,"GN4Q-MN6","Male"
"L6PS-XJK",90548831479,"GXMD-Z45","Female"
"9CNQ-DB2",90548831480,"24RD-YF3","Male"
"9CNQ-DB2",90548831481,"GS9T-JHD","Female"
"GG95-H9P",90548831482,"GG1G-9JT","Male"
"GG95-H9P",90548831483,"GG1P-3XZ","Female"
"G6N5-9YG",90548831484,"LDSQ-N44","Male"
"G6N5-9YG",90548831485,"GL5N-65L","Female"
"9CFL-GCC",90548831486,"GG1G-2P3","Male"
"9CFL-GCC",90548831487,"GG1L-RNH","Female"
"LVST-L96",90548832257,"GXRY-CD8","Female"
"LVST-L96",90548832256,"L5VK-7WN","Male"
"KN8K-7G6",90548832258,"GL4C-YST","Male"
"KN8K-7G6",90548832259,"LDPK-VPP","Female"
"LY5W-N6P",90548832272,"LBKG-X1C","Male"
"LY5W-N6P",90548832273,"LD9Y-GRR","Female"
"LHWS-BFW",90548832274,"94JG-Z57","Male"
"LHWS-BFW",90548832275,"L6PS-XJK","Female"
"GDB8-4V9",90548832276,"9CNQ-DB2","Male"
"GDB8-4V9",90548832277,"GG95-H9P","Female"
"GVZM-RKC",90548832278,"G6N5-9YG","Male"
"GVZM-RKC",90548832279,"9CFL-GCC","Female"
"LBBB-4XS",90548832280,"KT4G-S84","Male"
"LBBB-4XS",90548832281,"GG1G-YJM","Female"
"LDHS-6S3",90548832282,"9H6Q-VVW","Male"
"LDHS-6S3",90548832283,"932C-Q9B","Female"
"LM1T-ZQX",90548832284,"G231-B8V","Male"
"LM1T-ZQX",90548832285,"LY6V-924","Female"
"273M-74Y",90548832286,"9H4X-GTQ","Male"
"273M-74Y",90548832287,"9C44-MQP","Female"
"GX9B-776",90548832320,"G2Z3-CPW","Male"
"GX9B-776",90548832321,"G66F-LJ1","Female"
"LYBJ-CM9",90548832322,"GX7G-K4F","Male"
"GX9B-6XG",90548832324,"GX9B-Z6J","Male"
"GX9B-6XG",90548832325,"GXQ3-5D8","Female"
