"fid","ascendancy","parent","gender"
"G9G8-ZCS",47651486408,"L8YB-MKM","Male"
"G9G8-ZCS",47651486409,"G6CS-B1Q","Female"
"GX7W-7JP",47651486414,"G32Q-P7M","Male"
"GX7W-7JP",47651486415,"GZ8W-RPD","Female"
"KDQW-JTJ",47651486416,"9HTX-2CD","Male"
"KDQW-JTJ",47651486417,"G39Q-HBK","Female"
"LDS9-GGV",47651486418,"LZGK-GZB","Male"
"LDS9-GGV",47651486419,"MXKR-J9R","Female"
"L1DD-JMP",47651486420,"GG5W-TJ1","Male"
"L1DD-JMP",47651486421,"GG54-SDF","Female"
"9WY9-HRJ",47651486422,"LZ19-924","Male"
"LD95-VV6",47651486424,"LD95-VVH","Male"
"LD95-VV6",47651486425,"99SD-Z4Q","Female"
"9H2F-HV5",47651486426,"MBGG-7NP","Male"
"9H2F-HV5",47651486427,"LD9R-SHL","Female"
"LD9R-RB7",47651486428,"LD9R-RYR","Male"
"LD9R-RB7",47651486429,"M15L-V4Q","Female"
"LDSS-6H5",47651486430,"L133-HLP","Male"
"LDSS-6H5",47651486431,"KH8N-T92","Female"
"LDSS-KJ6",47651486432,"LDSS-288","Male"
"LDSS-KJ6",47651486433,"G6PK-MQW","Female"
"L28D-TJH",47651486434,"9WMP-NNQ","Male"
"L28D-TJH",47651486435,"945D-J9Y","Female"
"LYCY-PN6",47651486436,"LDSS-26H","Male"
"LYCY-PN6",47651486437,"L6SC-CJF","Female"
"LDSS-KKV",47651486438,"LZLQ-664","Male"
"LDSS-KKV",47651486439,"GK2Y-MJB","Female"
"LDW2-41W",47651486440,"94HZ-CG3","Male"
"LDW2-41W",47651486441,"LDSS-BYY","Female"
"G4NJ-GVF",47651486442,"L8RR-S6X","Male"
"G4NJ-GVF",47651486443,"L8RR-S6J","Female"
"G28R-HGR",47651486444,"GSQS-5M7","Male"
"G28R-HGR",47651486445,"KT7K-PTJ","Female"
"LZS9-ZC2",47651486448,"9HYQ-M4G","Male"
"LZS9-ZC2",47651486449,"GJGW-QM6","Female"
"LZ61-F76",47651486450,"LZ19-924","Male"
"LZ61-F76",47651486451,"GL5F-YH1","Female"
"KNXX-WBQ",47651486456,"LHPZ-9WQ","Male"
"KNXX-WBQ",47651486457,"LCT8-QVQ","Female"
"LDMT-HMZ",47651486460,"L8BY-3VJ","Male"
"LDMT-HMZ",47651486461,"94BP-X4Z","Female"
"LD91-ST3",47651486462,"L8YY-5HK","Male"
"LD91-ST3",47651486463,"L8WB-D2Z","Female"
"GJ3Y-RWH",47651486464,"GWFS-NQ4","Male"
"GJ3Y-RWH",47651486465,"LDSS-KHY","Female"
"GSV7-NV5",47651486468,"LHY9-83W","Male"
"GSV7-NV5",47651486469,"GV1H-G36","Female"
"GSCM-XFK",47651486470,"L6JX-69T","Male"
"GSCM-XFK",47651486471,"LT1B-6DX","Female"
"GGG1-3DL",47651486472,"GSCN-N5D","Male"
"GGG1-3DL",47651486473,"LHGL-6S6","Female"
"GGG1-364",47651486474,"GZ49-QNV","Male"
"GGG1-364",47651486475,"GX7F-YKZ","Female"
"LYYN-GWQ",47651486476,"L6JX-69T","Male"
"LYYN-GWQ",47651486477,"LT1B-6DX","Female"
"LDSM-4M1",47651486478,"KHQ6-TFB","Male"
"LDSM-4M1",47651486479,"LDSM-H39","Female"
"GSV7-NV5",47651486480,"LHY9-83W","Male"
"GSV7-NV5",47651486481,"GV1H-G36","Female"
"GSCM-XFK",47651486482,"L6JX-69T","Male"
"GSCM-XFK",47651486483,"LT1B-6DX","Female"
"GLFK-RXR",47651486486,"GKZZ-7FY","Male"
"GLFK-RXR",47651486487,"GKML-V3J","Female"
"GJ3T-NPD",47651486512,"LV39-3RB","Male"
"GJ3T-NPD",47651486513,"GKWD-YB2","Female"
"GFR6-2F6",47651486514,"G9JW-25M","Male"
"GFR6-2F6",47651486515,"G396-J2Q","Female"
"GJ3B-XRC",47651486516,"GJ3B-XCJ","Male"
"GJ3B-XRC",47651486517,"GJ3B-TGG","Female"
"GJ3B-DVR",47651486518,"GJ3B-8MQ","Male"
"GJ3B-DVR",47651486519,"GJ3B-VSZ","Female"
"LBX8-DDN",47651486524,"LYCY-PN6","Male"
"LBX8-DDN",47651486525,"LDSS-KKV","Female"
"LDW2-4JB",47651486526,"LDW2-41W","Male"
"LDW2-4JB",47651486527,"G4NJ-GVF","Female"
"9Z4Y-46S",47651486656,"GG3L-DQ3","Male"
"9Z4Y-46S",47651486657,"9WQT-6DQ","Female"
"GJSR-WSZ",47651486660,"LRHN-FX9","Male"
"GJSR-WSZ",47651486661,"GG38-Z6K","Female"
"GJSR-ZD1",47651486662,"GJMH-VTM","Male"
"GJSR-ZD1",47651486663,"GJMH-2XV","Female"
"GX26-ZDX",47651486664,"99XR-3XB","Male"
"GX26-ZDX",47651486665,"GGY3-3FC","Female"
"G3PZ-JDS",47651486666,"GG5B-5DB","Male"
"G3PZ-JDS",47651486667,"LDSS-6CT","Female"
"GQ1S-8Z6",47651486672,"GK5X-Y6C","Male"
"GQ1S-8Z6",47651486673,"GGHM-SHT","Female"
"GL5F-2BT",47651486674,"GLHT-H9Z","Male"
"LDW5-66P",47651486680,"LD9R-RB7","Male"
"LDW5-66P",47651486681,"LDSS-6H5","Female"
"LDW5-623",47651486682,"LDMT-HMZ","Male"
"LDW5-623",47651486683,"LD91-ST3","Female"
"KCXK-S69",47651486684,"L8MB-ZMK","Male"
"KCXK-S69",47651486685,"MB1Q-ZWW","Female"
"GJR2-7VD",47651486686,"LDMT-W6R","Male"
"GJR2-7VD",47651486687,"LT83-H6M","Female"
"LM1H-8JF",47651486688,"GL9R-YL9","Male"
"LM1H-8JF",47651486689,"LDHQ-P5F","Female"
"LBDD-T2H",47651486690,"G2G5-WJR","Male"
"LBDD-T2H",47651486691,"G2G5-FT5","Female"
"LYJ2-TZG",47651486692,"LBX8-DDN","Male"
"LYJ2-TZG",47651486693,"LDW2-4JB","Female"
"LYJ2-LF5",47651486694,"M1S9-5V6","Male"
"G95M-WZ9",47651486696,"G6RG-6XQ","Male"
"G95M-WZ9",47651486697,"GKNC-F3X","Female"
"9V7R-KN5",47651486698,"GLXF-42Z","Male"
"9V7R-KN5",47651486699,"GLXF-CH3","Female"
"LDW2-QX1",47651486700,"LH7S-18K","Male"
"LDW2-QX1",47651486701,"LDSV-5Q1","Female"
"LH8G-2RH",47651486704,"LCVR-TFD","Male"
"LH8G-2RH",47651486705,"9Z4P-BQB","Female"
"LDW2-7JJ",47651486706,"LDW2-41W","Male"
"LDW2-7JJ",47651486707,"G4NJ-GVF","Female"
"KHQ6-TFB",47651486708,"LD97-CH9","Male"
"KHQ6-TFB",47651486709,"KH4Q-2SB","Female"
