"fid","ascendancy","parent","gender"
"LQR2-NXQ",7882530454,"LYGH-JR3","Male"
"LQR2-NXQ",7882530455,"L8WY-474","Female"
"MQBD-YLM",7882530456,"LJLB-5ML","Male"
"MQBD-YLM",7882530457,"L15Q-8X5","Female"
"GV6W-S6F",7882530458,"MW9F-FGX","Male"
"GV6W-S6F",7882530459,"KC21-XJJ","Female"
"LZ18-2BL",7882530460,"LHNV-F14","Male"
"LZ18-2BL",7882530461,"LZ18-2RK","Female"
"LZ18-L3N",7882530462,"LD78-CYZ","Male"
"LZ18-L3N",7882530463,"LZ18-LSK","Female"
"G2B3-DPQ",7882530480,"LZ56-C7W","Male"
"G2B3-DPQ",7882530481,"G217-CMH","Female"
"G2B3-RT9",7882530484,"LZ78-C6G","Male"
"G2B3-RT9",7882530485,"KVFN-V9M","Female"
"GFZ7-L5X",7882530486,"GSY8-G8W","Male"
"GFZ7-L5X",7882530487,"GSY8-P1N","Female"
"LYX7-C8M",7882530496,"MGTC-QTS","Male"
"LYX7-C8M",7882530497,"LB23-RVZ","Female"
"L5NV-7ZQ",7882530498,"9HNL-1HB","Male"
"L5NV-7ZQ",7882530499,"L1TH-HRK","Female"
"998F-RYD",7882530500,"GLB9-C37","Male"
"998F-RYD",7882530501,"G2YH-9WG","Female"
"9WYV-M96",7882530502,"GLW3-1SY","Male"
"9WYV-M96",7882530503,"998F-RBL","Female"
"LCYS-RM7",7882530504,"G95D-VPB","Male"
"LCYS-RM7",7882530505,"94N6-VR2","Female"
"LZ69-FWS",7882530506,"99Y7-8XZ","Male"
"LZ69-FWS",7882530507,"9HDM-MMD","Female"
"LDWL-NG9",7882530508,"LBQ7-VCK","Male"
"LDWL-NG9",7882530509,"LZSJ-4MJ","Female"
"LY1W-YGL",7882530512,"998F-RYD","Male"
"LY1W-YGL",7882530513,"9WYV-M96","Female"
"93T9-FVT",7882530514,"LZ1V-KTQ","Male"
"93T9-FVT",7882530515,"GDN3-LQK","Female"
"KFLG-1TM",7882530516,"G468-KW6","Male"
"KFLG-1TM",7882530517,"GW9P-PVT","Female"
"GNX2-HHL",7882530518,"GWLB-Q3R","Male"
"GNX2-HHL",7882530519,"GWLB-32G","Female"
"GCQG-FB3",7882530520,"L1Y9-2YH","Male"
"GCQG-FB3",7882530521,"GCWL-D2S","Female"
"GGCX-4HH",7882530530,"LYZ9-HQJ","Male"
"GGCX-4HH",7882530531,"MYBX-C2G","Female"
