"fid","ascendancy","parent","gender"
"G4FD-78X",111680937016,"GJSD-CLD","Male"
"G4FD-78X",111680937017,"GDV6-4BP","Female"
"GJWS-475",111680937018,"GZRS-MDS","Male"
"GJWS-475",111680937019,"9QQJ-DCB","Female"
"G3SD-DNY",111680937020,"GKH2-284","Male"
"G3SD-DNY",111680937021,"L1HH-YZM","Female"
"GX47-24Y",111680937022,"G8F9-CC5","Male"
"GX47-24Y",111680937023,"L1HG-6TJ","Female"
"LM1H-8JF",111680937024,"GL9R-YL9","Male"
"LM1H-8JF",111680937025,"LDHQ-P5F","Female"
"LBDD-T2H",111680937026,"G2G5-WJR","Male"
"LBDD-T2H",111680937027,"G2G5-FT5","Female"
"LYJ2-TZG",111680937028,"LBX8-DDN","Male"
"LYJ2-TZG",111680937029,"LDW2-4JB","Female"
"LYJ2-LF5",111680937030,"M1S9-5V6","Male"
"G95M-WZ9",111680937032,"G6RG-6XQ","Male"
"G95M-WZ9",111680937033,"GKNC-F3X","Female"
"9V7R-KN5",111680937034,"GLXF-42Z","Male"
"9V7R-KN5",111680937035,"GLXF-CH3","Female"
"LDW2-QX1",111680937036,"LH7S-18K","Male"
"LDW2-QX1",111680937037,"LDSV-5Q1","Female"
"LH8G-2RH",111680937040,"LCVR-TFD","Male"
"LH8G-2RH",111680937041,"9Z4P-BQB","Female"
"LDW2-7JJ",111680937042,"LDW2-41W","Male"
"LDW2-7JJ",111680937043,"G4NJ-GVF","Female"
"KHQ6-TFB",111680937044,"LD97-CH9","Male"
"KHQ6-TFB",111680937045,"KH4Q-2SB","Female"
"LDSM-H39",111680937046,"94YF-JDG","Male"
"LDSM-H39",111680937047,"G8WY-6L8","Female"
"LDW2-TDB",111680937048,"MBGG-7NP","Male"
"LDW2-TDB",111680937049,"LD9R-SHL","Female"
"LTG4-3S1",111680937050,"9SVD-TVV","Male"
"LTG4-3S1",111680937051,"GGKB-KCP","Female"
"LDW2-QX1",111680937052,"LH7S-18K","Male"
"LDW2-QX1",111680937053,"LDSV-5Q1","Female"
"9MWR-GHW",111680937056,"K8M3-FZQ","Male"
"9MWR-GHW",111680937057,"LVDF-9DW","Female"
"LZ1V-KT6",111680937058,"MBPN-4DK","Male"
"LZ1V-KT6",111680937059,"9H9K-FVG","Female"
"LH8G-2RH",111680937060,"LCVR-TFD","Male"
"LH8G-2RH",111680937061,"9Z4P-BQB","Female"
"LDW2-7JJ",111680937062,"LDW2-41W","Male"
"LDW2-7JJ",111680937063,"G4NJ-GVF","Female"
"GL9R-YL9",111680937064,"LD95-VV6","Male"
"GL9R-YL9",111680937065,"9H2F-HV5","Female"
"LDHQ-P5F",111680937066,"LD9R-RB7","Male"
"LDHQ-P5F",111680937067,"LDSS-6H5","Female"
"KHQ6-TFB",111680937068,"LD97-CH9","Male"
"KHQ6-TFB",111680937069,"KH4Q-2SB","Female"
"LDSM-H39",111680937070,"94YF-JDG","Male"
"LDSM-H39",111680937071,"G8WY-6L8","Female"
"L7LL-FB1",111680937072,"GGJ6-93F","Male"
"L7LL-FB1",111680937073,"94RZ-9KC","Female"
"LZVR-GMG",111680937074,"L18X-ZNH","Male"
"LZVR-GMG",111680937075,"MVL6-5PR","Female"
"93LF-J1V",111680937076,"L1HZ-WR2","Male"
"93LF-J1V",111680937077,"MDWC-L73","Female"
"931M-DSZ",111680937078,"KFLG-12B","Male"
"931M-DSZ",111680937079,"M5YG-GGX","Female"
"LHYG-XJF",111680937080,"M1TN-H75","Male"
"LHYG-XJF",111680937081,"GHRS-RJY","Female"
"GDGW-LRZ",111680937082,"LJ4D-ZCK","Male"
"GDGW-LRZ",111680937083,"9S1L-ZP2","Female"
"2JFF-BQB",111680937084,"G87Q-Z3W","Male"
"2JFF-BQB",111680937085,"GC32-FML","Female"
"K83K-RFX",111680937087,"G2GZ-4JW","Female"
"GLB9-C37",111680937088,"LDSQ-XRK","Male"
"GLB9-C37",111680937089,"LCFL-9DP","Female"
"G2YH-9WG",111680937090,"KDQW-JTJ","Male"
"G2YH-9WG",111680937091,"LDS9-GGV","Female"
"GLW3-1SY",111680937092,"9MWR-GHW","Male"
"GLW3-1SY",111680937093,"LZ1V-KT6","Female"
"998F-RBL",111680937094,"9WL8-7LY","Male"
"998F-RBL",111680937095,"LBJR-K79","Female"
"L1MT-98D",111680937096,"9ZC6-52H","Male"
"L1MT-98D",111680937097,"LDZ2-825","Female"
"G6T4-VHF",111680937098,"L1MN-K1H","Male"
"G6T4-VHF",111680937099,"KZF2-HJC","Female"
"LYGH-JR3",111680937100,"LD9R-RB7","Male"
"LYGH-JR3",111680937101,"LDSS-6H5","Female"
"L8WY-474",111680937102,"9H19-J7X","Male"
"L8WY-474",111680937103,"9H19-J7B","Female"
"LBJM-VXF",111680937104,"9C8M-C8L","Male"
"LBJM-VXF",111680937105,"GGJD-WC6","Female"
"LBDM-38D",111680937106,"L8R2-SJ9","Male"
"LBDM-38D",111680937107,"LCXP-QW3","Female"
"MSZC-Z12",111680937108,"LBQ7-VCK","Male"
"MSZC-Z12",111680937109,"LZSJ-4MJ","Female"
"MFDV-SRR",111680937110,"G7BH-PLM","Male"
"MFDV-SRR",111680937111,"GL5J-ZG3","Female"
"LRHD-9QV",111680937112,"GHXK-4CC","Male"
"LRHD-9QV",111680937113,"LDT7-TQR","Female"
"LB28-GGJ",111680937114,"KJWK-J9N","Male"
"LB28-GGJ",111680937115,"GZZ1-RZC","Female"
"9HYM-8LQ",111680937117,"LYGC-QWM","Female"
"99VV-38W",111680937118,"GD3G-G7F","Male"
"99VV-38W",111680937119,"G7NR-DKZ","Female"
"G9C2-JC3",111680937120,"9ZC6-52H","Male"
"G9C2-JC3",111680937121,"LDZ2-825","Female"
"LLCG-1DK",111680937122,"9WL8-7LY","Male"
"LLCG-1DK",111680937123,"LBJR-K79","Female"
"G929-BHT",111680937128,"GL76-XPY","Male"
"G929-BHT",111680937129,"GGYY-61R","Female"
"GLTG-P3R",111680937132,"GLTP-MTZ","Male"
"GLTG-P3R",111680937133,"GLTG-XRG","Female"
"GLRP-57M",111680937134,"GLTG-G2M","Male"
"LDSS-R24",111680937136,"LDSS-YNC","Male"
"LDSS-R24",111680937137,"GQ5M-N6W","Female"
"LR6N-PQP",111680937140,"LBJ9-GZ4","Male"
"LR6N-PQP",111680937141,"KZPP-B68","Female"
"LDSS-RGB",111680937142,"L18B-R3G","Male"
"LDSS-RGB",111680937143,"KDQH-DJG","Female"
"9Z8X-1VX",111680937144,"L2SG-RHC","Male"
"9Z8X-1VX",111680937145,"GX4P-D1J","Female"
"9Z8X-1VF",111680937146,"9Z4Y-476","Male"
"9Z8X-1VF",111680937147,"G396-J2Q","Female"
"L7LL-FB1",111680937152,"GGJ6-93F","Male"
"L7LL-FB1",111680937153,"94RZ-9KC","Female"
"LZVR-GMG",111680937154,"L18X-ZNH","Male"
"LZVR-GMG",111680937155,"MVL6-5PR","Female"
"93LF-J1V",111680937156,"L1HZ-WR2","Male"
"93LF-J1V",111680937157,"MDWC-L73","Female"
"931M-DSZ",111680937158,"KFLG-12B","Male"
"931M-DSZ",111680937159,"M5YG-GGX","Female"
"LHYG-XJF",111680937160,"M1TN-H75","Male"
"LHYG-XJF",111680937161,"GHRS-RJY","Female"
"GDGW-LRZ",111680937162,"LJ4D-ZCK","Male"
"GDGW-LRZ",111680937163,"9S1L-ZP2","Female"
"2JFF-BQB",111680937164,"G87Q-Z3W","Male"
"2JFF-BQB",111680937165,"GC32-FML","Female"
"K83K-RFX",111680937167,"G2GZ-4JW","Female"
"LZGQ-LJX",111680937168,"KDQW-JTJ","Male"
"LZGQ-LJX",111680937169,"LDS9-GGV","Female"
"KDQH-DJG",111680937170,"L1DD-JMP","Male"
"KDQH-DJG",111680937171,"9WY9-HRJ","Female"
