"fid","ascendancy","parent","gender"
"LYC8-SMJ",8012536452,"LH86-HY5","Male"
"LYC8-SMJ",8012536453,"GZRV-4MX","Female"
"L44Q-Z9R",8012536454,"LTGT-MY8","Male"
"GSYR-X36",8012536456,"9SPK-69R","Male"
"GSYR-X36",8012536457,"GKHH-3WG","Female"
"KLXB-XZX",8012536458,"KDQZ-4C9","Male"
"KLXB-XZX",8012536459,"GXX3-RNC","Female"
"9HGZ-QJD",8012536460,"9HVG-3HS","Male"
"9HGZ-QJD",8012536461,"MRRC-VW8","Female"
"LRGN-LN7",8012536462,"9CX7-S59","Male"
"LRGN-LN7",8012536463,"934P-KGV","Female"
"94L5-FXD",8012536464,"9CN3-8JY","Male"
"94L5-FXD",8012536465,"M1XY-96Y","Female"
"LD7V-9LN",8012536466,"LB3H-3BD","Male"
"LD7V-9LN",8012536467,"9WPR-2DC","Female"
"KZJK-YSV",8012536468,"9C69-N2F","Male"
"KZJK-YSV",8012536469,"L133-6GS","Female"
"LD5M-MWS",8012536470,"9CN3-8JY","Male"
"LD5M-MWS",8012536471,"M1XY-96Y","Female"
"LYD7-TB9",8012536472,"9HBT-X6S","Male"
"LYD7-TB9",8012536473,"9CW3-3SK","Female"
"9C8T-V1R",8012536474,"KF9B-5KD","Male"
"9C8T-V1R",8012536475,"LDSM-3YK","Female"
"9HGZ-QJD",8012536480,"9HVG-3HS","Male"
"9HGZ-QJD",8012536481,"MRRC-VW8","Female"
"LRGN-LN7",8012536482,"9CX7-S59","Male"
"LRGN-LN7",8012536483,"934P-KGV","Female"
"93T9-M9Z",8012536484,"LH73-3ML","Male"
"GSX8-53N",8012536486,"GFH9-G4X","Male"
"GSX8-53N",8012536487,"G6RS-73B","Female"
"G6RD-2TL",8012536488,"LJKG-9M3","Male"
"G6RD-2TL",8012536489,"LLWR-VGV","Female"
"G9PL-CC4",8012536492,"GMM2-DYJ","Male"
"G9PL-CC4",8012536493,"LBS3-5LK","Female"
"GHJ6-V7T",8012536496,"GGTS-P65","Male"
"GHJ6-V7T",8012536497,"GGT9-1T8","Female"
"KN44-S54",8012536498,"G2JV-2R6","Male"
"KN44-S54",8012536499,"9H28-P9J","Female"
"L17V-2Q7",8012536500,"9CXS-RZD","Male"
"L17V-2Q7",8012536501,"GJ8F-FPH","Female"
"M5GV-G5K",8012536502,"L133-KLM","Male"
"M5GV-G5K",8012536503,"LZKN-97G","Female"
"K4N3-S1R",8012536504,"KHGK-FT4","Male"
"K4N3-S1R",8012536505,"GZLL-ZY9","Female"
"L1QY-HVS",8012536506,"L1Q8-65G","Male"
"L1QY-HVS",8012536507,"MXWH-HJ8","Female"
"G8CR-TD5",8012536508,"LR5W-LJ9","Male"
"G8CR-TD5",8012536509,"LVYZ-59L","Female"
"996Y-6VJ",8012536510,"LB5L-3KM","Male"
"996Y-6VJ",8012536511,"9C42-Q4M","Female"
"L5NF-TYK",8012536512,"G6RR-QMF","Male"
"L5NF-TYK",8012536513,"G6RR-9ZC","Female"
"LY8B-889",8012536516,"29TB-Z2R","Male"
"LY8B-889",8012536517,"KLXB-KKN","Female"
"MSC6-D2Q",8012536518,"LRBG-GNY","Male"
"MSC6-D2Q",8012536519,"LZGR-B4H","Female"
"K8MK-32G",8012536520,"GHNT-G2H","Male"
"K8MK-32G",8012536521,"KLBK-XCJ","Female"
"LDMD-8L3",8012536522,"G935-3GB","Male"
"LDMD-8L3",8012536523,"29T6-NVP","Female"
"KD97-8CN",8012536524,"GD4S-KVF","Male"
"KD97-8CN",8012536525,"GX7F-TKC","Female"
"LDMD-8L3",8012536526,"G935-3GB","Male"
"LDMD-8L3",8012536527,"29T6-NVP","Female"
"G8W3-5JZ",8012536528,"GV92-81Z","Male"
"G8W3-5JZ",8012536529,"G63J-L6P","Female"
"LYN9-HW8",8012536530,"GGQP-J44","Male"
"LYN9-HW8",8012536531,"9M9C-7V3","Female"
"G6RR-Z64",8012536532,"G2LW-W8J","Male"
"G6RR-Z64",8012536533,"GX7R-JTS","Female"
"GK39-BXK",8012536534,"G6G7-B83","Male"
