"fid","ascendancy","parent","gender"
"LZ4V-V9Y",10583221158,"2JFF-BQB","Male"
"LZ4V-V9Y",10583221159,"K83K-RFX","Female"
"LYCJ-CKQ",10583221168,"LZGC-T3V","Male"
"LYCJ-CKQ",10583221169,"9HNL-VTQ","Female"
"LYKP-D42",10583221170,"M6HL-7N8","Male"
"LYKP-D42",10583221171,"48HM-XVK","Female"
"KNSQ-GHF",10583221172,"M1G9-D88","Male"
"KNSQ-GHF",10583221173,"G6HB-74V","Female"
"MF7F-HQF",10583221174,"MRMP-3HL","Male"
"MF7F-HQF",10583221175,"LZ1V-VQ4","Female"
"LBSR-52L",10583221176,"L19Z-CL1","Male"
"LBSR-52L",10583221177,"LTRP-RR9","Female"
"9SR5-TTM",10583221178,"LB2S-YQF","Male"
"9SR5-TTM",10583221179,"9SR5-TGZ","Female"
"9ZHQ-WDV",10583221180,"GJTB-SFG","Male"
"9ZHQ-WDV",10583221181,"G9SD-RC6","Female"
"LVDN-4KZ",10583221182,"97D4-D9M","Male"
"LVDN-4KZ",10583221183,"9H92-XWD","Female"
"GZ5R-DG5",10583221186,"GZ5R-K23","Male"
"GZ5R-DG5",10583221187,"GZ5R-G8W","Female"
"GC42-2ND",10583221188,"G2LB-G2P","Male"
"GX78-G1S",10583221192,"MVTT-BLN","Male"
"GX78-G1S",10583221193,"L6FV-R1V","Female"
"9S8N-GKX",10583221216,"LZKD-QGV","Male"
"9S8N-GKX",10583221217,"LY7K-6FB","Female"
"G2NN-KBR",10583221232,"LD33-387","Male"
"G2NN-KBR",10583221233,"GLMM-ZVK","Female"
"GFPY-73D",10583221238,"GNZM-395","Male"
"GFPY-73D",10583221239,"GL2W-V59","Female"
"MVX3-57J",10583221242,"LCCR-Z5Z","Male"
"MVX3-57J",10583221243,"G215-J1Y","Female"
"L2Y4-PFW",10583221244,"GZ7L-WGP","Male"
"L2Y4-PFW",10583221245,"GCKD-YVB","Female"
"GDBL-R24",10583221246,"9WQT-DRR","Male"
"GDBL-R24",10583221247,"GHXP-711","Female"
"L1DD-JMP",10583223392,"GG5W-TJ1","Male"
"L1DD-JMP",10583223393,"GG54-SDF","Female"
"9WY9-HRJ",10583223394,"LZ19-924","Male"
"G6PV-LLT",10583223410,"GHVX-RDF","Male"
"G6PV-LLT",10583223411,"LVDG-GD1","Female"
"LHN4-XBD",10583223552,"GDH5-188","Male"
"LHN4-XBD",10583223553,"GKTM-JD6","Female"
"LDMW-36K",10583223584,"GGJD-L4Q","Male"
"LDMW-36K",10583223585,"GGJD-JF5","Female"
"MWF8-4S6",10583223588,"LX3S-SXV","Male"
"MWF8-4S6",10583223589,"G6XJ-R9X","Female"
"G6Q4-6JD",10583223592,"GQ33-6PG","Male"
"G6Q4-6JD",10583223593,"GNSM-4GL","Female"
"GK21-ZXH",10583223600,"G8PS-MDH","Male"
"GK21-ZXH",10583223601,"GK21-P6T","Female"
"LZXN-K7L",10583223604,"GJ15-2NP","Male"
"LZXN-K7L",10583223605,"LZGK-6BD","Female"
"G95Q-XJK",10583223606,"9CHV-B26","Male"
"G95Q-XJK",10583223607,"LZ2Z-ZZ8","Female"
"LBH1-CN5",10583223608,"9ZZ1-5Z1","Male"
"LBH1-CN5",10583223609,"G91P-199","Female"
"GCNT-3DP",10583223612,"9HGP-DBV","Male"
"GCNT-3DP",10583223613,"LXWD-248","Female"
"G69Y-VH6",10583223614,"LDSR-1RL","Male"
"G69Y-VH6",10583223615,"G29N-TQF","Female"
"G4SC-VW2",10583223680,"G7Q2-8BQ","Male"
"G4SC-VW2",10583223681,"GK8B-TW5","Female"
