"fid","ascendancy","parent","gender"
"LHW9-VZ4",1415095108,"L1MT-HC1","Male"
"LHW9-VZ4",1415095109,"GVGZ-DCK","Female"
"LTZK-8QF",1415095112,"LKQV-CL4","Male"
"LTZK-8QF",1415095113,"LKQV-CZ5","Female"
"9CCY-XKF",1415095116,"LHJ1-Z2N","Male"
"9CCY-XKF",1415095117,"9CXH-L2R","Female"
"GV61-F3M",1415095120,"GVS5-FJH","Male"
"GV61-F3M",1415095121,"GK4Q-4RQ","Female"
"9CCY-XKF",1415095124,"LHJ1-Z2N","Male"
"9CCY-XKF",1415095125,"9CXH-L2R","Female"
"LZV5-V2G",1415095128,"L7B5-9CH","Male"
"LZV5-V2G",1415095129,"L27L-XYL","Female"
"G7N6-VX6",1415095132,"LJ5R-TT4","Male"
"G7N6-VX6",1415095133,"G7N6-QRL","Female"
"LD3L-3K6",1415095136,"LD3L-3L1","Male"
"LD3L-3K6",1415095137,"GVFZ-53C","Female"
"LY6L-7XG",1415095140,"G8WB-3VQ","Male"
"LBXP-QNT",1415095144,"G2VL-4QK","Male"
"LBXP-QNT",1415095145,"G2VL-5VQ","Female"
"LVDZ-CCV",1415095146,"LVZ5-9LT","Male"
"LVDZ-CCV",1415095147,"LTFJ-P8P","Female"
"L1V3-YK5",1415095148,"GZGY-PHB","Male"
"L1V3-YK5",1415095149,"GW2T-W8K","Female"
"GGYW-H1W",1415095151,"GK3M-651","Female"
"GGYW-H1W",1415095150,"G72Y-4GB","Male"
"GMVS-LNN",1415095154,"GJT8-5BS","Male"
"GMVS-LNN",1415095155,"GKPS-37W","Female"
"LH74-HV9",1415095156,"LTQP-NP6","Male"
"LH74-HV9",1415095157,"LD3L-QYY","Female"
"GMVS-K8B",1415095160,"G2F3-2MP","Male"
"99GQ-8S8",1415095162,"937W-Z8H","Male"
"99GQ-8S8",1415095163,"GJPK-4J5","Female"
"G64K-KD8",1415095164,"LB8M-L15","Male"
"G64K-KD8",1415095165,"LDB4-489","Female"
"G6Z9-RXS",1415095568,"GQP1-SWH","Male"
"G6Z9-RXS",1415095569,"GQ5M-6ZQ","Female"
"GWGN-3VH",1415095576,"GWGN-74P","Male"
"GWGN-3VH",1415095577,"GWGN-QWZ","Female"
"G63X-QFV",1415095600,"KN4J-P1M","Male"
"G63X-QFV",1415095601,"L8M6-YW7","Female"
"G99Y-MH6",1415095602,"9SZ7-ST1","Male"
"G99Y-MH6",1415095603,"GLFN-R55","Female"
"KN4J-P1M",1415095616,"K8D7-F5D","Male"
"KN4J-P1M",1415095617,"L8MB-CYC","Female"
"L8M6-YW7",1415095618,"LDZ2-8G7","Male"
"L8M6-YW7",1415095619,"LY6V-8G3","Female"
"9CS3-646",1415095620,"9H17-VTZ","Male"
"9CS3-646",1415095621,"LY57-55F","Female"
"L825-5W4",1415095622,"GMVG-TRB","Male"
"L825-5W4",1415095623,"GL3G-LZR","Female"
"LVDD-L97",1415095624,"G65L-R7P","Male"
"LVDD-L97",1415095625,"LRQK-4J7","Female"
"G6B5-FR4",1415095626,"9HF3-QC7","Male"
