"fid","ascendancy","parent","gender"
"LBBZ-8DB",6489018464,"GWMF-GL3","Male"
"LBBZ-8DB",6489018465,"LDSM-QN8","Female"
"LHZT-ZL9",6489018466,"LB4Q-HKB","Male"
"LHZT-ZL9",6489018467,"LZ4V-V9Y","Female"
"9CS3-646",6489018468,"9H17-VTZ","Male"
"9CS3-646",6489018469,"LY57-55F","Female"
"LY6J-G8R",6489018470,"KN4J-P1M","Male"
"LY6J-G8R",6489018471,"L8M6-YW7","Female"
"LBQ5-KXT",6489018472,"9WC7-HXQ","Male"
"LBQ5-KXT",6489018473,"LDSS-ZMJ","Female"
"LY1D-R4J",6489018474,"LY1D-RHM","Male"
"LY1D-R4J",6489018475,"LT7P-H65","Female"
"LHRH-LVR",6489018476,"L1Q8-65G","Male"
"LHRH-LVR",6489018477,"MXWH-HJ8","Female"
"L8YM-JSK",6489018478,"L8YB-8WZ","Male"
"L8YM-JSK",6489018479,"GFG3-G3F","Female"
"L17V-2Q7",6489018480,"9CXS-RZD","Male"
"L17V-2Q7",6489018481,"GJ8F-FPH","Female"
"M5GV-G5K",6489018482,"L133-KLM","Male"
"M5GV-G5K",6489018483,"LZKN-97G","Female"
"KP3V-8XM",6489018484,"9C9F-XG2","Male"
"KP3V-8XM",6489018485,"M1HL-BR5","Female"
"KH5L-XVR",6489018486,"GMS1-QKF","Male"
"KH5L-XVR",6489018487,"L87F-RS8","Female"
"LY9N-BXQ",6489018488,"LY3P-BPB","Male"
"LY9N-BXQ",6489018489,"M8X3-52W","Female"
"G77Q-DHS",6489018490,"G25Z-BRS","Male"
"G77Q-DHS",6489018491,"9QJ3-VZV","Female"
"94YS-3G6",6489018492,"MNXJ-QGY","Male"
"94YS-3G6",6489018493,"LYS8-W39","Female"
"G8CR-VR6",6489018494,"LKFK-1QD","Male"
"G8CR-VR6",6489018495,"LBK3-87T","Female"
"LT86-JTH",6489018496,"GHLW-6RL","Male"
"LT86-JTH",6489018497,"GXV9-T7M","Female"
"GG6S-2BY",6489018504,"GG63-CZC","Male"
"GG6S-2BY",6489018505,"GG63-F22","Female"
"GG63-4MD",6489018506,"GG63-3R7","Male"
"MWF8-4S6",6489018508,"LX3S-SXV","Male"
"MWF8-4S6",6489018509,"G6XJ-R9X","Female"
"GQDP-PD4",6489018512,"GSKV-6KY","Male"
"GQDP-PD4",6489018513,"LDJN-MT9","Female"
"GFGQ-SK2",6489018524,"LZXN-K7L","Male"
"GFGQ-SK2",6489018525,"G95Q-XJK","Female"
"G74V-2J9",6489018526,"LBH1-CN5","Male"
"G74V-2J9",6489018527,"GZ54-F3Q","Female"
"GMVG-TRT",6489018528,"L8B9-R7W","Male"
"LB23-61T",6489018532,"GQ1N-HXB","Male"
"LB23-61T",6489018533,"GX7F-Z34","Female"
"LH73-BMR",6489018534,"G6T6-9H3","Male"
"LH73-BMR",6489018535,"G6TD-VWL","Female"
"LC3N-52R",6489018538,"G2J9-N5G","Male"
"LC3N-52R",6489018539,"LT6Z-NRQ","Female"
"KHGK-FT4",6489018540,"M9L6-6YN","Male"
"KHGK-FT4",6489018541,"2MYM-NS1","Female"
"GZLL-ZY9",6489018542,"GD4S-KVF","Male"
"GZLL-ZY9",6489018543,"GX7F-TKC","Female"
"9WC7-HXQ",6489018544,"LJB5-Z4Y","Male"
"9WC7-HXQ",6489018545,"29T1-RW8","Female"
"LDSS-ZMJ",6489018546,"LDSS-ZMW","Male"
"LDSS-ZMJ",6489018547,"LDSS-ZMD","Female"
"LY1D-RHM",6489018548,"GH7M-SN1","Male"
"LY1D-RHM",6489018549,"M1TK-CR7","Female"
"LT7P-H65",6489018550,"9CSQ-RVL","Male"
"LT7P-H65",6489018551,"GKNH-2K7","Female"
"L1Q8-65G",6489018552,"L1Z8-522","Male"
"L1Q8-65G",6489018553,"L1S4-4N9","Female"
"MXWH-HJ8",6489018554,"LDW5-FB6","Male"
"MXWH-HJ8",6489018555,"LDW5-N39","Female"
"L8YB-8WZ",6489018556,"M4N1-6BT","Male"
"L8YB-8WZ",6489018557,"L8PY-H7K","Female"
"GFG3-G3F",6489018558,"G8PF-7ZF","Male"
"LYJ2-TZG",6489018560,"LBX8-DDN","Male"
"LYJ2-TZG",6489018561,"LDW2-4JB","Female"
"LYJ2-LF5",6489018562,"M1S9-5V6","Male"
"GHFX-V6S",6489018568,"LYZH-MQM","Male"
"GHFX-V6S",6489018569,"LH29-ZLF","Female"
"9414-YHP",6489018570,"GWRF-C9S","Male"
"9414-YHP",6489018571,"G6C8-7DC","Female"
"G6Q6-XWL",6489018572,"KHGK-FT4","Male"
"G6Q6-XWL",6489018573,"GZLL-ZY9","Female"
"LH3J-HFC",6489018574,"LZK6-P8K","Male"
"LH3J-HFC",6489018575,"2YGB-N2M","Female"
"9MCW-H9P",6489018576,"GG6S-2BY","Male"
"9MCW-H9P",6489018577,"GG63-4MD","Female"
"LZXG-VZR",6489018578,"MWF8-4S6","Male"
"LZXG-VZR",6489018579,"LHP9-BCW","Female"
"GJH4-VMH",6489018580,"GGVV-JV1","Male"
"GJH4-VMH",6489018581,"LZGK-6BD","Female"
"L51Z-YFC",6489018582,"93QW-7B5","Male"
"L51Z-YFC",6489018583,"L5Z6-3KF","Female"
"G766-HFN",6489018584,"GJBB-67C","Male"
"G766-HFN",6489018585,"LC74-16M","Female"
"GX5D-SMY",6489018586,"G7R8-TFL","Male"
"GX5D-SMY",6489018587,"GL5H-4SB","Female"
"LH86-MHT",6489018628,"GMVG-TRT","Male"
"LH86-MHT",6489018629,"GLX6-MY5","Female"
"MHQ8-C73",6489018630,"LB23-61T","Male"
"MHQ8-C73",6489018631,"LH73-BMR","Female"
"LC3N-52R",6489018634,"G2J9-N5G","Male"
"LC3N-52R",6489018635,"LT6Z-NRQ","Female"
"KHGK-FT4",6489018636,"M9L6-6YN","Male"
"KHGK-FT4",6489018637,"2MYM-NS1","Female"
"GZLL-ZY9",6489018638,"GD4S-KVF","Male"
"GZLL-ZY9",6489018639,"GX7F-TKC","Female"
"MFHW-5JK",6489018640,"GDTQ-S2P","Male"
"MFHW-5JK",6489018641,"GJHW-QG5","Female"
"MFHW-5VS",6489018642,"G2LB-FNQ","Male"
"MFHW-5VS",6489018643,"G6CD-BPD","Female"
"G6RH-4QX",6489018644,"G6NF-SLK","Male"
"G6RH-4QX",6489018645,"G6NF-6NX","Female"
"9HT1-YR2",6489018648,"GH2M-VGN","Male"
"9HT1-YR2",6489018649,"G649-8LB","Female"
"GKYC-3K6",6489018656,"G2X3-G3C","Male"
"GKYC-3K6",6489018657,"L8MP-GZY","Female"
"G314-J81",6489018660,"G2PJ-2MF","Male"
"G4SS-SP4",6489018664,"LZXN-K7L","Male"
"G4SS-SP4",6489018665,"G95Q-XJK","Female"
"LYVT-ZYX",6489018666,"9HPD-Z18","Male"
"LYVT-ZYX",6489018667,"9CZ7-PW4","Female"
"9CZ3-WY5",6489018668,"KX2S-NX6","Male"
"9CZ3-WY5",6489018669,"M9QY-6V5","Female"
"LYVT-ZYX",6489018670,"9HPD-Z18","Male"
"LYVT-ZYX",6489018671,"9CZ7-PW4","Female"
"LH73-3ML",6489018680,"GSRV-2D8","Male"
"LH73-3ML",6489018681,"LBZ2-33H","Female"
"938M-CTX",6489018688,"9CW5-VJ1","Male"
"938M-CTX",6489018689,"9WPP-TXN","Female"
"LCCT-QJZ",6489018690,"GNTW-BYM","Male"
"LCCT-QJZ",6489018691,"GNTW-ZXH","Female"
"938M-CTX",6489018696,"9CW5-VJ1","Male"
"938M-CTX",6489018697,"9WPP-TXN","Female"
"LCCT-QJZ",6489018698,"GNTW-BYM","Male"
"LCCT-QJZ",6489018699,"GNTW-ZXH","Female"
"L8WY-WD4",6489018704,"KN4J-P1M","Male"
"L8WY-WD4",6489018705,"L8M6-YW7","Female"
"L8M6-YWJ",6489018706,"LDSS-ZMW","Male"
"L8M6-YWJ",6489018707,"LDSS-ZMD","Female"
"L8MB-C1W",6489018708,"LDSS-ZCS","Male"
"L8MB-C1W",6489018709,"LBDX-4LG","Female"
"MXWH-HJ8",6489018710,"LDW5-FB6","Male"
"MXWH-HJ8",6489018711,"LDW5-N39","Female"
"GKQV-DK5",6489018712,"G97B-RRN","Male"
"GKQV-DK5",6489018713,"GCS7-25R","Female"
"K2NQ-X1C",6489018720,"9HQ6-6GH","Male"
"K2NQ-X1C",6489018721,"LBKY-PR1","Female"
"LKPJ-FZ3",6489018722,"LHLV-GKQ","Male"
"LKPJ-FZ3",6489018723,"M12G-SFX","Female"
"G8KM-WW8",6489018724,"G8KM-BBD","Male"
"G8KM-WW8",6489018725,"GVRT-ZQF","Female"
"G4JK-C16",6489018726,"GKTZ-HB9","Male"
"G4JK-C16",6489018727,"GLZG-C8R","Female"
"GN11-RMC",6489018732,"9HVG-3HS","Male"
"GN11-RMC",6489018733,"MRRC-VW8","Female"
"G64M-51K",6489018734,"G6XL-6SW","Male"
"G64M-51K",6489018735,"G6XL-JYL","Female"
"GG8K-C62",6489018738,"GNTC-8WY","Male"
"GG8K-C62",6489018739,"GNTC-6DC","Female"
"LZD3-1N9",6489018740,"938M-CTX","Male"
"LZD3-1N9",6489018741,"LCCT-QJZ","Female"
"MFJQ-L5J",6489018742,"GLRX-1MT","Male"
"L8WY-WD4",6489018744,"KN4J-P1M","Male"
"L8WY-WD4",6489018745,"L8M6-YW7","Female"
"L8M6-YWJ",6489018746,"LDSS-ZMW","Male"
"L8M6-YWJ",6489018747,"LDSS-ZMD","Female"
"L8MB-C1W",6489018748,"LDSS-ZCS","Male"
"L8MB-C1W",6489018749,"LBDX-4LG","Female"
