"fid","ascendancy","parent","gender"
"LB27-YWT",56933392784,"GH7M-QSF","Male"
"LB27-YWT",56933392785,"LYTM-8KB","Female"
"GWZB-NNM",56933392786,"L8YY-PH5","Male"
"GWZB-NNM",56933392787,"KFX1-BZD","Female"
"LD9Y-C7T",56933392788,"9SJP-9TN","Male"
"LD9Y-C7T",56933392789,"LVDV-KPT","Female"
"LD9Y-CW9",56933392790,"LZDH-NFR","Male"
"LD9Y-CW9",56933392791,"LD9C-ZGZ","Female"
"LDSS-26H",56933392792,"9W7P-G88","Male"
"LDSS-26H",56933392793,"GLB2-PPV","Female"
"L6SC-CJF",56933392794,"LZVG-MCV","Male"
"L6SC-CJF",56933392795,"LQR5-6N2","Female"
"LD9R-RYR",56933392796,"LCRR-KM2","Male"
"LD9R-RYR",56933392797,"LDW5-JN2","Female"
"M15L-V4Q",56933392798,"LD9Y-C7T","Male"
"M15L-V4Q",56933392799,"LD9Y-CW9","Female"
"GG2T-MRH",56933392800,"GH8J-X9K","Male"
"L66M-KM1",56933392816,"9Z8K-1PS","Male"
"L66M-KM1",56933392817,"9Z8K-1P3","Female"
"L6D1-F1H",56933392818,"GZQ5-Y8L","Male"
"L6D1-F1H",56933392819,"GZQ5-JGM","Female"
"GL5F-THV",56933392820,"9CMV-4RX","Male"
"GL5F-THV",56933392821,"G818-S3W","Female"
"GG5P-1YL",56933392824,"GPMB-N2S","Male"
"GJS6-D9X",56933392832,"9QSZ-MDV","Male"
"GJS6-D9X",56933392833,"GGP3-D89","Female"
"GXJ2-33R",56933392834,"LDSH-9W5","Male"
"GXJ2-33R",56933392835,"LVNP-BKR","Female"
"LT3P-8D6",56933392840,"GG92-32P","Male"
"LT3P-8D6",56933392841,"GG4M-2R7","Female"
"G8L3-3JL",56933392842,"GVXP-S4R","Male"
"G8L3-3JL",56933392843,"LVDF-9DW","Female"
"GX26-CTM",56933392844,"GJND-T72","Male"
"GX26-CTM",56933392845,"GKZZ-VR8","Female"
"LDSV-P4D",56933392848,"LDSW-YMB","Male"
"LDSV-P4D",56933392849,"LDSW-YSL","Female"
"LDSV-PC1",56933392850,"LDSV-RVD","Male"
"LDSV-PC1",56933392851,"LDSV-RG8","Female"
"LH7S-18K",56933392852,"LDW2-7WW","Male"
"LH7S-18K",56933392853,"LH7S-12Y","Female"
"LDSV-5Q1",56933392854,"LDSQ-XRK","Male"
"LDSV-5Q1",56933392855,"LCFL-9DP","Female"
"LZ48-4FD",56933392856,"LDZR-77D","Male"
"LZ48-4FD",56933392857,"GVF3-NY7","Female"
"9HMZ-FQH",56933392858,"GWH7-Y5B","Male"
"9HMZ-FQH",56933392859,"GWH7-YR9","Female"
"2Z98-QKN",56933392860,"GGD3-D92","Male"
"2Z98-QKN",56933392861,"GX56-KLT","Female"
"GDCF-ZCT",56933392862,"G94Q-8SY","Male"
"GDCF-ZCT",56933392863,"G6RT-9MK","Female"
"GWTS-S3L",56933392872,"G77W-6XT","Male"
"GWTS-S3L",56933392873,"MBPF-H89","Female"
"G2G5-FT5",56933392874,"LT3P-8D6","Male"
"G2G5-FT5",56933392875,"G8L3-3JL","Female"
"LYKM-HPT",56933392876,"LDW2-41W","Male"
"LYKM-HPT",56933392877,"G4NJ-GVF","Female"
"GJK2-FPZ",56933392878,"G28R-HGR","Male"
"9MWR-GHW",56933392880,"K8M3-FZQ","Male"
"9MWR-GHW",56933392881,"LVDF-9DW","Female"
"LZ1V-KT6",56933392882,"MBPN-4DK","Male"
"LZ1V-KT6",56933392883,"9H9K-FVG","Female"
"LH8G-2RH",56933392884,"LCVR-TFD","Male"
"LH8G-2RH",56933392885,"9Z4P-BQB","Female"
"LDW2-7JJ",56933392886,"LDW2-41W","Male"
"LDW2-7JJ",56933392887,"G4NJ-GVF","Female"
"GL9R-YL9",56933392888,"LD95-VV6","Male"
"GL9R-YL9",56933392889,"9H2F-HV5","Female"
"LDHQ-P5F",56933392890,"LD9R-RB7","Male"
"LDHQ-P5F",56933392891,"LDSS-6H5","Female"
"KHQ6-TFB",56933392892,"LD97-CH9","Male"
"KHQ6-TFB",56933392893,"KH4Q-2SB","Female"
"LDSM-H39",56933392894,"94YF-JDG","Male"
"LDSM-H39",56933392895,"G8WY-6L8","Female"
"LD95-VV6",56933392896,"LD95-VVH","Male"
"LD95-VV6",56933392897,"99SD-Z4Q","Female"
"9H2F-HV5",56933392898,"MBGG-7NP","Male"
"9H2F-HV5",56933392899,"LD9R-SHL","Female"
"LD9R-RB7",56933392900,"LD9R-RYR","Male"
"LD9R-RB7",56933392901,"M15L-V4Q","Female"
"LDSS-6H5",56933392902,"L133-HLP","Male"
"LDSS-6H5",56933392903,"KH8N-T92","Female"
"GX7F-WZP",56933392904,"LYCY-PN6","Male"
"GX7F-WZP",56933392905,"LDSS-KKV","Female"
"G2GB-R81",56933392906,"GLBZ-FVT","Male"
"G2GB-R81",56933392907,"GLB8-4LY","Female"
"LT3P-8D6",56933392908,"GG92-32P","Male"
"LT3P-8D6",56933392909,"GG4M-2R7","Female"
"G8L3-3JL",56933392910,"GVXP-S4R","Male"
"G8L3-3JL",56933392911,"LVDF-9DW","Female"
"LYCY-PN6",56933392912,"LDSS-26H","Male"
"LYCY-PN6",56933392913,"L6SC-CJF","Female"
"LDSS-KKV",56933392914,"LZLQ-664","Male"
"LDSS-KKV",56933392915,"GK2Y-MJB","Female"
"LDW2-41W",56933392916,"94HZ-CG3","Male"
"LDW2-41W",56933392917,"LDSS-BYY","Female"
"G4NJ-GVF",56933392918,"L8RR-S6X","Male"
"G4NJ-GVF",56933392919,"L8RR-S6J","Female"
"GJVC-FKB",56933392929,"G28P-JW9","Female"
"GJVC-FKB",56933392928,"G28P-T64","Male"
"LDW2-7WW",56933392944,"LD9Y-C7T","Male"
"LDW2-7WW",56933392945,"LD9Y-CW9","Female"
"LH7S-12Y",56933392946,"9CXC-BT8","Male"
"LH7S-12Y",56933392947,"L8MP-T1Y","Female"
"LDSQ-XRK",56933392948,"LDSK-V77","Male"
"LDSQ-XRK",56933392949,"LDSQ-F68","Female"
"LCFL-9DP",56933392950,"LB27-YWT","Male"
"LCFL-9DP",56933392951,"GWZB-NNM","Female"
"GVNC-TFT",56933392960,"GPMT-SSM","Male"
"GVNC-TFT",56933392961,"GJKV-D8G","Female"
"GNFT-19B",56933392962,"GP9F-DL9","Male"
"GNFT-19B",56933392963,"GP9N-HK8","Female"
"LZLQ-664",56933392964,"9S9W-MPL","Male"
"LZLQ-664",56933392965,"KFX1-BZD","Female"
"94HZ-CG3",56933392968,"L4Y9-TXB","Male"
"94HZ-CG3",56933392969,"GSX5-T31","Female"
"LDSS-BYY",56933392970,"99PY-ZDF","Male"
"LDSS-BYY",56933392971,"LD97-C7T","Female"
"L8RR-S6X",56933392972,"LYCT-Y9Q","Male"
"L8RR-S6X",56933392973,"L142-WBW","Female"
"L8RR-S6J",56933392974,"K6WN-292","Male"
"L8RR-S6J",56933392975,"2NBQ-VZ5","Female"
"99PY-ZDF",56933392976,"GSXG-5MK","Male"
"99PY-ZDF",56933392977,"GH7C-CVR","Female"
"LL43-FM6",56933392980,"G79Q-N5X","Male"
"LL43-FM6",56933392981,"L2J7-KLK","Female"
"9CMJ-R5M",56933392982,"GNSW-BNK","Male"
"9CMJ-R5M",56933392983,"GJG4-L81","Female"
"L15Q-4BH",56933392984,"LDMK-R8Z","Male"
"L15Q-4BH",56933392985,"GS6Z-RB1","Female"
"LT36-BWL",56933392986,"GVB1-XCC","Male"
"LT36-BWL",56933392987,"G3WN-BKZ","Female"
"21JJ-KNR",56933392988,"GX7F-1V3","Male"
"21JJ-KNR",56933392989,"L179-W5T","Female"
"GZL8-6WN",56933392990,"LZPK-K9R","Male"
"GZL8-6WN",56933392991,"GMNF-CHM","Female"
"LZ9M-HWG",56933392992,"LZPK-P7H","Male"
"LZ9M-HWG",56933392993,"GN4S-LXY","Female"
"9M85-YGM",56933392994,"L8YY-PH5","Male"
