"fid","ascendancy","parent","gender"
"KN84-BQR",21817548852,"LDMK-PYT","Male"
"KN84-BQR",21817548853,"L1WB-GXK","Female"
"G247-9JM",21817548854,"LT3P-8D6","Male"
"G247-9JM",21817548855,"G8L3-3JL","Female"
"L8MB-CBW",21817548856,"9MWY-YHF","Male"
"L8MB-CBW",21817548857,"LDSV-PC1","Female"
"L8MB-CBH",21817548858,"LT3P-8D6","Male"
"L8MB-CBH",21817548859,"G8L3-3JL","Female"
"2Z98-QKN",21817548860,"GGD3-D92","Male"
"2Z98-QKN",21817548861,"GX56-KLT","Female"
"GDCF-ZCT",21817548862,"G94Q-8SY","Male"
"GDCF-ZCT",21817548863,"G6RT-9MK","Female"
"L7LL-FB1",21817548864,"GGJ6-93F","Male"
"L7LL-FB1",21817548865,"94RZ-9KC","Female"
"LZVR-GMG",21817548866,"L18X-ZNH","Male"
"LZVR-GMG",21817548867,"MVL6-5PR","Female"
"93LF-J1V",21817548868,"L1HZ-WR2","Male"
"93LF-J1V",21817548869,"MDWC-L73","Female"
"931M-DSZ",21817548870,"KFLG-12B","Male"
"931M-DSZ",21817548871,"M5YG-GGX","Female"
"LHYG-XJF",21817548872,"M1TN-H75","Male"
"LHYG-XJF",21817548873,"GHRS-RJY","Female"
"GDGW-LRZ",21817548874,"LJ4D-ZCK","Male"
"GDGW-LRZ",21817548875,"9S1L-ZP2","Female"
"2JFF-BQB",21817548876,"G87Q-Z3W","Male"
"2JFF-BQB",21817548877,"GC32-FML","Female"
"K83K-RFX",21817548879,"G2GZ-4JW","Female"
"LZGQ-LJX",21817548880,"KDQW-JTJ","Male"
"LZGQ-LJX",21817548881,"LDS9-GGV","Female"
"KDQH-DJG",21817548882,"L1DD-JMP","Male"
"KDQH-DJG",21817548883,"9WY9-HRJ","Female"
"GL9R-YL9",21817548884,"LD95-VV6","Male"
"GL9R-YL9",21817548885,"9H2F-HV5","Female"
"LDHQ-P5F",21817548886,"LD9R-RB7","Male"
"LDHQ-P5F",21817548887,"LDSS-6H5","Female"
"K8D7-F5D",21817548888,"LZS9-ZC2","Male"
"K8D7-F5D",21817548889,"LZ61-F76","Female"
"LDZ2-8G7",21817548892,"KNXX-WBQ","Male"
"LDZ2-8G7",21817548893,"LDZ2-8LP","Female"
"LY6V-8G3",21817548894,"LDMT-HMZ","Male"
"LY6V-8G3",21817548895,"LD91-ST3","Female"
"LH7S-18K",21817548896,"LDW2-7WW","Male"
"LH7S-18K",21817548897,"LH7S-12Y","Female"
"LDSV-5Q1",21817548898,"LDSQ-XRK","Male"
"LDSV-5Q1",21817548899,"LCFL-9DP","Female"
"LYGH-JR3",21817548900,"LD9R-RB7","Male"
"LYGH-JR3",21817548901,"LDSS-6H5","Female"
"LZVR-GMG",21817548902,"L18X-ZNH","Male"
"LZVR-GMG",21817548903,"MVL6-5PR","Female"
"GNYN-63S",21817548904,"L8YY-G2B","Male"
"GNYN-63S",21817548905,"93BR-9XQ","Female"
"LBDM-38D",21817548906,"L8R2-SJ9","Male"
"LBDM-38D",21817548907,"LCXP-QW3","Female"
"9H16-YMP",21817548908,"L18B-R3G","Male"
"9H16-YMP",21817548909,"KDQH-DJG","Female"
"L82R-5HJ",21817548910,"LD9R-5G3","Male"
"L82R-5HJ",21817548911,"M897-QTS","Female"
"G7L7-K4V",21817548912,"GJN4-XTB","Male"
"G7L7-K4V",21817548913,"GVSX-46Q","Female"
"GVMM-WY2",21817548914,"GSD6-K7P","Male"
"GVMM-WY2",21817548915,"G6WQ-WBM","Female"
"LZJX-4WX",21817548916,"G95X-P39","Male"
"LZJX-4WX",21817548917,"GSBX-MD1","Female"
"2ZVG-JS3",21817548918,"L1QG-G8M","Male"
"2ZVG-JS3",21817548919,"LD97-QLP","Female"
"94BN-14G",21817548920,"G27Z-3CW","Male"
"94BN-14G",21817548921,"G27Z-QDV","Female"
"GQP1-GKY",21817548924,"G6MW-WVX","Male"
"GQP1-GKY",21817548925,"GX82-GBC","Female"
"LD33-H5D",21817548926,"GMXF-JSD","Male"
"LD33-H5D",21817548927,"GQSG-1F8","Female"
"9CNQ-BYP",21817548928,"9ZCB-DZV","Male"
"9CNQ-BYP",21817548929,"9MTF-W16","Female"
"GGQF-6BP",21817548930,"LZXX-FT2","Male"
"LB23-LJ1",21817548932,"LZXX-FT2","Male"
"LB23-LJ1",21817548933,"KLXB-KTC","Female"
"LZBY-TS8",21817548934,"LDMN-PWB","Male"
"LZBY-TS8",21817548935,"2NBQ-FP2","Female"
"LTFG-ZR8",21817548936,"GDFJ-TC8","Male"
"LTFG-ZR8",21817548937,"G2XB-KHW","Female"
"99HN-W8M",21817548938,"MQ6Y-DJR","Male"
"99HN-W8M",21817548939,"LHR1-9SN","Female"
"9CXC-B7Y",21817548940,"L1WS-BMM","Male"
"9CXC-B7Y",21817548941,"9Z8D-P68","Female"
"LZBY-TS8",21817548942,"LDMN-PWB","Male"
"LZBY-TS8",21817548943,"2NBQ-FP2","Female"
"MM2T-34S",21817548948,"9Q29-L7Z","Male"
"MM2T-34S",21817548949,"MKZ8-TJL","Female"
"2743-44R",21817548950,"M6BT-SFC","Male"
"2743-44R",21817548951,"MKFK-RQG","Female"
"G2C2-DKF",21817548952,"GGV4-6LQ","Male"
"G2C2-DKF",21817548953,"GGV4-F3L","Female"
"G2CL-93J",21817548954,"GGV4-GYZ","Male"
"G2CL-93J",21817548955,"GGV4-XRH","Female"
"LDMT-HMZ",21817548960,"L8BY-3VJ","Male"
"LDMT-HMZ",21817548961,"94BP-X4Z","Female"
"LD91-ST3",21817548962,"L8YY-5HK","Male"
"LD91-ST3",21817548963,"L8WB-D2Z","Female"
"9CMV-DDP",21817548965,"946P-W6L","Female"
"9CMV-DDP",21817548964,"LC8T-BWR","Male"
"9C3F-KW6",21817548966,"GVFZ-WQ4","Male"
"9C3F-KW6",21817548967,"GVFY-2N1","Female"
"LY66-YCC",21817548968,"949X-7G7","Male"
"LY66-YCC",21817548969,"L1TC-V1Z","Female"
"L1W1-M5G",21817548970,"9CNQ-BYP","Male"
"L1W1-M5G",21817548971,"GGQF-6BP","Female"
"GKPP-C4G",21817548974,"9SM9-6JN","Male"
"GKPP-C4G",21817548975,"9CDC-8J2","Female"
"MWGX-168",21817548976,"GGFD-6H3","Male"
"MWGX-168",21817548977,"GGFD-P7X","Female"
"MJ37-R9G",21817548978,"GK1Z-HQ4","Male"
"MJ37-R9G",21817548979,"GNHW-3S7","Female"
"LB23-C6T",21817548980,"L8YY-5HK","Male"
"LB23-C6T",21817548981,"GX26-56G","Female"
"MJ37-R9G",21817548982,"GK1Z-HQ4","Male"
"MJ37-R9G",21817548983,"GNHW-3S7","Female"
"LTY9-1SH",21817549024,"LY2Z-QRH","Male"
"LTY9-1SH",21817549025,"L4BQ-YTJ","Female"
"KN8P-Q1K",21817549026,"LDMK-PYT","Male"
"KN8P-Q1K",21817549027,"L1WB-GXK","Female"
"L8BY-3VJ",21817549028,"L8YY-PP2","Male"
"L8BY-3VJ",21817549029,"LT5Z-556","Female"
"94BP-X4Z",21817549030,"LBGF-H83","Male"
"94BP-X4Z",21817549031,"LZ56-WY6","Female"
"9QV2-7KT",21817549032,"GLZ7-RHB","Male"
"9QV2-7KT",21817549033,"G8WY-FX8","Female"
"MQ1V-6FB",21817549034,"94YF-JDG","Male"
"MQ1V-6FB",21817549035,"G8WY-6L8","Female"
"GGN2-XF9",21817549036,"GMNS-Q4L","Male"
"GGN2-XF9",21817549037,"GV6H-71V","Female"
"GGN2-D96",21817549038,"LDMT-HMZ","Male"
"GGN2-D96",21817549039,"LD91-ST3","Female"
"GJ1R-1ZD",21817549056,"GJ1R-T9T","Male"
"GJ1R-1ZD",21817549057,"G218-XZC","Female"
"LDSV-RVD",21817549060,"LDSH-9W5","Male"
"LDSV-RVD",21817549061,"GGH1-7CV","Female"
"LDSV-RG8",21817549062,"LDSH-S6J","Male"
"LDSV-RG8",21817549063,"KND9-P91","Female"
"GDT2-TZ7",21817549064,"GK9D-JLG","Male"
"GDT2-TZ7",21817549065,"L1H4-5T4","Female"
"L1P1-GLB",21817549066,"L8YJ-SXF","Male"
"L1P1-GLB",21817549067,"L5YX-NJM","Female"
"LBX8-DDN",21817549068,"LYCY-PN6","Male"
"LBX8-DDN",21817549069,"LDSS-KKV","Female"
"LDW2-4JB",21817549070,"LDW2-41W","Male"
"LDW2-4JB",21817549071,"G4NJ-GVF","Female"
"KF5H-44Z",21817549076,"L4NY-WX6","Male"
"KF5H-44Z",21817549077,"LDSS-LKR","Female"
"9CW5-VNG",21817549078,"L8YY-5HK","Male"
"9CW5-VNG",21817549079,"GX26-56G","Female"
"GMNS-Q4L",21817549080,"MLPW-GL9","Male"
"GMNS-Q4L",21817549081,"LCR2-M6T","Female"
"GV6H-71V",21817549082,"GLMF-B97","Male"
"GV6H-71V",21817549083,"GLSN-59N","Female"
"LTY9-1SH",21817549084,"LY2Z-QRH","Male"
"LTY9-1SH",21817549085,"L4BQ-YTJ","Female"
"KN8P-Q1K",21817549086,"LDMK-PYT","Male"
"KN8P-Q1K",21817549087,"L1WB-GXK","Female"
"93DX-VPR",21817549096,"G2S2-7FF","Male"
"93DX-VPR",21817549097,"G2S2-W9Q","Female"
"LYYN-GWQ",21817549120,"L6JX-69T","Male"
"LYYN-GWQ",21817549121,"LT1B-6DX","Female"
"LDSM-4M1",21817549122,"KHQ6-TFB","Male"
"LDSM-4M1",21817549123,"LDSM-H39","Female"
"GKZC-Y7L",21817549124,"L7DH-8LR","Male"
"GKZC-Y7L",21817549125,"LBLP-XKT","Female"
"LZ1V-KTQ",21817549128,"9MWR-GHW","Male"
"LZ1V-KTQ",21817549129,"LZ1V-KT6","Female"
"GDN3-LQK",21817549130,"LH8G-2RH","Male"
"GDN3-LQK",21817549131,"LDW2-7JJ","Female"
"LDW2-TDB",21817549136,"MBGG-7NP","Male"
"LDW2-TDB",21817549137,"LD9R-SHL","Female"
"LTG4-3S1",21817549138,"9SVD-TVV","Male"
"LTG4-3S1",21817549139,"GGKB-KCP","Female"
"GKZC-YQR",21817549142,"GNLR-4V2","Male"
"GKZC-YQR",21817549143,"GNLR-NWR","Female"
"GKXG-S74",21817549144,"GJ7S-GDR","Male"
"GKXG-S74",21817549145,"GKZC-3LS","Female"
"GV6V-FQW",21817549146,"KN84-BQR","Male"
"GV6V-FQW",21817549147,"G247-9JM","Female"
"GDX7-B86",21817549148,"L8MB-CBW","Male"
"GDX7-B86",21817549149,"L8MB-CBH","Female"
"LD9R-9TN",21817549150,"2Z98-QKN","Male"
"LD9R-9TN",21817549151,"GDCF-ZCT","Female"
