"fid","ascendancy","parent","gender"
"9Q6D-L88",105380885362,"GKPX-TG7","Male"
"9Q6D-L88",105380885363,"GN4Z-XZP","Female"
"K417-PHT",105380885364,"LTTZ-YL8","Male"
"K417-PHT",105380885365,"LYSG-SY9","Female"
"9S3D-N8F",105380885366,"9C32-7PC","Male"
"9S3D-N8F",105380885367,"M5YG-GGX","Female"
"9C32-7PC",105380885504,"G7YH-3GJ","Male"
"9C32-7PC",105380885505,"GC45-DB8","Female"
"93LF-J1V",105380885508,"L1HZ-WR2","Male"
"93LF-J1V",105380885509,"MDWC-L73","Female"
"931M-DSZ",105380885510,"KFLG-12B","Male"
"931M-DSZ",105380885511,"M5YG-GGX","Female"
"LDSS-8WS",105380885512,"L7LT-X1D","Male"
"9ZCG-R7L",105380885514,"KZPV-BQM","Male"
"9ZCG-R7L",105380885515,"GG81-W5D","Female"
"LRHH-9JN",105380885516,"M1VS-25N","Male"
"LRHH-9JN",105380885517,"LDSS-KHY","Female"
"LZGK-6BD",105380885518,"LZGQ-LJX","Male"
"LZGK-6BD",105380885519,"GG5V-KXG","Female"
"LM1H-8JF",105380885520,"GL9R-YL9","Male"
"LM1H-8JF",105380885521,"LDHQ-P5F","Female"
"LBDD-T2H",105380885522,"G2G5-WJR","Male"
"LBDD-T2H",105380885523,"G2G5-FT5","Female"
"LYJ2-TZG",105380885524,"LBX8-DDN","Male"
"LYJ2-TZG",105380885525,"LDW2-4JB","Female"
"LYJ2-LF5",105380885526,"M1S9-5V6","Male"
"G95M-WZ9",105380885528,"G6RG-6XQ","Male"
"G95M-WZ9",105380885529,"GKNC-F3X","Female"
"9V7R-KN5",105380885530,"GLXF-42Z","Male"
"9V7R-KN5",105380885531,"GLXF-CH3","Female"
"LDW2-QX1",105380885532,"LH7S-18K","Male"
"LDW2-QX1",105380885533,"LDSV-5Q1","Female"
"GX4C-4FW",105380885568,"LT3S-JDP","Male"
"GX4C-4FW",105380885569,"GN17-792","Female"
"GS1M-PQT",105380885570,"GXVB-LWZ","Male"
"GS1M-PQT",105380885571,"GC79-BRQ","Female"
"GKYY-83J",105380885572,"9CZC-GSR","Male"
"GKYY-83J",105380885573,"GJBZ-QGS","Female"
"GG63-C8V",105380885574,"GG63-7XH","Male"
"GG63-C8V",105380885575,"GG63-T2S","Female"
"G2FR-V8R",105380885576,"LHX4-SH2","Male"
"G2FR-V8R",105380885577,"29WQ-BY2","Female"
"9H16-YMP",105380885580,"L18B-R3G","Male"
"9H16-YMP",105380885581,"KDQH-DJG","Female"
"L82R-5HJ",105380885582,"LD9R-5G3","Male"
"L82R-5HJ",105380885583,"M897-QTS","Female"
"LZGQ-LJX",105380885584,"KDQW-JTJ","Male"
"LZGQ-LJX",105380885585,"LDS9-GGV","Female"
"KDQH-DJG",105380885586,"L1DD-JMP","Male"
"KDQH-DJG",105380885587,"9WY9-HRJ","Female"
"GL9R-YL9",105380885588,"LD95-VV6","Male"
"GL9R-YL9",105380885589,"9H2F-HV5","Female"
"LDHQ-P5F",105380885590,"LD9R-RB7","Male"
"LDHQ-P5F",105380885591,"LDSS-6H5","Female"
"LDSS-R24",105380885600,"LDSS-YNC","Male"
"LDSS-R24",105380885601,"GQ5M-N6W","Female"
"LR6N-PQP",105380885604,"LBJ9-GZ4","Male"
"LR6N-PQP",105380885605,"KZPP-B68","Female"
"LDSS-RGB",105380885606,"L18B-R3G","Male"
"LDSS-RGB",105380885607,"KDQH-DJG","Female"
"9Z8X-1VX",105380885608,"L2SG-RHC","Male"
"9Z8X-1VX",105380885609,"GX4P-D1J","Female"
"9Z8X-1VF",105380885610,"9Z4Y-476","Male"
"9Z8X-1VF",105380885611,"G396-J2Q","Female"
"LJRG-7ST",105380885616,"GN9S-PHK","Male"
"28WM-FQ6",105380885618,"9HV8-NJK","Male"
"28WM-FQ6",105380885619,"GV2T-G5N","Female"
"GWYY-YKK",105380885626,"GZLL-8H1","Male"
"GWYY-YKK",105380885627,"LYSD-DSR","Female"
"K84R-TMS",105380885680,"LDHB-RRD","Male"
"K84R-TMS",105380885681,"GKVP-QMK","Female"
"LTF2-JTC",105380885684,"9SJJ-97N","Male"
"LTF2-JTC",105380885685,"LZJG-K5N","Female"
"LKNM-HR3",105380885686,"LJ2H-W3S","Male"
"LKNM-HR3",105380885687,"LZ2S-DKM","Female"
"L1QD-DXV",105380885688,"GJ2V-WRY","Male"
"L1QD-DXV",105380885689,"G2CN-HW6","Female"
"LD9P-M8N",105380885690,"LD9P-MFB","Male"
"LD9P-M8N",105380885691,"LH6C-VKZ","Female"
"GD65-2F2",105380885696,"G2RV-DFJ","Male"
"GD65-2F2",105380885697,"G2RJ-1WJ","Female"
"KNSN-3NT",105380885698,"KNQ6-9ZF","Male"
"LT8Q-95L",105380885700,"LDS9-GTK","Male"
