"fid","ascendancy","parent","gender"
"G8F3-MXY",56349102344,"GZSD-5JK","Male"
"G8F3-MXY",56349102345,"GM4H-LD2","Female"
"LK6D-M2Y",56349102348,"MNGL-KK4","Male"
"LK6D-M2Y",56349102349,"GL7G-3Z6","Female"
"LZJQ-KN6",56349102350,"GKGD-BLB","Male"
"LZJQ-KN6",56349102351,"CC8V-FKX","Female"
"GNDR-792",56349102400,"GNDR-Q3S","Male"
"GNDR-792",56349102401,"GLV3-5C3","Female"
"G6BV-5KD",56349102416,"GG1X-LXL","Male"
"G6BV-5KD",56349102417,"GG1F-38W","Female"
"GNSH-WMX",56349102424,"G7NH-CM4","Male"
"GNSH-WMX",56349102425,"G215-VM8","Female"
"G4RY-8GZ",56349102432,"GGTY-L1Y","Male"
"G4RY-8GZ",56349102433,"GKL1-29X","Female"
"GZRK-SFB",56349102848,"GLZW-7GF","Male"
"GZRK-SFB",56349102849,"GVSG-X5N","Female"
"GVSP-WS2",56349102850,"G6T6-SZ3","Male"
"GVSP-WS2",56349102851,"GZB1-L61","Female"
"GHKB-C3J",56349102852,"G2RH-ZJB","Male"
"GHKB-C3J",56349102853,"G2RH-4T1","Female"
"L5DR-KL8",56349102854,"GQRR-BP3","Male"
"L5DR-KL8",56349102855,"LDVY-ZHB","Female"
"KDQW-JTJ",56349102856,"9HTX-2CD","Male"
"KDQW-JTJ",56349102857,"G39Q-HBK","Female"
"LDS9-GGV",56349102858,"LZGK-GZB","Male"
"LDS9-GGV",56349102859,"MXKR-J9R","Female"
"LD9R-RB7",56349102860,"LD9R-RYR","Male"
"LD9R-RB7",56349102861,"M15L-V4Q","Female"
"LDSS-6H5",56349102862,"L133-HLP","Male"
"LDSS-6H5",56349102863,"KH8N-T92","Female"
"9ZH7-GMD",56349102864,"G7RV-VBP","Male"
"9ZH7-GMD",56349102865,"GL9M-YXL","Female"
"G7ZN-5DF",56349102868,"GLJW-CJ4","Male"
"G2TZ-96Y",56349102872,"GLZJ-1J2","Male"
"L1DD-JMP",56349102876,"GG5W-TJ1","Male"
"L1DD-JMP",56349102877,"GG54-SDF","Female"
"9WY9-HRJ",56349102878,"LZ19-924","Male"
"KDQW-JTJ",56349102912,"9HTX-2CD","Male"
"KDQW-JTJ",56349102913,"G39Q-HBK","Female"
"LDS9-GGV",56349102914,"LZGK-GZB","Male"
"LDS9-GGV",56349102915,"MXKR-J9R","Female"
"L1DD-JMP",56349102916,"GG5W-TJ1","Male"
"L1DD-JMP",56349102917,"GG54-SDF","Female"
