"fid","ascendancy","parent","gender"
"G9G8-ZCS",31531814952,"L8YB-MKM","Male"
"G9G8-ZCS",31531814953,"G6CS-B1Q","Female"
"GX7W-7JP",31531814958,"G32Q-P7M","Male"
"GX7W-7JP",31531814959,"GZ8W-RPD","Female"
"LCP2-CGK",31531814960,"G8R1-427","Male"
"LCP2-CGK",31531814961,"G2LB-21B","Female"
"L2YT-FJZ",31531814962,"L2MN-44Y","Male"
"L2YT-FJZ",31531814963,"GJ7Z-TH9","Female"
"GV94-MVW",31531814966,"GV9W-GHB","Male"
"GV94-MVW",31531814967,"GV94-SRP","Female"
"9HTX-2CD",31531814976,"9HRG-JDL","Male"
"9HTX-2CD",31531814977,"LDH1-G9D","Female"
"G39Q-HBK",31531814978,"KX2S-NWF","Male"
"G39Q-HBK",31531814979,"L7GV-KKS","Female"
"LZGK-GZB",31531814980,"LZ8D-9DK","Male"
"LZGK-GZB",31531814981,"GK9J-9XB","Female"
"MXKR-J9R",31531814982,"9QZD-J5R","Male"
"MXKR-J9R",31531814983,"L18P-6ZG","Female"
"GG5W-TJ1",31531814984,"GGB9-4CK","Male"
"GG5W-TJ1",31531814985,"9MTF-W16","Female"
"LZ19-924",31531814988,"LZF6-M94","Male"
"LZ19-924",31531814989,"GWW8-LWR","Female"
"LD95-VVH",31531814992,"LD97-4RG","Male"
"LD95-VVH",31531814993,"LDSS-BYY","Female"
"99SD-Z4Q",31531814994,"L8RR-S6X","Male"
"99SD-Z4Q",31531814995,"L8RR-S6J","Female"
"MBGG-7NP",31531814996,"LZ9M-HWG","Male"
"MBGG-7NP",31531814997,"9M85-YGM","Female"
"LD9R-SHL",31531814998,"21JJ-KNR","Male"
"LD9R-SHL",31531814999,"GZL8-6WN","Female"
"LD9R-RYR",31531815000,"LCRR-KM2","Male"
"LD9R-RYR",31531815001,"LDW5-JN2","Female"
"M15L-V4Q",31531815002,"LD9Y-C7T","Male"
"M15L-V4Q",31531815003,"LD9Y-CW9","Female"
"L133-HLP",31531815004,"94T6-749","Male"
"L133-HLP",31531815005,"GLLC-968","Female"
"KH8N-T92",31531815006,"L1DW-Q5N","Male"
"KH8N-T92",31531815007,"2781-6PP","Female"
"9HYQ-M4G",31531815008,"G7XJ-1LY","Male"
"9HYQ-M4G",31531815009,"GL2J-F24","Female"
"GJGW-QM6",31531815010,"GGL4-859","Male"
"GJGW-QM6",31531815011,"GGL4-6DG","Female"
"LZ19-924",31531815012,"LZF6-M94","Male"
"LZ19-924",31531815013,"GWW8-LWR","Female"
"GL5F-YH1",31531815014,"GGHH-9CK","Male"
"GL5F-YH1",31531815015,"GGHH-4HZ","Female"
"LHPZ-9WQ",31531815024,"938W-39J","Male"
"LHPZ-9WQ",31531815025,"9W89-MK6","Female"
"LCT8-QVQ",31531815026,"LYXW-BQK","Male"
"L8BY-3VJ",31531815032,"L8YY-PP2","Male"
"L8BY-3VJ",31531815033,"LT5Z-556","Female"
"94BP-X4Z",31531815034,"LBGF-H83","Male"
"94BP-X4Z",31531815035,"LZ56-WY6","Female"
"L8YY-5HK",31531815036,"9CXC-B7Y","Male"
"L8YY-5HK",31531815037,"LZBY-TS8","Female"
"L8WB-D2Z",31531815038,"GK9Q-S8F","Male"
"L8WB-D2Z",31531815039,"GK85-LHZ","Female"
"LD9Y-C7T",31531815040,"9SJP-9TN","Male"
"LD9Y-C7T",31531815041,"LVDV-KPT","Female"
"LD9Y-CW9",31531815042,"LZDH-NFR","Male"
"LD9Y-CW9",31531815043,"LD9C-ZGZ","Female"
"9CXC-BT8",31531815044,"GMSP-9XR","Male"
"9CXC-BT8",31531815045,"KLXB-6QR","Female"
"L8MP-T1Y",31531815046,"LBBB-4XS","Male"
"L8MP-T1Y",31531815047,"LDHS-6S3","Female"
"LDSK-V77",31531815048,"L8RR-S6X","Male"
"LDSK-V77",31531815049,"L8RR-S6J","Female"
"LDSQ-F68",31531815050,"9CCG-XPQ","Male"
"LDSQ-F68",31531815051,"GFQJ-6W3","Female"
"LB27-YWT",31531815052,"GH7M-QSF","Male"
"LB27-YWT",31531815053,"LYTM-8KB","Female"
"GWZB-NNM",31531815054,"L8YY-PH5","Male"
"GWZB-NNM",31531815055,"KFX1-BZD","Female"
"LD9R-RYR",31531815056,"LCRR-KM2","Male"
"LD9R-RYR",31531815057,"LDW5-JN2","Female"
"M15L-V4Q",31531815058,"LD9Y-C7T","Male"
"M15L-V4Q",31531815059,"LD9Y-CW9","Female"
"L133-HLP",31531815060,"94T6-749","Male"
"L133-HLP",31531815061,"GLLC-968","Female"
"KH8N-T92",31531815062,"L1DW-Q5N","Male"
"KH8N-T92",31531815063,"2781-6PP","Female"
"9QZD-J5R",31531815064,"L1DW-Q5N","Male"
"9QZD-J5R",31531815065,"2781-6PP","Female"
"L18P-6ZG",31531815066,"G36D-72Y","Male"
"L18P-6ZG",31531815067,"L18F-8KW","Female"
"LDW2-RVK",31531815068,"LYDW-KW7","Male"
"LDW2-RVK",31531815069,"LY67-3N8","Female"
"LDW2-RVB",31531815070,"LR1T-XQ7","Male"
"LDW2-RVB",31531815071,"GZXX-B8X","Female"
"KH8N-T92",31531815074,"L1DW-Q5N","Male"
"KH8N-T92",31531815075,"2781-6PP","Female"
"GXQJ-YPP",31531815076,"LH5D-1C9","Male"
"GXQJ-YPP",31531815077,"GSZ4-QYK","Female"
"G21Z-QQG",31531815080,"G21C-YGX","Male"
"G21Z-QQG",31531815081,"G8WB-J6L","Female"
"GZ2N-HCQ",31531815082,"G8WL-T7Q","Male"
"GZ2N-HCQ",31531815083,"GDSY-Z6B","Female"
"99PT-X33",31531815084,"G21J-37H","Male"
"99PT-X33",31531815085,"G21J-G8S","Female"
"G2TZ-96Y",31531815088,"GLZJ-1J2","Male"
"L1DD-JMP",31531815092,"GG5W-TJ1","Male"
"L1DD-JMP",31531815093,"GG54-SDF","Female"
"9WY9-HRJ",31531815094,"LZ19-924","Male"
"LD9R-RCZ",31531815096,"GGT6-NYC","Male"
"LD9R-RCZ",31531815097,"GGTD-5CG","Female"
"MBWQ-SF3",31531815098,"LH3J-XVF","Male"
"MBWQ-SF3",31531815099,"KN3T-TR3","Female"
"L1R3-QH7",31531815100,"LD9R-5PH","Male"
"L1R3-QH7",31531815101,"LZM1-YM9","Female"
"M33Z-FHV",31531815102,"GGQ2-T6Y","Male"
"M33Z-FHV",31531815103,"GGQ2-FDK","Female"
"GSDC-Y9X",31531815104,"GSDZ-QFR","Male"
"GSDC-Y9X",31531815105,"GSDC-B3G","Female"
"LKTX-BFQ",31531815108,"LBZ2-Z7G","Male"
"LKTX-BFQ",31531815109,"LBZ2-46V","Female"
"G7F6-NTQ",31531815112,"GDT6-5JL","Male"
"G6J7-Y68",31531815120,"GZBR-N3R","Male"
"G6J7-Y68",31531815121,"GX1P-TL9","Female"
"LDSK-NZJ",31531815124,"9CXC-BT8","Male"
"LDSK-NZJ",31531815125,"L8MP-T1Y","Female"
"LDSH-S2T",31531815126,"LDSH-S6J","Male"
"LDSH-S2T",31531815127,"KND9-P91","Female"
"LDFZ-8Q1",31531815128,"GJ9M-PR2","Male"
"LDFZ-8Q1",31531815129,"GL14-857","Female"
"LHPZ-VGH",31531815130,"LZLG-V3F","Male"
"LHPZ-VGH",31531815131,"LH6K-2BP","Female"
"GJJ7-FWF",31531815154,"9HV7-X4B","Male"
"GJJ7-FWF",31531815155,"LV4C-98Q","Female"
"GJF5-LJ3",31531815160,"GF3M-XXB","Male"
"GJF5-LJ3",31531815161,"GH1Y-3RT","Female"
"GJFR-STB",31531815164,"GZD8-15M","Male"
"GJFR-STB",31531815165,"GHRM-TZS","Female"
"LBLV-9Q3",31531815166,"9C4M-CRM","Male"
"LBLV-9Q3",31531815167,"GVLV-PTS","Female"
