"fid","ascendancy","parent","gender"
"GDTQ-S2P",87275071824,"GH5Y-9HC","Male"
"GDTQ-S2P",87275071825,"G6TX-KJJ","Female"
"G2LB-FNQ",87275071828,"G7JZ-38S","Male"
"G2LB-FNQ",87275071829,"GGNR-Q7R","Female"
"G6CD-BPD",87275071830,"G6TX-FRV","Male"
"GWKF-XY9",87275071936,"G8WB-MGZ","Male"
"GWKF-XY9",87275071937,"GZ11-7D6","Female"
"GWKF-FBF",87275071938,"GV1G-PNW","Male"
"GWKF-FBF",87275071939,"GG1L-1ZJ","Female"
"9HV8-NVS",87275071944,"G9BS-LX8","Male"
"9HV8-NVS",87275071945,"G9B3-97G","Female"
"L2TT-6C2",87275071946,"GJMD-5G3","Male"
"L2TT-6C2",87275071947,"GJM6-MPH","Female"
"GQPW-7XG",87275071960,"GX55-2RX","Male"
"GDTQ-S2P",87275071976,"GH5Y-9HC","Male"
"GDTQ-S2P",87275071977,"G6TX-KJJ","Female"
"G2LB-FNQ",87275071980,"G7JZ-38S","Male"
"G2LB-FNQ",87275071981,"GGNR-Q7R","Female"
"G6CD-BPD",87275071982,"G6TX-FRV","Male"
"GDTQ-S2P",87275071984,"GH5Y-9HC","Male"
"GDTQ-S2P",87275071985,"G6TX-KJJ","Female"
"G2LB-FNQ",87275071988,"G7JZ-38S","Male"
"G2LB-FNQ",87275071989,"GGNR-Q7R","Female"
"G6CD-BPD",87275071990,"G6TX-FRV","Male"
"GGL8-Q37",87275072512,"MVTT-BLN","Male"
"LT83-QKS",87275072576,"GZ2L-M6L","Male"
"LT83-QKS",87275072577,"LBTR-BTW","Female"
"GDG2-NJC",87275072578,"G6RN-4Y7","Male"
"GDG2-NJC",87275072579,"GFPT-S5P","Female"
"G9M5-FF1",87275072580,"LY9D-2F8","Male"
"G9M5-FF1",87275072581,"L28D-TJH","Female"
"GN9F-M6Q",87275072582,"GJTS-3TP","Male"
"GN9F-M6Q",87275072583,"GN15-LRT","Female"
"LY9D-2F8",87275072640,"LCJD-VX6","Male"
"LY9D-2F8",87275072641,"LD9R-RKH","Female"
"L28D-TJH",87275072642,"9WMP-NNQ","Male"
"L28D-TJH",87275072643,"945D-J9Y","Female"
"GJTS-3TP",87275072644,"GZ8X-GV2","Male"
"GJTS-3TP",87275072645,"G6ZP-B73","Female"
"KDQW-JTJ",87275072648,"9HTX-2CD","Male"
"KDQW-JTJ",87275072649,"G39Q-HBK","Female"
"LDS9-GGV",87275072650,"LZGK-GZB","Male"
"LDS9-GGV",87275072651,"MXKR-J9R","Female"
"G7NH-CM4",87275072656,"G215-NYD","Male"
"G7NH-CM4",87275072657,"GG1F-HTT","Female"
