"fid","ascendancy","parent","gender"
"L1MS-NFP",46624798806,"KDQV-V7K","Male"
"L1MS-NFP",46624798807,"LKV8-TT1","Female"
"GV2X-BD8",46624798808,"GKVN-R9H","Male"
"GV2X-BD8",46624798809,"GKVN-ZW5","Female"
"GFCZ-G8P",46624798810,"LC4Z-8S4","Male"
"GFCZ-G8P",46624798811,"G6ZS-WGX","Female"
"MH57-Q9B",46624798812,"L8YT-V3X","Male"
"MH57-Q9B",46624798813,"G6MY-12H","Female"
"LR9M-HT8",46624798814,"LB35-9QD","Male"
"LR9M-HT8",46624798815,"LDRF-4VY","Female"
"L1SL-2HR",46624801808,"L1ZH-YYR","Male"
"LZF6-M94",46624801812,"KGSQ-35V","Male"
"LZF6-M94",46624801813,"GKZQ-S2R","Female"
"2RBY-DVZ",46624801816,"2RBY-DV6","Male"
"2RBY-DVZ",46624801817,"2R66-L8J","Female"
"LVMF-2YH",46624801824,"GG7D-MRS","Male"
"LVMF-2YH",46624801825,"GG78-1G9","Female"
"GH4Y-2HC",46624801826,"9HT1-TZH","Male"
"GH4Y-2HC",46624801827,"G6ZK-D3J","Female"
"LCQX-XJS",46624801828,"G27L-LWB","Male"
"L1MT-HC1",46624801832,"L134-D1P","Male"
"L1MT-HC1",46624801833,"L8YY-R1N","Female"
"GVGZ-DCK",46624801834,"LDQ1-RBN","Male"
"GVGZ-DCK",46624801835,"GVN6-YQL","Female"
"9HTX-2CD",46624802192,"9HRG-JDL","Male"
"9HTX-2CD",46624802193,"LDH1-G9D","Female"
"G39Q-HBK",46624802194,"KX2S-NWF","Male"
"G39Q-HBK",46624802195,"L7GV-KKS","Female"
"L7LR-RWX",46624802196,"GVR7-Q43","Male"
"L7LR-RWX",46624802197,"L2DV-WS5","Female"
"LBTR-BTW",46624802226,"LZK3-LK2","Male"
"LBTR-BTW",46624802227,"M185-RW3","Female"
"G6RN-4Y7",46624802228,"G6DZ-JKF","Male"
"G6RN-4Y7",46624802229,"G6D8-388","Female"
"GFPT-S5P",46624802230,"GZ8X-GV2","Male"
"GFPT-S5P",46624802231,"G6ZP-B73","Female"
"LY9D-2F8",46624802232,"LCJD-VX6","Male"
"LY9D-2F8",46624802233,"LD9R-RKH","Female"
"L28D-TJH",46624802234,"9WMP-NNQ","Male"
"L28D-TJH",46624802235,"945D-J9Y","Female"
"GJTS-3TP",46624802236,"GZ8X-GV2","Male"
"GJTS-3TP",46624802237,"G6ZP-B73","Female"
"GJG6-FM6",46624849920,"GSWG-NZ1","Male"
"GJG6-FM6",46624849921,"GZHK-WCQ","Female"
"GX5F-44L",46624849944,"GJBR-MDW","Male"
"G691-HJB",46624849992,"GGJV-213","Male"
"LCDM-9D5",46624849996,"94NX-NK2","Male"
"LCDM-9D5",46624849997,"LCDW-ZQK","Female"
"LZPK-P7H",46624850000,"G84G-L58","Male"
"GN4S-LXY",46624850003,"LHTH-XJT","Female"
"9CD1-KW4",46624850004,"G8TG-GRS","Male"
"9CD1-KW4",46624850005,"GJ82-D9B","Female"
"LB2S-623",46624850006,"L4HF-2RY","Male"
"LB2S-623",46624850007,"L8TG-1DR","Female"
"GSXG-5MK",46624850008,"9HLL-QJ9","Male"
"GSXG-5MK",46624850009,"GQQZ-P4H","Female"
"GH7C-CVR",46624850010,"GGDY-T7T","Male"
"GH7C-CVR",46624850011,"GM64-N8T","Female"
"G7T1-72X",46624850048,"GWWB-19S","Male"
"G7T1-72X",46624850049,"GWWB-RZX","Female"
"G7TB-YKK",46624850050,"GDB8-4V9","Male"
"G7TB-YKK",46624850051,"K863-NHG","Female"
"GX7C-LRS",46624850052,"9W7P-G88","Male"
"GX7C-LRS",46624850053,"GLB2-PPV","Female"
"GN1M-ZZK",46624850054,"GSWG-NZ1","Male"
"GN1M-ZZK",46624850055,"GZHK-WCQ","Female"
"L2Y1-PH3",46624850080,"G8FB-NFD","Male"
"L2Y1-PH3",46624850081,"G8FB-JXN","Female"
"GJMD-YMZ",46624850092,"GZ8S-NCB","Male"
"G6YJ-SZ6",46624850094,"LDM1-CGG","Male"
"G6YJ-SZ6",46624850095,"LYSP-1D9","Female"
"GJ47-K7B",46624866304,"L1GP-TM6","Male"
"GJ47-K7B",46624866305,"GNNX-6QF","Female"
"G68T-8ZP",46624866306,"GGYS-TXL","Male"
"G68T-8ZP",46624866307,"GGY7-GWX","Female"
"GL7J-6P6",46624866308,"GGYW-48T","Male"
"GL7J-6P6",46624866309,"GGYW-7LG","Female"
"GL7J-VSQ",46624866310,"GGYW-8GK","Male"
"GL7J-VSQ",46624866311,"GGY7-BPV","Female"
"LZXX-FT2",46624866316,"G3TC-Q79","Male"
"LZXX-FT2",46624866317,"L8TJ-56P","Female"
"KLXB-KTC",46624866318,"L7N5-6KK","Male"
"KLXB-KTC",46624866319,"L87C-W52","Female"
"G9FS-BL2",46624866336,"L2R6-YZF","Male"
"G9FS-BL2",46624866337,"GGJD-YY4","Female"
"LTGB-3SJ",46624866340,"GF59-F78","Male"
"LTGB-3SJ",46624866341,"GLFD-4JJ","Female"
"GGNP-Y62",46624866342,"L62H-Z9T","Male"
"GGNP-Y62",46624866343,"GVSP-PVV","Female"
"LTZK-Z7P",46624866368,"G7N3-LWQ","Male"
"LTZK-Z7P",46624866369,"GJ5H-QNY","Female"
"2MRF-VW3",46624866370,"G65L-5F3","Male"
"2MRF-VW3",46624866371,"9MFL-928","Female"
"GCQF-99Z",46624866372,"9Z8K-YB8","Male"
"GCQF-99Z",46624866373,"GFCF-Z9N","Female"
"GJ5H-JTS",46624866374,"9CXH-2GX","Male"
"GJ5H-JTS",46624866375,"G6CW-KB3","Female"
"G6RZ-NN1",46624866376,"GHGN-47Z","Male"
"G6RZ-NN1",46624866377,"GHGN-H58","Female"
"M6BM-GL3",46624866384,"9HPW-TQ9","Male"
"M6BM-GL3",46624866385,"LRSD-74X","Female"
"L228-6GM",46624866386,"G6RT-HRZ","Male"
"L228-6GM",46624866387,"GVNK-YHT","Female"
"G8D1-62Y",46624866400,"M6BM-GL3","Male"
"G8D1-62Y",46624866401,"L228-6GM","Female"
"GCXR-Q7Y",46624866402,"GCQF-99Z","Male"
"GCXR-Q7Y",46624866403,"GJ5H-JTS","Female"
"G7XJ-1LY",46624866432,"L6NQ-1X6","Male"
"G7XJ-1LY",46624866433,"GDX5-HMR","Female"
"LZF6-M94",46624866440,"KGSQ-35V","Male"
"LZF6-M94",46624866441,"GKZQ-S2R","Female"
"GWW8-LWR",46624866442,"9ZHZ-89Q","Male"
"GWW8-LWR",46624866443,"G8L4-56J","Female"
"L8WY-72D",46624866448,"GK25-3JB","Male"
"L8WY-72D",46624866449,"GV4D-MFG","Female"
"LDSS-KBB",46624866452,"GKQ6-ZVV","Male"
"LDSS-KBB",46624866453,"GGQN-PGD","Female"
"GK5F-8MJ",46624866477,"GMVG-Y3G","Female"
"9HYQ-M4G",46624869376,"G7XJ-1LY","Male"
"9HYQ-M4G",46624869377,"GL2J-F24","Female"
"GJGW-QM6",46624869378,"GGL4-859","Male"
"GJGW-QM6",46624869379,"GGL4-6DG","Female"
"LZ19-924",46624869380,"LZF6-M94","Male"
"LZ19-924",46624869381,"GWW8-LWR","Female"
"GL5F-YH1",46624869382,"GGHH-9CK","Male"
"GL5F-YH1",46624869383,"GGHH-4HZ","Female"
"LHPZ-9WQ",46624869392,"938W-39J","Male"
"LHPZ-9WQ",46624869393,"9W89-MK6","Female"
"LCT8-QVQ",46624869394,"LYXW-BQK","Male"
"L8BY-3VJ",46624869400,"L8YY-PP2","Male"
"L8BY-3VJ",46624869401,"LT5Z-556","Female"
"94BP-X4Z",46624869402,"LBGF-H83","Male"
"94BP-X4Z",46624869403,"LZ56-WY6","Female"
"L8YY-5HK",46624869404,"9CXC-B7Y","Male"
"L8YY-5HK",46624869405,"LZBY-TS8","Female"
"L8WB-D2Z",46624869406,"GK9Q-S8F","Male"
"L8WB-D2Z",46624869407,"GK85-LHZ","Female"
"GKB5-QNV",46624869408,"GKB5-H1V","Male"
"2Z31-42G",46624869416,"GLB7-PP6","Male"
"2Z31-42G",46624869417,"2TRD-1QJ","Female"
"GXHR-TN1",46624869418,"GLJZ-HYP","Male"
"GXHR-TN1",46624869419,"GLJC-666","Female"
"LZLB-PJY",46624869424,"LZBR-3W6","Male"
"LZLB-PJY",46624869425,"GDT8-G9X","Female"
"KG7N-78T",46624869432,"LZNF-SCQ","Male"
"KG7N-78T",46624869433,"LQ5C-BBR","Female"
"G9WK-ZB3",46624869436,"L1SL-2HR","Male"
"GHS6-1TP",46624869438,"LZF6-M94","Male"
"GHS6-1TP",46624869439,"L5TT-LG3","Female"
"GLBB-B7J",46624869632,"GQZM-VZS","Male"
"GKY2-HZS",46624869634,"G2CX-F3P","Male"
"GKY2-HZS",46624869635,"G2CX-M5V","Female"
"GMWX-WW1",46624869640,"GQZM-VZS","Male"
"LCRR-KM2",46624869696,"9H6Q-VVW","Male"
"LCRR-KM2",46624869697,"9HPT-832","Female"
"LDW5-JN2",46624869698,"9C72-WGJ","Male"
"LDW5-JN2",46624869699,"9CZV-2KJ","Female"
"LD9Y-C7T",46624869700,"9SJP-9TN","Male"
"LD9Y-C7T",46624869701,"LVDV-KPT","Female"
"LD9Y-CW9",46624869702,"LZDH-NFR","Male"
"LD9Y-CW9",46624869703,"LD9C-ZGZ","Female"
"94T6-749",46624869704,"GKZ8-PM1","Male"
"94T6-749",46624869705,"GMXZ-2CC","Female"
