"fid","ascendancy","parent","gender"
"LDHQ-8F9",7924748928,"9QZ9-C18","Male"
"LDHQ-8F9",7924748929,"LHKK-GP5","Female"
"99JL-VFV",7924748960,"GCS7-KQZ","Male"
"99JL-VFV",7924748961,"GJ6J-661","Female"
"GCS7-3JP",7924748962,"GC43-QQ9","Male"
"GCS7-3JP",7924748963,"GZ1L-YCZ","Female"
"99SW-LH6",7924748964,"9CW5-P6F","Male"
"99SW-LH6",7924748965,"LDST-N8J","Female"
"LDST-NQ5",7924748966,"29H4-VD7","Male"
"LDST-NQ5",7924748967,"G68X-B1R","Female"
"MXBD-1X5",7924749024,"GGD1-P86","Male"
"MXBD-1X5",7924749025,"G7WB-C5S","Female"
"GKYC-37Y",7924749056,"GGP4-HFK","Male"
"GKYC-37Y",7924749057,"GGPW-PTK","Female"
"G2PJ-K3L",7924749072,"LVVK-HVJ","Male"
"G2PJ-K3L",7924749073,"GX26-XRJ","Female"
"GJ15-2NP",7924749088,"G9M5-FF1","Male"
"GJ15-2NP",7924749089,"GN9F-M6Q","Female"
"LZGK-6BD",7924749090,"LZGQ-LJX","Male"
"LZGK-6BD",7924749091,"GG5V-KXG","Female"
"9CHV-B26",7924749092,"GNSH-WMX","Male"
"9CHV-B26",7924749093,"G215-3C9","Female"
"LC3N-52R",7924749098,"G2J9-N5G","Male"
"LC3N-52R",7924749099,"LT6Z-NRQ","Female"
"KHGK-FT4",7924749100,"M9L6-6YN","Male"
"KHGK-FT4",7924749101,"2MYM-NS1","Female"
"GZLL-ZY9",7924749102,"GD4S-KVF","Male"
"GZLL-ZY9",7924749103,"GX7F-TKC","Female"
"LCCR-Z5Z",7924749104,"GVHW-NRT","Male"
"LCCR-Z5Z",7924749105,"GKJV-BPC","Female"
"9CWM-CC2",7924749108,"9CHV-B26","Male"
"9CWM-CC2",7924749109,"LZ2Z-ZZ8","Female"
"LY27-P3Z",7924749110,"M9L6-6YN","Male"
"LY27-P3Z",7924749111,"2MYM-NS1","Female"
"LC3N-52R",7924749114,"G2J9-N5G","Male"
"LC3N-52R",7924749115,"LT6Z-NRQ","Female"
"KHGK-FT4",7924749116,"M9L6-6YN","Male"
"KHGK-FT4",7924749117,"2MYM-NS1","Female"
"GZLL-ZY9",7924749118,"GD4S-KVF","Male"
"GZLL-ZY9",7924749119,"GX7F-TKC","Female"
"GMP6-NXR",7924749152,"GMF5-BSR","Male"
"GMP6-NXR",7924749153,"L1WB-PZW","Female"
"G39X-CX3",7924749154,"9H27-6Y3","Male"
"G39X-CX3",7924749155,"MWBC-XS5","Female"
"9H17-VTZ",7924749192,"LZGQ-LJX","Male"
"9H17-VTZ",7924749193,"KDQH-DJG","Female"
"LY57-55F",7924749194,"GL9R-YL9","Male"
"LY57-55F",7924749195,"LDHQ-P5F","Female"
"KJ5F-4ZR",7924749200,"LZS9-ZC2","Male"
"KJ5F-4ZR",7924749201,"LZ61-F76","Female"
"LDMG-1HD",7924749202,"KZPV-BQM","Male"
"LDMG-1HD",7924749203,"MP6J-D9N","Female"
"GJW6-BQP",7924749204,"GGT9-98G","Male"
"GJW6-BQP",7924749205,"GGTM-B2D","Female"
"K8D7-F5D",7924749248,"LZS9-ZC2","Male"
"K8D7-F5D",7924749249,"LZ61-F76","Female"
"LDZ2-8G7",7924749252,"KNXX-WBQ","Male"
"LDZ2-8G7",7924749253,"LDZ2-8LP","Female"
"LY6V-8G3",7924749254,"LDMT-HMZ","Male"
"LY6V-8G3",7924749255,"LD91-ST3","Female"
"LDSS-8WS",7924749256,"L7LT-X1D","Male"
"9ZCG-R7L",7924749258,"KZPV-BQM","Male"
"9ZCG-R7L",7924749259,"GG81-W5D","Female"
"LRHH-9JN",7924749260,"M1VS-25N","Male"
"LRHH-9JN",7924749261,"LDSS-KHY","Female"
"LZGK-6BD",7924749262,"LZGQ-LJX","Male"
"LZGK-6BD",7924749263,"GG5V-KXG","Female"
"G652-89H",7924749264,"LDSS-8LB","Male"
"G652-89H",7924749265,"G2RP-CG1","Female"
"GQJ4-YYT",7924749266,"GKZZ-9SN","Male"
"GQJ4-YYT",7924749267,"GLND-D3K","Female"
"G78W-VCW",7924749268,"GXB3-LRB","Male"
"G78W-VCW",7924749269,"G2N1-CGQ","Female"
"MM93-ND3",7924749270,"GLB1-ZRJ","Male"
"LDW5-66P",7924749272,"LD9R-RB7","Male"
"LDW5-66P",7924749273,"LDSS-6H5","Female"
"LDW5-623",7924749274,"LDMT-HMZ","Male"
"LDW5-623",7924749275,"LD91-ST3","Female"
"KCXK-S69",7924749276,"L8MB-ZMK","Male"
"KCXK-S69",7924749277,"MB1Q-ZWW","Female"
"GJR2-7VD",7924749278,"LDMT-W6R","Male"
"GJR2-7VD",7924749279,"LT83-H6M","Female"
"LH86-HY5",7924749280,"KNDD-84D","Male"
"LH86-HY5",7924749281,"GQQX-89B","Female"
"GZRV-4MX",7924749282,"LR6N-PQP","Male"
"GZRV-4MX",7924749283,"LDSS-RGB","Female"
"GN38-YJ6",7924749286,"LYRG-K5J","Male"
"GN38-YJ6",7924749287,"LBLP-PPD","Female"
"9CS3-646",7924749288,"9H17-VTZ","Male"
"9CS3-646",7924749289,"LY57-55F","Female"
"KDQH-YTP",7924749292,"GGTT-FJW","Male"
"KDQH-YTP",7924749293,"GGT5-2TY","Female"
"LBH5-S3X",7924749294,"LD9R-5G3","Male"
"LBH5-S3X",7924749295,"M897-QTS","Female"
"93LF-J1V",7924749296,"L1HZ-WR2","Male"
"93LF-J1V",7924749297,"MDWC-L73","Female"
"931M-DSZ",7924749298,"KFLG-12B","Male"
"931M-DSZ",7924749299,"M5YG-GGX","Female"
"9WC7-CFS",7924749300,"GF4P-DDQ","Male"
"9WC7-CFS",7924749301,"GVW6-VCK","Female"
"KZQY-4CD",7924749302,"LJG8-98D","Male"
"KZQY-4CD",7924749303,"LBS6-SSC","Female"
"L1Q8-65G",7924749304,"L1Z8-522","Male"
"L1Q8-65G",7924749305,"L1S4-4N9","Female"
"MXWH-HJ8",7924749306,"LDW5-FB6","Male"
"MXWH-HJ8",7924749307,"LDW5-N39","Female"
"L8YB-8WZ",7924749308,"M4N1-6BT","Male"
"L8YB-8WZ",7924749309,"L8PY-H7K","Female"
"GFG3-G3F",7924749310,"G8PF-7ZF","Male"
"LZXN-K7L",7924749376,"GJ15-2NP","Male"
"LZXN-K7L",7924749377,"LZGK-6BD","Female"
"G95Q-XJK",7924749378,"9CHV-B26","Male"
"G95Q-XJK",7924749379,"LZ2Z-ZZ8","Female"
"9HPD-Z18",7924749380,"KJW1-J7M","Male"
"9HPD-Z18",7924749381,"LC3N-52R","Female"
"9CZ7-PW4",7924749382,"KHGK-FT4","Male"
"9CZ7-PW4",7924749383,"GZLL-ZY9","Female"
"KX2S-NX6",7924749384,"LCCR-Z5Z","Male"
"KX2S-NX6",7924749385,"G215-J1Y","Female"
"M9QY-6V5",7924749386,"9CWM-CC2","Male"
"M9QY-6V5",7924749387,"LY27-P3Z","Female"
