"fid","ascendancy","parent","gender"
"LHW9-VZ4",111683636756,"L1MT-HC1","Male"
"LHW9-VZ4",111683636757,"GVGZ-DCK","Female"
"KNQ6-9ZF",111683636933,"GGM3-KZW","Female"
"LDS9-GTK",111683636936,"9HTX-2CD","Male"
"LDS9-GTK",111683636937,"G39Q-HBK","Female"
"GMN3-7TX",111683636938,"L7LR-RWX","Male"
"GMN3-7TX",111683636939,"GKGZ-365","Female"
"LT83-QKS",111683636952,"GZ2L-M6L","Male"
"LT83-QKS",111683636953,"LBTR-BTW","Female"
"GDG2-NJC",111683636954,"G6RN-4Y7","Male"
"GDG2-NJC",111683636955,"GFPT-S5P","Female"
"G9M5-FF1",111683636956,"LY9D-2F8","Male"
"G9M5-FF1",111683636957,"L28D-TJH","Female"
"GN9F-M6Q",111683636958,"GJTS-3TP","Male"
"GN9F-M6Q",111683636959,"GN15-LRT","Female"
"LZS9-ZC2",111683637056,"9HYQ-M4G","Male"
"LZS9-ZC2",111683637057,"GJGW-QM6","Female"
"LZ61-F76",111683637058,"LZ19-924","Male"
"LZ61-F76",111683637059,"GL5F-YH1","Female"
"KZPV-BQM",111683637060,"L8RR-4KG","Male"
"KZPV-BQM",111683637061,"99QT-MCB","Female"
"GGTM-B2D",111683637066,"G792-Y4T","Male"
"GGTM-B2D",111683637067,"GK5F-4LY","Female"
"9HYQ-M4G",111683637120,"G7XJ-1LY","Male"
"9HYQ-M4G",111683637121,"GL2J-F24","Female"
"GJGW-QM6",111683637122,"GGL4-859","Male"
"GJGW-QM6",111683637123,"GGL4-6DG","Female"
"LZ19-924",111683637124,"LZF6-M94","Male"
"LZ19-924",111683637125,"GWW8-LWR","Female"
"GL5F-YH1",111683637126,"GGHH-9CK","Male"
"GL5F-YH1",111683637127,"GGHH-4HZ","Female"
"LHPZ-9WQ",111683637136,"938W-39J","Male"
"LHPZ-9WQ",111683637137,"9W89-MK6","Female"
"LCT8-QVQ",111683637138,"LYXW-BQK","Male"
"L8BY-3VJ",111683637144,"L8YY-PP2","Male"
"L8BY-3VJ",111683637145,"LT5Z-556","Female"
"94BP-X4Z",111683637146,"LBGF-H83","Male"
"94BP-X4Z",111683637147,"LZ56-WY6","Female"
"L8YY-5HK",111683637148,"9CXC-B7Y","Male"
"L8YY-5HK",111683637149,"LZBY-TS8","Female"
"L8WB-D2Z",111683637150,"GK9Q-S8F","Male"
"L8WB-D2Z",111683637151,"GK85-LHZ","Female"
"L8RR-4KG",111683637160,"L8WY-72D","Male"
"L8RR-4KG",111683637161,"GZBB-BMJ","Female"
"99QT-MCB",111683637162,"LDSS-KBB","Male"
"99QT-MCB",111683637163,"GLZ3-DZS","Female"
"LDSS-KJ6",111683637168,"LDSS-288","Male"
"LDSS-KJ6",111683637169,"G6PK-MQW","Female"
"L28D-TJH",111683637170,"9WMP-NNQ","Male"
"L28D-TJH",111683637171,"945D-J9Y","Female"
"LYCY-PN6",111683637172,"LDSS-26H","Male"
"LYCY-PN6",111683637173,"L6SC-CJF","Female"
"LDSS-KKV",111683637174,"LZLQ-664","Male"
"LDSS-KKV",111683637175,"GK2Y-MJB","Female"
"KDQW-JTJ",111683637176,"9HTX-2CD","Male"
"KDQW-JTJ",111683637177,"G39Q-HBK","Female"
"LDS9-GGV",111683637178,"LZGK-GZB","Male"
"LDS9-GGV",111683637179,"MXKR-J9R","Female"
"LVMF-2JP",111683637184,"GLBB-B7J","Male"
"LVMF-2JP",111683637185,"GKY2-HZS","Female"
"LDSS-D1D",111683637188,"GMWX-WW1","Male"
"LD9R-RYR",111683637216,"LCRR-KM2","Male"
"LD9R-RYR",111683637217,"LDW5-JN2","Female"
"M15L-V4Q",111683637218,"LD9Y-C7T","Male"
"M15L-V4Q",111683637219,"LD9Y-CW9","Female"
"L133-HLP",111683637220,"94T6-749","Male"
"L133-HLP",111683637221,"GLLC-968","Female"
"KH8N-T92",111683637222,"L1DW-Q5N","Male"
"KH8N-T92",111683637223,"2781-6PP","Female"
"L8BY-3VJ",111683637224,"L8YY-PP2","Male"
"L8BY-3VJ",111683637225,"LT5Z-556","Female"
"94BP-X4Z",111683637226,"LBGF-H83","Male"
"94BP-X4Z",111683637227,"LZ56-WY6","Female"
"L8YY-5HK",111683637228,"9CXC-B7Y","Male"
"L8YY-5HK",111683637229,"LZBY-TS8","Female"
"L8WB-D2Z",111683637230,"GK9Q-S8F","Male"
"L8WB-D2Z",111683637231,"GK85-LHZ","Female"
"L8YY-PD5",111683637232,"L8YY-PZ9","Male"
"L8YY-PD5",111683637233,"9H65-XXK","Female"
"MBV2-T1M",111683637234,"GVD8-XBR","Male"
"MBV2-T1M",111683637235,"GVD8-NJ7","Female"
"GKZZ-K49",111683637236,"GGZQ-BP3","Male"
"GKZZ-K49",111683637237,"GHNF-BYC","Female"
"GL6R-9XP",111683637238,"GG38-D9W","Male"
"GL6R-9XP",111683637239,"GN8V-37D","Female"
"KJP2-TBR",111683637240,"LZLG-V3F","Male"
"KJP2-TBR",111683637241,"LH6K-2BP","Female"
"GFN3-DQ5",111683637242,"GJYM-TGG","Male"
"GFN3-DQ5",111683637243,"LBPM-PVV","Female"
"GQ59-8LX",111683637244,"GQMM-WCR","Male"
"GQ59-8LX",111683637245,"G29Z-H7W","Female"
"GSCJ-Z9D",111683637246,"LYS6-FRB","Male"
"GSCJ-Z9D",111683637247,"L1JY-KRP","Female"
"L1SL-2HR",111683665936,"L1ZH-YYR","Male"
"LZF6-M94",111683665940,"KGSQ-35V","Male"
"LZF6-M94",111683665941,"GKZQ-S2R","Female"
"2RBY-DVZ",111683665944,"2RBY-DV6","Male"
"2RBY-DVZ",111683665945,"2R66-L8J","Female"
"LVMF-2YH",111683665952,"GG7D-MRS","Male"
"LVMF-2YH",111683665953,"GG78-1G9","Female"
"GH4Y-2HC",111683665954,"9HT1-TZH","Male"
"GH4Y-2HC",111683665955,"G6ZK-D3J","Female"
"LCQX-XJS",111683665956,"G27L-LWB","Male"
"L1MT-HC1",111683665960,"L134-D1P","Male"
"L1MT-HC1",111683665961,"L8YY-R1N","Female"
"GVGZ-DCK",111683665962,"LDQ1-RBN","Male"
"GVGZ-DCK",111683665963,"GVN6-YQL","Female"
"9HTX-2CD",111683666320,"9HRG-JDL","Male"
"9HTX-2CD",111683666321,"LDH1-G9D","Female"
"G39Q-HBK",111683666322,"KX2S-NWF","Male"
"G39Q-HBK",111683666323,"L7GV-KKS","Female"
"L7LR-RWX",111683666324,"GVR7-Q43","Male"
"L7LR-RWX",111683666325,"L2DV-WS5","Female"
"LBTR-BTW",111683666354,"LZK3-LK2","Male"
"LBTR-BTW",111683666355,"M185-RW3","Female"
"G6RN-4Y7",111683666356,"G6DZ-JKF","Male"
"G6RN-4Y7",111683666357,"G6D8-388","Female"
"GFPT-S5P",111683666358,"GZ8X-GV2","Male"
"GFPT-S5P",111683666359,"G6ZP-B73","Female"
"LY9D-2F8",111683666360,"LCJD-VX6","Male"
"LY9D-2F8",111683666361,"LD9R-RKH","Female"
"L28D-TJH",111683666362,"9WMP-NNQ","Male"
"L28D-TJH",111683666363,"945D-J9Y","Female"
"GJTS-3TP",111683666364,"GZ8X-GV2","Male"
"GJTS-3TP",111683666365,"G6ZP-B73","Female"
"9HYQ-M4G",111683666560,"G7XJ-1LY","Male"
"9HYQ-M4G",111683666561,"GL2J-F24","Female"
"GJGW-QM6",111683666562,"GGL4-859","Male"
"GJGW-QM6",111683666563,"GGL4-6DG","Female"
"LZ19-924",111683666564,"LZF6-M94","Male"
"LZ19-924",111683666565,"GWW8-LWR","Female"
"GL5F-YH1",111683666566,"GGHH-9CK","Male"
"GL5F-YH1",111683666567,"GGHH-4HZ","Female"
"L8RR-4KG",111683666568,"L8WY-72D","Male"
"L8RR-4KG",111683666569,"GZBB-BMJ","Female"
"99QT-MCB",111683666570,"LDSS-KBB","Male"
"99QT-MCB",111683666571,"GLZ3-DZS","Female"
"G792-Y4T",111683666580,"GZ9Q-17G","Male"
"GK5F-4LY",111683666582,"GK5F-8MJ","Male"
"GK5F-4LY",111683666583,"GQ2G-ZP8","Female"
"G7XJ-1LY",111683666688,"L6NQ-1X6","Male"
"G7XJ-1LY",111683666689,"GDX5-HMR","Female"
"LZF6-M94",111683666696,"KGSQ-35V","Male"
"LZF6-M94",111683666697,"GKZQ-S2R","Female"
"GWW8-LWR",111683666698,"9ZHZ-89Q","Male"
"GWW8-LWR",111683666699,"G8L4-56J","Female"
"938W-39J",111683666720,"LCBD-GVR","Male"
"938W-39J",111683666721,"LCB8-2VX","Female"
"9W89-MK6",111683666722,"L8MB-ZF7","Male"
"9W89-MK6",111683666723,"L83F-5Z6","Female"
"LYXW-BQK",111683666724,"G791-PCN","Male"
"L8YY-PP2",111683666736,"LCN5-99B","Male"
"L8YY-PP2",111683666737,"LYNX-745","Female"
"LT5Z-556",111683666738,"GS83-FSL","Male"
"LT5Z-556",111683666739,"GL79-7R2","Female"
"LBGF-H83",111683666740,"LRQD-FS2","Male"
"LBGF-H83",111683666741,"L5VF-6MD","Female"
"LZ56-WY6",111683666742,"GJSD-GLT","Male"
"LZ56-WY6",111683666743,"GVMD-TBD","Female"
"9CXC-B7Y",111683666744,"L1WS-BMM","Male"
"9CXC-B7Y",111683666745,"9Z8D-P68","Female"
"LZBY-TS8",111683666746,"LDMN-PWB","Male"
"LZBY-TS8",111683666747,"2NBQ-FP2","Female"
"GK9Q-S8F",111683666748,"L81Y-9GD","Male"
"GK9Q-S8F",111683666749,"LB2S-PWM","Female"
