"fid","ascendancy","parent","gender"
"9SKK-J71",5790286286,"M9B6-MXW","Male"
"9SKK-J71",5790286287,"LY1Y-ZHZ","Female"
"LRKG-63N",5790286288,"GFTG-5LC","Male"
"LRKG-63N",5790286289,"GDD2-7T6","Female"
"LD9G-5XM",5790286290,"LD9P-WZG","Male"
"LD9G-5XM",5790286291,"GFG3-FXB","Female"
"LR1W-XV5",5790286292,"LHXQ-4J9","Male"
"LR1W-XV5",5790286293,"GQ6K-KN2","Female"
"MRK3-ZH2",5790286294,"LZ26-12M","Male"
"MRK3-ZH2",5790286295,"L8MP-T19","Female"
"L7GF-QH6",5790286296,"G38J-GQR","Male"
"L7GF-QH6",5790286297,"G9P1-BM5","Female"
"9Z8P-ZZR",5790286298,"G2X5-K8T","Male"
"LYM9-VNK",5790286300,"G2K3-9H4","Male"
"LYM9-VNK",5790286301,"G2K3-4HN","Female"
"LHKV-BD1",5790286304,"L2R4-ZV3","Male"
"LHKV-BD1",5790286305,"GH77-L98","Female"
"LZXB-YHN",5790286306,"LYC8-SMJ","Male"
"LZXB-YHN",5790286307,"L44Q-Z9R","Female"
"GN6J-679",5790286308,"GSYR-X36","Male"
"GN6J-679",5790286309,"KLXB-XZX","Female"
"LYDM-F1T",5790286310,"9HGZ-QJD","Male"
"LYDM-F1T",5790286311,"LRGN-LN7","Female"
"9ZH7-FWJ",5790286312,"94L5-FXD","Male"
"9ZH7-FWJ",5790286313,"LD7V-9LN","Female"
"9CM9-HB5",5790286314,"KZJK-YSV","Male"
"9CM9-HB5",5790286315,"LD5M-MWS","Female"
"LBYQ-Z26",5790286316,"LYD7-TB9","Male"
"LBYQ-Z26",5790286317,"9C8T-V1R","Female"
"9HTG-9V9",5790286320,"9HGZ-QJD","Male"
"9HTG-9V9",5790286321,"LRGN-LN7","Female"
"99KP-CPN",5790286322,"93T9-M9Z","Male"
"99KP-CPN",5790286323,"GSX8-53N","Female"
"KHW3-QQH",5790286324,"G6RD-2TL","Male"
"KHW3-QQH",5790286325,"G6R6-3GB","Female"
"9Q7J-1ZG",5790286326,"G9PL-CC4","Male"
"9Q7J-1ZG",5790286327,"GGS4-ZDZ","Female"
"9CS2-QX2",5790286328,"GHJ6-V7T","Male"
"9CS2-QX2",5790286329,"KN44-S54","Female"
"L785-BPL",5790286330,"L17V-2Q7","Male"
"L785-BPL",5790286331,"M5GV-G5K","Female"
"M667-BQB",5790286332,"K4N3-S1R","Male"
"M667-BQB",5790286333,"L1QY-HVS","Female"
"9H6D-FWP",5790286334,"G8CR-TD5","Male"
"9H6D-FWP",5790286335,"996Y-6VJ","Female"
"LKYV-LR4",5790286336,"L1CS-41N","Male"
"G73T-PK9",5790286464,"GG3J-S64","Male"
"G73T-PK9",5790286465,"GG3K-MF5","Female"
"LZB4-2C7",5790286480,"L8WY-WD4","Male"
"LZB4-2C7",5790286481,"L8M6-YWJ","Female"
"LZ84-SKX",5790286482,"L8MB-C1W","Male"
"LZ84-SKX",5790286483,"MXWH-HJ8","Female"
"9HPX-CFH",5790286484,"GS9N-DG4","Male"
"9HPX-CFH",5790286485,"LZXN-VL1","Female"
"GMS4-2NJ",5790286486,"GVT2-K7Q","Male"
"GMS4-2NJ",5790286487,"GK94-KB8","Female"
"LVV3-3Y7",5790286488,"GKGD-76Y","Male"
"LVV3-3Y7",5790286489,"GKQC-Z7Q","Female"
"9MT8-HNV",5790286490,"GZ9D-NW2","Male"
"9MT8-HNV",5790286491,"GDBS-1JV","Female"
"GQL7-FRJ",5790286492,"G649-SLC","Male"
"9MT8-HNV",5790286494,"GZ9D-NW2","Male"
"9MT8-HNV",5790286495,"GDBS-1JV","Female"
"GDNC-GRJ",5790286544,"G3RW-Q69","Male"
"GDNC-GRJ",5790286545,"GH7B-GTK","Female"
"L1L6-831",5790286546,"LHGS-WCF","Male"
"L1L6-831",5790286547,"LD9P-W8P","Female"
"GWWW-573",5790286552,"GWXJ-QSD","Male"
"GWWW-573",5790286553,"GWXJ-3FP","Female"
"9CNK-KN3",5790286576,"9H86-YF3","Male"
"9CNK-KN3",5790286577,"2SQF-P49","Female"
"M7CJ-CWS",5790286578,"93NB-V5N","Male"
"M7CJ-CWS",5790286579,"LC7G-W7L","Female"
"L8YQ-57J",5790286584,"GN5L-1P5","Male"
"LRSG-MXN",5790286586,"L1H6-PFZ","Male"
"LRSG-MXN",5790286587,"9QQX-SY7","Female"
"KF8L-DL4",5790286588,"LT6S-4LG","Male"
"KF8L-DL4",5790286589,"MDRC-5DT","Female"
"LBKH-QGB",5790286590,"GJ1X-M4S","Male"
"LBKH-QGB",5790286591,"G2W5-B2V","Female"
"GGJ2-W2Z",5790286976,"GGJ2-MTX","Male"
"GGJ2-W2Z",5790286977,"GGJK-PKB","Female"
"G6LW-NS2",5790286978,"LH86-MHT","Male"
"G6LW-NS2",5790286979,"MHQ8-C73","Female"
"9HPD-Z18",5790286980,"KJW1-J7M","Male"
"9HPD-Z18",5790286981,"LC3N-52R","Female"
"9CZ7-PW4",5790286982,"KHGK-FT4","Male"
"9CZ7-PW4",5790286983,"GZLL-ZY9","Female"
"G8KF-BK4",5790286984,"MFHW-5JK","Male"
"G8KF-BK4",5790286985,"MFHW-5VS","Female"
"G6Z5-MSL",5790286986,"G6RH-4QX","Male"
"GH2M-VGN",5790286988,"9HT1-YR2","Male"
"GH2M-VGN",5790286989,"G64M-9LR","Female"
"G6TJ-8X8",5790286992,"GKYC-3K6","Male"
"G6TJ-8X8",5790286993,"G27N-6HR","Female"
"GSY8-MSF",5790286994,"G314-J81","Male"
"L2FR-ZV6",5790286996,"G4SS-SP4","Male"
"L2FR-ZV6",5790286997,"LYVT-ZYX","Female"
"LWN4-HKG",5790286998,"9CZ3-WY5","Male"
"LWN4-HKG",5790286999,"LYVT-ZYX","Female"
"93T9-M9Z",5790287004,"LH73-3ML","Male"
"GSX8-53N",5790287006,"GFH9-G4X","Male"
"GSX8-53N",5790287007,"G6RS-73B","Female"
"LZD3-1N9",5790287008,"938M-CTX","Male"
"LZD3-1N9",5790287009,"LCCT-QJZ","Female"
"MFJQ-L5J",5790287010,"GLRX-1MT","Male"
"LZD3-1N9",5790287012,"938M-CTX","Male"
"LZD3-1N9",5790287013,"LCCT-QJZ","Female"
"LZB4-2C7",5790287016,"L8WY-WD4","Male"
"LZB4-2C7",5790287017,"L8M6-YWJ","Female"
"LZ84-SKX",5790287018,"L8MB-C1W","Male"
"LZ84-SKX",5790287019,"MXWH-HJ8","Female"
"G7FF-RBR",5790287020,"GKQV-DK5","Male"
"G7FF-RBR",5790287021,"GQDV-Y2L","Female"
"LBKB-H6F",5790287024,"K2NQ-X1C","Male"
"LBKB-H6F",5790287025,"LKPJ-FZ3","Female"
"LBXZ-F6M",5790287026,"G8KM-WW8","Male"
"LBXZ-F6M",5790287027,"G4JK-C16","Female"
"GNTC-8TJ",5790287028,"GG8Z-XBG","Male"
"GNTC-8TJ",5790287029,"GG8Z-TRF","Female"
"GNYD-YWY",5790287030,"GN11-RMC","Male"
"GNYD-YWY",5790287031,"G64M-51K","Female"
"L2L4-YTS",5790287032,"GG8K-QSW","Male"
"L2L4-YTS",5790287033,"GG8K-C62","Female"
"L1Q3-KKT",5790287034,"LZD3-1N9","Male"
"L1Q3-KKT",5790287035,"MFJQ-L5J","Female"
"LZB4-2C7",5790287036,"L8WY-WD4","Male"
"LZB4-2C7",5790287037,"L8M6-YWJ","Female"
"LZ84-SKX",5790287038,"L8MB-C1W","Male"
"LZ84-SKX",5790287039,"MXWH-HJ8","Female"
"9CFB-21J",5790287040,"LZ8Y-GQM","Male"
"9CFB-21J",5790287041,"G84H-1YB","Female"
"LD83-P5R",5790287042,"GGYS-CMR","Male"
"LD83-P5R",5790287043,"GN9D-2BS","Female"
"L2QK-S7H",5790287044,"LBL6-LW3","Male"
"L2QK-S7H",5790287045,"G4YN-6FY","Female"
"K8LG-7VF",5790287046,"GWMF-GL3","Male"
"K8LG-7VF",5790287047,"LVK4-6GN","Female"
"LCRD-7SM",5790287048,"L8W6-CCS","Male"
"LCRD-7SM",5790287049,"G7ZW-KZQ","Female"
"LYC8-SMJ",5790287052,"LH86-HY5","Male"
"LYC8-SMJ",5790287053,"GZRV-4MX","Female"
"L44Q-Z9R",5790287054,"LTGT-MY8","Male"
"GD3P-9M1",5790287056,"G935-88D","Male"
"GD3P-9M1",5790287057,"GH7W-3RJ","Female"
"GJJP-LYM",5790287060,"GJJP-J6R","Male"
"GJJP-ND7",5790287062,"GJJP-RWL","Male"
"LYD5-77Z",5790287064,"LBH1-CN5","Male"
"LYD5-77Z",5790287065,"GZ54-F3Q","Female"
"99Y7-68F",5790287066,"9S8D-D66","Male"
"99Y7-68F",5790287067,"29W7-SYL","Female"
"LYPN-17G",5790287068,"GSHP-SHH","Male"
"LYPN-17G",5790287069,"GH7F-HC5","Female"
"LYPJ-9YN",5790287070,"M5YG-KD2","Male"
"LYPJ-9YN",5790287071,"9H8X-KY4","Female"
"G6QK-DSD",5790287072,"9CXW-GQR","Male"
"G6QK-DSD",5790287073,"L6XG-15N","Female"
"KDQW-FYD",5790287074,"LBSY-43P","Male"
"KDQW-FYD",5790287075,"L8M6-YWJ","Female"
