"fid","ascendancy","parent","gender"
"G79V-P5M",5658365410,"GVKM-C5P","Male"
"G79V-P5M",5658365411,"GVKM-W9Y","Female"
"GC1F-Z6L",5658365412,"G93C-479","Male"
"GC1F-Z6L",5658365413,"L812-LZX","Female"
"KNZL-TD2",5658365416,"LDSM-QML","Male"
"KNZL-TD2",5658365417,"L1H7-X4B","Female"
"GGH6-7FP",5658365418,"LZ1V-VL6","Male"
"GGH6-7FP",5658365419,"LZ1V-VGX","Female"
"LZ1V-VZ8",5658365420,"M1JV-6Z9","Male"
"LZ1V-VZ8",5658365421,"LZ1V-V5P","Female"
"LZ1V-V82",5658365422,"LYD7-TB9","Male"
"LZ1V-V82",5658365423,"9C8T-V1R","Female"
"LVNP-ML1",5658365424,"GCS9-8Y4","Male"
"LVNP-ML1",5658365425,"GCS9-QPD","Female"
"GVG1-DY2",5658365426,"L2Y4-5C5","Male"
"GVG1-DY2",5658365427,"G6TH-NW9","Female"
"LHFP-QFJ",5658365428,"LYKM-4ZG","Male"
"LHFP-QFJ",5658365429,"949N-Z2W","Female"
"G79K-3MR",5658365430,"GXW3-CQZ","Male"
"G79K-3MR",5658365431,"LVDJ-H1Z","Female"
"L8BJ-F79",5658365432,"LH3L-SST","Male"
"L8BJ-F79",5658365433,"LYRG-ZJ8","Female"
"GFG3-YTQ",5658365436,"LHF5-HXY","Male"
"GFG3-YTQ",5658365437,"L8BJ-NQH","Female"
"LZ68-BLP",5658365438,"936G-NMW","Male"
"LZ68-BLP",5658365439,"GF3P-TXJ","Female"
"LCTX-HJN",5658365440,"K2NQ-X1C","Male"
"LCTX-HJN",5658365441,"LKPJ-FZ3","Female"
"LKKM-7RW",5658365442,"M2NB-7XJ","Male"
"LVPJ-ZDR",5658365444,"G3BW-WCD","Male"
"9S8J-7ZT",5658365446,"L22B-599","Male"
"9S8J-7ZT",5658365447,"LYBY-1W3","Female"
"L8MB-PR8",5658365448,"L8MB-PBW","Male"
"L8MB-PR8",5658365449,"L8MB-PBB","Female"
"L1MS-NFP",5658365450,"KDQV-V7K","Male"
"L1MS-NFP",5658365451,"LKV8-TT1","Female"
"9HGQ-P4L",5658365452,"LT4D-TMW","Male"
"9HGQ-P4L",5658365453,"L8BS-VB3","Female"
"9SKK-J71",5658365454,"M9B6-MXW","Male"
"9SKK-J71",5658365455,"LY1Y-ZHZ","Female"
"LRKG-63N",5658365456,"GFTG-5LC","Male"
"LRKG-63N",5658365457,"GDD2-7T6","Female"
"LD9G-5XM",5658365458,"LD9P-WZG","Male"
"LD9G-5XM",5658365459,"GFG3-FXB","Female"
"LR1W-XV5",5658365460,"LHXQ-4J9","Male"
"LR1W-XV5",5658365461,"GQ6K-KN2","Female"
"MRK3-ZH2",5658365462,"LZ26-12M","Male"
"MRK3-ZH2",5658365463,"L8MP-T19","Female"
"L7GF-QH6",5658365464,"G38J-GQR","Male"
"L7GF-QH6",5658365465,"G9P1-BM5","Female"
"9Z8P-ZZR",5658365466,"G2X5-K8T","Male"
"LYM9-VNK",5658365468,"G2K3-9H4","Male"
"LYM9-VNK",5658365469,"G2K3-4HN","Female"
"LHKV-BD1",5658365472,"L2R4-ZV3","Male"
"LHKV-BD1",5658365473,"GH77-L98","Female"
"LZXB-YHN",5658365474,"LYC8-SMJ","Male"
"LZXB-YHN",5658365475,"L44Q-Z9R","Female"
"GN6J-679",5658365476,"GSYR-X36","Male"
"GN6J-679",5658365477,"KLXB-XZX","Female"
"LYDM-F1T",5658365478,"9HGZ-QJD","Male"
"LYDM-F1T",5658365479,"LRGN-LN7","Female"
"9ZH7-FWJ",5658365480,"94L5-FXD","Male"
"9ZH7-FWJ",5658365481,"LD7V-9LN","Female"
"9CM9-HB5",5658365482,"KZJK-YSV","Male"
"9CM9-HB5",5658365483,"LD5M-MWS","Female"
"LBYQ-Z26",5658365484,"LYD7-TB9","Male"
"LBYQ-Z26",5658365485,"9C8T-V1R","Female"
"9HTG-9V9",5658365488,"9HGZ-QJD","Male"
"9HTG-9V9",5658365489,"LRGN-LN7","Female"
"99KP-CPN",5658365490,"93T9-M9Z","Male"
"99KP-CPN",5658365491,"GSX8-53N","Female"
"KHW3-QQH",5658365492,"G6RD-2TL","Male"
"KHW3-QQH",5658365493,"G6R6-3GB","Female"
"9Q7J-1ZG",5658365494,"G9PL-CC4","Male"
"9Q7J-1ZG",5658365495,"GGS4-ZDZ","Female"
"9CS2-QX2",5658365496,"GHJ6-V7T","Male"
"9CS2-QX2",5658365497,"KN44-S54","Female"
"L785-BPL",5658365498,"L17V-2Q7","Male"
"L785-BPL",5658365499,"M5GV-G5K","Female"
"M667-BQB",5658365500,"K4N3-S1R","Male"
"M667-BQB",5658365501,"L1QY-HVS","Female"
"9H6D-FWP",5658365502,"G8CR-TD5","Male"
"9H6D-FWP",5658365503,"996Y-6VJ","Female"
"LD7Z-NDX",5658365504,"LD34-GG8","Male"
"LD7Z-NDX",5658365505,"GQGR-WRJ","Female"
