"fid","ascendancy","parent","gender"
"LDW2-41W",62849462476,"94HZ-CG3","Male"
"LDW2-41W",62849462477,"LDSS-BYY","Female"
"G4NJ-GVF",62849462478,"L8RR-S6X","Male"
"G4NJ-GVF",62849462479,"L8RR-S6J","Female"
"LD95-VV6",62849462480,"LD95-VVH","Male"
"LD95-VV6",62849462481,"99SD-Z4Q","Female"
"9H2F-HV5",62849462482,"MBGG-7NP","Male"
"9H2F-HV5",62849462483,"LD9R-SHL","Female"
"LD9R-RB7",62849462484,"LD9R-RYR","Male"
"LD9R-RB7",62849462485,"M15L-V4Q","Female"
"LDSS-6H5",62849462486,"L133-HLP","Male"
"LDSS-6H5",62849462487,"KH8N-T92","Female"
"LD97-CH9",62849462488,"99PY-ZDF","Male"
"LD97-CH9",62849462489,"LD97-C7T","Female"
"KH4Q-2SB",62849462490,"LL43-FM6","Male"
"KH4Q-2SB",62849462491,"9CMJ-R5M","Female"
"94YF-JDG",62849462492,"L15Q-4BH","Male"
"94YF-JDG",62849462493,"LT36-BWL","Female"
"G8WY-6L8",62849462494,"21JJ-KNR","Male"
"G8WY-6L8",62849462495,"GZL8-6WN","Female"
"GGJ6-93F",62849462496,"GVYJ-ZZJ","Male"
"GGJ6-93F",62849462497,"GGR6-9Q1","Female"
"94RZ-9KC",62849462498,"L198-LRM","Male"
"94RZ-9KC",62849462499,"LCFL-9DP","Female"
"L18X-ZNH",62849462500,"9QZD-J5R","Male"
"L18X-ZNH",62849462501,"L18P-6ZG","Female"
"MVL6-5PR",62849462502,"LDW2-RVK","Male"
"MVL6-5PR",62849462503,"LDW2-RVB","Female"
"L1HZ-WR2",62849462504,"LVTD-MDD","Male"
"L1HZ-WR2",62849462505,"GKYX-DNQ","Female"
"KFLG-12B",62849462508,"28YJ-Z4N","Male"
"KFLG-12B",62849462509,"GGGT-9MX","Female"
"M1TN-H75",62849462512,"GQ1S-8Z6","Male"
"M1TN-H75",62849462513,"GL5F-2BT","Female"
"LJ4D-ZCK",62849462517,"GVHV-7WD","Female"
"LJ4D-ZCK",62849462516,"G9G8-ZCS","Male"
"9S1L-ZP2",62849462518,"G6Z5-SS2","Male"
"9S1L-ZP2",62849462519,"GX7W-7JP","Female"
"G87Q-Z3W",62849462520,"LCP2-CGK","Male"
"G87Q-Z3W",62849462521,"L2YT-FJZ","Female"
"GC32-FML",62849462522,"GV9M-XVB","Male"
"GC32-FML",62849462523,"GV94-MVW","Female"
"LDSQ-XRK",62849462528,"LDSK-V77","Male"
