"fid","ascendancy","parent","gender"
"GN9F-M6Q",91003997994,"GJTS-3TP","Male"
"GN9F-M6Q",91003997995,"GN15-LRT","Female"
"LZGQ-LJX",91003997996,"KDQW-JTJ","Male"
"LZGQ-LJX",91003997997,"LDS9-GGV","Female"
"GC4C-Q98",91003998000,"G7SP-356","Male"
"GC4C-Q98",91003998001,"GDF1-N4H","Female"
"GNQC-Q81",91003998002,"GQKQ-GJH","Male"
"GNQC-Q81",91003998003,"GVZ5-GT8","Female"
"GHXC-CMM",91003998004,"GC4C-CPV","Male"
"GHXC-CMM",91003998005,"G7NN-V9W","Female"
"LK9R-5F8",91003998006,"G9M5-FF1","Male"
"LK9R-5F8",91003998007,"GN9F-M6Q","Female"
"GLTB-NF2",91003998008,"GX4W-KFC","Male"
"GLTB-NF2",91003998009,"LRHH-679","Female"
"L2Y4-PXC",91003998012,"L2TT-ZDM","Male"
"L2Y4-PXC",91003998013,"L2TT-Z55","Female"
"L2Y4-PR9",91003998014,"GX6Z-6DY","Male"
"L2Y4-PR9",91003998015,"GVZP-CXM","Female"
"LY9D-2F8",91003998016,"LCJD-VX6","Male"
"LY9D-2F8",91003998017,"LD9R-RKH","Female"
"L28D-TJH",91003998018,"9WMP-NNQ","Male"
"L28D-TJH",91003998019,"945D-J9Y","Female"
"GJTS-3TP",91003998020,"GZ8X-GV2","Male"
"GJTS-3TP",91003998021,"G6ZP-B73","Female"
"G9M5-FF1",91003998024,"LY9D-2F8","Male"
"G9M5-FF1",91003998025,"L28D-TJH","Female"
"GN9F-M6Q",91003998026,"GJTS-3TP","Male"
"GN9F-M6Q",91003998027,"GN15-LRT","Female"
"LZGQ-LJX",91003998028,"KDQW-JTJ","Male"
"LZGQ-LJX",91003998029,"LDS9-GGV","Female"
"GC4C-Q98",91003998032,"G7SP-356","Male"
"GC4C-Q98",91003998033,"GDF1-N4H","Female"
"GNQC-Q81",91003998034,"GQKQ-GJH","Male"
"GNQC-Q81",91003998035,"GVZ5-GT8","Female"
"GHXC-CMM",91003998036,"GC4C-CPV","Male"
"GHXC-CMM",91003998037,"G7NN-V9W","Female"
"LK9R-5F8",91003998038,"G9M5-FF1","Male"
"LK9R-5F8",91003998039,"GN9F-M6Q","Female"
"GLTB-NF2",91003998040,"GX4W-KFC","Male"
"GLTB-NF2",91003998041,"LRHH-679","Female"
"L2Y4-PXC",91003998044,"L2TT-ZDM","Male"
"L2Y4-PXC",91003998045,"L2TT-Z55","Female"
"L2Y4-PR9",91003998046,"GX6Z-6DY","Male"
"L2Y4-PR9",91003998047,"GVZP-CXM","Female"
"GJ8K-PWG",91003998048,"LDSK-NZJ","Male"
"GJ8K-PWG",91003998049,"LDSH-S2T","Female"
"LJYH-M8G",91003998050,"GW69-B2J","Male"
"LJYH-M8G",91003998051,"GXQD-1QL","Female"
"LJ4D-ZCK",91003998053,"GVHV-7WD","Female"
"LJ4D-ZCK",91003998052,"G9G8-ZCS","Male"
"9S1L-ZP2",91003998054,"G6Z5-SS2","Male"
"9S1L-ZP2",91003998055,"GX7W-7JP","Female"
"LZGQ-LJX",91003998056,"KDQW-JTJ","Male"
"LZGQ-LJX",91003998057,"LDS9-GGV","Female"
"KDQH-DJG",91003998058,"L1DD-JMP","Male"
"KDQH-DJG",91003998059,"9WY9-HRJ","Female"
"GL9R-YL9",91003998060,"LD95-VV6","Male"
"GL9R-YL9",91003998061,"9H2F-HV5","Female"
"LDHQ-P5F",91003998062,"LD9R-RB7","Male"
"LDHQ-P5F",91003998063,"LDSS-6H5","Female"
"M1VS-25N",91003998064,"LDSS-KJ6","Male"
"M1VS-25N",91003998065,"L28D-TJH","Female"
"LDSS-KHY",91003998066,"LYCY-PN6","Male"
"LDSS-KHY",91003998067,"LDSS-KKV","Female"
"LYKM-HPT",91003998068,"LDW2-41W","Male"
"LYKM-HPT",91003998069,"G4NJ-GVF","Female"
"GJK2-FPZ",91003998070,"G28R-HGR","Male"
"K8D7-F5D",91003998072,"LZS9-ZC2","Male"
"K8D7-F5D",91003998073,"LZ61-F76","Female"
"LDZ2-8G7",91003998076,"KNXX-WBQ","Male"
"LDZ2-8G7",91003998077,"LDZ2-8LP","Female"
"LY6V-8G3",91003998078,"LDMT-HMZ","Male"
"LY6V-8G3",91003998079,"LD91-ST3","Female"
"LD9R-RYR",91003998080,"LCRR-KM2","Male"
"LD9R-RYR",91003998081,"LDW5-JN2","Female"
"M15L-V4Q",91003998082,"LD9Y-C7T","Male"
"M15L-V4Q",91003998083,"LD9Y-CW9","Female"
"L133-HLP",91003998084,"94T6-749","Male"
"L133-HLP",91003998085,"GLLC-968","Female"
"KH8N-T92",91003998086,"L1DW-Q5N","Male"
"KH8N-T92",91003998087,"2781-6PP","Female"
"L8BY-3VJ",91003998088,"L8YY-PP2","Male"
"L8BY-3VJ",91003998089,"LT5Z-556","Female"
"94BP-X4Z",91003998090,"LBGF-H83","Male"
"94BP-X4Z",91003998091,"LZ56-WY6","Female"
"L8YY-5HK",91003998092,"9CXC-B7Y","Male"
"L8YY-5HK",91003998093,"LZBY-TS8","Female"
"L8WB-D2Z",91003998094,"GK9Q-S8F","Male"
"L8WB-D2Z",91003998095,"GK85-LHZ","Female"
"9WMP-NNQ",91003998096,"99PT-NTZ","Male"
"9WMP-NNQ",91003998097,"G98Z-6RZ","Female"
"945D-J9Y",91003998098,"LZ9M-HWG","Male"
"945D-J9Y",91003998099,"9M85-YGM","Female"
"LJB3-5XL",91003998100,"9SBM-4NB","Male"
"LJB3-5XL",91003998101,"GN7R-TH8","Female"
"GNWS-GB4",91003998102,"L8BY-3VJ","Male"
"GNWS-GB4",91003998103,"GDKP-2XC","Female"
"LD97-CH9",91003998104,"99PY-ZDF","Male"
"LD97-CH9",91003998105,"LD97-C7T","Female"
"KH4Q-2SB",91003998106,"LL43-FM6","Male"
"KH4Q-2SB",91003998107,"9CMJ-R5M","Female"
"94YF-JDG",91003998108,"L15Q-4BH","Male"
"94YF-JDG",91003998109,"LT36-BWL","Female"
"G8WY-6L8",91003998110,"21JJ-KNR","Male"
"G8WY-6L8",91003998111,"GZL8-6WN","Female"
"LZ48-4FD",91003998112,"LDZR-77D","Male"
"LZ48-4FD",91003998113,"GVF3-NY7","Female"
"9HMZ-FQH",91003998114,"GWH7-Y5B","Male"
"9HMZ-FQH",91003998115,"GWH7-YR9","Female"
"2Z98-QKN",91003998116,"GGD3-D92","Male"
"2Z98-QKN",91003998117,"GX56-KLT","Female"
"GDCF-ZCT",91003998118,"G94Q-8SY","Male"
"GDCF-ZCT",91003998119,"G6RT-9MK","Female"
"G2S2-PGN",91003998120,"G2SL-H2T","Male"
"G2S2-PGN",91003998121,"G2S2-Y92","Female"
"LDSQ-XRK",91003998128,"LDSK-V77","Male"
"LDSQ-XRK",91003998129,"LDSQ-F68","Female"
"LCFL-9DP",91003998130,"LB27-YWT","Male"
"LCFL-9DP",91003998131,"GWZB-NNM","Female"
"KDQW-JTJ",91003998132,"9HTX-2CD","Male"
"KDQW-JTJ",91003998133,"G39Q-HBK","Female"
"LDS9-GGV",91003998134,"LZGK-GZB","Male"
"LDS9-GGV",91003998135,"MXKR-J9R","Female"
"9MWR-GHW",91003998136,"K8M3-FZQ","Male"
"9MWR-GHW",91003998137,"LVDF-9DW","Female"
"LZ1V-KT6",91003998138,"MBPN-4DK","Male"
"LZ1V-KT6",91003998139,"9H9K-FVG","Female"
"9WL8-7LY",91003998140,"L8RK-RPS","Male"
"9WL8-7LY",91003998141,"LJG8-9LJ","Female"
"LBJR-K79",91003998142,"LYNF-SFN","Male"
"LBJR-K79",91003998143,"GJQD-6SP","Female"
"LDSQ-XRK",91003998144,"LDSK-V77","Male"
"LDSQ-XRK",91003998145,"LDSQ-F68","Female"
"LCFL-9DP",91003998146,"LB27-YWT","Male"
"LCFL-9DP",91003998147,"GWZB-NNM","Female"
"KDQW-JTJ",91003998148,"9HTX-2CD","Male"
"KDQW-JTJ",91003998149,"G39Q-HBK","Female"
"LDS9-GGV",91003998150,"LZGK-GZB","Male"
"LDS9-GGV",91003998151,"MXKR-J9R","Female"
"9MWR-GHW",91003998152,"K8M3-FZQ","Male"
"9MWR-GHW",91003998153,"LVDF-9DW","Female"
"LZ1V-KT6",91003998154,"MBPN-4DK","Male"
"LZ1V-KT6",91003998155,"9H9K-FVG","Female"
"9WL8-7LY",91003998156,"L8RK-RPS","Male"
"9WL8-7LY",91003998157,"LJG8-9LJ","Female"
"LBJR-K79",91003998158,"LYNF-SFN","Male"
"LBJR-K79",91003998159,"GJQD-6SP","Female"
"9ZC6-52H",91003998160,"LDH1-MVP","Male"
"9ZC6-52H",91003998161,"GLBW-SDB","Female"
"LDZ2-825",91003998162,"LD9Y-6D1","Male"
"LDZ2-825",91003998163,"L1Y1-VBB","Female"
"L1MN-K1H",91003998164,"LBQG-D74","Male"
"L1MN-K1H",91003998165,"GGLF-WXK","Female"
"KZF2-HJC",91003998166,"LV4Y-YSJ","Male"
"KZF2-HJC",91003998167,"GVMX-HXT","Female"
"LD9R-RB7",91003998168,"LD9R-RYR","Male"
"LD9R-RB7",91003998169,"M15L-V4Q","Female"
"LDSS-6H5",91003998170,"L133-HLP","Male"
"LDSS-6H5",91003998171,"KH8N-T92","Female"
"9H19-J7X",91003998172,"9Z8P-WSC","Male"
"9H19-J7X",91003998173,"G6BP-Z3N","Female"
"9H19-J7B",91003998174,"9HPQ-N9H","Male"
"9H19-J7B",91003998175,"GGL9-529","Female"
"9C8M-C8L",91003998176,"GSXR-ZTK","Male"
"9C8M-C8L",91003998177,"L1B9-5FC","Female"
"GGJD-WC6",91003998178,"GGJ6-9GS","Male"
"GGJD-WC6",91003998179,"GGJD-KC3","Female"
"L8R2-SJ9",91003998180,"G21Z-QQG","Male"
"L8R2-SJ9",91003998181,"GZ2N-HCQ","Female"
"LCXP-QW3",91003998182,"99PT-X33","Male"
"LCXP-QW3",91003998183,"G21N-VX4","Female"
"LBQ7-VCK",91003998184,"GG2T-QKL","Male"
"G7BH-PLM",91003998188,"GL5J-9W9","Male"
"G7BH-PLM",91003998189,"GL5F-THJ","Female"
"GL5J-ZG3",91003998190,"9CCY-TQK","Male"
"GL5J-ZG3",91003998191,"GG5F-1CQ","Female"
"GHXK-4CC",91003998192,"G2QY-L2K","Male"
"GHXK-4CC",91003998193,"GQ5D-3LK","Female"
"LDT7-TQR",91003998194,"L114-LXR","Male"
"LDT7-TQR",91003998195,"99Y7-7KS","Female"
"KJWK-J9N",91003998196,"99Y7-729","Male"
"KJWK-J9N",91003998197,"M1TV-S13","Female"
"GZZ1-RZC",91003998198,"G72P-PF4","Male"
"GZZ1-RZC",91003998199,"GJ85-HB1","Female"
"LYGC-QWM",91003998202,"LDSQ-XRK","Male"
"LYGC-QWM",91003998203,"LCFL-9DP","Female"
"GD3G-G7F",91003998204,"G32Q-P7M","Male"
"GD3G-G7F",91003998205,"GZ8W-RPD","Female"
"G7NR-DKZ",91003998206,"G2LB-B34","Male"
"G7NR-DKZ",91003998207,"LZRT-363","Female"
"LDHB-RRD",91004000256,"9HTX-2CD","Male"
"LDHB-RRD",91004000257,"L83J-4S6","Female"
"GKVP-QMK",91004000258,"LDHS-Z3V","Male"
"GKVP-QMK",91004000259,"LZGK-ZV2","Female"
"9SJJ-97N",91004000264,"GGG7-Q5M","Male"
"9SJJ-97N",91004000265,"GZL1-BTV","Female"
"LZJG-K5N",91004000266,"KX2S-NWF","Male"
"LZJG-K5N",91004000267,"L7GV-KKS","Female"
"LJ2H-W3S",91004000268,"GD74-RRH","Male"
"LJ2H-W3S",91004000269,"GJ5M-BKM","Female"
"LZ2S-DKM",91004000270,"28YJ-Z4N","Male"
"LZ2S-DKM",91004000271,"GGGT-9MX","Female"
"GJ2V-WRY",91004000272,"G233-LXN","Male"
"GJ2V-WRY",91004000273,"GGWK-NT3","Female"
"LD9P-MFB",91004000276,"GC7G-R6L","Male"
"LD9P-MFB",91004000277,"GC7P-77S","Female"
"L1WT-FRN",91004000288,"GZRK-SFB","Male"
"L1WT-FRN",91004000289,"GVSP-WS2","Female"
"L1WY-QMZ",91004000290,"GHKB-C3J","Male"
"L1WY-QMZ",91004000291,"L5DR-KL8","Female"
"LB5R-TH8",91004000292,"KDQW-JTJ","Male"
"LB5R-TH8",91004000293,"LDS9-GGV","Female"
"LDHQ-P5F",91004000294,"LD9R-RB7","Male"
"LDHQ-P5F",91004000295,"LDSS-6H5","Female"
