"fid","ascendancy","parent","gender"
"KJP2-TBR",22752006264,"LZLG-V3F","Male"
"KJP2-TBR",22752006265,"LH6K-2BP","Female"
"GFN3-DQ5",22752006266,"GJYM-TGG","Male"
"GFN3-DQ5",22752006267,"LBPM-PVV","Female"
"GQ59-8LX",22752006268,"GQMM-WCR","Male"
"GQ59-8LX",22752006269,"G29Z-H7W","Female"
"GSCJ-Z9D",22752006270,"LYS6-FRB","Male"
"GSCJ-Z9D",22752006271,"L1JY-KRP","Female"
"GQ65-ZJP",22752006432,"GK5F-SQ1","Male"
"GQ65-ZJP",22752006433,"GDR1-LHF","Female"
"GJ6J-KXZ",22752006448,"GCS7-3KJ","Male"
"GJ6J-Q45",22752006456,"GNKW-WY8","Male"
"GJ6J-Q45",22752006457,"GKCC-2JM","Female"
"GKCC-681",22752006458,"GKCC-DDB","Male"
"GKCC-681",22752006459,"GKCC-FW6","Female"
"LDMT-W6R",22752006460,"KJP2-TBR","Male"
"LDMT-W6R",22752006461,"GFN3-DQ5","Female"
"LT83-H6M",22752006462,"GQ59-8LX","Male"
"LT83-H6M",22752006463,"GSCJ-Z9D","Female"
"G7H9-MZF",22752006592,"2SFJ-KSH","Male"
"G7H9-MZF",22752006593,"GH6V-72P","Female"
"LKD8-KF5",22752006596,"LV3B-499","Male"
"LKD8-KF5",22752006597,"LKD8-KDY","Female"
"GHDD-32H",22752006598,"G7S4-LCN","Male"
"GHDD-32H",22752006599,"G22W-1PB","Female"
"LQ56-1QX",22752006912,"G7GF-CYH","Male"
"LQ56-1QX",22752006913,"G7GF-F8L","Female"
"GDVZ-BS8",22752007040,"GXRJ-3D5","Male"
"GDVZ-BS8",22752007041,"GM31-26P","Female"
"G62Y-MJS",22752007192,"G2LB-P5D","Male"
"G62Y-MJS",22752007193,"G2L1-C3V","Female"
"LT86-JTH",22752007196,"GHLW-6RL","Male"
"LT86-JTH",22752007197,"GXV9-T7M","Female"
"L8Y9-1V8",22752007198,"9CHV-B26","Male"
"L8Y9-1V8",22752007199,"LZ2Z-ZZ8","Female"
"G9M5-FF1",22752007200,"LY9D-2F8","Male"
"G9M5-FF1",22752007201,"L28D-TJH","Female"
"GN9F-M6Q",22752007202,"GJTS-3TP","Male"
"GN9F-M6Q",22752007203,"GN15-LRT","Female"
"LZGQ-LJX",22752007204,"KDQW-JTJ","Male"
"LZGQ-LJX",22752007205,"LDS9-GGV","Female"
"GNSH-WMX",22752007208,"G7NH-CM4","Male"
"GNSH-WMX",22752007209,"G215-VM8","Female"
"GJK2-FPZ",22752007290,"G28R-HGR","Male"
"LZS9-ZC2",22752007296,"9HYQ-M4G","Male"
"LZS9-ZC2",22752007297,"GJGW-QM6","Female"
"LZ61-F76",22752007298,"LZ19-924","Male"
"LZ61-F76",22752007299,"GL5F-YH1","Female"
"KNXX-WBQ",22752007304,"LHPZ-9WQ","Male"
"KNXX-WBQ",22752007305,"LCT8-QVQ","Female"
"LDMT-HMZ",22752007308,"L8BY-3VJ","Male"
"LDMT-HMZ",22752007309,"94BP-X4Z","Female"
"LD91-ST3",22752007310,"L8YY-5HK","Male"
"LD91-ST3",22752007311,"L8WB-D2Z","Female"
"KZPV-BQM",22752007316,"L8RR-4KG","Male"
"KZPV-BQM",22752007317,"99QT-MCB","Female"
"M1VS-25N",22752007320,"LDSS-KJ6","Male"
"M1VS-25N",22752007321,"L28D-TJH","Female"
"LDSS-KHY",22752007322,"LYCY-PN6","Male"
"LDSS-KHY",22752007323,"LDSS-KKV","Female"
"LZGQ-LJX",22752007324,"KDQW-JTJ","Male"
"LZGQ-LJX",22752007325,"LDS9-GGV","Female"
"LDSS-8LB",22752007328,"LVMF-2JP","Male"
"LDSS-8LB",22752007329,"GW2T-LDK","Female"
"G2RP-CG1",22752007330,"LDSS-D1D","Male"
"G2RP-CG1",22752007331,"GKZ8-SNZ","Female"
"LD9R-RB7",22752007344,"LD9R-RYR","Male"
"LD9R-RB7",22752007345,"M15L-V4Q","Female"
"LDSS-6H5",22752007346,"L133-HLP","Male"
"LDSS-6H5",22752007347,"KH8N-T92","Female"
"LDMT-HMZ",22752007348,"L8BY-3VJ","Male"
"LDMT-HMZ",22752007349,"94BP-X4Z","Female"
"LD91-ST3",22752007350,"L8YY-5HK","Male"
"LD91-ST3",22752007351,"L8WB-D2Z","Female"
"L8MB-ZMK",22752007352,"L8YY-PD5","Male"
"L8MB-ZMK",22752007353,"MBV2-T1M","Female"
"MB1Q-ZWW",22752007354,"GKZZ-K49","Male"
"MB1Q-ZWW",22752007355,"GL6R-9XP","Female"
"LDMT-W6R",22752007356,"KJP2-TBR","Male"
"LDMT-W6R",22752007357,"GFN3-DQ5","Female"
"LT83-H6M",22752007358,"GQ59-8LX","Male"
"LT83-H6M",22752007359,"GSCJ-Z9D","Female"
"GJ8K-PWG",22752007440,"LDSK-NZJ","Male"
"GJ8K-PWG",22752007441,"LDSH-S2T","Female"
"LJYH-M8G",22752007442,"GW69-B2J","Male"
"LJYH-M8G",22752007443,"GXQD-1QL","Female"
"LJ4D-ZCK",22752007445,"GVHV-7WD","Female"
"LJ4D-ZCK",22752007444,"G9G8-ZCS","Male"
"9S1L-ZP2",22752007446,"G6Z5-SS2","Male"
"9S1L-ZP2",22752007447,"GX7W-7JP","Female"
"LZGQ-LJX",22752007448,"KDQW-JTJ","Male"
"LZGQ-LJX",22752007449,"LDS9-GGV","Female"
"KDQH-DJG",22752007450,"L1DD-JMP","Male"
"KDQH-DJG",22752007451,"9WY9-HRJ","Female"
"GL9R-YL9",22752007452,"LD95-VV6","Male"
"GL9R-YL9",22752007453,"9H2F-HV5","Female"
"LDHQ-P5F",22752007454,"LD9R-RB7","Male"
"LDHQ-P5F",22752007455,"LDSS-6H5","Female"
"GGKB-FBC",22752007496,"LZGK-GZB","Male"
"GGKB-FBC",22752007497,"LDSQ-F68","Female"
"GKCC-1KD",22752007520,"GKQX-VM9","Male"
"GKCC-1KD",22752007521,"GVB8-9XY","Female"
"GMF5-BSR",22752007528,"GLFD-7MD","Male"
"GMF5-BSR",22752007529,"GGFH-MVX","Female"
"L1WB-PZW",22752007530,"9HTX-2CD","Male"
"L1WB-PZW",22752007531,"L83J-4S6","Female"
"L1W8-W7S",22752007532,"GLFD-7MD","Male"
"L1W8-W7S",22752007533,"GGFH-MVX","Female"
"GD7W-JS7",22752007536,"G6H3-12T","Male"
"GD7W-NSX",22752007538,"GD7W-BDW","Male"
"9376-JCH",22752007544,"KNW5-CM9","Male"
"9376-JCH",22752007545,"LCRM-5HJ","Female"
"9HVH-9GD",22752007546,"LHW9-VZ4","Male"
"9HVH-9GD",22752007547,"GKKW-24R","Female"
"GG3M-7JP",22752007548,"GGWF-VYW","Male"
"GG3M-7JP",22752007549,"GGXT-3X8","Female"
"L8B9-R7W",22752007568,"GGSV-LFL","Male"
"L8B9-R7W",22752007569,"GGSK-HFX","Female"
"GQ1N-HXB",22752007576,"G7YH-3GJ","Male"
"GQ1N-HXB",22752007577,"GC45-DB8","Female"
"G6T6-9H3",22752007580,"G8SK-15F","Male"
"GLL2-BZV",22752007593,"G8W1-V4X","Female"
"GC4V-KPG",22752007596,"G891-N1Z","Male"
"GC4V-KPG",22752007597,"G3YQ-19T","Female"
"L175-67M",22752007598,"GGKJ-Z1T","Male"
"L175-67M",22752007599,"KL6C-XQV","Female"
"K84R-TMS",22752007600,"LDHB-RRD","Male"
"K84R-TMS",22752007601,"GKVP-QMK","Female"
"LTF2-JTC",22752007604,"9SJJ-97N","Male"
"LTF2-JTC",22752007605,"LZJG-K5N","Female"
"LKNM-HR3",22752007606,"LJ2H-W3S","Male"
"LKNM-HR3",22752007607,"LZ2S-DKM","Female"
"L1QD-DXV",22752007608,"GJ2V-WRY","Male"
"L1QD-DXV",22752007609,"G2CN-HW6","Female"
"LD9P-M8N",22752007610,"LD9P-MFB","Male"
"LD9P-M8N",22752007611,"LH6C-VKZ","Female"
"GH5Y-9HC",22752007616,"GX52-ZZQ","Male"
"GH5Y-9HC",22752007617,"GFW7-86Y","Female"
"G6TX-KJJ",22752007618,"GLBY-DYH","Male"
"9HT1-YR2",22752007648,"GH2M-VGN","Male"
"9HT1-YR2",22752007649,"G649-8LB","Female"
"GXV9-MD5",22752007696,"GLP1-MBL","Male"
"GXV9-MD5",22752007697,"GG1B-CKL","Female"
"G867-7W5",22752007698,"LTMB-K94","Male"
"G867-7W5",22752007699,"LYS8-97T","Female"
"GGSV-LFL",22752007712,"GGZD-RQR","Male"
"GGSV-LFL",22752007713,"GL9M-YXL","Female"
"G7YH-3GJ",22752007728,"GV4P-VY5","Male"
"G7YH-3GJ",22752007729,"GGJD-JSR","Female"
"GC45-DB8",22752007730,"GZRK-SFB","Male"
"GC45-DB8",22752007731,"GVSP-WS2","Female"
"9HTX-2CD",22752007744,"9HRG-JDL","Male"
"9HTX-2CD",22752007745,"LDH1-G9D","Female"
"LZGK-ZV2",22752007750,"LZ1T-YG5","Male"
"LZGK-ZV2",22752007751,"LZZF-5Z1","Female"
"GGG7-Q5M",22752007760,"G6TC-GD8","Male"
"GGG7-Q5M",22752007761,"GGG3-LR4","Female"
"GZL1-BTV",22752007762,"GZVH-K4C","Male"
"GZL1-BTV",22752007763,"GZVH-NJM","Female"
"28YJ-Z4N",22752007772,"9HTX-2CD","Male"
"28YJ-Z4N",22752007773,"G39Q-HBK","Female"
"GGGT-9MX",22752007774,"MXVC-BK8","Male"
"949K-5Q2",22752007776,"949K-PBH","Male"
"KZPV-BQM",22752007796,"L8RR-4KG","Male"
"KZPV-BQM",22752007797,"99QT-MCB","Female"
"M1VS-25N",22752007800,"LDSS-KJ6","Male"
"M1VS-25N",22752007801,"L28D-TJH","Female"
"LDSS-KHY",22752007802,"LYCY-PN6","Male"
"LDSS-KHY",22752007803,"LDSS-KKV","Female"
"LZGQ-LJX",22752007804,"KDQW-JTJ","Male"
"LZGQ-LJX",22752007805,"LDS9-GGV","Female"
"LB9Q-2R2",22752007874,"GL82-ZQM","Male"
"LB9Q-2R2",22752007875,"GG6H-89X","Female"
"GVHW-NRT",22752007912,"GVDF-MGZ","Male"
"GVHW-NRT",22752007913,"GVDX-FF4","Female"
"L2Y4-PVS",22752007920,"L2Y4-PVL","Male"
"L2Y4-PVS",22752007921,"L2Y4-P2R","Female"
"LRHH-6SF",22752007922,"G6F3-ZCG","Male"
"LRHH-6SF",22752007923,"L2Y4-PL7","Female"
"LV57-XVZ",22752007924,"GJGQ-52M","Male"
"LV57-XVZ",22752007925,"GVZ5-JRM","Female"
"GX8W-RVQ",22752007926,"GG9S-NCR","Male"
"GX8W-RVQ",22752007927,"GJ1K-N7N","Female"
"G6PH-CW6",22752007928,"G3Z8-HR7","Male"
"G6PH-CW6",22752007929,"GNQR-554","Female"
"G8W1-NFV",22752007930,"GVP4-6GS","Male"
"G8W1-NFV",22752007931,"GN12-M46","Female"
"LKC4-6WB",22752007932,"GVP4-6GS","Male"
"LKC4-6WB",22752007933,"GN12-M46","Female"
"GZDQ-VNT",22752008192,"LK5P-DXH","Male"
"GZ8S-F3J",22752008196,"GK4Q-4B3","Male"
"GZ8S-F3J",22752008197,"LTWW-SRT","Female"
"GLSW-8NC",22752008198,"G6NR-455","Male"
"GLSW-8NC",22752008199,"GV2Q-BYF","Female"
"GLB6-MQV",22752009216,"GLBD-RNZ","Male"
"GLB6-MQV",22752009217,"GLBX-KJJ","Female"
"GMNX-JGH",22752009220,"G9WK-ZB3","Male"
"GMNX-JGH",22752009221,"GHS6-1TP","Female"
"L2SF-BXZ",22752009222,"L1Q3-L7Z","Male"
"L2SF-BXZ",22752009223,"2R66-L8T","Female"
"9376-JCH",22752009224,"KNW5-CM9","Male"
"9376-JCH",22752009225,"LCRM-5HJ","Female"
"9HVH-9GD",22752009226,"LHW9-VZ4","Male"
"9HVH-9GD",22752009227,"GKKW-24R","Female"
"GKQ6-LR7",22752009248,"G6H4-S21","Male"
"GKQ6-LR7",22752009249,"G64V-WLS","Female"
"G75T-4S3",22752009250,"LYS8-Q1R","Male"
"GXMZ-J8Y",22752009252,"GLBT-C46","Male"
"GXMZ-J8Y",22752009253,"GLBT-L4T","Female"
"GXMZ-NT3",22752009254,"GL5N-GYK","Male"
"GXMZ-NT3",22752009255,"GL5N-NCY","Female"
"K84R-TMS",22752009328,"LDHB-RRD","Male"
"K84R-TMS",22752009329,"GKVP-QMK","Female"
"LTF2-JTC",22752009332,"9SJJ-97N","Male"
"LTF2-JTC",22752009333,"LZJG-K5N","Female"
"LKNM-HR3",22752009334,"LJ2H-W3S","Male"
"LKNM-HR3",22752009335,"LZ2S-DKM","Female"
"L1QD-DXV",22752009336,"GJ2V-WRY","Male"
"L1QD-DXV",22752009337,"G2CN-HW6","Female"
"LD9P-M8N",22752009338,"LD9P-MFB","Male"
"LD9P-M8N",22752009339,"LH6C-VKZ","Female"
"L8T9-YR8",22752009346,"GXDM-3H9","Male"
"L8T9-YR8",22752009347,"LBHG-TXR","Female"
"GMVG-TRT",22752009352,"L8B9-R7W","Male"
"LB23-61T",22752009356,"GQ1N-HXB","Male"
"LB23-61T",22752009357,"GX7F-Z34","Female"
"LH73-BMR",22752009358,"G6T6-9H3","Male"
"LH73-BMR",22752009359,"G6TD-VWL","Female"
"LBX8-DDN",22752009360,"LYCY-PN6","Male"
"LBX8-DDN",22752009361,"LDSS-KKV","Female"
"LDW2-4JB",22752009362,"LDW2-41W","Male"
"LDW2-4JB",22752009363,"G4NJ-GVF","Female"
"G8WY-NB7",22752009368,"GSCC-ZKK","Male"
"G8WY-NB7",22752009369,"GJVC-LD6","Female"
"9Z8H-QFQ",22752009370,"KC9S-MPC","Male"
"9Z8H-QFQ",22752009371,"L7JF-2YC","Female"
"935X-1CT",22752009372,"LH8G-2RH","Male"
"935X-1CT",22752009373,"LDW2-7JJ","Female"
"LZS3-9ZK",22752009374,"KHQ6-TFB","Male"
"LZS3-9ZK",22752009375,"LDSM-H39","Female"
"GQRQ-LYV",22752009376,"GQRQ-G6B","Male"
"GQRQ-LYV",22752009377,"GGVR-2KC","Female"
"G6TY-2YB",22752009378,"GXCR-NTD","Male"
"G6TY-2YB",22752009379,"GXCR-22N","Female"
"KNDD-84D",22752009408,"L1WT-FRN","Male"
"KNDD-84D",22752009409,"L1WY-QMZ","Female"
"GQQX-89B",22752009410,"LB5R-TH8","Male"
"GQQX-89B",22752009411,"LDHQ-P5F","Female"
"LR6N-PQP",22752009412,"LBJ9-GZ4","Male"
"LR6N-PQP",22752009413,"KZPP-B68","Female"
"LDSS-RGB",22752009414,"L18B-R3G","Male"
"LDSS-RGB",22752009415,"KDQH-DJG","Female"
"LBLP-PPD",22752009422,"G23Z-T5F","Male"
"LBLP-PPD",22752009423,"GFJR-GNC","Female"
"9H17-VTZ",22752009424,"LZGQ-LJX","Male"
"9H17-VTZ",22752009425,"KDQH-DJG","Female"
"LY57-55F",22752009426,"GL9R-YL9","Male"
"LY57-55F",22752009427,"LDHQ-P5F","Female"
"LD9R-5G3",22752009436,"LD9R-RCZ","Male"
"LD9R-5G3",22752009437,"MBWQ-SF3","Female"
"M897-QTS",22752009438,"L1R3-QH7","Male"
"M897-QTS",22752009439,"M33Z-FHV","Female"
"L1HZ-WR2",22752009440,"LVTD-MDD","Male"
"L1HZ-WR2",22752009441,"GKYX-DNQ","Female"
"KFLG-12B",22752009444,"28YJ-Z4N","Male"
"KFLG-12B",22752009445,"GGGT-9MX","Female"
"GF4P-DDQ",22752009448,"GV4Z-NPS","Male"
"GF4P-DDQ",22752009449,"GZKP-3KR","Female"
"GVW6-VCK",22752009450,"G2JY-4D2","Male"
"GVW6-VCK",22752009451,"G2JT-PGL","Female"
"LJG8-98D",22752009452,"9H27-6Y3","Male"
"LJG8-98D",22752009453,"MWBC-XS5","Female"
"LBS6-SSC",22752009454,"99PY-VJ6","Male"
"LBS6-SSC",22752009455,"G6DL-8L7","Female"
"L1Z8-522",22752009456,"99Y7-MCD","Male"
"L1Z8-522",22752009457,"LBKM-9MP","Female"
"L1S4-4N9",22752009458,"L1QG-G8M","Male"
"L1S4-4N9",22752009459,"LD97-QLP","Female"
"LDW5-FB6",22752009460,"LDW5-66P","Male"
"LDW5-FB6",22752009461,"LDW5-623","Female"
"LDW5-N39",22752009462,"KCXK-S69","Male"
"LDW5-N39",22752009463,"GJR2-7VD","Female"
"M4N1-6BT",22752009464,"MKKN-R3H","Male"
"M4N1-6BT",22752009465,"9Q6D-L88","Female"
"L8PY-H7K",22752009466,"K417-PHT","Male"
"L8PY-H7K",22752009467,"9S3D-N8F","Female"
"K84R-TMS",22752009472,"LDHB-RRD","Male"
"K84R-TMS",22752009473,"GKVP-QMK","Female"
"LTF2-JTC",22752009476,"9SJJ-97N","Male"
"LTF2-JTC",22752009477,"LZJG-K5N","Female"
"LKNM-HR3",22752009478,"LJ2H-W3S","Male"
"LKNM-HR3",22752009479,"LZ2S-DKM","Female"
"L1QD-DXV",22752009480,"GJ2V-WRY","Male"
"L1QD-DXV",22752009481,"G2CN-HW6","Female"
"LD9P-M8N",22752009482,"LD9P-MFB","Male"
"LD9P-M8N",22752009483,"LH6C-VKZ","Female"
"GJ15-2NP",22752009520,"G9M5-FF1","Male"
"GJ15-2NP",22752009521,"GN9F-M6Q","Female"
"LZGK-6BD",22752009522,"LZGQ-LJX","Male"
"LZGK-6BD",22752009523,"GG5V-KXG","Female"
"9CHV-B26",22752009524,"GNSH-WMX","Male"
"9CHV-B26",22752009525,"G215-3C9","Female"
"G91P-199",22752009530,"GQYX-CZ8","Male"
"G91P-199",22752009531,"GVP1-JXX","Female"
"GJK2-FPZ",22752009602,"G28R-HGR","Male"
"G652-89H",22752009728,"LDSS-8LB","Male"
"G652-89H",22752009729,"G2RP-CG1","Female"
"GQJ4-YYT",22752009730,"GKZZ-9SN","Male"
"GQJ4-YYT",22752009731,"GLND-D3K","Female"
"LDMT-W6R",22752009732,"KJP2-TBR","Male"
"LDMT-W6R",22752009733,"GFN3-DQ5","Female"
"LT83-H6M",22752009734,"GQ59-8LX","Male"
"LT83-H6M",22752009735,"GSCJ-Z9D","Female"
"L1WT-FRN",22752009760,"GZRK-SFB","Male"
"L1WT-FRN",22752009761,"GVSP-WS2","Female"
"L1WY-QMZ",22752009762,"GHKB-C3J","Male"
"L1WY-QMZ",22752009763,"L5DR-KL8","Female"
"LB5R-TH8",22752009764,"KDQW-JTJ","Male"
