"fid","ascendancy","parent","gender"
"L4BB-Z8Y",114100466280,"LDMT-HMZ","Male"
"L4BB-Z8Y",114100466281,"LD91-ST3","Female"
"GKZ8-6ZX",114100466282,"LTY9-1SH","Male"
"GKZ8-6ZX",114100466283,"KN8P-Q1K","Female"
"G9QV-BP7",114100466288,"LTBC-FCG","Male"
"G9QV-BP7",114100466289,"GZL8-FGB","Female"
"GL1T-G7R",114100466290,"GKZZ-34B","Male"
"GL1T-G7R",114100466291,"L1P1-GLB","Female"
"LHG4-N8V",114100466296,"LDSV-P4D","Male"
"LHG4-N8V",114100466297,"LDSV-PC1","Female"
"LDW2-QLB",114100466298,"LH7S-18K","Male"
"LDW2-QLB",114100466299,"LDSV-5Q1","Female"
"MGTC-QTS",114100466300,"LZ48-4FD","Male"
"MGTC-QTS",114100466301,"9HMZ-FQH","Female"
"LB23-RVZ",114100466302,"2Z98-QKN","Male"
"LB23-RVZ",114100466303,"GDCF-ZCT","Female"
"GGP2-F5N",114100466370,"GGP2-HVZ","Male"
"GVNP-M85",114100466372,"GXV8-HS7","Male"
"GVNP-M85",114100466373,"GVX4-S1J","Female"
"GVSX-686",114100466374,"GVSX-Q2D","Male"
"GVSX-686",114100466375,"GK7H-GM7","Female"
"G3C6-4D2",114100466384,"G3C6-W86","Male"
"GLLS-ZT9",114100466392,"G3C6-88R","Male"
"GLLS-ZT9",114100466393,"L24Y-7KP","Female"
"G6CJ-JJ5",114100466396,"G6CJ-CBF","Male"
"G6CJ-JJ5",114100466397,"G6CJ-TWM","Female"
"LZ48-4FD",114100466432,"LDZR-77D","Male"
"LZ48-4FD",114100466433,"GVF3-NY7","Female"
"9HMZ-FQH",114100466434,"GWH7-Y5B","Male"
"9HMZ-FQH",114100466435,"GWH7-YR9","Female"
"2Z98-QKN",114100466436,"GGD3-D92","Male"
"2Z98-QKN",114100466437,"GX56-KLT","Female"
"GDCF-ZCT",114100466438,"G94Q-8SY","Male"
"GDCF-ZCT",114100466439,"G6RT-9MK","Female"
"G2S2-PGN",114100466440,"G2SL-H2T","Male"
"G2S2-PGN",114100466441,"G2S2-Y92","Female"
"LDSQ-XRK",114100466448,"LDSK-V77","Male"
"LDSQ-XRK",114100466449,"LDSQ-F68","Female"
"LCFL-9DP",114100466450,"LB27-YWT","Male"
"LCFL-9DP",114100466451,"GWZB-NNM","Female"
"KDQW-JTJ",114100466452,"9HTX-2CD","Male"
"KDQW-JTJ",114100466453,"G39Q-HBK","Female"
"LDS9-GGV",114100466454,"LZGK-GZB","Male"
"LDS9-GGV",114100466455,"MXKR-J9R","Female"
"9MWR-GHW",114100466456,"K8M3-FZQ","Male"
"9MWR-GHW",114100466457,"LVDF-9DW","Female"
"LZ1V-KT6",114100466458,"MBPN-4DK","Male"
"LZ1V-KT6",114100466459,"9H9K-FVG","Female"
"9WL8-7LY",114100466460,"L8RK-RPS","Male"
"9WL8-7LY",114100466461,"LJG8-9LJ","Female"
"LBJR-K79",114100466462,"LYNF-SFN","Male"
"LBJR-K79",114100466463,"GJQD-6SP","Female"
"KP3F-CGB",114100466464,"GK8Y-WSW","Male"
"KP3F-CGB",114100466465,"GZRK-8R1","Female"
"9HM8-Q8C",114100466466,"GK6W-7WV","Male"
"9HM8-Q8C",114100466467,"GNQ4-PDJ","Female"
"GQFT-341",114100466468,"GXVL-81C","Male"
"GQFT-341",114100466469,"GGSB-BHD","Female"
