"fid","ascendancy","parent","gender"
"G6PC-B47",56136922130,"9HV2-NRT","Male"
"G6PC-B47",56136922131,"LTXY-YGP","Female"
"LKDX-46K",56136922132,"G6PZ-M83","Male"
"LKDX-46K",56136922133,"LKDX-421","Female"
"GJCR-T6K",56136941568,"GNVZ-D3F","Male"
"GJCR-T6K",56136941569,"GV6P-H3V","Female"
"K1TC-9DH",56136941680,"L89M-VTH","Male"
"K1TC-9DH",56136941681,"GH11-XJR","Female"
"L56H-TJ3",56136941760,"G27T-YRK","Male"
"L56H-TJ3",56136941761,"GNZ3-9ZY","Female"
"KCYQ-4KB",56136941764,"KN41-W4K","Male"
"KCYQ-4KB",56136941765,"GHW9-H2K","Female"
"KCZS-XR3",56136941766,"GK38-Y9B","Male"
"KCZS-XR3",56136941767,"2HKB-232","Female"
"GQDP-PD4",56136941776,"GSKV-6KY","Male"
"GQDP-PD4",56136941777,"LDJN-MT9","Female"
"GMFR-KJR",56136941784,"G2GG-4BV","Male"
"GMFR-KJR",56136941785,"GGL3-G1R","Female"
"K84R-TMS",56136942080,"LDHB-RRD","Male"
"K84R-TMS",56136942081,"GKVP-QMK","Female"
"LTF2-JTC",56136942084,"9SJJ-97N","Male"
"LTF2-JTC",56136942085,"LZJG-K5N","Female"
"LKNM-HR3",56136942086,"LJ2H-W3S","Male"
"LKNM-HR3",56136942087,"LZ2S-DKM","Female"
"L1QD-DXV",56136942088,"GJ2V-WRY","Male"
"L1QD-DXV",56136942089,"G2CN-HW6","Female"
"LD9P-M8N",56136942090,"LD9P-MFB","Male"
"LD9P-M8N",56136942091,"LH6C-VKZ","Female"
"GJ15-2NP",56136942128,"G9M5-FF1","Male"
"GJ15-2NP",56136942129,"GN9F-M6Q","Female"
"LZGK-6BD",56136942130,"LZGQ-LJX","Male"
"LZGK-6BD",56136942131,"GG5V-KXG","Female"
"9CHV-B26",56136942132,"GNSH-WMX","Male"
"9CHV-B26",56136942133,"G215-3C9","Female"
"G91P-199",56136942138,"GQYX-CZ8","Male"
"G91P-199",56136942139,"GVP1-JXX","Female"
"GJK2-FPZ",56136942210,"G28R-HGR","Male"
"G2BQ-PQR",56136942336,"GXV9-MD5","Male"
"G2BQ-PQR",56136942337,"G867-7W5","Female"
"GDHY-7SR",56136942352,"GXD4-VH6","Male"
"GDHY-7SR",56136942353,"GXDH-74P","Female"
"GLTH-3M3",56136942354,"GLTH-SF8","Male"
"GLTH-3M3",56136942355,"GLTH-M66","Female"
"LD1R-LZF",56136942360,"GNBX-9JC","Male"
"LD1R-LZF",56136942361,"GFC6-D1X","Female"
"LZ2K-W9Y",56136942362,"GD7G-BVP","Male"
"LZ2K-W9Y",56136942363,"9HG1-CKS","Female"
"9MH5-29J",56136942364,"9MH5-2Q7","Male"
"9MH5-29J",56136942365,"G6H3-26Y","Female"
"LZZW-6XG",56136942366,"M1W5-BFF","Male"
"LZZW-6XG",56136942367,"9CW5-JNL","Female"
"K8D7-F5D",56136942368,"LZS9-ZC2","Male"
"K8D7-F5D",56136942369,"LZ61-F76","Female"
"LDZ2-8G7",56136942372,"KNXX-WBQ","Male"
"LDZ2-8G7",56136942373,"LDZ2-8LP","Female"
"LY6V-8G3",56136942374,"LDMT-HMZ","Male"
"LY6V-8G3",56136942375,"LD91-ST3","Female"
"LDSS-8WS",56136942376,"L7LT-X1D","Male"
"9ZCG-R7L",56136942378,"KZPV-BQM","Male"
"9ZCG-R7L",56136942379,"GG81-W5D","Female"
"LRHH-9JN",56136942380,"M1VS-25N","Male"
"LRHH-9JN",56136942381,"LDSS-KHY","Female"
"LZGK-6BD",56136942382,"LZGQ-LJX","Male"
"LZGK-6BD",56136942383,"GG5V-KXG","Female"
"G652-89H",56136942384,"LDSS-8LB","Male"
"G652-89H",56136942385,"G2RP-CG1","Female"
"GQJ4-YYT",56136942386,"GKZZ-9SN","Male"
"GQJ4-YYT",56136942387,"GLND-D3K","Female"
"G78W-VCW",56136942388,"GXB3-LRB","Male"
"G78W-VCW",56136942389,"G2N1-CGQ","Female"
"MM93-ND3",56136942390,"GLB1-ZRJ","Male"
"LDW5-66P",56136942392,"LD9R-RB7","Male"
"LDW5-66P",56136942393,"LDSS-6H5","Female"
"LDW5-623",56136942394,"LDMT-HMZ","Male"
"LDW5-623",56136942395,"LD91-ST3","Female"
"KCXK-S69",56136942396,"L8MB-ZMK","Male"
"KCXK-S69",56136942397,"MB1Q-ZWW","Female"
"GJR2-7VD",56136942398,"LDMT-W6R","Male"
"GJR2-7VD",56136942399,"LT83-H6M","Female"
"GJ15-2NP",56136942400,"G9M5-FF1","Male"
"GJ15-2NP",56136942401,"GN9F-M6Q","Female"
"LZGK-6BD",56136942402,"LZGQ-LJX","Male"
"LZGK-6BD",56136942403,"GG5V-KXG","Female"
"9CHV-B26",56136942404,"GNSH-WMX","Male"
"9CHV-B26",56136942405,"G215-3C9","Female"
"LC3N-52R",56136942410,"G2J9-N5G","Male"
"LC3N-52R",56136942411,"LT6Z-NRQ","Female"
