"fid","ascendancy","parent","gender"
"L18B-R3G",21080248716,"G2TZ-96Y","Male"
"L18B-R3G",21080248717,"G2T8-97Z","Female"
"KDQH-DJG",21080248718,"L1DD-JMP","Male"
"KDQH-DJG",21080248719,"9WY9-HRJ","Female"
"LZGQ-LJX",21080248736,"KDQW-JTJ","Male"
"LZGQ-LJX",21080248737,"LDS9-GGV","Female"
"KDQH-DJG",21080248738,"L1DD-JMP","Male"
"KDQH-DJG",21080248739,"9WY9-HRJ","Female"
"GL9R-YL9",21080248740,"LD95-VV6","Male"
"GL9R-YL9",21080248741,"9H2F-HV5","Female"
"LDHQ-P5F",21080248742,"LD9R-RB7","Male"
"LDHQ-P5F",21080248743,"LDSS-6H5","Female"
"LD9R-RCZ",21080248760,"GGT6-NYC","Male"
"LD9R-RCZ",21080248761,"GGTD-5CG","Female"
"MBWQ-SF3",21080248762,"LH3J-XVF","Male"
"MBWQ-SF3",21080248763,"KN3T-TR3","Female"
"L1R3-QH7",21080248764,"LD9R-5PH","Male"
"L1R3-QH7",21080248765,"LZM1-YM9","Female"
"M33Z-FHV",21080248766,"GGQ2-T6Y","Male"
"M33Z-FHV",21080248767,"GGQ2-FDK","Female"
"GGJ6-93F",21080248832,"GVYJ-ZZJ","Male"
"GGJ6-93F",21080248833,"GGR6-9Q1","Female"
"94RZ-9KC",21080248834,"L198-LRM","Male"
"94RZ-9KC",21080248835,"LCFL-9DP","Female"
"L18X-ZNH",21080248836,"9QZD-J5R","Male"
"L18X-ZNH",21080248837,"L18P-6ZG","Female"
"MVL6-5PR",21080248838,"LDW2-RVK","Male"
"MVL6-5PR",21080248839,"LDW2-RVB","Female"
"L1HZ-WR2",21080248840,"LVTD-MDD","Male"
"L1HZ-WR2",21080248841,"GKYX-DNQ","Female"
"KFLG-12B",21080248844,"28YJ-Z4N","Male"
"KFLG-12B",21080248845,"GGGT-9MX","Female"
"M1TN-H75",21080248848,"GQ1S-8Z6","Male"
"M1TN-H75",21080248849,"GL5F-2BT","Female"
"LJ4D-ZCK",21080248853,"GVHV-7WD","Female"
"LJ4D-ZCK",21080248852,"G9G8-ZCS","Male"
"9S1L-ZP2",21080248854,"G6Z5-SS2","Male"
"9S1L-ZP2",21080248855,"GX7W-7JP","Female"
"G87Q-Z3W",21080248856,"LCP2-CGK","Male"
"G87Q-Z3W",21080248857,"L2YT-FJZ","Female"
"GC32-FML",21080248858,"GV9M-XVB","Male"
"GC32-FML",21080248859,"GV94-MVW","Female"
"KDQW-JTJ",21080248864,"9HTX-2CD","Male"
"KDQW-JTJ",21080248865,"G39Q-HBK","Female"
"LDS9-GGV",21080248866,"LZGK-GZB","Male"
"LDS9-GGV",21080248867,"MXKR-J9R","Female"
"L1DD-JMP",21080248868,"GG5W-TJ1","Male"
"L1DD-JMP",21080248869,"GG54-SDF","Female"
"9WY9-HRJ",21080248870,"LZ19-924","Male"
"LD95-VV6",21080248872,"LD95-VVH","Male"
"LD95-VV6",21080248873,"99SD-Z4Q","Female"
"9H2F-HV5",21080248874,"MBGG-7NP","Male"
"9H2F-HV5",21080248875,"LD9R-SHL","Female"
"LD9R-RB7",21080248876,"LD9R-RYR","Male"
"LD9R-RB7",21080248877,"M15L-V4Q","Female"
"LDSS-6H5",21080248878,"L133-HLP","Male"
"LDSS-6H5",21080248879,"KH8N-T92","Female"
"LZS9-ZC2",21080248880,"9HYQ-M4G","Male"
"LZS9-ZC2",21080248881,"GJGW-QM6","Female"
"LZ61-F76",21080248882,"LZ19-924","Male"
"LZ61-F76",21080248883,"GL5F-YH1","Female"
"KNXX-WBQ",21080248888,"LHPZ-9WQ","Male"
"KNXX-WBQ",21080248889,"LCT8-QVQ","Female"
"LDMT-HMZ",21080248892,"L8BY-3VJ","Male"
"LDMT-HMZ",21080248893,"94BP-X4Z","Female"
"LD91-ST3",21080248894,"L8YY-5HK","Male"
"LD91-ST3",21080248895,"L8WB-D2Z","Female"
"9C32-7PC",21080248896,"G7YH-3GJ","Male"
"9C32-7PC",21080248897,"GC45-DB8","Female"
"93LF-J1V",21080248900,"L1HZ-WR2","Male"
"93LF-J1V",21080248901,"MDWC-L73","Female"
"931M-DSZ",21080248902,"KFLG-12B","Male"
"931M-DSZ",21080248903,"M5YG-GGX","Female"
"LDSS-8WS",21080248904,"L7LT-X1D","Male"
"9ZCG-R7L",21080248906,"KZPV-BQM","Male"
"9ZCG-R7L",21080248907,"GG81-W5D","Female"
"LRHH-9JN",21080248908,"M1VS-25N","Male"
"LRHH-9JN",21080248909,"LDSS-KHY","Female"
"LZGK-6BD",21080248910,"LZGQ-LJX","Male"
"LZGK-6BD",21080248911,"GG5V-KXG","Female"
"LM1H-8JF",21080248912,"GL9R-YL9","Male"
"LM1H-8JF",21080248913,"LDHQ-P5F","Female"
"LBDD-T2H",21080248914,"G2G5-WJR","Male"
"LBDD-T2H",21080248915,"G2G5-FT5","Female"
"LYJ2-TZG",21080248916,"LBX8-DDN","Male"
