"fid","ascendancy","parent","gender"
"48HM-XVK",344538398,"GGPS-Z3V","Male"
"48HM-XVK",344538399,"GGPS-W5B","Female"
"KPWY-Z2M",344538400,"GM5J-SVR","Male"
"KPWY-Z2M",344538401,"GGD9-64D","Female"
"LZP8-PJ7",344538402,"9HPX-CFH","Male"
"LZP8-PJ7",344538403,"GMS4-2NJ","Female"
"LBYK-MCN",344538404,"LVPJ-ZDR","Male"
"LBYK-MCN",344538405,"9S8J-7ZT","Female"
"LYBC-B2V",344538406,"9HTG-9V9","Male"
"LYBC-B2V",344538407,"99KP-CPN","Female"
"L2VZ-XXJ",344538408,"KZ7B-HWY","Male"
"L2VZ-XXJ",344538409,"LD91-PX3","Female"
"KDQZ-4DJ",344538410,"L19Q-5K2","Male"
"KDQZ-4DJ",344538411,"9WP5-MSL","Female"
"LZV6-DRK",344538412,"G4BB-BWL","Male"
"LZV6-DRK",344538413,"GK8Q-57S","Female"
"9MKF-4JS",344538414,"LKY6-BST","Male"
"9MKF-4JS",344538415,"GX4Q-ZQ1","Female"
"LD97-YRL",344538432,"LHKV-BD1","Male"
"LD97-YRL",344538433,"LZXB-YHN","Female"
"LBJR-L1Q",344538434,"GN6J-679","Male"
"LBJR-L1Q",344538435,"LYDM-F1T","Female"
"9HFS-PKH",344538436,"9ZH7-FWJ","Male"
"9HFS-PKH",344538437,"9CM9-HB5","Female"
"9HFS-GG1",344538438,"LBYQ-Z26","Male"
"9HFS-GG1",344538439,"GVYN-91W","Female"
"99LP-BYW",344538440,"9HTG-9V9","Male"
"99LP-BYW",344538441,"99KP-CPN","Female"
"LDLH-68S",344538442,"KHW3-QQH","Male"
"LDLH-68S",344538443,"9Q7J-1ZG","Female"
"LBGV-7WG",344538444,"9CS2-QX2","Male"
"LBGV-7WG",344538445,"L785-BPL","Female"
"K451-575",344538446,"M667-BQB","Male"
"K451-575",344538447,"9H6D-FWP","Female"
"KX8R-S5H",344538448,"LZZ7-Q3C","Male"
"KX8R-S5H",344538449,"K8J3-9XG","Female"
"K48W-JZ2",344538450,"L5NS-NQZ","Male"
"K48W-JZ2",344538451,"LVQ1-Y27","Female"
"G932-3GB",344538452,"G6ZF-L8V","Male"
"G932-3GB",344538453,"GXBH-ZYB","Female"
"G9PT-KBL",344538454,"GCQF-8S9","Male"
"G9PT-KBL",344538455,"G6RR-Z6H","Female"
"KPQZ-MQL",344538456,"LHNB-RCZ","Male"
"KPQZ-MQL",344538457,"LYC4-SZB","Female"
"LCBS-HM1",344538458,"L8W6-C4W","Male"
"LCBS-HM1",344538459,"9CZS-WBY","Female"
"GSSZ-QLG",344538460,"G8WB-2VW","Male"
"GSSZ-QLG",344538461,"G2KM-ZDH","Female"
"G9PC-1ZJ",344538462,"G64L-J84","Male"
"G9PC-1ZJ",344538463,"G6R5-4FZ","Female"
"G49L-XQQ",344538464,"G6TY-M3F","Male"
"G49L-XQQ",344538465,"GLN9-5WV","Female"
"GHRY-QC9",344538466,"GNHM-WR2","Male"
"GHRY-QC9",344538467,"L22D-85D","Female"
"LKRP-LS1",344538468,"GXHY-5VD","Male"
"LKRP-LS1",344538469,"GVKG-HFF","Female"
"GNLK-WZV",344538470,"GK8B-CMW","Male"
"GNLK-WZV",344538471,"KZ5N-DFL","Female"
"L19Q-5K2",344538472,"L2FR-ZV6","Male"
"L19Q-5K2",344538473,"LWN4-HKG","Female"
"944N-XPG",344538474,"KN73-Y7F","Male"
"944N-XPG",344538475,"L1MS-NFP","Female"
"K87Y-T65",344538476,"KHH7-5JH","Male"
"K87Y-T65",344538477,"LYD7-YY1","Female"
"LYKP-D42",344538478,"M6HL-7N8","Male"
