"fid","ascendancy","parent","gender"
"G44S-VSN",47277874196,"G6YN-XTC","Male"
"G44S-VSN",47277874197,"G6YJ-MJL","Female"
"G62Y-MJS",47277874208,"G2LB-P5D","Male"
"G62Y-MJS",47277874209,"G2L1-C3V","Female"
"LT86-JTH",47277874212,"GHLW-6RL","Male"
"LT86-JTH",47277874213,"GXV9-T7M","Female"
"L8Y9-1V8",47277874214,"9CHV-B26","Male"
"L8Y9-1V8",47277874215,"LZ2Z-ZZ8","Female"
"L64R-GYQ",47277874216,"K8ZN-5RT","Male"
"L64R-GYQ",47277874217,"LRCM-TWZ","Female"
"GD65-2F2",47277874224,"G2RV-DFJ","Male"
"GD65-2F2",47277874225,"G2RJ-1WJ","Female"
"KNSN-3NT",47277874226,"KNQ6-9ZF","Male"
"LT8Q-95L",47277874228,"LDS9-GTK","Male"
"LT8Q-95L",47277874229,"GMN3-7TX","Female"
"LVVK-HVJ",47277874236,"LT83-QKS","Male"
"LVVK-HVJ",47277874237,"GDG2-NJC","Female"
"GX26-XRJ",47277874238,"G9M5-FF1","Male"
"GX26-XRJ",47277874239,"GN9F-M6Q","Female"
"GK4Q-4B3",47277874304,"GK3C-HSG","Male"
"GK4Q-4B3",47277874305,"GVXK-G8V","Female"
"LTWW-SRT",47277874306,"G77V-M3F","Male"
"LTWW-SRT",47277874307,"G2S6-225","Female"
"G8W1-6KF",47277874320,"G62C-T41","Male"
"G8W1-6KF",47277874321,"G62C-PSS","Female"
"LTMY-FMC",47277874342,"G2GJ-TYV","Male"
"LTMY-FMC",47277874343,"G2SW-2S8","Female"
"LCRF-QR9",47277874344,"28YJ-Z4N","Male"
"LCRF-QR9",47277874345,"GGGT-9MX","Female"
"LYSP-1D9",47277874346,"K4P4-YKZ","Male"
"LYSP-1D9",47277874347,"LZGB-752","Female"
"LBC8-VK5",47277874368,"GLPK-7J5","Male"
"GZWD-L2X",47277874384,"LYCG-D4Z","Male"
"GZWD-L2X",47277874385,"LYCG-QZM","Female"
"GKTZ-P6Q",47277874390,"GKTZ-K4Y","Male"
"GKTZ-P6Q",47277874391,"GDJR-QGF","Female"
"9SCY-9FL",47277874408,"K1TC-9DH","Male"
"9SCY-9FL",47277874409,"G8TV-CXB","Female"
"GKRH-C8F",47277874416,"GHDT-QDY","Male"
"GKRH-C8F",47277874417,"G233-Z3Q","Female"
"G7N2-L3R",47277874420,"MFHW-5JK","Male"
"G7N2-L3R",47277874421,"MFHW-5VS","Female"
"9HLK-V6W",47277874488,"GZPW-9T8","Male"
"9HLK-V6W",47277874489,"G27G-J45","Female"
"GGVB-2MK",47277874490,"949J-G8K","Male"
"GGVB-2MK",47277874491,"GGRJ-B45","Female"
"9H16-YMP",47277874492,"L18B-R3G","Male"
"9H16-YMP",47277874493,"KDQH-DJG","Female"
"L82R-5HJ",47277874494,"LD9R-5G3","Male"
"L82R-5HJ",47277874495,"M897-QTS","Female"
"L55P-QVF",47277874536,"GGQM-DVN","Male"
"LBKB-VP5",47277874552,"GQMG-G62","Male"
"LBKB-VP5",47277874553,"GN4C-8ND","Female"
"LHLV-GKQ",47277874557,"G6R8-N1X","Female"
"LHLV-GKQ",47277874556,"G8KM-JF3","Male"
"M12G-SFX",47277874558,"LBM7-XLR","Male"
"M12G-SFX",47277874559,"LDSR-1Y7","Female"
"L8T9-YR8",47277874562,"GXDM-3H9","Male"
"L8T9-YR8",47277874563,"LBHG-TXR","Female"
"GMVG-TRT",47277874568,"L8B9-R7W","Male"
"LB23-61T",47277874572,"GQ1N-HXB","Male"
"LB23-61T",47277874573,"GX7F-Z34","Female"
"LH73-BMR",47277874574,"G6T6-9H3","Male"
"LH73-BMR",47277874575,"G6TD-VWL","Female"
"LBX8-DDN",47277874576,"LYCY-PN6","Male"
"LBX8-DDN",47277874577,"LDSS-KKV","Female"
"LDW2-4JB",47277874578,"LDW2-41W","Male"
"LDW2-4JB",47277874579,"G4NJ-GVF","Female"
"G8WY-NB7",47277874584,"GSCC-ZKK","Male"
"G8WY-NB7",47277874585,"GJVC-LD6","Female"
"9Z8H-QFQ",47277874586,"KC9S-MPC","Male"
"9Z8H-QFQ",47277874587,"L7JF-2YC","Female"
"935X-1CT",47277874588,"LH8G-2RH","Male"
"935X-1CT",47277874589,"LDW2-7JJ","Female"
"LZS3-9ZK",47277874590,"KHQ6-TFB","Male"
"LZS3-9ZK",47277874591,"LDSM-H39","Female"
"GQRQ-LYV",47277874592,"GQRQ-G6B","Male"
"GQRQ-LYV",47277874593,"GGVR-2KC","Female"
"G6TY-2YB",47277874594,"GXCR-NTD","Male"
"G6TY-2YB",47277874595,"GXCR-22N","Female"
"KNDD-84D",47277874624,"L1WT-FRN","Male"
"KNDD-84D",47277874625,"L1WY-QMZ","Female"
"GQQX-89B",47277874626,"LB5R-TH8","Male"
"GQQX-89B",47277874627,"LDHQ-P5F","Female"
"LR6N-PQP",47277874628,"LBJ9-GZ4","Male"
"LR6N-PQP",47277874629,"KZPP-B68","Female"
"LDSS-RGB",47277874630,"L18B-R3G","Male"
"LDSS-RGB",47277874631,"KDQH-DJG","Female"
"LBLP-PPD",47277874638,"G23Z-T5F","Male"
"LBLP-PPD",47277874639,"GFJR-GNC","Female"
"9H17-VTZ",47277874640,"LZGQ-LJX","Male"
"9H17-VTZ",47277874641,"KDQH-DJG","Female"
"LY57-55F",47277874642,"GL9R-YL9","Male"
"LY57-55F",47277874643,"LDHQ-P5F","Female"
"LD9R-5G3",47277874652,"LD9R-RCZ","Male"
"LD9R-5G3",47277874653,"MBWQ-SF3","Female"
"M897-QTS",47277874654,"L1R3-QH7","Male"
"M897-QTS",47277874655,"M33Z-FHV","Female"
"L1HZ-WR2",47277874656,"LVTD-MDD","Male"
"L1HZ-WR2",47277874657,"GKYX-DNQ","Female"
"KFLG-12B",47277874660,"28YJ-Z4N","Male"
"KFLG-12B",47277874661,"GGGT-9MX","Female"
"GF4P-DDQ",47277874664,"GV4Z-NPS","Male"
"GF4P-DDQ",47277874665,"GZKP-3KR","Female"
"GVW6-VCK",47277874666,"G2JY-4D2","Male"
"GVW6-VCK",47277874667,"G2JT-PGL","Female"
"LJG8-98D",47277874668,"9H27-6Y3","Male"
"LJG8-98D",47277874669,"MWBC-XS5","Female"
"LBS6-SSC",47277874670,"99PY-VJ6","Male"
"LBS6-SSC",47277874671,"G6DL-8L7","Female"
"L1Z8-522",47277874672,"99Y7-MCD","Male"
"L1Z8-522",47277874673,"LBKM-9MP","Female"
"L1S4-4N9",47277874674,"L1QG-G8M","Male"
"L1S4-4N9",47277874675,"LD97-QLP","Female"
"LDW5-FB6",47277874676,"LDW5-66P","Male"
"LDW5-FB6",47277874677,"LDW5-623","Female"
"LDW5-N39",47277874678,"KCXK-S69","Male"
"LDW5-N39",47277874679,"GJR2-7VD","Female"
"M4N1-6BT",47277874680,"MKKN-R3H","Male"
"M4N1-6BT",47277874681,"9Q6D-L88","Female"
"L8PY-H7K",47277874682,"K417-PHT","Male"
"L8PY-H7K",47277874683,"9S3D-N8F","Female"
"G2LB-P5D",47277877296,"GNDR-792","Male"
"G2LB-P5D",47277877297,"GND5-16W","Female"
"GHLW-6RL",47277877304,"G6BV-5KD","Male"
"GHLW-6RL",47277877305,"G6BV-FB2","Female"
"9CHV-B26",47277877308,"GNSH-WMX","Male"
"9CHV-B26",47277877309,"G215-3C9","Female"
"LY9D-2F8",47277877312,"LCJD-VX6","Male"
"LY9D-2F8",47277877313,"LD9R-RKH","Female"
"L28D-TJH",47277877314,"9WMP-NNQ","Male"
"L28D-TJH",47277877315,"945D-J9Y","Female"
"GJTS-3TP",47277877316,"GZ8X-GV2","Male"
"GJTS-3TP",47277877317,"G6ZP-B73","Female"
"KDQW-JTJ",47277877320,"9HTX-2CD","Male"
"KDQW-JTJ",47277877321,"G39Q-HBK","Female"
"LDS9-GGV",47277877322,"LZGK-GZB","Male"
"LDS9-GGV",47277877323,"MXKR-J9R","Female"
"G7NH-CM4",47277877328,"G215-NYD","Male"
"G7NH-CM4",47277877329,"GG1F-HTT","Female"
"G28R-HGR",47277877492,"GSQS-5M7","Male"
"G28R-HGR",47277877493,"KT7K-PTJ","Female"
"9HYQ-M4G",47277877504,"G7XJ-1LY","Male"
"9HYQ-M4G",47277877505,"GL2J-F24","Female"
"GJGW-QM6",47277877506,"GGL4-859","Male"
"GJGW-QM6",47277877507,"GGL4-6DG","Female"
"LZ19-924",47277877508,"LZF6-M94","Male"
"LZ19-924",47277877509,"GWW8-LWR","Female"
"GL5F-YH1",47277877510,"GGHH-9CK","Male"
"GL5F-YH1",47277877511,"GGHH-4HZ","Female"
"LHPZ-9WQ",47277877520,"938W-39J","Male"
"LHPZ-9WQ",47277877521,"9W89-MK6","Female"
"LCT8-QVQ",47277877522,"LYXW-BQK","Male"
"L8BY-3VJ",47277877528,"L8YY-PP2","Male"
"L8BY-3VJ",47277877529,"LT5Z-556","Female"
"94BP-X4Z",47277877530,"LBGF-H83","Male"
"94BP-X4Z",47277877531,"LZ56-WY6","Female"
"L8YY-5HK",47277877532,"9CXC-B7Y","Male"
"L8YY-5HK",47277877533,"LZBY-TS8","Female"
"L8WB-D2Z",47277877534,"GK9Q-S8F","Male"
"L8WB-D2Z",47277877535,"GK85-LHZ","Female"
"L8RR-4KG",47277877544,"L8WY-72D","Male"
"L8RR-4KG",47277877545,"GZBB-BMJ","Female"
"99QT-MCB",47277877546,"LDSS-KBB","Male"
"99QT-MCB",47277877547,"GLZ3-DZS","Female"
"LDSS-KJ6",47277877552,"LDSS-288","Male"
"LDSS-KJ6",47277877553,"G6PK-MQW","Female"
"L28D-TJH",47277877554,"9WMP-NNQ","Male"
"L28D-TJH",47277877555,"945D-J9Y","Female"
"LYCY-PN6",47277877556,"LDSS-26H","Male"
"LYCY-PN6",47277877557,"L6SC-CJF","Female"
"LDSS-KKV",47277877558,"LZLQ-664","Male"
"LDSS-KKV",47277877559,"GK2Y-MJB","Female"
"KDQW-JTJ",47277877560,"9HTX-2CD","Male"
"KDQW-JTJ",47277877561,"G39Q-HBK","Female"
"LDS9-GGV",47277877562,"LZGK-GZB","Male"
"LDS9-GGV",47277877563,"MXKR-J9R","Female"
"LVMF-2JP",47277877568,"GLBB-B7J","Male"
"LVMF-2JP",47277877569,"GKY2-HZS","Female"
"LDSS-D1D",47277877572,"GMWX-WW1","Male"
"LD9R-RYR",47277877600,"LCRR-KM2","Male"
"LD9R-RYR",47277877601,"LDW5-JN2","Female"
"M15L-V4Q",47277877602,"LD9Y-C7T","Male"
"M15L-V4Q",47277877603,"LD9Y-CW9","Female"
"L133-HLP",47277877604,"94T6-749","Male"
"L133-HLP",47277877605,"GLLC-968","Female"
"KH8N-T92",47277877606,"L1DW-Q5N","Male"
"KH8N-T92",47277877607,"2781-6PP","Female"
"L8BY-3VJ",47277877608,"L8YY-PP2","Male"
"L8BY-3VJ",47277877609,"LT5Z-556","Female"
"94BP-X4Z",47277877610,"LBGF-H83","Male"
"94BP-X4Z",47277877611,"LZ56-WY6","Female"
"L8YY-5HK",47277877612,"9CXC-B7Y","Male"
"L8YY-5HK",47277877613,"LZBY-TS8","Female"
"L8WB-D2Z",47277877614,"GK9Q-S8F","Male"
"L8WB-D2Z",47277877615,"GK85-LHZ","Female"
"L8YY-PD5",47277877616,"L8YY-PZ9","Male"
"L8YY-PD5",47277877617,"9H65-XXK","Female"
"MBV2-T1M",47277877618,"GVD8-XBR","Male"
"MBV2-T1M",47277877619,"GVD8-NJ7","Female"
"GKZZ-K49",47277877620,"GGZQ-BP3","Male"
"GKZZ-K49",47277877621,"GHNF-BYC","Female"
"GL6R-9XP",47277877622,"GG38-D9W","Male"
"GL6R-9XP",47277877623,"GN8V-37D","Female"
"KJP2-TBR",47277877624,"LZLG-V3F","Male"
"KJP2-TBR",47277877625,"LH6K-2BP","Female"
"GFN3-DQ5",47277877626,"GJYM-TGG","Male"
"GFN3-DQ5",47277877627,"LBPM-PVV","Female"
"GQ59-8LX",47277877628,"GQMM-WCR","Male"
"GQ59-8LX",47277877629,"G29Z-H7W","Female"
"GSCJ-Z9D",47277877630,"LYS6-FRB","Male"
"GSCJ-Z9D",47277877631,"L1JY-KRP","Female"
"LDSK-NZJ",47277877792,"9CXC-BT8","Male"
"LDSK-NZJ",47277877793,"L8MP-T1Y","Female"
