"fid","ascendancy","parent","gender"
"GVHW-NRT",21816906952,"GVDF-MGZ","Male"
"GVHW-NRT",21816906953,"GVDX-FF4","Female"
"L2Y4-PVS",21816906960,"L2Y4-PVL","Male"
"L2Y4-PVS",21816906961,"L2Y4-P2R","Female"
"LRHH-6SF",21816906962,"G6F3-ZCG","Male"
"LRHH-6SF",21816906963,"L2Y4-PL7","Female"
"LV57-XVZ",21816906964,"GJGQ-52M","Male"
"LV57-XVZ",21816906965,"GVZ5-JRM","Female"
"GX8W-RVQ",21816906966,"GG9S-NCR","Male"
"GX8W-RVQ",21816906967,"GJ1K-N7N","Female"
"G6PH-CW6",21816906968,"G3Z8-HR7","Male"
"G6PH-CW6",21816906969,"GNQR-554","Female"
"G8W1-NFV",21816906970,"GVP4-6GS","Male"
"G8W1-NFV",21816906971,"GN12-M46","Female"
"LKC4-6WB",21816906972,"GVP4-6GS","Male"
"LKC4-6WB",21816906973,"GN12-M46","Female"
"LCPL-B93",21816906976,"G35P-RJ2","Male"
"LCPL-B93",21816906977,"GFXG-FRX","Female"
"LHKK-4PN",21816906978,"GQVJ-56W","Male"
"LHKK-4PN",21816906979,"G74T-3YP","Female"
"GGSV-LFL",21816906984,"GGZD-RQR","Male"
"GGSV-LFL",21816906985,"GL9M-YXL","Female"
"KZCX-56C",21816907072,"KDSD-1ZQ","Male"
"KZCX-56C",21816907073,"GX29-9ZS","Female"
"G2QW-DYY",21816907080,"L133-5P2","Male"
"G2QW-ZPC",21816907082,"GZRK-XC4","Male"
"GNNF-JLW",21816907096,"G6RW-Z2T","Male"
"GNNF-JLW",21816907097,"G687-CW2","Female"
"9Z8F-7QP",21816907098,"GSVP-H7S","Male"
"9Z8F-7QP",21816907099,"GKDB-2ZZ","Female"
"998F-RYD",21816907100,"GLB9-C37","Male"
"998F-RYD",21816907101,"G2YH-9WG","Female"
"9WYV-M96",21816907102,"GLW3-1SY","Male"
"9WYV-M96",21816907103,"998F-RBL","Female"
"LKSK-XMX",21816907104,"GNS9-15H","Male"
"LKSK-XMX",21816907105,"GNLG-ZZP","Female"
"GXCP-HLN",21816907106,"GL8K-HHR","Male"
"GXCP-HLN",21816907107,"GG47-FCP","Female"
"LRGP-6N1",21816907152,"LRS4-4Q2","Male"
"LRGP-6N1",21816907153,"LRSD-4LZ","Female"
"LZ5L-XS4",21816907154,"LDW2-TDB","Male"
"LZ5L-XS4",21816907155,"G2W9-6D6","Female"
"998F-RYD",21816907160,"GLB9-C37","Male"
"998F-RYD",21816907161,"G2YH-9WG","Female"
"9WYV-M96",21816907162,"GLW3-1SY","Male"
"9WYV-M96",21816907163,"998F-RBL","Female"
"GZKY-K3B",21816907164,"LRS4-4Q2","Male"
"GZKY-K3B",21816907165,"LRSD-4LZ","Female"
"GZ2M-FYS",21816907166,"9HYJ-X2D","Male"
"G446-6WZ",21816907200,"GWZP-18K","Male"
"G6TY-7VQ",21816907208,"GWTS-S3L","Male"
"G6TY-7VQ",21816907209,"G2G5-FT5","Female"
"GDQ9-6R1",21816907210,"LYKM-HPT","Male"
"GDQ9-6R1",21816907211,"GJK2-FPZ","Female"
"L8P6-YWQ",21816907212,"LR5R-KXV","Male"
"L8P6-YWQ",21816907213,"GKNP-7YC","Female"
"G6RX-6V9",21816907214,"LYZ9-HQJ","Male"
"G6RX-6V9",21816907215,"MYBX-C2G","Female"
"9HST-9PV",21816907232,"GJS6-D9X","Male"
"9HST-9PV",21816907233,"GXJ2-33R","Female"
"L1BP-2FV",21816907234,"G2S2-7FF","Male"
"L1BP-2FV",21816907235,"G2S2-W9Q","Female"
"KN84-BQR",21816907236,"LDMK-PYT","Male"
"KN84-BQR",21816907237,"L1WB-GXK","Female"
"LD9R-9TN",21816907238,"2Z98-QKN","Male"
"LD9R-9TN",21816907239,"GDCF-ZCT","Female"
"MY4M-31D",21816907240,"L6KK-NWK","Male"
"MY4M-31D",21816907241,"GKZ8-ZPQ","Female"
"MKG4-RM3",21816907242,"LBLP-Q79","Male"
"MKG4-RM3",21816907243,"LYJ7-NW3","Female"
"KF51-BG4",21816907244,"9CXC-QVJ","Male"
"KF51-BG4",21816907245,"LCRK-1WX","Female"
"LBWR-LCB",21816907246,"KHQ6-TFB","Male"
"LBWR-LCB",21816907247,"LDSM-H39","Female"
"G6BD-39L",21816907250,"LKV6-VJ5","Male"
"G6BD-39L",21816907251,"9HD7-6RX","Female"
"G2SJ-56D",21816907256,"G2WD-PJL","Male"
"G2SJ-8P4",21816907258,"GVSZ-WDK","Male"
"G2SJ-8P4",21816907259,"G2W6-MJZ","Female"
"KCCG-J4T",21816907280,"L2ZF-3LW","Male"
"KJC5-4ZS",21816907282,"9HD7-6WF","Male"
"LT6R-GQ9",21816907288,"KZCX-56C","Male"
"LT6R-GQ9",21816907289,"GX29-3MH","Female"
"LVV3-R6V",21816907290,"G93Q-118","Male"
"LVV3-R6V",21816907291,"GX2M-PQP","Female"
"G6TT-BBS",21816907292,"G2QW-DYY","Male"
"G6TT-BBS",21816907293,"G2QW-ZPC","Female"
"G6RW-Z2T",21816907296,"GDCP-XJF","Male"
"G6RW-Z2T",21816907297,"GV1M-DCF","Female"
"G687-CW2",21816907298,"LT3P-8D6","Male"
"G687-CW2",21816907299,"G8L3-3JL","Female"
"GSVP-H7S",21816907300,"94HZ-CG3","Male"
"GSVP-H7S",21816907301,"LDSS-BYY","Female"
"GKDB-2ZZ",21816907302,"LDSV-RVD","Male"
"GKDB-2ZZ",21816907303,"LDSV-RG8","Female"
"GLB9-C37",21816907304,"LDSQ-XRK","Male"
"GLB9-C37",21816907305,"LCFL-9DP","Female"
"G2YH-9WG",21816907306,"KDQW-JTJ","Male"
"G2YH-9WG",21816907307,"LDS9-GGV","Female"
"GLW3-1SY",21816907308,"9MWR-GHW","Male"
"GLW3-1SY",21816907309,"LZ1V-KT6","Female"
"998F-RBL",21816907310,"9WL8-7LY","Male"
"998F-RBL",21816907311,"LBJR-K79","Female"
"9MWR-GHW",21816907312,"K8M3-FZQ","Male"
"9MWR-GHW",21816907313,"LVDF-9DW","Female"
"LZ1V-KT6",21816907314,"MBPN-4DK","Male"
"LZ1V-KT6",21816907315,"9H9K-FVG","Female"
"LH8G-2RH",21816907316,"LCVR-TFD","Male"
"LH8G-2RH",21816907317,"9Z4P-BQB","Female"
"LDW2-7JJ",21816907318,"LDW2-41W","Male"
"LDW2-7JJ",21816907319,"G4NJ-GVF","Female"
"LL31-NXN",21816907320,"9CS4-RY3","Male"
"LL31-NXN",21816907321,"GJ11-5FT","Female"
"GXJ4-GCL",21816907328,"GXJ4-L4J","Male"
"GXJ4-GCL",21816907329,"GDFR-844","Female"
"LHTD-S8D",21816907332,"GM8X-FP2","Male"
"LHTD-S8D",21816907333,"GKDB-2ZZ","Female"
"M33D-SL2",21816907336,"GMNK-7HF","Male"
"M33D-SL2",21816907337,"GKDQ-MFS","Female"
"MGTC-QTS",21816907340,"LZ48-4FD","Male"
"MGTC-QTS",21816907341,"9HMZ-FQH","Female"
"LB23-RVZ",21816907342,"2Z98-QKN","Male"
"LB23-RVZ",21816907343,"GDCF-ZCT","Female"
"LH8G-2RH",21816907344,"LCVR-TFD","Male"
"LH8G-2RH",21816907345,"9Z4P-BQB","Female"
"LDW2-7JJ",21816907346,"LDW2-41W","Male"
"LDW2-7JJ",21816907347,"G4NJ-GVF","Female"
"KHQ6-TFB",21816907348,"LD97-CH9","Male"
"KHQ6-TFB",21816907349,"KH4Q-2SB","Female"
"LDSM-H39",21816907350,"94YF-JDG","Male"
"LDSM-H39",21816907351,"G8WY-6L8","Female"
"LDW2-TDB",21816907352,"MBGG-7NP","Male"
"LDW2-TDB",21816907353,"LD9R-SHL","Female"
"LTG4-3S1",21816907354,"9SVD-TVV","Male"
"LTG4-3S1",21816907355,"GGKB-KCP","Female"
"LDW2-QX1",21816907356,"LH7S-18K","Male"
"LDW2-QX1",21816907357,"LDSV-5Q1","Female"
"GW4X-9VV",21816907360,"GV7N-HNL","Male"
"G6RW-Z2T",21816907368,"GDCP-XJF","Male"
"G6RW-Z2T",21816907369,"GV1M-DCF","Female"
"G687-CW2",21816907370,"LT3P-8D6","Male"
"G687-CW2",21816907371,"G8L3-3JL","Female"
"GSVP-H7S",21816907372,"94HZ-CG3","Male"
"GSVP-H7S",21816907373,"LDSS-BYY","Female"
"GKDB-2ZZ",21816907374,"LDSV-RVD","Male"
