"fid","ascendancy","parent","gender"
"GQ65-ZJP",28466634272,"GK5F-SQ1","Male"
"GQ65-ZJP",28466634273,"GDR1-LHF","Female"
"GJ6J-KXZ",28466634288,"GCS7-3KJ","Male"
"GJ6J-Q45",28466634296,"GNKW-WY8","Male"
"GJ6J-Q45",28466634297,"GKCC-2JM","Female"
"GKCC-681",28466634298,"GKCC-DDB","Male"
"GKCC-681",28466634299,"GKCC-FW6","Female"
"LDMT-W6R",28466634300,"KJP2-TBR","Male"
"LDMT-W6R",28466634301,"GFN3-DQ5","Female"
"LT83-H6M",28466634302,"GQ59-8LX","Male"
"LT83-H6M",28466634303,"GSCJ-Z9D","Female"
"G7H9-MZF",28466634432,"2SFJ-KSH","Male"
"G7H9-MZF",28466634433,"GH6V-72P","Female"
"LKD8-KF5",28466634436,"LV3B-499","Male"
"LKD8-KF5",28466634437,"LKD8-KDY","Female"
"GHDD-32H",28466634438,"G7S4-LCN","Male"
"GHDD-32H",28466634439,"G22W-1PB","Female"
"LBX8-DDN",28466634496,"LYCY-PN6","Male"
"LBX8-DDN",28466634497,"LDSS-KKV","Female"
"LDW2-4JB",28466634498,"LDW2-41W","Male"
"LDW2-4JB",28466634499,"G4NJ-GVF","Female"
"G8WY-NB7",28466634504,"GSCC-ZKK","Male"
"G8WY-NB7",28466634505,"GJVC-LD6","Female"
"9Z8H-QFQ",28466634506,"KC9S-MPC","Male"
"9Z8H-QFQ",28466634507,"L7JF-2YC","Female"
"935X-1CT",28466634508,"LH8G-2RH","Male"
"935X-1CT",28466634509,"LDW2-7JJ","Female"
"LZS3-9ZK",28466634510,"KHQ6-TFB","Male"
"LZS3-9ZK",28466634511,"LDSM-H39","Female"
"G2C4-QBG",28466634512,"GSZ8-DPY","Male"
"G2C4-QBG",28466634513,"LB23-RVZ","Female"
"LYKL-Q41",28466634514,"GG3J-P4F","Male"
"LYKL-Q41",28466634515,"GJDC-Y8W","Female"
"GKZZ-32Y",28466634516,"GKZZ-K36","Male"
"GKZZ-32Y",28466634517,"GG3J-PGM","Female"
"L17Y-BLH",28466634518,"9HST-9PV","Male"
"L17Y-BLH",28466634519,"L1BP-2FV","Female"
"GJ4X-C6N",28466634520,"GJS6-D9X","Male"
"GJ4X-C6N",28466634521,"GXJ2-33R","Female"
"G4QS-TSJ",28466634522,"LYSZ-BQC","Male"
"G4QS-TSJ",28466634523,"LH5K-WZX","Female"
"GNXV-C33",28466634524,"GNXV-786","Male"
"GNXV-C33",28466634525,"G2CW-5G6","Female"
"GSV7-NV5",28466634528,"LHY9-83W","Male"
"GSV7-NV5",28466634529,"GV1H-G36","Female"
"GSCM-XFK",28466634530,"L6JX-69T","Male"
"GSCM-XFK",28466634531,"LT1B-6DX","Female"
"GKML-LQ9",28466634532,"GKM1-K1R","Male"
"GKML-LQ9",28466634533,"GK9M-ZGD","Female"
"GX2Q-S65",28466634544,"GX26-42V","Male"
"GX2Q-S65",28466634545,"GX26-DVY","Female"
"9CXW-ZN2",28466634546,"GGQS-QNN","Male"
"9CXW-ZN2",28466634547,"GGQ9-YJC","Female"
"LL31-NXN",28466634552,"9CS4-RY3","Male"
"LL31-NXN",28466634553,"GJ11-5FT","Female"
"L812-GLB",28466634556,"LDW2-TDB","Male"
