"fid","ascendancy","parent","gender"
"L18X-ZNH",113823939924,"9QZD-J5R","Male"
"L18X-ZNH",113823939925,"L18P-6ZG","Female"
"94FF-8R5",113823939926,"L1DW-H9W","Male"
"94FF-8R5",113823939927,"L2DV-WS5","Female"
"G8WB-GCJ",113823939928,"GK6W-MG2","Male"
"9Z4Y-476",113823939936,"LD9R-5PH","Male"
"9Z4Y-476",113823939937,"LZM1-YM9","Female"
"G396-J2Q",113823939938,"GSJL-SH8","Male"
"G396-J2Q",113823939939,"G8V9-RRF","Female"
"LD9R-5PH",113823939944,"L187-NYR","Male"
"LD9R-5PH",113823939945,"9WQY-MZT","Female"
"GSJL-SH8",113823939948,"G2L1-F2P","Male"
"GSJL-SH8",113823939949,"GH7C-CVR","Female"
"G8V9-RRF",113823939950,"G8DJ-NMC","Male"
"G8V9-RRF",113823939951,"GG64-9ZY","Female"
"GNWV-G8G",113823939952,"GGY3-7DZ","Male"
"GNWV-G8G",113823939953,"GGY3-VY7","Female"
"GGY3-CKK",113823939954,"GGY8-33S","Male"
"GGY3-CKK",113823939955,"GGY8-TWD","Female"
"GPSH-3F3",113823939956,"9HN3-DDK","Male"
"GPSH-3F3",113823939957,"GMNF-7YF","Female"
"GPSH-ZQG",113823939958,"GPS4-KYV","Male"
"G6CS-5L8",113823939964,"G8WB-7SG","Male"
"G6CS-5L8",113823939965,"GK2L-QJ9","Female"
"G8XT-D64",113823939966,"G6CS-G3M","Male"
"GSDC-Y9X",113823939968,"GSDZ-QFR","Male"
"GSDC-Y9X",113823939969,"GSDC-B3G","Female"
"LKTX-BFQ",113823939972,"LBZ2-Z7G","Male"
"LKTX-BFQ",113823939973,"LBZ2-46V","Female"
"G7F6-NTQ",113823939976,"GDT6-5JL","Male"
"G6J7-Y68",113823939984,"GZBR-N3R","Male"
"G6J7-Y68",113823939985,"GX1P-TL9","Female"
"LDSK-NZJ",113823939988,"9CXC-BT8","Male"
"LDSK-NZJ",113823939989,"L8MP-T1Y","Female"
"LDSH-S2T",113823939990,"LDSH-S6J","Male"
"LDSH-S2T",113823939991,"KND9-P91","Female"
"LDFZ-8Q1",113823939992,"GJ9M-PR2","Male"
"LDFZ-8Q1",113823939993,"GL14-857","Female"
"LHPZ-VGH",113823939994,"LZLG-V3F","Male"
"LHPZ-VGH",113823939995,"LH6K-2BP","Female"
"GJJ7-FWF",113823940018,"9HV7-X4B","Male"
"GJJ7-FWF",113823940019,"LV4C-98Q","Female"
"GJF5-LJ3",113823940024,"GF3M-XXB","Male"
"GJF5-LJ3",113823940025,"GH1Y-3RT","Female"
"GJFR-STB",113823940028,"GZD8-15M","Male"
"GJFR-STB",113823940029,"GHRM-TZS","Female"
"LBLV-9Q3",113823940030,"9C4M-CRM","Male"
"LBLV-9Q3",113823940031,"GVLV-PTS","Female"
"G9G8-81G",113823940080,"L8YB-MKM","Male"
"G9G8-81G",113823940081,"GGRB-NL2","Female"
"GQ39-67V",113823940082,"GXND-XPX","Male"
"KCKM-CDZ",113823940084,"GS8V-HD5","Male"
"KCKM-CDZ",113823940085,"GS8J-B5J","Female"
"9QZD-J5R",113823940088,"L1DW-Q5N","Male"
"9QZD-J5R",113823940089,"2781-6PP","Female"
"L18P-6ZG",113823940090,"G36D-72Y","Male"
"L18P-6ZG",113823940091,"L18F-8KW","Female"
"L1DW-H9W",113823940092,"L1DW-Q5N","Male"
"L1DW-H9W",113823940093,"2781-6PP","Female"
"L2DV-WS5",113823940094,"KH35-NFB","Male"
"L2DV-WS5",113823940095,"H4ND-8VF","Female"
"GMNM-FXX",113823940352,"GG68-KTV","Male"
"GMNM-FXX",113823940353,"GGJQ-6W4","Female"
"LZ2B-MCB",113823940354,"LDSQ-XRK","Male"
"LZ2B-MCB",113823940355,"LCFL-9DP","Female"
"LD9R-RB7",113823940356,"LD9R-RYR","Male"
"LD9R-RB7",113823940357,"M15L-V4Q","Female"
"LDSS-6H5",113823940358,"L133-HLP","Male"
"LDSS-6H5",113823940359,"KH8N-T92","Female"
"LT3S-JDP",113823940360,"GVZS-4T9","Male"
"LT3S-JDP",113823940361,"G8DS-2VT","Female"
"M33Z-XLR",113823940362,"L187-NYR","Male"
"M33Z-XLR",113823940363,"9WQY-MZT","Female"
"LH28-Y1Q",113823940366,"GLRZ-QSW","Male"
