"fid","ascendancy","parent","gender"
"G7ZN-5DF",129578059092,"GLJW-CJ4","Male"
"G2TZ-96Y",129578059096,"GLZJ-1J2","Male"
"L1DD-JMP",129578059100,"GG5W-TJ1","Male"
"L1DD-JMP",129578059101,"GG54-SDF","Female"
"9WY9-HRJ",129578059102,"LZ19-924","Male"
"GQRQ-K79",129578059136,"GQRQ-F8M","Male"
"GQRQ-K79",129578059137,"GGV5-TJN","Female"
"GGZD-RQR",129578059264,"GGTX-L7Y","Male"
"GGZD-RQR",129578059265,"GGTX-Q2J","Female"
"GL9M-YXL",129578059266,"GKZG-KWQ","Male"
"GL9M-YXL",129578059267,"GGTN-692","Female"
"GV4P-VY5",129578059296,"LCCZ-SSV","Male"
"GV4P-VY5",129578059297,"GSC5-SBV","Female"
"GGJD-JSR",129578059298,"G9FS-BL2","Male"
"GGJD-JSR",129578059299,"GGXP-5J3","Female"
"GZRK-SFB",129578059300,"GLZW-7GF","Male"
"GZRK-SFB",129578059301,"GVSG-X5N","Female"
"GVSP-WS2",129578059302,"G6T6-SZ3","Male"
"GVSP-WS2",129578059303,"GZB1-L61","Female"
"G8W1-V4X",129578059346,"GL9M-YF9","Male"
"G8W1-V4X",129578059347,"GL9M-1QZ","Female"
"G891-N1Z",129578059352,"GSZ1-PTQ","Male"
"G891-N1Z",129578059353,"GS8M-WYK","Female"
"G3YQ-19T",129578059354,"991T-WHY","Male"
"G3YQ-19T",129578059355,"G3TV-1F5","Female"
"GGKJ-Z1T",129578059356,"L62H-Z9T","Male"
"GGKJ-Z1T",129578059357,"GVSP-PVV","Female"
"KL6C-XQV",129578059358,"GKZ8-HXS","Male"
"KL6C-XQV",129578059359,"GKS3-YPX","Female"
"LDHB-RRD",129578059360,"9HTX-2CD","Male"
"LDHB-RRD",129578059361,"L83J-4S6","Female"
"GKVP-QMK",129578059362,"LDHS-Z3V","Male"
"GKVP-QMK",129578059363,"LZGK-ZV2","Female"
"9SJJ-97N",129578059368,"GGG7-Q5M","Male"
"9SJJ-97N",129578059369,"GZL1-BTV","Female"
"LZJG-K5N",129578059370,"KX2S-NWF","Male"
"LZJG-K5N",129578059371,"L7GV-KKS","Female"
"LJ2H-W3S",129578059372,"GD74-RRH","Male"
"LJ2H-W3S",129578059373,"GJ5M-BKM","Female"
"LZ2S-DKM",129578059374,"28YJ-Z4N","Male"
"LZ2S-DKM",129578059375,"GGGT-9MX","Female"
"GJ2V-WRY",129578059376,"G233-LXN","Male"
"GJ2V-WRY",129578059377,"GGWK-NT3","Female"
"LD9P-MFB",129578059380,"GC7G-R6L","Male"
"LD9P-MFB",129578059381,"GC7P-77S","Female"
"G7YH-3GJ",129578059392,"GV4P-VY5","Male"
"G7YH-3GJ",129578059393,"GGJD-JSR","Female"
"GC45-DB8",129578059394,"GZRK-SFB","Male"
"GC45-DB8",129578059395,"GVSP-WS2","Female"
"L1HZ-WR2",129578059400,"LVTD-MDD","Male"
"L1HZ-WR2",129578059401,"GKYX-DNQ","Female"
"KFLG-12B",129578059404,"28YJ-Z4N","Male"
"KFLG-12B",129578059405,"GGGT-9MX","Female"
"KZPV-BQM",129578059412,"L8RR-4KG","Male"
"KZPV-BQM",129578059413,"99QT-MCB","Female"
"M1VS-25N",129578059416,"LDSS-KJ6","Male"
"M1VS-25N",129578059417,"L28D-TJH","Female"
