"fid","ascendancy","parent","gender"
"MKTV-TMC",114323454280,"GG5X-Q83","Male"
"MKTV-TMC",114323454281,"GG5X-X2N","Female"
"GJ9M-PR2",114323454288,"GQ6F-W6Y","Male"
"GJ9M-PR2",114323454289,"G2N1-2HM","Female"
"LZLG-V3F",114323454292,"L7NG-DRP","Male"
"LZLG-V3F",114323454293,"LYTH-K3C","Female"
"LH6K-2BP",114323454294,"LTT6-YJQ","Male"
"LH6K-2BP",114323454295,"GV8X-JR1","Female"
"LD9R-RYR",114323454304,"LCRR-KM2","Male"
"LD9R-RYR",114323454305,"LDW5-JN2","Female"
"M15L-V4Q",114323454306,"LD9Y-C7T","Male"
"M15L-V4Q",114323454307,"LD9Y-CW9","Female"
"L133-HLP",114323454308,"94T6-749","Male"
"L133-HLP",114323454309,"GLLC-968","Female"
"KH8N-T92",114323454310,"L1DW-Q5N","Male"
"KH8N-T92",114323454311,"2781-6PP","Female"
"L8BY-3VJ",114323454312,"L8YY-PP2","Male"
"L8BY-3VJ",114323454313,"LT5Z-556","Female"
"94BP-X4Z",114323454314,"LBGF-H83","Male"
"94BP-X4Z",114323454315,"LZ56-WY6","Female"
"L8YY-5HK",114323454316,"9CXC-B7Y","Male"
"L8YY-5HK",114323454317,"LZBY-TS8","Female"
"L8WB-D2Z",114323454318,"GK9Q-S8F","Male"
"L8WB-D2Z",114323454319,"GK85-LHZ","Female"
"L8YY-PD5",114323454320,"L8YY-PZ9","Male"
"L8YY-PD5",114323454321,"9H65-XXK","Female"
"MBV2-T1M",114323454322,"GVD8-XBR","Male"
"MBV2-T1M",114323454323,"GVD8-NJ7","Female"
"GKZZ-K49",114323454324,"GGZQ-BP3","Male"
"GKZZ-K49",114323454325,"GHNF-BYC","Female"
"GL6R-9XP",114323454326,"GG38-D9W","Male"
"GL6R-9XP",114323454327,"GN8V-37D","Female"
"KJP2-TBR",114323454328,"LZLG-V3F","Male"
"KJP2-TBR",114323454329,"LH6K-2BP","Female"
"GFN3-DQ5",114323454330,"GJYM-TGG","Male"
"GFN3-DQ5",114323454331,"LBPM-PVV","Female"
"GQ59-8LX",114323454332,"GQMM-WCR","Male"
"GQ59-8LX",114323454333,"G29Z-H7W","Female"
"GSCJ-Z9D",114323454334,"LYS6-FRB","Male"
"GSCJ-Z9D",114323454335,"L1JY-KRP","Female"
"LBKM-2H9",114323454400,"M6CX-71W","Male"
"LBKM-2H9",114323454401,"M6CX-7YW","Female"
"LBDY-3J8",114323454402,"MNGL-KK4","Male"
"LBDY-3J8",114323454403,"94TJ-T3B","Female"
"MKTV-TMC",114323454408,"GG5X-Q83","Male"
"MKTV-TMC",114323454409,"GG5X-X2N","Female"
"GJ9M-PR2",114323454416,"GQ6F-W6Y","Male"
"GJ9M-PR2",114323454417,"G2N1-2HM","Female"
"LZLG-V3F",114323454420,"L7NG-DRP","Male"
"LZLG-V3F",114323454421,"LYTH-K3C","Female"
"LH6K-2BP",114323454422,"LTT6-YJQ","Male"
