"fid","ascendancy","parent","gender"
"GH7P-3TW",32390696320,"9Z8X-1VX","Male"
"GH7P-3TW",32390696321,"9Z8X-1VF","Female"
"G6R5-ZG3",32390696322,"L5VV-YBB","Male"
"G6R5-ZG3",32390696323,"GQM1-PP5","Female"
"G6R5-8H1",32390696324,"LHVK-2JV","Male"
"G6R5-8H1",32390696325,"G6R5-VBF","Female"
"G6R5-8H1",32390696332,"LHVK-2JV","Male"
"G6R5-8H1",32390696333,"G6R5-VBF","Female"
"G325-7CS",32390696336,"G8W1-ZMX","Male"
"G325-7CS",32390696337,"G6RP-58K","Female"
"G8WB-2S4",32390696340,"GQS8-4FH","Male"
"GXQP-DGZ",32390696342,"9HLB-3Z2","Male"
"GXQP-DGZ",32390696343,"K4DT-PL4","Female"
"G6R5-8H1",32390696348,"LHVK-2JV","Male"
"G6R5-8H1",32390696349,"G6R5-VBF","Female"
"G3SD-D1M",32390696352,"L5VV-YBB","Male"
"G3SD-D1M",32390696353,"GQM1-PP5","Female"
"9HV8-71B",32390696356,"9HLB-SL5","Male"
"9HV8-71B",32390696357,"LYKN-1SS","Female"
"G8W1-ZMX",32390696360,"GX7F-SMG","Male"
"G8W1-ZMX",32390696361,"GNMN-MLB","Female"
"G6RP-58K",32390696362,"GCSW-VTX","Male"
"G6RP-58K",32390696363,"LQ5P-NJD","Female"
"GH7P-3TW",32390696364,"9Z8X-1VX","Male"
"GH7P-3TW",32390696365,"9Z8X-1VF","Female"
"G6R5-ZG3",32390696366,"L5VV-YBB","Male"
"G6R5-ZG3",32390696367,"GQM1-PP5","Female"
"GVX1-XXB",32390696368,"G7L7-K4V","Male"
"GVX1-XXB",32390696369,"GVMM-WY2","Female"
"LYR8-2CF",32390696370,"LZJX-4WX","Male"
"LYR8-2CF",32390696371,"2ZVG-JS3","Female"
"LYK6-S2M",32390696372,"94BN-14G","Male"
"LYK6-S2M",32390696373,"LZBC-NVG","Female"
"G236-Z9L",32390696374,"GQP1-GKY","Male"
"G236-Z9L",32390696375,"LD33-H5D","Female"
"GMJ9-XT4",32390696376,"LZF4-QQL","Male"
"L8DN-38J",32390696380,"L8DN-3DK","Male"
"L8DN-38J",32390696381,"L8ZD-5QP","Female"
"GQ3M-1M2",32390696382,"9HMZ-6B8","Male"
"GQ3M-1M2",32390696383,"GMNF-7YF","Female"
"G77C-C5D",32390696416,"GKYY-83J","Male"
"G77C-C5D",32390696417,"GVJW-GHK","Female"
"LHN5-G9X",32390696420,"GNFQ-T6J","Male"
"LHN5-G9X",32390696421,"GNFQ-TMS","Female"
"LHN5-GMC",32390696422,"G915-122","Male"
"LHN5-GMC",32390696423,"G91R-M43","Female"
"LVDJ-HBH",32390696424,"LHDT-YTV","Male"
"LVDJ-HBH",32390696425,"LHDT-YYT","Female"
"GGDB-YLM",32390696432,"LYVT-2LR","Male"
"GGDB-YLM",32390696433,"G6CS-LNN","Female"
"G4CX-BLK",32390696434,"M1TN-H75","Male"
"G4CX-BLK",32390696435,"GHRS-RJY","Female"
"KP3V-8XM",32390696436,"9C9F-XG2","Male"
"KP3V-8XM",32390696437,"M1HL-BR5","Female"
"KH5L-XVR",32390696438,"GMS1-QKF","Male"
"KH5L-XVR",32390696439,"L87F-RS8","Female"
"L2QK-S7H",32390696440,"LBL6-LW3","Male"
"L2QK-S7H",32390696441,"G4YN-6FY","Female"
"K8LG-7VF",32390696442,"GWMF-GL3","Male"
"K8LG-7VF",32390696443,"LVK4-6GN","Female"
"9CS3-646",32390696444,"9H17-VTZ","Male"
"9CS3-646",32390696445,"LY57-55F","Female"
"GFGS-H9W",32390696448,"GXQT-2RX","Male"
"GFGS-H9W",32390696449,"GNHK-356","Female"
"GNHV-VPR",32390696450,"GNHV-VP1","Male"
"GNHV-VPR",32390696451,"LBTR-BTW","Female"
"L2TG-2PZ",32390696454,"L1QD-DXV","Male"
"L2TG-2PZ",32390696455,"LD9P-M8N","Female"
"9H27-6Y3",32390696456,"G6LZ-TWJ","Male"
"MWBC-XS5",32390696458,"9ZHQ-5GQ","Male"
"MWBC-XS5",32390696459,"G6R2-BDM","Female"
"GKR1-7WL",32390696462,"GJTH-61Q","Male"
"GKR1-7WL",32390696463,"GKR1-9BC","Female"
"GJ4D-4S3",32390696496,"G6X9-3ZF","Male"
"GJ4D-4S3",32390696497,"9CX4-91T","Female"
"GGV3-4PH",32390696498,"GJBS-K9W","Male"
"G9FS-D2J",32390696504,"G9FS-2B1","Male"
"G9FS-D2J",32390696505,"LJB9-MKB","Female"
"L7LL-FB1",32390696508,"GGJ6-93F","Male"
"L7LL-FB1",32390696509,"94RZ-9KC","Female"
"LZVR-GMG",32390696510,"L18X-ZNH","Male"
"LZVR-GMG",32390696511,"MVL6-5PR","Female"
"GKY5-ZST",32390696512,"GV3V-MKM","Male"
"GKY5-ZST",32390696513,"GZRS-SJZ","Female"
"GGFG-KD4",32390696516,"GKNH-6WQ","Male"
"GGFG-KD4",32390696517,"GLTH-MDW","Female"
"G23G-MFG",32390696518,"GNZN-2MS","Male"
"G23G-MFG",32390696519,"GNZN-H1K","Female"
"GV18-6H7",32390696520,"9CZC-GSR","Male"
"GV18-6H7",32390696521,"GJBZ-QGS","Female"
"GVQY-MVQ",32390696522,"GVQN-8YV","Male"
"GVQY-MVQ",32390696523,"GVQN-W98","Female"
"MGTC-QTS",32390696528,"LZ48-4FD","Male"
"MGTC-QTS",32390696529,"9HMZ-FQH","Female"
"LB23-RVZ",32390696530,"2Z98-QKN","Male"
"LB23-RVZ",32390696531,"GDCF-ZCT","Female"
"9HNL-1HB",32390696532,"G2S2-PGN","Male"
"9HNL-1HB",32390696533,"GFXP-NMG","Female"
"L1TH-HRK",32390696535,"G2C6-3C9","Female"
"GLB9-C37",32390696536,"LDSQ-XRK","Male"
"GLB9-C37",32390696537,"LCFL-9DP","Female"
"G2YH-9WG",32390696538,"KDQW-JTJ","Male"
"G2YH-9WG",32390696539,"LDS9-GGV","Female"
"GLW3-1SY",32390696540,"9MWR-GHW","Male"
"GLW3-1SY",32390696541,"LZ1V-KT6","Female"
"998F-RBL",32390696542,"9WL8-7LY","Male"
"998F-RBL",32390696543,"LBJR-K79","Female"
"KZGJ-SQ8",32390696544,"LYGH-JR3","Male"
"KZGJ-SQ8",32390696545,"L8WY-474","Female"
"L87F-RS8",32390696546,"9C8M-C8L","Male"
"L87F-RS8",32390696547,"GH7W-LP9","Female"
"998F-RYD",32390696548,"GLB9-C37","Male"
"998F-RYD",32390696549,"G2YH-9WG","Female"
"9WYV-M96",32390696550,"GLW3-1SY","Male"
"9WYV-M96",32390696551,"998F-RBL","Female"
"LYVT-2LR",32390696552,"GCZN-9ZR","Male"
"LYVT-2LR",32390696553,"G272-R16","Female"
"G6CS-LNN",32390696554,"G6CS-5L8","Male"
"G6CS-LNN",32390696555,"G8XT-D64","Female"
"M1TN-H75",32390696556,"GQ1S-8Z6","Male"
"M1TN-H75",32390696557,"GL5F-2BT","Female"
"L51Z-XMG",32390696560,"GJ8K-PWG","Male"
"L51Z-XMG",32390696561,"LJYH-M8G","Female"
"KZTY-WSH",32390696562,"LJ4D-ZCK","Male"
"KZTY-WSH",32390696563,"9S1L-ZP2","Female"
"9H17-VTZ",32390696564,"LZGQ-LJX","Male"
"9H17-VTZ",32390696565,"KDQH-DJG","Female"
"LY57-55F",32390696566,"GL9R-YL9","Male"
"LY57-55F",32390696567,"LDHQ-P5F","Female"
"KF51-BG4",32390696568,"9CXC-QVJ","Male"
"KF51-BG4",32390696569,"LCRK-1WX","Female"
"LBWR-LCB",32390696570,"KHQ6-TFB","Male"
"LBWR-LCB",32390696571,"LDSM-H39","Female"
"9HFS-58G",32390696572,"G4FD-78X","Male"
"9HFS-58G",32390696573,"GJWS-475","Female"
"L62Z-DDQ",32390696574,"G3SD-DNY","Male"
"L62Z-DDQ",32390696575,"GX47-24Y","Female"
"LM1H-8JF",32390696576,"GL9R-YL9","Male"
"LM1H-8JF",32390696577,"LDHQ-P5F","Female"
"LBDD-T2H",32390696578,"G2G5-WJR","Male"
"LBDD-T2H",32390696579,"G2G5-FT5","Female"
"LYJ2-TZG",32390696580,"LBX8-DDN","Male"
"LYJ2-TZG",32390696581,"LDW2-4JB","Female"
"LYJ2-LF5",32390696582,"M1S9-5V6","Male"
"G95M-WZ9",32390696584,"G6RG-6XQ","Male"
"G95M-WZ9",32390696585,"GKNC-F3X","Female"
"9V7R-KN5",32390696586,"GLXF-42Z","Male"
"9V7R-KN5",32390696587,"GLXF-CH3","Female"
"LDW2-QX1",32390696588,"LH7S-18K","Male"
"LDW2-QX1",32390696589,"LDSV-5Q1","Female"
"LH8G-2RH",32390696592,"LCVR-TFD","Male"
"LH8G-2RH",32390696593,"9Z4P-BQB","Female"
"LDW2-7JJ",32390696594,"LDW2-41W","Male"
"LDW2-7JJ",32390696595,"G4NJ-GVF","Female"
"KHQ6-TFB",32390696596,"LD97-CH9","Male"
"KHQ6-TFB",32390696597,"KH4Q-2SB","Female"
"LDSM-H39",32390696598,"94YF-JDG","Male"
"LDSM-H39",32390696599,"G8WY-6L8","Female"
"LDW2-TDB",32390696600,"MBGG-7NP","Male"
"LDW2-TDB",32390696601,"LD9R-SHL","Female"
"LTG4-3S1",32390696602,"9SVD-TVV","Male"
"LTG4-3S1",32390696603,"GGKB-KCP","Female"
"LDW2-QX1",32390696604,"LH7S-18K","Male"
"LDW2-QX1",32390696605,"LDSV-5Q1","Female"
"9MWR-GHW",32390696608,"K8M3-FZQ","Male"
"9MWR-GHW",32390696609,"LVDF-9DW","Female"
"LZ1V-KT6",32390696610,"MBPN-4DK","Male"
"LZ1V-KT6",32390696611,"9H9K-FVG","Female"
"LH8G-2RH",32390696612,"LCVR-TFD","Male"
"LH8G-2RH",32390696613,"9Z4P-BQB","Female"
"LDW2-7JJ",32390696614,"LDW2-41W","Male"
"LDW2-7JJ",32390696615,"G4NJ-GVF","Female"
"GL9R-YL9",32390696616,"LD95-VV6","Male"
"GL9R-YL9",32390696617,"9H2F-HV5","Female"
"LDHQ-P5F",32390696618,"LD9R-RB7","Male"
"LDHQ-P5F",32390696619,"LDSS-6H5","Female"
"KHQ6-TFB",32390696620,"LD97-CH9","Male"
"KHQ6-TFB",32390696621,"KH4Q-2SB","Female"
"LDSM-H39",32390696622,"94YF-JDG","Male"
"LDSM-H39",32390696623,"G8WY-6L8","Female"
"L7LL-FB1",32390696624,"GGJ6-93F","Male"
"L7LL-FB1",32390696625,"94RZ-9KC","Female"
"LZVR-GMG",32390696626,"L18X-ZNH","Male"
"LZVR-GMG",32390696627,"MVL6-5PR","Female"
"93LF-J1V",32390696628,"L1HZ-WR2","Male"
"93LF-J1V",32390696629,"MDWC-L73","Female"
"931M-DSZ",32390696630,"KFLG-12B","Male"
"931M-DSZ",32390696631,"M5YG-GGX","Female"
"LHYG-XJF",32390696632,"M1TN-H75","Male"
"LHYG-XJF",32390696633,"GHRS-RJY","Female"
"GDGW-LRZ",32390696634,"LJ4D-ZCK","Male"
"GDGW-LRZ",32390696635,"9S1L-ZP2","Female"
"2JFF-BQB",32390696636,"G87Q-Z3W","Male"
"2JFF-BQB",32390696637,"GC32-FML","Female"
"K83K-RFX",32390696639,"G2GZ-4JW","Female"
"GJ8K-PWG",32390696640,"LDSK-NZJ","Male"
"GJ8K-PWG",32390696641,"LDSH-S2T","Female"
"LJYH-M8G",32390696642,"GW69-B2J","Male"
"LJYH-M8G",32390696643,"GXQD-1QL","Female"
"LJ4D-ZCK",32390696645,"GVHV-7WD","Female"
"LJ4D-ZCK",32390696644,"G9G8-ZCS","Male"
"9S1L-ZP2",32390696646,"G6Z5-SS2","Male"
"9S1L-ZP2",32390696647,"GX7W-7JP","Female"
"LZGQ-LJX",32390696648,"KDQW-JTJ","Male"
"LZGQ-LJX",32390696649,"LDS9-GGV","Female"
"KDQH-DJG",32390696650,"L1DD-JMP","Male"
"KDQH-DJG",32390696651,"9WY9-HRJ","Female"
"GL9R-YL9",32390696652,"LD95-VV6","Male"
"GL9R-YL9",32390696653,"9H2F-HV5","Female"
"LDHQ-P5F",32390696654,"LD9R-RB7","Male"
"LDHQ-P5F",32390696655,"LDSS-6H5","Female"
"9CXC-QVJ",32390696656,"K4J2-DJH","Male"
"9CXC-QVJ",32390696657,"GKFF-LK8","Female"
"LCRK-1WX",32390696658,"M1TK-NPC","Male"
"LCRK-1WX",32390696659,"GKFN-QJJ","Female"
"KHQ6-TFB",32390696660,"LD97-CH9","Male"
"KHQ6-TFB",32390696661,"KH4Q-2SB","Female"
"LDSM-H39",32390696662,"94YF-JDG","Male"
"LDSM-H39",32390696663,"G8WY-6L8","Female"
"G4FD-78X",32390696664,"GJSD-CLD","Male"
"G4FD-78X",32390696665,"GDV6-4BP","Female"
"GJWS-475",32390696666,"GZRS-MDS","Male"
"GJWS-475",32390696667,"9QQJ-DCB","Female"
"G3SD-DNY",32390696668,"GKH2-284","Male"
"G3SD-DNY",32390696669,"L1HH-YZM","Female"
"GX47-24Y",32390696670,"G8F9-CC5","Male"
"GX47-24Y",32390696671,"L1HG-6TJ","Female"
"LDW5-66P",32390696672,"LD9R-RB7","Male"
"LDW5-66P",32390696673,"LDSS-6H5","Female"
"LDW5-623",32390696674,"LDMT-HMZ","Male"
"LDW5-623",32390696675,"LD91-ST3","Female"
"LYYN-GWQ",32390696676,"L6JX-69T","Male"
"LYYN-GWQ",32390696677,"LT1B-6DX","Female"
"LDSM-4M1",32390696678,"KHQ6-TFB","Male"
"LDSM-4M1",32390696679,"LDSM-H39","Female"
"LYX7-C8M",32390696680,"MGTC-QTS","Male"
"LYX7-C8M",32390696681,"LB23-RVZ","Female"
"L5NV-7ZQ",32390696682,"9HNL-1HB","Male"
"L5NV-7ZQ",32390696683,"L1TH-HRK","Female"
"998F-RYD",32390696684,"GLB9-C37","Male"
"998F-RYD",32390696685,"G2YH-9WG","Female"
"9WYV-M96",32390696686,"GLW3-1SY","Male"
"9WYV-M96",32390696687,"998F-RBL","Female"
"LDQ2-Z4X",32390696688,"LH7S-18K","Male"
"LDQ2-Z4X",32390696689,"LDSV-5Q1","Female"
"LDS9-G7Q",32390696690,"LYGH-JR3","Male"
"LDS9-G7Q",32390696691,"LZVR-GMG","Female"
"9MC4-P9B",32390696692,"GNYN-63S","Male"
"9MC4-P9B",32390696693,"LBDM-38D","Female"
"9W15-B8Y",32390696694,"9H16-YMP","Male"
"9W15-B8Y",32390696695,"L82R-5HJ","Female"
"GVX1-XXB",32390696696,"G7L7-K4V","Male"
"GVX1-XXB",32390696697,"GVMM-WY2","Female"
"LYR8-2CF",32390696698,"LZJX-4WX","Male"
"LYR8-2CF",32390696699,"2ZVG-JS3","Female"
"LYK6-S2M",32390696700,"94BN-14G","Male"
"LYK6-S2M",32390696701,"LZBC-NVG","Female"
"G236-Z9L",32390696702,"GQP1-GKY","Male"
"G236-Z9L",32390696703,"LD33-H5D","Female"
"GX2Q-HY5",32390696704,"GV8C-DT5","Male"
"GX2Q-HY5",32390696705,"GKZZ-H5B","Female"
"GKZZ-JVH",32390696706,"9HHG-W26","Male"
"GKZZ-JVH",32390696707,"G9TZ-T8G","Female"
"GJBS-C31",32390696708,"GJBS-S26","Male"
"GJBS-C31",32390696709,"GKNC-G8M","Female"
"GXQT-DLW",32390696710,"KN84-BQR","Male"
"GXQT-DLW",32390696711,"LD9R-9TN","Female"
"G95M-WZ9",32390696712,"G6RG-6XQ","Male"
"G95M-WZ9",32390696713,"GKNC-F3X","Female"
"9V7R-KN5",32390696714,"GLXF-42Z","Male"
"9V7R-KN5",32390696715,"GLXF-CH3","Female"
"LDW2-QX1",32390696716,"LH7S-18K","Male"
"LDW2-QX1",32390696717,"LDSV-5Q1","Female"
"GKZZ-FLZ",32390696720,"9W9Q-M7D","Male"
"GKZZ-FLZ",32390696721,"GCW5-9VK","Female"
"GKFB-368",32390696722,"GJ8M-M3K","Male"
"G6TY-7VQ",32390696740,"GWTS-S3L","Male"
"G6TY-7VQ",32390696741,"G2G5-FT5","Female"
"GDQ9-6R1",32390696742,"LYKM-HPT","Male"
"GDQ9-6R1",32390696743,"GJK2-FPZ","Female"
"LZ1V-KTQ",32390696744,"9MWR-GHW","Male"
"LZ1V-KTQ",32390696745,"LZ1V-KT6","Female"
"GDN3-LQK",32390696746,"LH8G-2RH","Male"
"GDN3-LQK",32390696747,"LDW2-7JJ","Female"
"LBTD-DM3",32390696748,"GL9R-YL9","Male"
"LBTD-DM3",32390696749,"LDHQ-P5F","Female"
"LDSM-4M1",32390696750,"KHQ6-TFB","Male"
"LDSM-4M1",32390696751,"LDSM-H39","Female"
"9CXC-QVJ",32390696752,"K4J2-DJH","Male"
"9CXC-QVJ",32390696753,"GKFF-LK8","Female"
"LCRK-1WX",32390696754,"M1TK-NPC","Male"
"LCRK-1WX",32390696755,"GKFN-QJJ","Female"
"GKZC-YQR",32390696758,"GNLR-4V2","Male"
"GKZC-YQR",32390696759,"GNLR-NWR","Female"
"LB29-Z1M",32390696764,"GNNF-JLW","Male"
"LB29-Z1M",32390696765,"9Z8F-7QP","Female"
"LY6M-DJJ",32390696766,"998F-RYD","Male"
"LY6M-DJJ",32390696767,"9WYV-M96","Female"
"LCVR-TFD",32390696768,"GVNC-TFT","Male"
"LCVR-TFD",32390696769,"GNFT-19B","Female"
"9Z4P-BQB",32390696770,"LZLQ-664","Male"
"9Z4P-BQB",32390696771,"GK2Y-MJB","Female"
"LDW2-41W",32390696772,"94HZ-CG3","Male"
"LDW2-41W",32390696773,"LDSS-BYY","Female"
"G4NJ-GVF",32390696774,"L8RR-S6X","Male"
"G4NJ-GVF",32390696775,"L8RR-S6J","Female"
"LD97-CH9",32390696776,"99PY-ZDF","Male"
"LD97-CH9",32390696777,"LD97-C7T","Female"
"KH4Q-2SB",32390696778,"LL43-FM6","Male"
"KH4Q-2SB",32390696779,"9CMJ-R5M","Female"
"94YF-JDG",32390696780,"L15Q-4BH","Male"
"94YF-JDG",32390696781,"LT36-BWL","Female"
"G8WY-6L8",32390696782,"21JJ-KNR","Male"
"G8WY-6L8",32390696783,"GZL8-6WN","Female"
"MBGG-7NP",32390696784,"LZ9M-HWG","Male"
"MBGG-7NP",32390696785,"9M85-YGM","Female"
"LD9R-SHL",32390696786,"21JJ-KNR","Male"
"LD9R-SHL",32390696787,"GZL8-6WN","Female"
"9SVD-TVV",32390696788,"9H6D-XM7","Male"
"9SVD-TVV",32390696789,"GDP2-9HS","Female"
"GGKB-KCP",32390696790,"LDSH-MS8","Male"
"GGKB-KCP",32390696791,"LDSK-W5H","Female"
"LH7S-18K",32390696792,"LDW2-7WW","Male"
"LH7S-18K",32390696793,"LH7S-12Y","Female"
"LDSV-5Q1",32390696794,"LDSQ-XRK","Male"
"LDSV-5Q1",32390696795,"LCFL-9DP","Female"
"G95M-WZ9",32390696800,"G6RG-6XQ","Male"
"G95M-WZ9",32390696801,"GKNC-F3X","Female"
"9V7R-KN5",32390696802,"GLXF-42Z","Male"
"9V7R-KN5",32390696803,"GLXF-CH3","Female"
"LDW2-QX1",32390696804,"LH7S-18K","Male"
"LDW2-QX1",32390696805,"LDSV-5Q1","Female"
"GK71-BKQ",32390696808,"GKWM-SYZ","Male"
"GK71-BKQ",32390696809,"GLYW-YHZ","Female"
"GLFW-WT6",32390696810,"GPMT-LGG","Male"
"GLFW-WT6",32390696811,"GPM5-DVZ","Female"
"GKZC-NXF",32390696812,"GDMM-6H6","Male"
"GKZC-NXF",32390696813,"GJQW-9XJ","Female"
"GLW9-SG8",32390696814,"GZLL-3X1","Male"
"GLW9-SG8",32390696815,"GF4X-TFY","Female"
"GDMM-6H6",32390696816,"G8H6-47R","Male"
"GDMM-6H6",32390696817,"GJQ7-5YF","Female"
"GJQW-9XJ",32390696818,"L55S-XD4","Male"
"GZLL-3X1",32390696820,"GK71-1L7","Male"
"GF4X-TFY",32390696822,"G6ZT-SWX","Male"
"GF4X-TFY",32390696823,"GNJF-TDK","Female"
"G667-MD6",32390696824,"G66Q-T96","Male"
"GNNF-JLW",32390696832,"G6RW-Z2T","Male"
"GNNF-JLW",32390696833,"G687-CW2","Female"
"9Z8F-7QP",32390696834,"GSVP-H7S","Male"
"9Z8F-7QP",32390696835,"GKDB-2ZZ","Female"
"998F-RYD",32390696836,"GLB9-C37","Male"
"998F-RYD",32390696837,"G2YH-9WG","Female"
"9WYV-M96",32390696838,"GLW3-1SY","Male"
"9WYV-M96",32390696839,"998F-RBL","Female"
"LZ1V-KTQ",32390696840,"9MWR-GHW","Male"
"LZ1V-KTQ",32390696841,"LZ1V-KT6","Female"
"GDN3-LQK",32390696842,"LH8G-2RH","Male"
"GDN3-LQK",32390696843,"LDW2-7JJ","Female"
"GGCR-SMM",32390696844,"LL31-NXN","Male"
"GGCR-SMM",32390696845,"GLWQ-CLK","Female"
