"fid","ascendancy","parent","gender"
"GDGW-LRZ",113128464074,"LJ4D-ZCK","Male"
"GDGW-LRZ",113128464075,"9S1L-ZP2","Female"
"2JFF-BQB",113128464076,"G87Q-Z3W","Male"
"2JFF-BQB",113128464077,"GC32-FML","Female"
"K83K-RFX",113128464079,"G2GZ-4JW","Female"
"LZGQ-LJX",113128464080,"KDQW-JTJ","Male"
"LZGQ-LJX",113128464081,"LDS9-GGV","Female"
"KDQH-DJG",113128464082,"L1DD-JMP","Male"
"KDQH-DJG",113128464083,"9WY9-HRJ","Female"
"GL9R-YL9",113128464084,"LD95-VV6","Male"
"GL9R-YL9",113128464085,"9H2F-HV5","Female"
"LDHQ-P5F",113128464086,"LD9R-RB7","Male"
"LDHQ-P5F",113128464087,"LDSS-6H5","Female"
"K8D7-F5D",113128464088,"LZS9-ZC2","Male"
"K8D7-F5D",113128464089,"LZ61-F76","Female"
"LDZ2-8G7",113128464092,"KNXX-WBQ","Male"
"LDZ2-8G7",113128464093,"LDZ2-8LP","Female"
"LY6V-8G3",113128464094,"LDMT-HMZ","Male"
"LY6V-8G3",113128464095,"LD91-ST3","Female"
"LH7S-18K",113128464096,"LDW2-7WW","Male"
"LH7S-18K",113128464097,"LH7S-12Y","Female"
"LDSV-5Q1",113128464098,"LDSQ-XRK","Male"
"LDSV-5Q1",113128464099,"LCFL-9DP","Female"
"LYGH-JR3",113128464100,"LD9R-RB7","Male"
"LYGH-JR3",113128464101,"LDSS-6H5","Female"
"LZVR-GMG",113128464102,"L18X-ZNH","Male"
"LZVR-GMG",113128464103,"MVL6-5PR","Female"
"GNYN-63S",113128464104,"L8YY-G2B","Male"
"GNYN-63S",113128464105,"93BR-9XQ","Female"
"LBDM-38D",113128464106,"L8R2-SJ9","Male"
"LBDM-38D",113128464107,"LCXP-QW3","Female"
"9H16-YMP",113128464108,"L18B-R3G","Male"
"9H16-YMP",113128464109,"KDQH-DJG","Female"
"L82R-5HJ",113128464110,"LD9R-5G3","Male"
"L82R-5HJ",113128464111,"M897-QTS","Female"
"G7L7-K4V",113128464112,"GJN4-XTB","Male"
"G7L7-K4V",113128464113,"GVSX-46Q","Female"
"GVMM-WY2",113128464114,"GSD6-K7P","Male"
"GVMM-WY2",113128464115,"G6WQ-WBM","Female"
"LZJX-4WX",113128464116,"G95X-P39","Male"
"LZJX-4WX",113128464117,"GSBX-MD1","Female"
"2ZVG-JS3",113128464118,"L1QG-G8M","Male"
"2ZVG-JS3",113128464119,"LD97-QLP","Female"
"94BN-14G",113128464120,"G27Z-3CW","Male"
"94BN-14G",113128464121,"G27Z-QDV","Female"
"GQP1-GKY",113128464124,"G6MW-WVX","Male"
"GQP1-GKY",113128464125,"GX82-GBC","Female"
"LD33-H5D",113128464126,"GMXF-JSD","Male"
"LD33-H5D",113128464127,"GQSG-1F8","Female"
"29H4-2Y1",113128464128,"GV1M-FDM","Male"
"29H4-2Y1",113128464129,"GKZ8-Q9M","Female"
"G7BV-VZL",113128464136,"G23Z-T5F","Male"
"G7BV-VZL",113128464137,"GLLV-WWW","Female"
"GV6J-RQ7",113128464138,"L1QD-DXV","Male"
"GV6J-RQ7",113128464139,"LD9P-M8N","Female"
"G21T-L5Z",113128464142,"LJ2H-W3S","Male"
"G21T-L5Z",113128464143,"LZ2S-DKM","Female"
"G6RW-Z2T",113128464160,"GDCP-XJF","Male"
"G6RW-Z2T",113128464161,"GV1M-DCF","Female"
"G687-CW2",113128464162,"LT3P-8D6","Male"
"G687-CW2",113128464163,"G8L3-3JL","Female"
"GSVP-H7S",113128464164,"94HZ-CG3","Male"
"GSVP-H7S",113128464165,"LDSS-BYY","Female"
"GKDB-2ZZ",113128464166,"LDSV-RVD","Male"
"GKDB-2ZZ",113128464167,"LDSV-RG8","Female"
"GLB9-C37",113128464168,"LDSQ-XRK","Male"
"GLB9-C37",113128464169,"LCFL-9DP","Female"
"G2YH-9WG",113128464170,"KDQW-JTJ","Male"
"G2YH-9WG",113128464171,"LDS9-GGV","Female"
"GLW3-1SY",113128464172,"9MWR-GHW","Male"
"GLW3-1SY",113128464173,"LZ1V-KT6","Female"
"998F-RBL",113128464174,"9WL8-7LY","Male"
"998F-RBL",113128464175,"LBJR-K79","Female"
"9MWR-GHW",113128464176,"K8M3-FZQ","Male"
"9MWR-GHW",113128464177,"LVDF-9DW","Female"
"LZ1V-KT6",113128464178,"MBPN-4DK","Male"
"LZ1V-KT6",113128464179,"9H9K-FVG","Female"
"LH8G-2RH",113128464180,"LCVR-TFD","Male"
"LH8G-2RH",113128464181,"9Z4P-BQB","Female"
"LDW2-7JJ",113128464182,"LDW2-41W","Male"
"LDW2-7JJ",113128464183,"G4NJ-GVF","Female"
"LL31-NXN",113128464184,"9CS4-RY3","Male"
"LL31-NXN",113128464185,"GJ11-5FT","Female"
"G233-LXN",113128464192,"GGJD-LJM","Male"
"G233-LXN",113128464193,"G2PL-CYW","Female"
"GC7G-R6L",113128464200,"9CHR-8ZW","Male"
"GC7G-R6L",113128464201,"GVWL-TZN","Female"
"GC7P-77S",113128464202,"G2PK-2PB","Male"
"GC7P-77S",113128464203,"GVXD-YLR","Female"
"G6RW-Z2T",113128464224,"GDCP-XJF","Male"
"G6RW-Z2T",113128464225,"GV1M-DCF","Female"
"G687-CW2",113128464226,"LT3P-8D6","Male"
"G687-CW2",113128464227,"G8L3-3JL","Female"
"GSVP-H7S",113128464228,"94HZ-CG3","Male"
"GSVP-H7S",113128464229,"LDSS-BYY","Female"
"GKDB-2ZZ",113128464230,"LDSV-RVD","Male"
"GKDB-2ZZ",113128464231,"LDSV-RG8","Female"
"GLB9-C37",113128464232,"LDSQ-XRK","Male"
"GLB9-C37",113128464233,"LCFL-9DP","Female"
"G2YH-9WG",113128464234,"KDQW-JTJ","Male"
"G2YH-9WG",113128464235,"LDS9-GGV","Female"
"GLW3-1SY",113128464236,"9MWR-GHW","Male"
"GLW3-1SY",113128464237,"LZ1V-KT6","Female"
"998F-RBL",113128464238,"9WL8-7LY","Male"
"998F-RBL",113128464239,"LBJR-K79","Female"
"9MWR-GHW",113128464240,"K8M3-FZQ","Male"
"9MWR-GHW",113128464241,"LVDF-9DW","Female"
"LZ1V-KT6",113128464242,"MBPN-4DK","Male"
"LZ1V-KT6",113128464243,"9H9K-FVG","Female"
"LH8G-2RH",113128464244,"LCVR-TFD","Male"
"LH8G-2RH",113128464245,"9Z4P-BQB","Female"
"LDW2-7JJ",113128464246,"LDW2-41W","Male"
"LDW2-7JJ",113128464247,"G4NJ-GVF","Female"
"LL31-NXN",113128464248,"9CS4-RY3","Male"
"LL31-NXN",113128464249,"GJ11-5FT","Female"
"LD9R-5G3",113128464256,"LD9R-RCZ","Male"
"LD9R-5G3",113128464257,"MBWQ-SF3","Female"
"M897-QTS",113128464258,"L1R3-QH7","Male"
"M897-QTS",113128464259,"M33Z-FHV","Female"
"L2RM-X42",113128464260,"GJ15-2NP","Male"
"GK25-59W",113128464262,"G2S9-31X","Male"
"GK25-59W",113128464263,"G6G7-SXR","Female"
"KZGJ-SQ8",113128464264,"LYGH-JR3","Male"
"KZGJ-SQ8",113128464265,"L8WY-474","Female"
"L87F-RS8",113128464266,"9C8M-C8L","Male"
