"fid","ascendancy","parent","gender"
"9QZD-J5R",95299574696,"L1DW-Q5N","Male"
"9QZD-J5R",95299574697,"2781-6PP","Female"
"L18P-6ZG",95299574698,"G36D-72Y","Male"
"L18P-6ZG",95299574699,"L18F-8KW","Female"
"L1DW-H9W",95299574700,"L1DW-Q5N","Male"
"L1DW-H9W",95299574701,"2781-6PP","Female"
"L2DV-WS5",95299574702,"KH35-NFB","Male"
"L2DV-WS5",95299574703,"H4ND-8VF","Female"
"9WSL-6D6",95299574852,"GHVY-DVR","Male"
"9WSL-6D6",95299574853,"L5L9-5NM","Female"
"GGZM-DR3",95299574854,"GS3F-HHR","Male"
"GGZM-DR3",95299574855,"GS3F-V1F","Female"
"GM9C-GQ2",95299574912,"KPH9-PGH","Male"
"GM9C-GQ2",95299574913,"G71Y-L5B","Female"
"GSD9-QPL",95299574916,"GS1T-2PV","Male"
"GSD9-QPL",95299574917,"GS1T-NF4","Female"
"L2H4-9QX",95299574944,"GPMZ-Z55","Male"
"L2H4-9QX",95299574945,"GPMZ-6N2","Female"
"GVD1-N5F",95299574946,"G84T-3PN","Male"
"GVD1-N5F",95299574947,"G84T-LWB","Female"
"GQP1-CYV",95299574948,"GLVB-34L","Male"
"GQP1-CYV",95299574949,"GLVB-4KL","Female"
"GS8P-Y7X",95299574950,"LD9Y-23P","Male"
"GS8P-Y7X",95299574951,"GS7K-4Q4","Female"
"KT4G-S84",95299574952,"LCZN-T6T","Male"
"KT4G-S84",95299574953,"LDR6-HYY","Female"
"GG1G-YJM",95299574954,"GP38-T91","Male"
"GG1G-YJM",95299574955,"GP38-51Y","Female"
"9H6Q-VVW",95299574956,"L4SB-2FB","Male"
"9H6Q-VVW",95299574957,"LDHS-6CV","Female"
"932C-Q9B",95299574958,"GNG6-KYZ","Male"
"932C-Q9B",95299574959,"G8KS-GR4","Female"
"LYX6-GC4",95299574960,"L87F-RDY","Male"
"LYX6-GC4",95299574961,"GGDQ-Q1F","Female"
"L8YB-MPN",95299574962,"9KZ2-PL4","Male"
"L8YB-MPN",95299574963,"G8WY-Y15","Female"
"L811-5PV",95299574964,"GMV5-BSB","Male"
"L811-5PV",95299574965,"LBMF-CD4","Female"
"K8CL-3R6",95299574966,"LD34-CZR","Male"
"K8CL-3R6",95299574967,"GWGG-Y6Z","Female"
"LCDM-9D5",95299574968,"94NX-NK2","Male"
"LCDM-9D5",95299574969,"LCDW-ZQK","Female"
"MT39-VLW",95299574970,"LCDM-N61","Male"
"MT39-VLW",95299574971,"LZF7-33W","Female"
"9C72-WGJ",95299574972,"L4HF-2RY","Male"
