"fid","ascendancy","parent","gender"
"GCXR-Q7Y",31664337798,"GCQF-99Z","Male"
"GCXR-Q7Y",31664337799,"GJ5H-JTS","Female"
"LD9P-Q15",31664337800,"LTZK-Z7P","Male"
"LD9P-Q15",31664337801,"2MRF-VW3","Female"
"LKDQ-86Y",31664337802,"G24S-49V","Male"
"GNK2-CCY",31664337804,"GFCP-JW5","Male"
"LH68-32D",31664337816,"G6RT-HRZ","Male"
"LH68-32D",31664337817,"GVNK-YHT","Female"
"G95P-96W",31664337820,"G95G-R8Z","Male"
"G95P-96W",31664337821,"G95G-5GR","Female"
"GW1J-L9F",31664337824,"GW1V-8HF","Male"
"GHXN-VML",31664337856,"LZPW-QRY","Male"
"GHXN-VML",31664337857,"GCWX-4BR","Female"
"9CCZ-PKB",31664337864,"9Z8P-D5J","Male"
"9CCZ-PKB",31664337865,"MHPT-LNL","Female"
"L75S-MVR",31664337866,"G2HQ-H3Y","Male"
"L75S-MVR",31664337867,"G2HQ-4SW","Female"
"GFDK-41H",31664337872,"GFDK-Z7W","Male"
"LBWD-HLB",31664337888,"LBWD-HPQ","Male"
"LBWD-HLB",31664337889,"GZYY-H3P","Female"
"GQ61-KWP",31664337904,"LD9P-Q15","Male"
"GQ61-KWP",31664337905,"GCXR-Q7Y","Female"
"G286-7NZ",31664337906,"GHG7-6YR","Male"
"G286-7NZ",31664337907,"G286-WNT","Female"
"G242-XCP",31664337908,"G8D1-62Y","Male"
"G242-XCP",31664337909,"G6TZ-Q2F","Female"
"GQ61-KWP",31664337912,"LD9P-Q15","Male"
"GQ61-KWP",31664337913,"GCXR-Q7Y","Female"
"G286-7NZ",31664337914,"GHG7-6YR","Male"
"G286-7NZ",31664337915,"G286-WNT","Female"
"G242-XCP",31664337916,"G8D1-62Y","Male"
"G242-XCP",31664337917,"G6TZ-Q2F","Female"
"LTX5-SQZ",31664337984,"G2WK-JRV","Male"
"LTX5-SQZ",31664337985,"GGM3-KZW","Female"
"L5K3-3D7",31664337986,"G7KZ-NR5","Male"
"L5K3-3D7",31664337987,"GHTZ-7JX","Female"
"L2SG-RHC",31664338032,"9Z4Y-476","Male"
"L2SG-RHC",31664338033,"G396-J2Q","Female"
"GX4P-D1J",31664338034,"G2L1-2VL","Male"
"GX4P-D1J",31664338035,"G8VQ-6D1","Female"
"9Z4Y-476",31664338036,"LD9R-5PH","Male"
"9Z4Y-476",31664338037,"LZM1-YM9","Female"
"G396-J2Q",31664338038,"GSJL-SH8","Male"
"G396-J2Q",31664338039,"G8V9-RRF","Female"
"9HTX-2CD",31664338176,"9HRG-JDL","Male"
"9HTX-2CD",31664338177,"LDH1-G9D","Female"
"LZGK-ZV2",31664338182,"LZ1T-YG5","Male"
"LZGK-ZV2",31664338183,"LZZF-5Z1","Female"
"GGG7-Q5M",31664338192,"G6TC-GD8","Male"
"GGG7-Q5M",31664338193,"GGG3-LR4","Female"
"GZL1-BTV",31664338194,"GZVH-K4C","Male"
"GZL1-BTV",31664338195,"GZVH-NJM","Female"
"28YJ-Z4N",31664338204,"9HTX-2CD","Male"
"28YJ-Z4N",31664338205,"G39Q-HBK","Female"
"GGGT-9MX",31664338206,"MXVC-BK8","Male"
"G233-LXN",31664338208,"GGJD-LJM","Male"
"G233-LXN",31664338209,"G2PL-CYW","Female"
"GC7G-R6L",31664338216,"9CHR-8ZW","Male"
"GC7G-R6L",31664338217,"GVWL-TZN","Female"
"GC7P-77S",31664338218,"G2PK-2PB","Male"
"GC7P-77S",31664338219,"GVXD-YLR","Female"
"GZRK-SFB",31664338240,"GLZW-7GF","Male"
"GZRK-SFB",31664338241,"GVSG-X5N","Female"
"GVSP-WS2",31664338242,"G6T6-SZ3","Male"
"GVSP-WS2",31664338243,"GZB1-L61","Female"
"GHKB-C3J",31664338244,"G2RH-ZJB","Male"
"GHKB-C3J",31664338245,"G2RH-4T1","Female"
"L5DR-KL8",31664338246,"GQRR-BP3","Male"
"L5DR-KL8",31664338247,"LDVY-ZHB","Female"
"KDQW-JTJ",31664338248,"9HTX-2CD","Male"
"KDQW-JTJ",31664338249,"G39Q-HBK","Female"
"LDS9-GGV",31664338250,"LZGK-GZB","Male"
"LDS9-GGV",31664338251,"MXKR-J9R","Female"
"LD9R-RB7",31664338252,"LD9R-RYR","Male"
"LD9R-RB7",31664338253,"M15L-V4Q","Female"
"LDSS-6H5",31664338254,"L133-HLP","Male"
"LDSS-6H5",31664338255,"KH8N-T92","Female"
"9ZH7-GMD",31664338256,"G7RV-VBP","Male"
"9ZH7-GMD",31664338257,"GL9M-YXL","Female"
"G7ZN-5DF",31664338260,"GLJW-CJ4","Male"
"G2TZ-96Y",31664338264,"GLZJ-1J2","Male"
"L1DD-JMP",31664338268,"GG5W-TJ1","Male"
"L1DD-JMP",31664338269,"GG54-SDF","Female"
"9WY9-HRJ",31664338270,"LZ19-924","Male"
"GQRQ-K79",31664338304,"GQRQ-F8M","Male"
"GQRQ-K79",31664338305,"GGV5-TJN","Female"
"949K-5Q2",31664338464,"949K-PBH","Male"
"KZPV-BQM",31664338484,"L8RR-4KG","Male"
"KZPV-BQM",31664338485,"99QT-MCB","Female"
"M1VS-25N",31664338488,"LDSS-KJ6","Male"
"M1VS-25N",31664338489,"L28D-TJH","Female"
"LDSS-KHY",31664338490,"LYCY-PN6","Male"
"LDSS-KHY",31664338491,"LDSS-KKV","Female"
"LZGQ-LJX",31664338492,"KDQW-JTJ","Male"
"LZGQ-LJX",31664338493,"LDS9-GGV","Female"
"934P-X69",31664338512,"949K-5Q2","Male"
"LDSS-8WS",31664338520,"L7LT-X1D","Male"
"9ZCG-R7L",31664338522,"KZPV-BQM","Male"
"9ZCG-R7L",31664338523,"GG81-W5D","Female"
"LRHH-9JN",31664338524,"M1VS-25N","Male"
"LRHH-9JN",31664338525,"LDSS-KHY","Female"
"LZGK-6BD",31664338526,"LZGQ-LJX","Male"
"LZGK-6BD",31664338527,"GG5V-KXG","Female"
"LJ2H-W3S",31664338532,"GD74-RRH","Male"
