"fid","ascendancy","parent","gender"
"GLZW-7GF",51565458792,"LZNY-FF7","Male"
"GLZW-7GF",51565458793,"GPMD-KTY","Female"
"GVSG-X5N",51565458794,"GLZW-7HZ","Male"
"GVSG-X5N",51565458795,"GQFV-K7Q","Female"
"GWWB-19S",51565459200,"GG1G-1VF","Male"
"GWWB-19S",51565459201,"GG1P-8LJ","Female"
"GWWB-RZX",51565459202,"GG1P-M78","Male"
"GWWB-RZX",51565459203,"GG1L-BC2","Female"
"GDB8-4V9",51565459204,"9CNQ-DB2","Male"
"GDB8-4V9",51565459205,"GG95-H9P","Female"
"K863-NHG",51565459206,"GX26-S6V","Male"
"K863-NHG",51565459207,"L2M1-6YN","Female"
"9W7P-G88",51565459208,"L8YG-8PB","Male"
"9W7P-G88",51565459209,"G7B5-SX2","Female"
"GLB2-PPV",51565459210,"9H4X-GTQ","Male"
"GLB2-PPV",51565459211,"9C44-MQP","Female"
"GSWG-NZ1",51565459212,"L4Q5-T4F","Male"
"GSWG-NZ1",51565459213,"GCMX-ZBY","Female"
"GZHK-WCQ",51565459214,"L4Q5-T4F","Male"
"GZHK-WCQ",51565459215,"GCMX-ZBY","Female"
"G8FB-NFD",51565459264,"G8FB-VMR","Male"
"G8FB-NFD",51565459265,"G7KX-H6Q","Female"
"LDM1-CGG",51565459292,"LDM1-ZJW","Male"
"LDM1-CGG",51565459293,"GVN6-BNX","Female"
"LYSP-1D9",51565459294,"K4P4-YKZ","Male"
"LYSP-1D9",51565459295,"LZGB-752","Female"
"9HRG-JDL",51565459584,"LZDH-NFR","Male"
"9HRG-JDL",51565459585,"LD9C-ZGZ","Female"
"LZ8D-9DK",51565459592,"MW4S-HPZ","Male"
"LZ8D-9DK",51565459593,"GGYL-CGH","Female"
"9QZD-J5R",51565459596,"L1DW-Q5N","Male"
"9QZD-J5R",51565459597,"2781-6PP","Female"
"L18P-6ZG",51565459598,"G36D-72Y","Male"
"L18P-6ZG",51565459599,"L18F-8KW","Female"
"GGB9-4CK",51565459600,"L7N5-6KK","Male"
"GGB9-4CK",51565459601,"L87C-W52","Female"
"9MTF-W16",51565459602,"LZXX-FT2","Male"
"9MTF-W16",51565459603,"GNN8-QJH","Female"
"LZF6-M94",51565459608,"KGSQ-35V","Male"
"LZF6-M94",51565459609,"GKZQ-S2R","Female"
"GWW8-LWR",51565459610,"9ZHZ-89Q","Male"
"GWW8-LWR",51565459611,"G8L4-56J","Female"
"LD97-4RG",51565459616,"LZ1T-YG5","Male"
"LD97-4RG",51565459617,"LZZF-5Z1","Female"
"LDSS-BYY",51565459618,"99PY-ZDF","Male"
"LDSS-BYY",51565459619,"LD97-C7T","Female"
"L8RR-S6X",51565459620,"LYCT-Y9Q","Male"
"L8RR-S6X",51565459621,"L142-WBW","Female"
"L8RR-S6J",51565459622,"K6WN-292","Male"
"L8RR-S6J",51565459623,"2NBQ-VZ5","Female"
"LZ9M-HWG",51565459624,"LZPK-P7H","Male"
