"fid","ascendancy","parent","gender"
"LYGW-GB9",3535731700,"LCT8-T1P","Male"
"LYGW-GB9",3535731701,"GFQ9-X3J","Female"
"LBS1-VRM",3535731704,"LJRG-7ST","Male"
"LBS1-VRM",3535731705,"28WM-FQ6","Female"
"LT7J-3T8",3535731706,"GDTX-41X","Male"
"LT7J-3T8",3535731707,"GX4S-QCJ","Female"
"GKGD-BLB",3535731708,"GJJG-R4Y","Male"
"GKGD-BLB",3535731709,"GJJP-9P7","Female"
"CC8V-FKX",3535731710,"G9TY-VXY","Male"
"CC8V-FKX",3535731711,"G4HJ-NJK","Female"
"L5YD-TG1",3535732416,"LT7M-JJ5","Male"
"L5YD-TG1",3535732417,"G9JX-SN6","Female"
"L5YD-TCQ",3535732418,"LBNR-NFZ","Male"
"L5YD-TCQ",3535732419,"G6SL-C1S","Female"
"GS7Q-GLL",3535732448,"LZND-WC8","Male"
"GS7Q-GLL",3535732449,"49ZF-5DR","Female"
"9CJ7-MYH",3535732500,"9Z8X-1VX","Male"
"9CJ7-MYH",3535732501,"9Z8X-1VF","Female"
"G2VR-PH7",3535732512,"L1R3-QH7","Male"
"G2VR-PH7",3535732513,"G7FT-2RB","Female"
"LZKK-97Y",3535732514,"L18B-R3G","Male"
"LZKK-97Y",3535732515,"KDQH-DJG","Female"
"L1Z8-522",3535732520,"99Y7-MCD","Male"
"L1Z8-522",3535732521,"LBKM-9MP","Female"
"L1S4-4N9",3535732522,"L1QG-G8M","Male"
"L1S4-4N9",3535732523,"LD97-QLP","Female"
"LDW5-FB6",3535732524,"LDW5-66P","Male"
"LDW5-FB6",3535732525,"LDW5-623","Female"
"LDW5-N39",3535732526,"KCXK-S69","Male"
"LDW5-N39",3535732527,"GJR2-7VD","Female"
"L1Z8-522",3535732536,"99Y7-MCD","Male"
"L1Z8-522",3535732537,"LBKM-9MP","Female"
"L1S4-4N9",3535732538,"L1QG-G8M","Male"
"L1S4-4N9",3535732539,"LD97-QLP","Female"
"LDW5-FB6",3535732540,"LDW5-66P","Male"
"LDW5-FB6",3535732541,"LDW5-623","Female"
"LDW5-N39",3535732542,"KCXK-S69","Male"
"LDW5-N39",3535732543,"GJR2-7VD","Female"
"G83P-MCR",3535732592,"GH49-9QR","Male"
"G83P-MCR",3535732593,"GV42-G5N","Female"
"9QZ9-C18",3535732600,"LZGK-GZB","Male"
"9QZ9-C18",3535732601,"MXKR-J9R","Female"
"LHKK-GP5",3535732602,"9HTX-2CD","Male"
"LHKK-GP5",3535732603,"G39Q-HBK","Female"
"GXDM-JXD",3535732604,"GHD2-HFW","Male"
"GXDM-JXD",3535732605,"GGNF-TFK","Female"
"L85Z-921",3535732606,"LDST-G1M","Male"
"L85Z-921",3535732607,"GSCT-6ST","Female"
"LCTS-J8P",3535929344,"GV9S-CDT","Male"
"LCTS-J8P",3535929345,"GV9S-X3V","Female"
"GHXK-4CC",3535929856,"G2QY-L2K","Male"
"GHXK-4CC",3535929857,"GQ5D-3LK","Female"
"LDT7-TQR",3535929858,"L114-LXR","Male"
"LDT7-TQR",3535929859,"99Y7-7KS","Female"
"KJWK-J9N",3535929860,"99Y7-729","Male"
"KJWK-J9N",3535929861,"M1TV-S13","Female"
"GZZ1-RZC",3535929862,"G72P-PF4","Male"
"GZZ1-RZC",3535929863,"GJ85-HB1","Female"
"G8SH-JKL",3535930624,"G8BR-GFN","Male"
"G8BX-HYX",3535930626,"G8BR-6PD","Male"
"G8SH-G58",3535930628,"G8BX-7JK","Male"
"G8SH-G58",3535930629,"G6Q6-C4S","Female"
"GW5C-MJ1",3535930752,"GX8L-X3Q","Male"
"GW5C-MJ1",3535930753,"GCQV-3WJ","Female"
"93HC-RM1",3535930754,"LTTZ-YL8","Male"
"93HC-RM1",3535930755,"LYSG-SY9","Female"
"LZGX-NYL",3535930756,"9Z4V-273","Male"
"LZGX-NYL",3535930757,"GVWH-735","Female"
"G8SH-JKL",3535931648,"G8BR-GFN","Male"
"G8BX-HYX",3535931650,"G8BR-6PD","Male"
"G8SH-G58",3535931652,"G8BX-7JK","Male"
"G8SH-G58",3535931653,"G6Q6-C4S","Female"
"GW5C-MJ1",3535931776,"GX8L-X3Q","Male"
"GW5C-MJ1",3535931777,"GCQV-3WJ","Female"
"93HC-RM1",3535931778,"LTTZ-YL8","Male"
"93HC-RM1",3535931779,"LYSG-SY9","Female"
"LZGX-NYL",3535931780,"9Z4V-273","Male"
"LZGX-NYL",3535931781,"GVWH-735","Female"
"LY1Q-F7D",3535934216,"GQHW-1Y8","Male"
"LY1Q-F7D",3535934217,"GG4Y-G17","Female"
"G25F-HH4",3535934220,"G849-SNR","Male"
"G25F-HH4",3535934221,"G65B-83L","Female"
"G25F-8MV",3535934222,"GHNG-KCL","Male"
"G25F-8MV",3535934223,"LQ56-8V7","Female"
"GL31-TXN",3535934224,"GL31-4LN","Male"
"GGLV-BC8",3535934228,"9CMJ-55Z","Male"
"GGLV-BC8",3535934229,"GX3T-MMR","Female"
"GGLK-JTQ",3535934230,"GLQJ-JGX","Male"
"949V-45K",3535934528,"G9P6-CHT","Male"
"949V-45K",3535934529,"LVC7-ZZX","Female"
"LZJG-KGB",3535934530,"GSDL-H28","Male"
"LZJG-KGB",3535934531,"LY4T-1C8","Female"
"GXDT-KYN",3535934532,"G8WB-KGZ","Male"
"GXDT-KYN",3535934533,"G8W1-CVW","Female"
"G8S1-LJR",3535934536,"G74Z-6JR","Male"
"G8S1-LJR",3535934537,"GHXQ-RT2","Female"
"GCML-D6R",3535934538,"GGJQ-PZL","Male"
"GCML-D6R",3535934539,"GGJQ-L7Y","Female"
"GVX1-XXB",3535934540,"G7L7-K4V","Male"
"GVX1-XXB",3535934541,"GVMM-WY2","Female"
"LYR8-2CF",3535934542,"LZJX-4WX","Male"
"LYR8-2CF",3535934543,"2ZVG-JS3","Female"
"GD65-2F2",3535934560,"G2RV-DFJ","Male"
"GD65-2F2",3535934561,"G2RJ-1WJ","Female"
"KNSN-3NT",3535934562,"KNQ6-9ZF","Male"
"LT8Q-95L",3535934564,"LDS9-GTK","Male"
"LT8Q-95L",3535934565,"GMN3-7TX","Female"
"LVVK-HVJ",3535934572,"LT83-QKS","Male"
"LVVK-HVJ",3535934573,"GDG2-NJC","Female"
"GX26-XRJ",3535934574,"G9M5-FF1","Male"
"GX26-XRJ",3535934575,"GN9F-M6Q","Female"
"GGDL-M4Y",3535934848,"GGDL-4BP","Male"
"GL31-4LN",3535938592,"GLQM-3ZD","Male"
"9CMJ-55Z",3535938600,"GGL1-N2C","Male"
"9CMJ-55Z",3535938601,"LBST-K27","Female"
"GGWK-2MD",3535938656,"LZLW-S8X","Male"
"GGWK-2MD",3535938657,"LZLW-SZN","Female"
"G3NC-76M",3535938658,"9H86-LW4","Male"
"G3NC-76M",3535938659,"L1Z8-WDP","Female"
"LZDD-C76",3535938664,"GGFC-X5N","Male"
"LZDD-C76",3535938665,"LRS7-QHK","Female"
"GZDS-SGH",3535938666,"LZZ4-564","Male"
"GZDS-SGH",3535938667,"MHNN-NW9","Female"
"GGRT-P39",3535938944,"9SRR-6JH","Male"
"LT6S-Z2W",3535938948,"LY1Q-F7D","Male"
"LT6S-Z2W",3535938949,"G6VH-KZ9","Female"
"GHZ4-N53",3535938950,"G25F-HH4","Male"
"GHZ4-N53",3535938951,"G25F-8MV","Female"
"GJSX-X7J",3535938952,"GL31-TXN","Male"
"GXQM-W75",3535938954,"GGLV-BC8","Male"
"GXQM-W75",3535938955,"GGLK-JTQ","Female"
"L1RC-7P1",3535939080,"G2VR-PH7","Male"
"L1RC-7P1",3535939081,"LZKK-97Y","Female"
"GVXK-LVZ",3535939082,"GZNX-VK7","Male"
"L1Q8-65G",3535939084,"L1Z8-522","Male"
"L1Q8-65G",3535939085,"L1S4-4N9","Female"
"MXWH-HJ8",3535939086,"LDW5-FB6","Male"
"MXWH-HJ8",3535939087,"LDW5-N39","Female"
"GL31-TXN",3535939152,"GL31-4LN","Male"
"GGLV-BC8",3535939156,"9CMJ-55Z","Male"
"GGLV-BC8",3535939157,"GX3T-MMR","Female"
"GGLK-JTQ",3535939158,"GLQJ-JGX","Male"
"LZX1-5V4",3535939184,"GGWK-2MD","Male"
"LZX1-5V4",3535939185,"G3NC-76M","Female"
"LTXH-NRG",3535939188,"LZDD-C76","Male"
"LTXH-NRG",3535939189,"GZDS-SGH","Female"
"KCYQ-4KB",3535939200,"KN41-W4K","Male"
"KCYQ-4KB",3535939201,"GHW9-H2K","Female"
"KCZS-XR3",3535939202,"GK38-Y9B","Male"
"KCZS-XR3",3535939203,"2HKB-232","Female"
"L6QR-HFS",3535939204,"GC8V-WKG","Male"
"G8CR-LKW",3535939216,"L66G-8WY","Male"
"G8CR-LKW",3535939217,"G2DX-1D8","Female"
"GG91-G9X",3535939218,"GGSM-GHK","Male"
"GG91-G9X",3535939219,"GGS9-79T","Female"
"G2LJ-GKX",3535939220,"G21N-8R5","Male"
"G2LJ-GKX",3535939221,"GL8J-GLM","Female"
"MCM9-23J",3535939232,"G64P-CS9","Male"
"MCM9-23J",3535939233,"GWW9-FF7","Female"
"GC3R-3ZT",3535939234,"G9TY-LWF","Male"
"GC3R-3ZT",3535939235,"G2SW-8CY","Female"
"MK81-H6Q",3535939236,"MJKW-QWB","Male"
"MK81-H6Q",3535939237,"GH7Z-LZB","Female"
"GJ9M-QG8",3535939238,"GGKV-8N4","Male"
"GJ9M-QG8",3535939239,"GGKV-JPY","Female"
"G2X6-381",3535939248,"L1RC-7P1","Male"
"G2X6-381",3535939249,"GVXK-LVZ","Female"
"GDFH-6RG",3535939250,"L1Q8-65G","Male"
"GDFH-6RG",3535939251,"MXWH-HJ8","Female"
"G6S3-6MH",3535939252,"G7R5-9TN","Male"
"G6S3-6MH",3535939253,"G2L8-X7J","Female"
"GDFH-6RG",3535939254,"L1Q8-65G","Male"
"GDFH-6RG",3535939255,"MXWH-HJ8","Female"
"M3C2-XWW",3535939256,"KHQ1-JT1","Male"
"M3C2-XWW",3535939257,"29YV-ZPM","Female"
"G693-PH1",3535939258,"GGK3-XW9","Male"
"G693-PH1",3535939259,"G6CT-D2B","Female"
"M9L6-6YN",3535939376,"K84R-TMS","Male"
"M9L6-6YN",3535939377,"GGGW-RYH","Female"
"2MYM-NS1",3535939378,"LTF2-JTC","Male"
"2MYM-NS1",3535939379,"LKNM-HR3","Female"
"LBSY-43P",3535939380,"L619-MQH","Male"
"LBSY-43P",3535939381,"GK8M-8WF","Female"
"L8M6-YWJ",3535939382,"LDSS-ZMW","Male"
"L8M6-YWJ",3535939383,"LDSS-ZMD","Female"
"GFPR-TPD",3535939384,"G2NN-KBR","Male"
"GFPR-TPD",3535939385,"G2NJ-QX1","Female"
"GXNJ-MB2",3535939386,"LBKR-92G","Male"
"GXNJ-MB2",3535939387,"GFPY-73D","Female"
"29TB-Z2R",3535939389,"MVX3-57J","Female"
"KLXB-KKN",3535939390,"L2Y4-PFW","Male"
"KLXB-KKN",3535939391,"GDBL-R24","Female"
"GDLZ-HKD",3535939472,"K1WK-N6P","Male"
"GDLZ-HKD",3535939473,"GJK2-FPZ","Female"
"GLTR-YDK",3535939488,"GLB6-MQV","Male"
"GLB1-8LR",3535939490,"GMNX-JGH","Male"
"GLB1-8LR",3535939491,"L2SF-BXZ","Female"
"M1W5-BFF",3535939492,"9376-JCH","Male"
"M1W5-BFF",3535939493,"9HVH-9GD","Female"
"LBM7-XLR",3535939500,"GN1K-X6S","Male"
"LBM7-XLR",3535939501,"G2ZJ-FVP","Female"
"LDSR-1Y7",3535939502,"G7X3-T3S","Male"
"LDSR-1Y7",3535939503,"GNHC-9DJ","Female"
"GDLZ-HKD",3535939520,"K1WK-N6P","Male"
"GDLZ-HKD",3535939521,"GJK2-FPZ","Female"
"LZND-WC8",3535940224,"GW5C-MJ1","Male"
"LZND-WC8",3535940225,"93HC-RM1","Female"
"49ZF-5DR",3535940226,"LZGX-NYL","Male"
"49ZF-5DR",3535940227,"G3MQ-3C9","Female"
"GX8L-X3Q",3535941632,"L1QG-G8M","Male"
"GX8L-X3Q",3535941633,"LD97-QLP","Female"
"GCQV-3WJ",3535941634,"LTX5-SQZ","Male"
"GCQV-3WJ",3535941635,"GKV7-XJV","Female"
"LTTZ-YL8",3535941636,"L8TJ-5XS","Male"
"LYSG-SY9",3535941638,"LJG4-5YW","Male"
"LYSG-SY9",3535941639,"GH91-DSB","Female"
"9Z4V-273",3535941640,"G2WT-41W","Male"
"9Z4V-273",3535941641,"GVSF-K9H","Female"
"GVWH-735",3535941642,"GJ97-9MF","Male"
"GVWH-735",3535941643,"GJGG-3FH","Female"
"G27T-YRK",3535945728,"GJ8K-PWG","Male"
"G27T-YRK",3535945729,"LJYH-M8G","Female"
"GNZ3-9ZY",3535945730,"GZ5R-DYP","Male"
"GNZ3-9ZY",3535945731,"LB23-RVZ","Female"
"LZLW-SZN",3535945842,"GNCQ-3S3","Male"
"LZLW-SZN",3535945843,"GF8Z-GSZ","Female"
"9H86-LW4",3535945844,"LB23-61T","Male"
"9H86-LW4",3535945845,"K4DV-TKK","Female"
"L1Z8-WDP",3535945846,"MXFY-ZMR","Male"
"L1Z8-WDP",3535945847,"GG9D-659","Female"
"G3NH-18M",3535945848,"GW33-7SB","Male"
"G3NH-18M",3535945849,"GF8D-DRC","Female"
"LZND-WC8",3535946240,"GW5C-MJ1","Male"
"LZND-WC8",3535946241,"93HC-RM1","Female"
"49ZF-5DR",3535946242,"LZGX-NYL","Male"
"49ZF-5DR",3535946243,"G3MQ-3C9","Female"
"GH65-CYW",3535946244,"G2WK-458","Male"
"GH65-CYW",3535946245,"MM4V-GY6","Female"
"L1C8-7GJ",3535946246,"L1FN-21P","Male"
"L1C8-7GJ",3535946247,"LHK8-DT9","Female"
"G2X3-G3C",3535946256,"GKYC-37Y","Male"
"G2X3-G3C",3535946257,"GGP4-DCZ","Female"
"G97B-RRN",3535946272,"GZ58-PZG","Male"
"G97B-RRN",3535946273,"GWXT-WZC","Female"
"GCS7-25R",3535946274,"GZWD-KRS","Male"
"GCS7-25R",3535946275,"GVNF-6R5","Female"
"G62Y-MJS",3535946336,"G2LB-P5D","Male"
"G62Y-MJS",3535946337,"G2L1-C3V","Female"
"LT86-JTH",3535946340,"GHLW-6RL","Male"
"LT86-JTH",3535946341,"GXV9-T7M","Female"
"L8Y9-1V8",3535946342,"9CHV-B26","Male"
"L8Y9-1V8",3535946343,"LZ2Z-ZZ8","Female"
"L64R-GYQ",3535946344,"K8ZN-5RT","Male"
"L64R-GYQ",3535946345,"LRCM-TWZ","Female"
"G6BV-4MZ",3535946352,"G6BV-7Y5","Male"
"G6BV-4MZ",3535946353,"GDBP-WY9","Female"
"G2WJ-88H",3535946356,"G8WY-FK8","Male"
"L8JG-B3C",3535946358,"K1T8-C3G","Male"
"L8JG-B3C",3535946359,"LZGR-FC8","Female"
"G6FT-Z8B",3535946496,"G6XQ-9J8","Male"
"G6FT-Z8B",3535946497,"G6BV-C56","Female"
"MRZB-PCL",3535946512,"GK1B-W4B","Male"
"938M-CTX",3535946516,"9CW5-VJ1","Male"
"938M-CTX",3535946517,"9WPP-TXN","Female"
"LCCT-QJZ",3535946518,"GNTW-BYM","Male"
"LCCT-QJZ",3535946519,"GNTW-ZXH","Female"
"G2WJ-88H",3535946548,"G8WY-FK8","Male"
"L8JG-B3C",3535946550,"K1T8-C3G","Male"
"L8JG-B3C",3535946551,"LZGR-FC8","Female"
"LZXN-K7L",3535946552,"GJ15-2NP","Male"
"LZXN-K7L",3535946553,"LZGK-6BD","Female"
"G95Q-XJK",3535946554,"9CHV-B26","Male"
"G95Q-XJK",3535946555,"LZ2Z-ZZ8","Female"
"LBH1-CN5",3535946556,"9ZZ1-5Z1","Male"
"LBH1-CN5",3535946557,"G91P-199","Female"
"GHKJ-F4S",3535946624,"KVFN-J3S","Male"
"GHKJ-F4S",3535946625,"GF1W-XH2","Female"
"LZND-WC8",3535946636,"GW5C-MJ1","Male"
"LZND-WC8",3535946637,"93HC-RM1","Female"
"49ZF-5DR",3535946638,"LZGX-NYL","Male"
"49ZF-5DR",3535946639,"G3MQ-3C9","Female"
"G2B3-RT9",3535946656,"LZ78-C6G","Male"
"G2B3-RT9",3535946657,"KVFN-V9M","Female"
"GFZ7-L5X",3535946658,"GSY8-G8W","Male"
"GFZ7-L5X",3535946659,"GSY8-P1N","Female"
"GLLS-ZT9",3535946664,"G3C6-88R","Male"
"GLLS-ZT9",3535946665,"L24Y-7KP","Female"
