"fid","ascendancy","parent","gender"
"G215-NYD",84664680672,"GG1F-9LB","Male"
"G215-NYD",84664680673,"GG1X-DGM","Female"
"LZGK-ZV2",84664680962,"LZ1T-YG5","Male"
"LZGK-ZV2",84664680963,"LZZF-5Z1","Female"
"LY9D-2F8",84664681056,"LCJD-VX6","Male"
"LY9D-2F8",84664681057,"LD9R-RKH","Female"
"L28D-TJH",84664681058,"9WMP-NNQ","Male"
"L28D-TJH",84664681059,"945D-J9Y","Female"
"GJTS-3TP",84664681060,"GZ8X-GV2","Male"
"GJTS-3TP",84664681061,"G6ZP-B73","Female"
"KDQW-JTJ",84664681064,"9HTX-2CD","Male"
"KDQW-JTJ",84664681065,"G39Q-HBK","Female"
"LDS9-GGV",84664681066,"LZGK-GZB","Male"
"LDS9-GGV",84664681067,"MXKR-J9R","Female"
"G7NH-CM4",84664681072,"G215-NYD","Male"
"G7NH-CM4",84664681073,"GG1F-HTT","Female"
"LZGK-ZV2",84664681218,"LZ1T-YG5","Male"
"LZGK-ZV2",84664681219,"LZZF-5Z1","Female"
"LY9D-2F8",84664681312,"LCJD-VX6","Male"
"LY9D-2F8",84664681313,"LD9R-RKH","Female"
"L28D-TJH",84664681314,"9WMP-NNQ","Male"
"L28D-TJH",84664681315,"945D-J9Y","Female"
"GJTS-3TP",84664681316,"GZ8X-GV2","Male"
"GJTS-3TP",84664681317,"G6ZP-B73","Female"
"KDQW-JTJ",84664681320,"9HTX-2CD","Male"
"KDQW-JTJ",84664681321,"G39Q-HBK","Female"
"LDS9-GGV",84664681322,"LZGK-GZB","Male"
"LDS9-GGV",84664681323,"MXKR-J9R","Female"
"G7NH-CM4",84664681328,"G215-NYD","Male"
"G7NH-CM4",84664681329,"GG1F-HTT","Female"
"LCCZ-SSV",84664681984,"G8SY-N9Z","Male"
"LCCZ-SSV",84664681985,"GPM1-X8J","Female"
"GSC5-SBV",84664681986,"G68S-146","Male"
"GSC5-SBV",84664681987,"G683-SRM","Female"
"G9FS-BL2",84664681988,"L2R6-YZF","Male"
"G9FS-BL2",84664681989,"GGJD-YY4","Female"
"GLZW-7GF",84664681992,"LZNY-FF7","Male"
"GLZW-7GF",84664681993,"GPMD-KTY","Female"
"GVSG-X5N",84664681994,"GLZW-7HZ","Male"
"GVSG-X5N",84664681995,"GQFV-K7Q","Female"
"G2LB-P5D",84664688768,"GNDR-792","Male"
"G2LB-P5D",84664688769,"GND5-16W","Female"
"GHLW-6RL",84664688776,"G6BV-5KD","Male"
"GHLW-6RL",84664688777,"G6BV-FB2","Female"
"9CHV-B26",84664688780,"GNSH-WMX","Male"
"9CHV-B26",84664688781,"G215-3C9","Female"
"G9JF-61R",84664689152,"LBLG-S85","Male"
"G9JF-61R",84664689153,"LBLL-B33","Female"
"GJ15-2NP",84664689160,"G9M5-FF1","Male"
"GJ15-2NP",84664689161,"GN9F-M6Q","Female"
"9C32-7PC",84664689184,"G7YH-3GJ","Male"
"9C32-7PC",84664689185,"GC45-DB8","Female"
"93LF-J1V",84664689188,"L1HZ-WR2","Male"
"93LF-J1V",84664689189,"MDWC-L73","Female"
"931M-DSZ",84664689190,"KFLG-12B","Male"
"931M-DSZ",84664689191,"M5YG-GGX","Female"
"LDSS-8WS",84664689192,"L7LT-X1D","Male"
"9ZCG-R7L",84664689194,"KZPV-BQM","Male"
"9ZCG-R7L",84664689195,"GG81-W5D","Female"
"LRHH-9JN",84664689196,"M1VS-25N","Male"
"LRHH-9JN",84664689197,"LDSS-KHY","Female"
"LZGK-6BD",84664689198,"LZGQ-LJX","Male"
"LZGK-6BD",84664689199,"GG5V-KXG","Female"
"LM1H-8JF",84664689200,"GL9R-YL9","Male"
"LM1H-8JF",84664689201,"LDHQ-P5F","Female"
"LBDD-T2H",84664689202,"G2G5-WJR","Male"
"LBDD-T2H",84664689203,"G2G5-FT5","Female"
"LYJ2-TZG",84664689204,"LBX8-DDN","Male"
"LYJ2-TZG",84664689205,"LDW2-4JB","Female"
"LYJ2-LF5",84664689206,"M1S9-5V6","Male"
"G95M-WZ9",84664689208,"G6RG-6XQ","Male"
"G95M-WZ9",84664689209,"GKNC-F3X","Female"
"9V7R-KN5",84664689210,"GLXF-42Z","Male"
"9V7R-KN5",84664689211,"GLXF-CH3","Female"
"LDW2-QX1",84664689212,"LH7S-18K","Male"
"LDW2-QX1",84664689213,"LDSV-5Q1","Female"
"LY9D-2F8",84664689408,"LCJD-VX6","Male"
"LY9D-2F8",84664689409,"LD9R-RKH","Female"
"L28D-TJH",84664689410,"9WMP-NNQ","Male"
"L28D-TJH",84664689411,"945D-J9Y","Female"
"GJTS-3TP",84664689412,"GZ8X-GV2","Male"
"GJTS-3TP",84664689413,"G6ZP-B73","Female"
"KDQW-JTJ",84664689416,"9HTX-2CD","Male"
"KDQW-JTJ",84664689417,"G39Q-HBK","Female"
"LDS9-GGV",84664689418,"LZGK-GZB","Male"
"LDS9-GGV",84664689419,"MXKR-J9R","Female"
"G7NH-CM4",84664689424,"G215-NYD","Male"
"G7NH-CM4",84664689425,"GG1F-HTT","Female"
"GLL2-BZV",84664689449,"G8W1-V4X","Female"
"GC4V-KPG",84664689452,"G891-N1Z","Male"
"GC4V-KPG",84664689453,"G3YQ-19T","Female"
"L175-67M",84664689454,"GGKJ-Z1T","Male"
"L175-67M",84664689455,"KL6C-XQV","Female"
"K84R-TMS",84664689456,"LDHB-RRD","Male"
"K84R-TMS",84664689457,"GKVP-QMK","Female"
"LTF2-JTC",84664689460,"9SJJ-97N","Male"
"LTF2-JTC",84664689461,"LZJG-K5N","Female"
"LKNM-HR3",84664689462,"LJ2H-W3S","Male"
"LKNM-HR3",84664689463,"LZ2S-DKM","Female"
"L1QD-DXV",84664689464,"GJ2V-WRY","Male"
"L1QD-DXV",84664689465,"G2CN-HW6","Female"
"LD9P-M8N",84664689466,"LD9P-MFB","Male"
"LD9P-M8N",84664689467,"LH6C-VKZ","Female"
"GNSH-WMX",84664689488,"G7NH-CM4","Male"
"GNSH-WMX",84664689489,"G215-VM8","Female"
"K84R-TMS",84664689496,"LDHB-RRD","Male"
"K84R-TMS",84664689497,"GKVP-QMK","Female"
"LTF2-JTC",84664689500,"9SJJ-97N","Male"
"LTF2-JTC",84664689501,"LZJG-K5N","Female"
"LKNM-HR3",84664689502,"LJ2H-W3S","Male"
"LKNM-HR3",84664689503,"LZ2S-DKM","Female"
"GLL2-BZV",84664689513,"G8W1-V4X","Female"
"GC4V-KPG",84664689516,"G891-N1Z","Male"
"GC4V-KPG",84664689517,"G3YQ-19T","Female"
"L175-67M",84664689518,"GGKJ-Z1T","Male"
"L175-67M",84664689519,"KL6C-XQV","Female"
"K84R-TMS",84664689520,"LDHB-RRD","Male"
"K84R-TMS",84664689521,"GKVP-QMK","Female"
"LTF2-JTC",84664689524,"9SJJ-97N","Male"
"LTF2-JTC",84664689525,"LZJG-K5N","Female"
"LKNM-HR3",84664689526,"LJ2H-W3S","Male"
"LKNM-HR3",84664689527,"LZ2S-DKM","Female"
"L1QD-DXV",84664689528,"GJ2V-WRY","Male"
"L1QD-DXV",84664689529,"G2CN-HW6","Female"
"LD9P-M8N",84664689530,"LD9P-MFB","Male"
"LD9P-M8N",84664689531,"LH6C-VKZ","Female"
"LDHB-RRD",84664689536,"9HTX-2CD","Male"
"LDHB-RRD",84664689537,"L83J-4S6","Female"
"GKVP-QMK",84664689538,"LDHS-Z3V","Male"
"GKVP-QMK",84664689539,"LZGK-ZV2","Female"
"9SJJ-97N",84664689544,"GGG7-Q5M","Male"
"9SJJ-97N",84664689545,"GZL1-BTV","Female"
"LZJG-K5N",84664689546,"KX2S-NWF","Male"
"LZJG-K5N",84664689547,"L7GV-KKS","Female"
"LJ2H-W3S",84664689548,"GD74-RRH","Male"
"LJ2H-W3S",84664689549,"GJ5M-BKM","Female"
"LZ2S-DKM",84664689550,"28YJ-Z4N","Male"
"LZ2S-DKM",84664689551,"GGGT-9MX","Female"
"GJ2V-WRY",84664689552,"G233-LXN","Male"
"GJ2V-WRY",84664689553,"GGWK-NT3","Female"
"LD9P-MFB",84664689556,"GC7G-R6L","Male"
"LD9P-MFB",84664689557,"GC7P-77S","Female"
"L1WT-FRN",84664689568,"GZRK-SFB","Male"
"L1WT-FRN",84664689569,"GVSP-WS2","Female"
"L1WY-QMZ",84664689570,"GHKB-C3J","Male"
"L1WY-QMZ",84664689571,"L5DR-KL8","Female"
"LB5R-TH8",84664689572,"KDQW-JTJ","Male"
"LB5R-TH8",84664689573,"LDS9-GGV","Female"
"LDHQ-P5F",84664689574,"LD9R-RB7","Male"
"LDHQ-P5F",84664689575,"LDSS-6H5","Female"
"LBJ9-GZ4",84664689576,"9ZH7-GMD","Male"
"LBJ9-GZ4",84664689577,"MBYH-395","Female"
"KZPP-B68",84664689578,"G7ZN-5DF","Male"
"L18B-R3G",84664689580,"G2TZ-96Y","Male"
"L18B-R3G",84664689581,"G2T8-97Z","Female"
"KDQH-DJG",84664689582,"L1DD-JMP","Male"
"KDQH-DJG",84664689583,"9WY9-HRJ","Female"
"GQRQ-G6B",84664689600,"GQRQ-K79","Male"
"GQRQ-G6B",84664689601,"GGVR-MY2","Female"
"L1DG-CXD",84664689664,"L1DG-6ZP","Male"
"GZPW-9T8",84664690192,"GVXT-MZG","Male"
"GZPW-9T8",84664690193,"LV8V-H4X","Female"
"G27G-J45",84664690194,"GKWF-SCL","Male"
"G27G-J45",84664690195,"GD2R-LLD","Female"
"949J-G8K",84664690196,"G3LH-DG9","Male"
"GGRJ-B45",84664690198,"G6GQ-R3F","Male"
"GGRJ-B45",84664690199,"G8R7-2L1","Female"
"L18B-R3G",84664690200,"G2TZ-96Y","Male"
"L18B-R3G",84664690201,"G2T8-97Z","Female"
"KDQH-DJG",84664690202,"L1DD-JMP","Male"
"KDQH-DJG",84664690203,"9WY9-HRJ","Female"
"LD9R-5G3",84664690204,"LD9R-RCZ","Male"
"LD9R-5G3",84664690205,"MBWQ-SF3","Female"
"M897-QTS",84664690206,"L1R3-QH7","Male"
"M897-QTS",84664690207,"M33Z-FHV","Female"
"G2WT-41W",84664690208,"G3M5-XM2","Male"
"G2WT-41W",84664690209,"GGJN-2MN","Female"
"GVSF-K9H",84664690210,"GJLD-SDG","Male"
