"fid","ascendancy","parent","gender"
"L1MT-HC1",28455927848,"L134-D1P","Male"
"L1MT-HC1",28455927849,"L8YY-R1N","Female"
"GVGZ-DCK",28455927850,"LDQ1-RBN","Male"
"GVGZ-DCK",28455927851,"GVN6-YQL","Female"
"9HTX-2CD",28455928208,"9HRG-JDL","Male"
"9HTX-2CD",28455928209,"LDH1-G9D","Female"
"G39Q-HBK",28455928210,"KX2S-NWF","Male"
"G39Q-HBK",28455928211,"L7GV-KKS","Female"
"L7LR-RWX",28455928212,"GVR7-Q43","Male"
"L7LR-RWX",28455928213,"L2DV-WS5","Female"
"LBTR-BTW",28455928242,"LZK3-LK2","Male"
"LBTR-BTW",28455928243,"M185-RW3","Female"
"G6RN-4Y7",28455928244,"G6DZ-JKF","Male"
"G6RN-4Y7",28455928245,"G6D8-388","Female"
"GFPT-S5P",28455928246,"GZ8X-GV2","Male"
"GFPT-S5P",28455928247,"G6ZP-B73","Female"
"LY9D-2F8",28455928248,"LCJD-VX6","Male"
"LY9D-2F8",28455928249,"LD9R-RKH","Female"
"L28D-TJH",28455928250,"9WMP-NNQ","Male"
"L28D-TJH",28455928251,"945D-J9Y","Female"
"GJTS-3TP",28455928252,"GZ8X-GV2","Male"
"GJTS-3TP",28455928253,"G6ZP-B73","Female"
"9HYQ-M4G",28455928448,"G7XJ-1LY","Male"
"9HYQ-M4G",28455928449,"GL2J-F24","Female"
"GJGW-QM6",28455928450,"GGL4-859","Male"
"GJGW-QM6",28455928451,"GGL4-6DG","Female"
"LZ19-924",28455928452,"LZF6-M94","Male"
"LZ19-924",28455928453,"GWW8-LWR","Female"
"GL5F-YH1",28455928454,"GGHH-9CK","Male"
"GL5F-YH1",28455928455,"GGHH-4HZ","Female"
"L8RR-4KG",28455928456,"L8WY-72D","Male"
"L8RR-4KG",28455928457,"GZBB-BMJ","Female"
"99QT-MCB",28455928458,"LDSS-KBB","Male"
"99QT-MCB",28455928459,"GLZ3-DZS","Female"
"G792-Y4T",28455928468,"GZ9Q-17G","Male"
"GK5F-4LY",28455928470,"GK5F-8MJ","Male"
"GK5F-4LY",28455928471,"GQ2G-ZP8","Female"
"G7XJ-1LY",28455928576,"L6NQ-1X6","Male"
"G7XJ-1LY",28455928577,"GDX5-HMR","Female"
"LZF6-M94",28455928584,"KGSQ-35V","Male"
"LZF6-M94",28455928585,"GKZQ-S2R","Female"
"GWW8-LWR",28455928586,"9ZHZ-89Q","Male"
"GWW8-LWR",28455928587,"G8L4-56J","Female"
"938W-39J",28455928608,"LCBD-GVR","Male"
"938W-39J",28455928609,"LCB8-2VX","Female"
"9W89-MK6",28455928610,"L8MB-ZF7","Male"
"9W89-MK6",28455928611,"L83F-5Z6","Female"
"LYXW-BQK",28455928612,"G791-PCN","Male"
"L8YY-PP2",28455928624,"LCN5-99B","Male"
"L8YY-PP2",28455928625,"LYNX-745","Female"
"LT5Z-556",28455928626,"GS83-FSL","Male"
"LT5Z-556",28455928627,"GL79-7R2","Female"
"LBGF-H83",28455928628,"LRQD-FS2","Male"
"LBGF-H83",28455928629,"L5VF-6MD","Female"
"LZ56-WY6",28455928630,"GJSD-GLT","Male"
"LZ56-WY6",28455928631,"GVMD-TBD","Female"
"9CXC-B7Y",28455928632,"L1WS-BMM","Male"
"9CXC-B7Y",28455928633,"9Z8D-P68","Female"
"LZBY-TS8",28455928634,"LDMN-PWB","Male"
"LZBY-TS8",28455928635,"2NBQ-FP2","Female"
"GK9Q-S8F",28455928636,"L81Y-9GD","Male"
"GK9Q-S8F",28455928637,"LB2S-PWM","Female"
"L8WY-72D",28455928656,"GK25-3JB","Male"
"L8WY-72D",28455928657,"GV4D-MFG","Female"
"LDSS-KBB",28455928660,"GKQ6-ZVV","Male"
"LDSS-KBB",28455928661,"GGQN-PGD","Female"
"LDSS-288",28455928672,"GGKJ-Z1T","Male"
"LDSS-288",28455928673,"KL6C-XQV","Female"
"G6PK-MQW",28455928674,"GD5G-QGN","Male"
"G6PK-MQW",28455928675,"GGJ8-YWG","Female"
"9WMP-NNQ",28455928676,"99PT-NTZ","Male"
"9WMP-NNQ",28455928677,"G98Z-6RZ","Female"
"945D-J9Y",28455928678,"LZ9M-HWG","Male"
"945D-J9Y",28455928679,"9M85-YGM","Female"
"LDSS-26H",28455928680,"9W7P-G88","Male"
"LDSS-26H",28455928681,"GLB2-PPV","Female"
"L6SC-CJF",28455928682,"LZVG-MCV","Male"
"L6SC-CJF",28455928683,"LQR5-6N2","Female"
"LZLQ-664",28455928684,"9S9W-MPL","Male"
"LZLQ-664",28455928685,"KFX1-BZD","Female"
"9HTX-2CD",28455928688,"9HRG-JDL","Male"
"9HTX-2CD",28455928689,"LDH1-G9D","Female"
"G39Q-HBK",28455928690,"KX2S-NWF","Male"
"G39Q-HBK",28455928691,"L7GV-KKS","Female"
"LZGK-GZB",28455928692,"LZ8D-9DK","Male"
"LZGK-GZB",28455928693,"GK9J-9XB","Female"
"MXKR-J9R",28455928694,"9QZD-J5R","Male"
"MXKR-J9R",28455928695,"L18P-6ZG","Female"
"GLBB-B7J",28455928704,"GQZM-VZS","Male"
"GKY2-HZS",28455928706,"G2CX-F3P","Male"
"GKY2-HZS",28455928707,"G2CX-M5V","Female"
"GMWX-WW1",28455928712,"GQZM-VZS","Male"
"LCRR-KM2",28455928768,"9H6Q-VVW","Male"
"LCRR-KM2",28455928769,"9HPT-832","Female"
"LDW5-JN2",28455928770,"9C72-WGJ","Male"
"LDW5-JN2",28455928771,"9CZV-2KJ","Female"
"LD9Y-C7T",28455928772,"9SJP-9TN","Male"
"LD9Y-C7T",28455928773,"LVDV-KPT","Female"
"LD9Y-CW9",28455928774,"LZDH-NFR","Male"
"LD9Y-CW9",28455928775,"LD9C-ZGZ","Female"
"94T6-749",28455928776,"GKZ8-PM1","Male"
"94T6-749",28455928777,"GMXZ-2CC","Female"
"GLLC-968",28455928778,"G8K3-VQ8","Male"
"GLLC-968",28455928779,"G9TH-6YX","Female"
"L1DW-Q5N",28455928780,"LY5W-N6P","Male"
"L1DW-Q5N",28455928781,"LHWS-BFW","Female"
"2781-6PP",28455928782,"GDB8-4V9","Male"
"2781-6PP",28455928783,"GVZM-RKC","Female"
"L8YY-PP2",28455928784,"LCN5-99B","Male"
"L8YY-PP2",28455928785,"LYNX-745","Female"
"LT5Z-556",28455928786,"GS83-FSL","Male"
"LT5Z-556",28455928787,"GL79-7R2","Female"
"LBGF-H83",28455928788,"LRQD-FS2","Male"
"LBGF-H83",28455928789,"L5VF-6MD","Female"
