"fid","ascendancy","parent","gender"
"LDSS-26H",103743920360,"9W7P-G88","Male"
"LDSS-26H",103743920361,"GLB2-PPV","Female"
"L6SC-CJF",103743920362,"LZVG-MCV","Male"
"L6SC-CJF",103743920363,"LQR5-6N2","Female"
"LZLQ-664",103743920364,"9S9W-MPL","Male"
"LZLQ-664",103743920365,"KFX1-BZD","Female"
"9HTX-2CD",103743920368,"9HRG-JDL","Male"
"9HTX-2CD",103743920369,"LDH1-G9D","Female"
"G39Q-HBK",103743920370,"KX2S-NWF","Male"
"G39Q-HBK",103743920371,"L7GV-KKS","Female"
"LZGK-GZB",103743920372,"LZ8D-9DK","Male"
"LZGK-GZB",103743920373,"GK9J-9XB","Female"
"MXKR-J9R",103743920374,"9QZD-J5R","Male"
"MXKR-J9R",103743920375,"L18P-6ZG","Female"
"GFPT-FJ5",103743920392,"LY3P-BPB","Male"
"GFPT-FJ5",103743920393,"M8X3-52W","Female"
"GKCN-PRS",103743920396,"G43K-4GM","Male"
"GKCN-PRS",103743920397,"GXDK-THR","Female"
"GWZN-JYT",103743920576,"GX3T-W7N","Male"
"GWZN-JYT",103743920577,"GX7N-L1T","Female"
"GWZN-XYF",103743920578,"GC4C-VFY","Male"
"GWZN-XYF",103743920579,"GX9P-42K","Female"
"GGM1-FVG",103743920580,"GD5G-QGN","Male"
"GGM1-FVG",103743920581,"GGJ8-YWG","Female"
"GWZN-JKW",103743920582,"LKKV-B1Z","Male"
"GWZN-JKW",103743920583,"GWZN-VJR","Female"
"L2TC-TDY",103743920584,"G7KJ-VZY","Male"
"L2TC-TDY",103743920585,"L2YT-9CM","Female"
"L2TC-T64",103743920586,"L2TC-TXX","Male"
"L2TC-T64",103743920587,"GC4H-YFK","Female"
"L2Y4-PKN",103743920588,"LRNM-YSJ","Male"
"LRHH-FNB",103743920590,"G314-ZRN","Male"
"LRHH-FNB",103743920591,"GXCD-TVK","Female"
"L2TJ-1F5",103743920592,"GG9S-7F6","Male"
"L2TJ-1F5",103743920593,"GW5S-2JV","Female"
"LVGB-H1P",103743920594,"GW5S-D13","Male"
"LVGB-H1P",103743920595,"GNRJ-729","Female"
"GJGQ-LM6",103743920596,"LBND-5DY","Male"
"GJGQ-LM6",103743920597,"GV9D-ZZR","Female"
"LDS9-2TR",103743920600,"GC4C-VFY","Male"
"LDS9-2TR",103743920601,"GX9P-42K","Female"
"GJQ1-GBH",103743920602,"LKKV-B1Z","Male"
"GJQ1-GBH",103743920603,"GWZN-VJR","Female"
"GJQ1-L7L",103743920604,"GJGK-VH9","Male"
"GJQ1-L7L",103743920605,"G6TV-878","Female"
"GG9S-76V",103743920606,"L69K-RZ8","Male"
"GG9S-76V",103743920607,"LRH4-NXT","Female"
"KCX5-8H9",103743920608,"GZKG-JLW","Male"
"GL5J-CKB",103743920614,"GL5J-91S","Male"
"G7SP-356",103743920616,"G8WB-3JF","Male"
"G7SP-356",103743920617,"GCWF-2DW","Female"
"GDF1-N4H",103743920618,"G2T6-VC7","Male"
"GDF1-N4H",103743920619,"LKC4-6P9","Female"
"GLY1-KRX",103743920622,"G73M-YDG","Male"
"GLY1-KRX",103743920623,"GN1K-PT3","Female"
"G7SP-356",103743920624,"G8WB-3JF","Male"
"G7SP-356",103743920625,"GCWF-2DW","Female"
"GDF1-N4H",103743920626,"G2T6-VC7","Male"
"GDF1-N4H",103743920627,"LKC4-6P9","Female"
"GLY1-KRX",103743920630,"G73M-YDG","Male"
"GLY1-KRX",103743920631,"GN1K-PT3","Female"
"GLPP-BF3",103743921152,"GG47-J88","Male"
"GLPP-BF3",103743921153,"GG4Q-27K","Female"
"L6KC-J2Y",103743921154,"GLPP-RNC","Male"
"L6KC-J2Y",103743921155,"GLPP-BNQ","Female"
"LDPX-VWT",103743921160,"G8YQ-16H","Male"
"LDPX-VWT",103743921161,"G65P-HP9","Female"
"GMXZ-2CC",103743921162,"G231-B8V","Male"
"GMXZ-2CC",103743921163,"LY6V-924","Female"
"LB27-YWT",103743921164,"GH7M-QSF","Male"
"LB27-YWT",103743921165,"LYTM-8KB","Female"
"GWZB-NNM",103743921166,"L8YY-PH5","Male"
"GWZB-NNM",103743921167,"KFX1-BZD","Female"
"L1DW-Q5N",103743921168,"LY5W-N6P","Male"
"L1DW-Q5N",103743921169,"LHWS-BFW","Female"
"2781-6PP",103743921170,"GDB8-4V9","Male"
"2781-6PP",103743921171,"GVZM-RKC","Female"
"G36D-72Y",103743921172,"LBBB-4XS","Male"
"G36D-72Y",103743921173,"LDHS-6S3","Female"
"L18F-8KW",103743921174,"LM1T-ZQX","Male"
"L18F-8KW",103743921175,"273M-74Y","Female"
"LYDW-KW7",103743921176,"LZPK-P7H","Male"
"LYDW-KW7",103743921177,"GN4S-LXY","Female"
"LY67-3N8",103743921178,"LCRR-KM2","Male"
"LY67-3N8",103743921179,"LDW5-JN2","Female"
"LR1T-XQ7",103743921180,"GG45-P7D","Male"
"GZXX-B8X",103743921182,"L8RR-S6X","Male"
"GZXX-B8X",103743921183,"L8RR-S6J","Female"
"GX7C-LRS",103743921184,"9W7P-G88","Male"
"GX7C-LRS",103743921185,"GLB2-PPV","Female"
"GN1M-ZZK",103743921186,"GSWG-NZ1","Male"
"GN1M-ZZK",103743921187,"GZHK-WCQ","Female"
"LB2S-1BB",103743921188,"LY2R-7ZN","Male"
"LB2S-1BB",103743921189,"GN5Q-641","Female"
"9HTX-2CD",103743921200,"9HRG-JDL","Male"
"9HTX-2CD",103743921201,"LDH1-G9D","Female"
"G39Q-HBK",103743921202,"KX2S-NWF","Male"
"G39Q-HBK",103743921203,"L7GV-KKS","Female"
"GLHT-H9Z",103743921220,"G9G8-ZCS","Male"
"GLHT-H9Z",103743921221,"GVHV-7WD","Female"
"L8YB-MKM",103743921232,"LDW2-1TJ","Male"
"L8YB-MKM",103743921233,"GHRD-YKD","Female"
"G32Q-P7M",103743921244,"G2L1-91V","Male"
"G32Q-P7M",103743921245,"G2H4-X2P","Female"
"GZ8W-RPD",103743921246,"GN4N-97Q","Male"
"GZ8W-RPD",103743921247,"GN4F-6CW","Female"
"G8R1-427",103743921248,"G9R3-YW1","Male"
"L2MN-44Y",103743921252,"LZ8D-9DK","Male"
"L2MN-44Y",103743921253,"GK9J-9XB","Female"
"9HRG-JDL",103743921280,"LZDH-NFR","Male"
"9HRG-JDL",103743921281,"LD9C-ZGZ","Female"
"LZ8D-9DK",103743921288,"MW4S-HPZ","Male"
"LZ8D-9DK",103743921289,"GGYL-CGH","Female"
"9QZD-J5R",103743921292,"L1DW-Q5N","Male"
"9QZD-J5R",103743921293,"2781-6PP","Female"
"L18P-6ZG",103743921294,"G36D-72Y","Male"
"L18P-6ZG",103743921295,"L18F-8KW","Female"
"GGB9-4CK",103743921296,"L7N5-6KK","Male"
"GGB9-4CK",103743921297,"L87C-W52","Female"
"9MTF-W16",103743921298,"LZXX-FT2","Male"
"9MTF-W16",103743921299,"GNN8-QJH","Female"
"LZF6-M94",103743921304,"KGSQ-35V","Male"
"LZF6-M94",103743921305,"GKZQ-S2R","Female"
"GWW8-LWR",103743921306,"9ZHZ-89Q","Male"
"GWW8-LWR",103743921307,"G8L4-56J","Female"
