"fid","ascendancy","parent","gender"
"LDSV-PC1",64141350674,"LDSV-RVD","Male"
"LDSV-PC1",64141350675,"LDSV-RG8","Female"
"LH7S-18K",64141350676,"LDW2-7WW","Male"
"LH7S-18K",64141350677,"LH7S-12Y","Female"
"LDSV-5Q1",64141350678,"LDSQ-XRK","Male"
"LDSV-5Q1",64141350679,"LCFL-9DP","Female"
"LZ48-4FD",64141350680,"LDZR-77D","Male"
"LZ48-4FD",64141350681,"GVF3-NY7","Female"
"9HMZ-FQH",64141350682,"GWH7-Y5B","Male"
"9HMZ-FQH",64141350683,"GWH7-YR9","Female"
"2Z98-QKN",64141350684,"GGD3-D92","Male"
"2Z98-QKN",64141350685,"GX56-KLT","Female"
"GDCF-ZCT",64141350686,"G94Q-8SY","Male"
"GDCF-ZCT",64141350687,"G6RT-9MK","Female"
"9CSK-LNJ",64141350688,"G94Q-8SY","Male"
"9CSK-LNJ",64141350689,"G6RT-9MK","Female"
"GK1B-VM4",64141350690,"GZ54-6L6","Male"
"GK1B-VM4",64141350691,"GDHG-2QR","Female"
"G6B5-B84",64141350692,"9SPT-ZWT","Male"
"G6B5-B84",64141350693,"GDGH-3VV","Female"
"GX75-DRY",64141350694,"MBGG-7NP","Male"
"GX75-DRY",64141350695,"LD9R-SHL","Female"
"LD95-VVH",64141350696,"LD97-4RG","Male"
"LD95-VVH",64141350697,"LDSS-BYY","Female"
"99SD-Z4Q",64141350698,"L8RR-S6X","Male"
"99SD-Z4Q",64141350699,"L8RR-S6J","Female"
"KDQW-JTJ",64141350700,"9HTX-2CD","Male"
"KDQW-JTJ",64141350701,"G39Q-HBK","Female"
"LDS9-GGV",64141350702,"LZGK-GZB","Male"
"LDS9-GGV",64141350703,"MXKR-J9R","Female"
"KF5H-44Z",64141350708,"L4NY-WX6","Male"
"KF5H-44Z",64141350709,"LDSS-LKR","Female"
"9CW5-VNG",64141350710,"L8YY-5HK","Male"
"9CW5-VNG",64141350711,"GX26-56G","Female"
"GMNS-Q4L",64141350712,"MLPW-GL9","Male"
"GMNS-Q4L",64141350713,"LCR2-M6T","Female"
"GV6H-71V",64141350714,"GLMF-B97","Male"
"GV6H-71V",64141350715,"GLSN-59N","Female"
"LTY9-1SH",64141350716,"LY2Z-QRH","Male"
"LTY9-1SH",64141350717,"L4BQ-YTJ","Female"
"KN8P-Q1K",64141350718,"LDMK-PYT","Male"
"KN8P-Q1K",64141350719,"L1WB-GXK","Female"
"LDSQ-XRK",64141350720,"LDSK-V77","Male"
"LDSQ-XRK",64141350721,"LDSQ-F68","Female"
"LCFL-9DP",64141350722,"LB27-YWT","Male"
"LCFL-9DP",64141350723,"GWZB-NNM","Female"
"KDQW-JTJ",64141350724,"9HTX-2CD","Male"
"KDQW-JTJ",64141350725,"G39Q-HBK","Female"
"LDS9-GGV",64141350726,"LZGK-GZB","Male"
"LDS9-GGV",64141350727,"MXKR-J9R","Female"
"9MWR-GHW",64141350728,"K8M3-FZQ","Male"
"9MWR-GHW",64141350729,"LVDF-9DW","Female"
"LZ1V-KT6",64141350730,"MBPN-4DK","Male"
"LZ1V-KT6",64141350731,"9H9K-FVG","Female"
"9WL8-7LY",64141350732,"L8RK-RPS","Male"
"9WL8-7LY",64141350733,"LJG8-9LJ","Female"
"LBJR-K79",64141350734,"LYNF-SFN","Male"
"LBJR-K79",64141350735,"GJQD-6SP","Female"
"K8M3-FZQ",64141350736,"GFR1-8PR","Male"
"K8M3-FZQ",64141350737,"GFR1-JPJ","Female"
"MBPN-4DK",64141350740,"GFR1-8PR","Male"
"MBPN-4DK",64141350741,"GFR1-JPJ","Female"
"9H9K-FVG",64141350742,"LZ9M-HWG","Male"
"9H9K-FVG",64141350743,"9M85-YGM","Female"
"LCVR-TFD",64141350744,"GVNC-TFT","Male"
"LCVR-TFD",64141350745,"GNFT-19B","Female"
"9Z4P-BQB",64141350746,"LZLQ-664","Male"
"9Z4P-BQB",64141350747,"GK2Y-MJB","Female"
"LDW2-41W",64141350748,"94HZ-CG3","Male"
"LDW2-41W",64141350749,"LDSS-BYY","Female"
"G4NJ-GVF",64141350750,"L8RR-S6X","Male"
"G4NJ-GVF",64141350751,"L8RR-S6J","Female"
"9MWR-GHW",64141350752,"K8M3-FZQ","Male"
"9MWR-GHW",64141350753,"LVDF-9DW","Female"
"LZ1V-KT6",64141350754,"MBPN-4DK","Male"
"LZ1V-KT6",64141350755,"9H9K-FVG","Female"
"LH8G-2RH",64141350756,"LCVR-TFD","Male"
"LH8G-2RH",64141350757,"9Z4P-BQB","Female"
"LDW2-7JJ",64141350758,"LDW2-41W","Male"
"LDW2-7JJ",64141350759,"G4NJ-GVF","Female"
