"fid","ascendancy","parent","gender"
"G27J-PL7",111681496111,"GX7F-YKZ","Female"
"G27J-PL7",111681496110,"GZ49-QNV","Male"
"MW4S-HPZ",111681496144,"LVST-L96","Male"
"MW4S-HPZ",111681496145,"KN8K-7G6","Female"
"L1DW-Q5N",111681496152,"LY5W-N6P","Male"
"L1DW-Q5N",111681496153,"LHWS-BFW","Female"
"2781-6PP",111681496154,"GDB8-4V9","Male"
"2781-6PP",111681496155,"GVZM-RKC","Female"
"G36D-72Y",111681496156,"LBBB-4XS","Male"
"G36D-72Y",111681496157,"LDHS-6S3","Female"
"L18F-8KW",111681496158,"LM1T-ZQX","Male"
"L18F-8KW",111681496159,"273M-74Y","Female"
"G8GM-R5T",111681496416,"GJ4G-R4G","Male"
"G8GM-R5T",111681496417,"GW3R-HN5","Female"
"G8YH-W8V",111681496418,"G8YH-P6R","Male"
"G8YH-W8V",111681496419,"GN5D-VYL","Female"
"GQSJ-G4F",111681496420,"GWZ2-F8Q","Male"
"GQSJ-G4F",111681496421,"G4VF-KJG","Female"
"991T-WC7",111681496424,"991T-WC6","Male"
"LDHS-DWJ",111681496432,"LDHS-DF1","Male"
"LDHS-DWJ",111681496433,"LD98-69W","Female"
"G2H3-QFZ",111681496436,"GH41-4SM","Male"
"G2H3-QFZ",111681496437,"G2H3-W7J","Female"
"G2RH-TWL",111681496444,"G2R8-QM3","Male"
"9HRG-JDL",111681496448,"LZDH-NFR","Male"
"9HRG-JDL",111681496449,"LD9C-ZGZ","Female"
"LZ1T-YG5",111681496460,"LDHS-DWJ","Male"
"LZZF-5Z1",111681496462,"LBBB-4XS","Male"
"LZZF-5Z1",111681496463,"LDHS-6S3","Female"
"G6TC-GD8",111681496480,"GFF2-JFR","Male"
"G6TC-GD8",111681496481,"GG69-8N9","Female"
"9HTX-2CD",111681496504,"9HRG-JDL","Male"
"9HTX-2CD",111681496505,"LDH1-G9D","Female"
"G39Q-HBK",111681496506,"KX2S-NWF","Male"
"G39Q-HBK",111681496507,"L7GV-KKS","Female"
"GGJD-LJM",111681496512,"GF59-F78","Male"
"GGJD-LJM",111681496513,"GLFD-4JJ","Female"
"9CHR-8ZW",111681496528,"G69T-DN8","Male"
"9CHR-8ZW",111681496529,"L2W2-2TC","Female"
"G2PK-2PB",111681496532,"G9FS-BL2","Male"
"G2PK-2PB",111681496533,"GGXP-5J3","Female"
"GVXD-YLR",111681496534,"GMMD-GH5","Male"
"GVXD-YLR",111681496535,"LBK1-86P","Female"
"9HRG-JDL",111681496768,"LZDH-NFR","Male"
"9HRG-JDL",111681496769,"LD9C-ZGZ","Female"
"LZ1T-YG5",111681496780,"LDHS-DWJ","Male"
"LZZF-5Z1",111681496782,"LBBB-4XS","Male"
"LZZF-5Z1",111681496783,"LDHS-6S3","Female"
"G6TC-GD8",111681496800,"GFF2-JFR","Male"
"G6TC-GD8",111681496801,"GG69-8N9","Female"
"9HTX-2CD",111681496824,"9HRG-JDL","Male"
"9HTX-2CD",111681496825,"LDH1-G9D","Female"
"G39Q-HBK",111681496826,"KX2S-NWF","Male"
"G39Q-HBK",111681496827,"L7GV-KKS","Female"
"G8GM-R5T",111681496928,"GJ4G-R4G","Male"
"G8GM-R5T",111681496929,"GW3R-HN5","Female"
"G8YH-W8V",111681496930,"G8YH-P6R","Male"
"G8YH-W8V",111681496931,"GN5D-VYL","Female"
"GQSJ-G4F",111681496932,"GWZ2-F8Q","Male"
"GQSJ-G4F",111681496933,"G4VF-KJG","Female"
"991T-WC7",111681496936,"991T-WC6","Male"
"LDHS-DWJ",111681496944,"LDHS-DF1","Male"
"LDHS-DWJ",111681496945,"LD98-69W","Female"
"G2H3-QFZ",111681496948,"GH41-4SM","Male"
"G2H3-QFZ",111681496949,"G2H3-W7J","Female"
"G2RH-TWL",111681496956,"G2R8-QM3","Male"
"9HRG-JDL",111681496960,"LZDH-NFR","Male"
"9HRG-JDL",111681496961,"LD9C-ZGZ","Female"
"LZ1T-YG5",111681496972,"LDHS-DWJ","Male"
"LZZF-5Z1",111681496974,"LBBB-4XS","Male"
"LZZF-5Z1",111681496975,"LDHS-6S3","Female"
"G6TC-GD8",111681496992,"GFF2-JFR","Male"
"G6TC-GD8",111681496993,"GG69-8N9","Female"
"9HTX-2CD",111681497016,"9HRG-JDL","Male"
"9HTX-2CD",111681497017,"LDH1-G9D","Female"
"G39Q-HBK",111681497018,"KX2S-NWF","Male"
"G39Q-HBK",111681497019,"L7GV-KKS","Female"
"GGJD-LJM",111681497024,"GF59-F78","Male"
"GGJD-LJM",111681497025,"GLFD-4JJ","Female"
"9CHR-8ZW",111681497040,"G69T-DN8","Male"
"9CHR-8ZW",111681497041,"L2W2-2TC","Female"
"G2PK-2PB",111681497044,"G9FS-BL2","Male"
"G2PK-2PB",111681497045,"GGXP-5J3","Female"
"GVXD-YLR",111681497046,"GMMD-GH5","Male"
"GVXD-YLR",111681497047,"LBK1-86P","Female"
"GS35-LG3",111681498112,"GHXC-QCT","Male"
"GS35-LG3",111681498113,"GSQR-X2X","Female"
"GD5L-FFK",111681498114,"GLFH-37J","Male"
"GD5L-FFK",111681498115,"GVQ4-RDZ","Female"
"G6RN-N7D",111681498116,"GLFH-37J","Male"
"G6RN-N7D",111681498117,"GVQ4-RDZ","Female"
"GVBV-B6W",111681498118,"G66M-5XM","Male"
"GVBV-B6W",111681498119,"GN45-FFT","Female"
"LDHS-DWJ",111681498120,"LDHS-DF1","Male"
"LDHS-DWJ",111681498121,"LD98-69W","Female"
"G2H3-QFZ",111681498124,"GH41-4SM","Male"
"G2H3-QFZ",111681498125,"G2H3-W7J","Female"
"LZK3-LK2",111681498128,"GMMD-GH5","Male"
"LZK3-LK2",111681498129,"G2PL-CYW","Female"
"GGQV-GX5",111681498132,"GGQK-TT3","Male"
"GGQV-GX5",111681498133,"G6TP-J4Z","Female"
"LCRR-KM2",111681498136,"9H6Q-VVW","Male"
"LCRR-KM2",111681498137,"9HPT-832","Female"
"LDW5-JN2",111681498138,"9C72-WGJ","Male"
"LDW5-JN2",111681498139,"9CZV-2KJ","Female"
"LD9Y-C7T",111681498140,"9SJP-9TN","Male"
"LD9Y-C7T",111681498141,"LVDV-KPT","Female"
"LD9Y-CW9",111681498142,"LZDH-NFR","Male"
"LD9Y-CW9",111681498143,"LD9C-ZGZ","Female"
"9CXC-BT8",111681498180,"GMSP-9XR","Male"
"9CXC-BT8",111681498181,"KLXB-6QR","Female"
"L8MP-T1Y",111681498182,"LBBB-4XS","Male"
"L8MP-T1Y",111681498183,"LDHS-6S3","Female"
"MW4S-HPZ",111681499408,"LVST-L96","Male"
"MW4S-HPZ",111681499409,"KN8K-7G6","Female"
"L1DW-Q5N",111681499416,"LY5W-N6P","Male"
"L1DW-Q5N",111681499417,"LHWS-BFW","Female"
"2781-6PP",111681499418,"GDB8-4V9","Male"
"2781-6PP",111681499419,"GVZM-RKC","Female"
"G36D-72Y",111681499420,"LBBB-4XS","Male"
"G36D-72Y",111681499421,"LDHS-6S3","Female"
"L18F-8KW",111681499422,"LM1T-ZQX","Male"
"L18F-8KW",111681499423,"273M-74Y","Female"
"L7N5-6KK",111681499424,"GGPW-WF1","Male"
"L7N5-6KK",111681499425,"G8S8-XCR","Female"
"L87C-W52",111681499426,"GGY5-1SY","Male"
"L87C-W52",111681499427,"GGYR-7QZ","Female"
"LZXX-FT2",111681499428,"G3TC-Q79","Male"
"LZXX-FT2",111681499429,"L8TJ-56P","Female"
"GNN8-QJH",111681499430,"GPMS-QSZ","Male"
"GNN8-QJH",111681499431,"GLBY-NYX","Female"
"KGSQ-35V",111681499440,"L1H5-9N6","Male"
"KGSQ-35V",111681499441,"G2LB-R53","Female"
"9ZHZ-89Q",111681499444,"9C3G-QBG","Male"
"9ZHZ-89Q",111681499445,"GKZQ-BG1","Female"
"G8L4-56J",111681499446,"L7T5-PSJ","Male"
"G8L4-56J",111681499447,"LHQP-B81","Female"
"LZ1T-YG5",111681499456,"LDHS-DWJ","Male"
"LZZF-5Z1",111681499458,"LBBB-4XS","Male"
"LZZF-5Z1",111681499459,"LDHS-6S3","Female"
"99PY-ZDF",111681499460,"GSXG-5MK","Male"
"99PY-ZDF",111681499461,"GH7C-CVR","Female"
"LYCT-Y9Q",111681499464,"GSKF-F7X","Male"
"LYCT-Y9Q",111681499465,"GF1S-331","Female"
"L142-WBW",111681499466,"9W1F-TP6","Male"
"L142-WBW",111681499467,"K4BW-2FF","Female"
"K6WN-292",111681499468,"LD9Y-G1J","Male"
"K6WN-292",111681499469,"LYZB-L4Y","Female"
"2NBQ-VZ5",111681499470,"9H4X-GTQ","Male"
"2NBQ-VZ5",111681499471,"GG28-2WH","Female"
"LZPK-P7H",111681499472,"G84G-L58","Male"
"GN4S-LXY",111681499475,"LHTH-XJT","Female"
"L8YY-PH5",111681499476,"L8YG-8PB","Male"
"L8YY-PH5",111681499477,"G7B5-SX2","Female"
"KFX1-BZD",111681499478,"9C72-WGJ","Male"
"KFX1-BZD",111681499479,"9CZV-2KJ","Female"
"GX7F-1V3",111681499480,"G295-8J1","Male"
"GX7F-1V3",111681499481,"GLXM-M9K","Female"
