"fid","ascendancy","parent","gender"
"9CZ7-PW4",15766063590,"KHGK-FT4","Male"
"9CZ7-PW4",15766063591,"GZLL-ZY9","Female"
"LBQ5-KXT",15766063592,"9WC7-HXQ","Male"
"LBQ5-KXT",15766063593,"LDSS-ZMJ","Female"
"LY1D-R4J",15766063594,"LY1D-RHM","Male"
"LY1D-R4J",15766063595,"LT7P-H65","Female"
"LHRH-LVR",15766063596,"L1Q8-65G","Male"
"LHRH-LVR",15766063597,"MXWH-HJ8","Female"
"L8YM-JSK",15766063598,"L8YB-8WZ","Male"
"L8YM-JSK",15766063599,"GFG3-G3F","Female"
"GXF4-BX8",15766063636,"9SCY-9FL","Male"
"GKGF-8VD",15766063638,"G8GP-VBL","Male"
"GKGF-8VD",15766063639,"GD2N-498","Female"
"GV92-81Z",15766063640,"GKRH-C8F","Male"
"GV92-81Z",15766063641,"G29V-9K2","Female"
"G63J-L6P",15766063642,"G7N2-L3R","Male"
"K4LT-K4X",15766063744,"LD1R-LZF","Male"
"K4LT-K4X",15766063745,"LZ2K-W9Y","Female"
"GJC8-D53",15766063746,"GJC8-WYX","Male"
"GJC8-D53",15766063747,"GJX3-D8C","Female"
"GKNB-WYN",15766063762,"GKNY-TNR","Male"
"GKNB-WYN",15766063763,"G2MZ-KJN","Female"
"GW67-BXF",15766063764,"GVX6-5FD","Male"
"L66D-QG7",15766063772,"GSMX-G7L","Male"
"LDLH-4Q5",15766064000,"9Z8K-YM6","Male"
"LDLH-4Q5",15766064001,"97T7-SHD","Female"
"LKZS-CPW",15766064002,"GM9C-2BF","Male"
"LKZS-CPW",15766064003,"G6ZD-L9T","Female"
"LW1M-5VG",15766064004,"MGRJ-LP1","Male"
"LW1M-5VG",15766064005,"L8MP-2V2","Female"
"GGW2-GBS",15766064006,"9HVG-3HS","Male"
"GGW2-GBS",15766064007,"MRRC-VW8","Female"
"GZB6-L6J",15766064016,"GMVG-TRB","Male"
"GZB6-L6J",15766064017,"GL3G-LZR","Female"
"LZPK-CRM",15766064018,"G9CY-2ST","Male"
"LZPK-CRM",15766064019,"GSHH-GYH","Female"
"GQ24-59V",15766064020,"KD19-Y56","Male"
"GQ24-59V",15766064021,"GGDW-RMB","Female"
"LV6N-GFM",15766064022,"GX7F-T68","Male"
"G3CF-F1H",15766064024,"GDJR-ZT3","Male"
"G3CF-F1H",15766064025,"GDJR-V8N","Female"
"MF42-4TT",15766064026,"G766-HFN","Male"
"MF42-4TT",15766064027,"GX5D-SMY","Female"
"MWCM-M97",15766064028,"G6YY-951","Male"
"MWCM-M97",15766064029,"LBHL-HJK","Female"
"LY19-PL4",15766064030,"LK4P-QDS","Male"
"LY19-PL4",15766064031,"GG8X-145","Female"
"9CC8-TJ6",15766064032,"GG9H-HXZ","Male"
"9CC8-TJ6",15766064033,"GL5L-6MQ","Female"
"LBVP-BB4",15766064036,"9HBX-H19","Male"
"LBVP-BB4",15766064037,"L8BW-XCL","Female"
"GGKW-9Z5",15766064038,"9SPK-69R","Male"
"GGKW-9Z5",15766064039,"GKHH-3WG","Female"
"GQDP-VF6",15766064040,"GQD4-PV3","Male"
"9CS2-QX2",15766064044,"GHJ6-V7T","Male"
"9CS2-QX2",15766064045,"KN44-S54","Female"
"L785-BPL",15766064046,"L17V-2Q7","Male"
"L785-BPL",15766064047,"M5GV-G5K","Female"
"L8MB-PBW",15766064048,"KNWG-RM2","Male"
"L8MB-PBW",15766064049,"GNZN-487","Female"
"L8MB-PBB",15766064050,"G71Q-6TD","Male"
"L8MB-PBB",15766064051,"9HZQ-S28","Female"
"KDQV-V7K",15766064052,"GF87-QNQ","Male"
"KDQV-V7K",15766064053,"GF87-S8V","Female"
"LT4D-TMW",15766064056,"LZK6-P8K","Male"
"LT4D-TMW",15766064057,"2YGB-N2M","Female"
"L8BS-VB3",15766064058,"9CS2-22H","Male"
"L8BS-VB3",15766064059,"9CZC-NNC","Female"
"M9B6-MXW",15766064060,"LCMC-VB4","Male"
"M9B6-MXW",15766064061,"KZQT-JV1","Female"
"LY1Y-ZHZ",15766064062,"LHRH-LVR","Male"
"LY1Y-ZHZ",15766064063,"L8YM-JSK","Female"
"GJ98-WR4",15766064160,"GLBT-BM7","Male"
"GJ98-7B1",15766064162,"GLBT-6QT","Male"
"L6JJ-XLY",15766064164,"G96M-2XD","Male"
"L6JJ-XLY",15766064165,"G6H4-KLQ","Female"
"GD8J-Y74",15766064168,"GLWB-TY9","Male"
"GN61-MTP",15766064170,"9SPK-69R","Male"
"GN61-MTP",15766064171,"GKHH-3WG","Female"
"9CMV-1BV",15766064172,"LR71-FQT","Male"
