"fid","ascendancy","parent","gender"
"L8WY-4QB",13249124246,"G29L-LR5","Male"
"L8WY-4QB",13249124247,"G292-TNT","Female"
"LZ4V-QT7",13249124248,"GNYR-D4S","Male"
"99PT-57M",13249124250,"GJDQ-T1S","Male"
"99PT-57M",13249124251,"GZRV-PBS","Female"
"GH55-G74",13249124252,"LYR3-G6S","Male"
"GH55-G74",13249124253,"G8SK-X4W","Female"
"GCDV-J32",13249124254,"L1RL-FKC","Male"
"GCDV-J32",13249124255,"G7TH-7FK","Female"
"LCPG-8Q9",13249124260,"L5P9-GVV","Male"
"LCPG-8Q9",13249124261,"L2PN-NHV","Female"
"LYKJ-7K2",13249124262,"GQ1X-99J","Male"
"LYKJ-7K2",13249124263,"K64R-P2Q","Female"
"99PY-HTK",13249124264,"LYJC-R6G","Male"
"99PY-HTK",13249124265,"L5VF-F9J","Female"
"L5VF-897",13249124266,"LZGW-978","Male"
"L5VF-897",13249124267,"LBGF-4RQ","Female"
"GZRD-FBR",13249124288,"GZRD-6C6","Male"
"G2SJ-SZ7",13249124416,"G2SJ-STR","Male"
"L2RQ-5DB",13249124418,"GL91-4M4","Male"
"L2RQ-5DB",13249124419,"GL91-X2B","Female"
"GZ49-QNV",13249124432,"GKVJ-69Y","Male"
"GZ49-QNV",13249124433,"G2GG-V2Y","Female"
"GX7F-YKZ",13249124434,"GLBZ-FVT","Male"
"GX7F-YKZ",13249124435,"GLB8-4LY","Female"
"MBGG-7NP",13249124436,"LZ9M-HWG","Male"
"MBGG-7NP",13249124437,"9M85-YGM","Female"
"LD9R-SHL",13249124438,"21JJ-KNR","Male"
"LD9R-SHL",13249124439,"GZL8-6WN","Female"
"LD95-VV6",13249124440,"LD95-VVH","Male"
"LD95-VV6",13249124441,"99SD-Z4Q","Female"
"9H2F-HV5",13249124442,"MBGG-7NP","Male"
"9H2F-HV5",13249124443,"LD9R-SHL","Female"
"LD9R-RB7",13249124444,"LD9R-RYR","Male"
"LD9R-RB7",13249124445,"M15L-V4Q","Female"
"LDSS-6H5",13249124446,"L133-HLP","Male"
"LDSS-6H5",13249124447,"KH8N-T92","Female"
"L2T6-KWR",13249124458,"GDPM-CDK","Male"
"L2T6-KWR",13249124459,"GDP9-7J6","Female"
"L2T6-KWR",13249124466,"GDPM-CDK","Male"
"L2T6-KWR",13249124467,"GDP9-7J6","Female"
"GQXH-1GJ",13249124544,"G4HN-389","Male"
"GQXH-TNK",13249124546,"GCK6-HLB","Male"
"GQXH-TNK",13249124547,"GCK6-2MK","Female"
"GQXC-S1V",13249124550,"GFM4-DR4","Male"
"GNPL-14L",13249124552,"GDLQ-RGN","Male"
"GNPL-14L",13249124553,"GDLQ-GFH","Female"
"GNPL-1LL",13249124554,"GDLQ-YHZ","Male"
"GNPL-1LL",13249124555,"GDLQ-T5M","Female"
"G8M2-P5D",13249124592,"GQ5D-2GX","Male"
"GJWW-1RJ",13249124596,"LD88-X1M","Male"
"GJWW-1RJ",13249124597,"GL1H-51K","Female"
"GJW4-M68",13249124598,"GJW4-QSJ","Male"
"GJW4-M68",13249124599,"GJW4-3J5","Female"
"G87L-TT8",13249124604,"KFK5-ZL5","Male"
"G87L-TT8",13249124605,"LBCC-DW3","Female"
"GWG8-TGJ",13249124606,"GJTH-61Q","Male"
"GWG8-TGJ",13249124607,"9S8R-2S7","Female"
"GNW3-4N7",13249124608,"GJ9L-NQP","Male"
"GNW3-4N7",13249124609,"GX7X-YXK","Female"
"LK1B-JZ4",13249124611,"G6GM-G8D","Female"
"LK1B-JZ4",13249124610,"GSH3-Q1D","Male"
"GGMN-YVQ",13249124614,"GX7F-H4V","Male"
"GGMN-YVQ",13249124615,"GGMN-1H3","Female"
"LR1D-6PQ",13249124616,"9HLB-MT2","Male"
"G29L-JV4",13249124620,"L2MS-LKQ","Male"
"G29L-JV4",13249124621,"G2SJ-Z28","Female"
"L2MS-V2J",13249124624,"L2MS-VYH","Male"
"L2MS-V2J",13249124625,"LRCX-RDG","Female"
"L2MS-V56",13249124626,"LRCK-B5G","Male"
"L2MS-V56",13249124627,"GJ9L-3L1","Female"
"G8WY-NB7",13249124672,"GSCC-ZKK","Male"
"G8WY-NB7",13249124673,"GJVC-LD6","Female"
"9Z8H-QFQ",13249124674,"KC9S-MPC","Male"
"9Z8H-QFQ",13249124675,"L7JF-2YC","Female"
"935X-1CT",13249124676,"LH8G-2RH","Male"
"935X-1CT",13249124677,"LDW2-7JJ","Female"
"LZS3-9ZK",13249124678,"KHQ6-TFB","Male"
"LZS3-9ZK",13249124679,"LDSM-H39","Female"
"LB29-Z1M",13249124680,"GNNF-JLW","Male"
"LB29-Z1M",13249124681,"9Z8F-7QP","Female"
"LY6M-DJJ",13249124682,"998F-RYD","Male"
"LY6M-DJJ",13249124683,"9WYV-M96","Female"
"K23R-YZ3",13249124684,"LZ1V-KTQ","Male"
"K23R-YZ3",13249124685,"GDN3-LQK","Female"
"MJB1-X23",13249124686,"GGCR-SMM","Male"
"MJB1-X23",13249124687,"GGCR-FNL","Female"
"GCWD-2HR",13249124688,"GX23-R6C","Male"
"GCWD-2HR",13249124689,"KH92-QCK","Female"
"GX26-2G4",13249124690,"GL6M-SYV","Male"
"GX26-2G4",13249124691,"GLD1-8JR","Female"
"LZKV-2WG",13249124692,"LXWX-GFL","Male"
"LZKV-2WG",13249124693,"27PK-13Z","Female"
"GCW1-W42",13249124694,"L8B9-VWR","Male"
"GCW1-W42",13249124695,"9S8J-R9Z","Female"
"GX26-JNJ",13249124704,"GF33-KRT","Male"
"GX26-JNJ",13249124705,"GDL6-KLT","Female"
"GQ63-4YT",13249124708,"LKC5-3T5","Male"
"935X-1CT",13249124712,"LH8G-2RH","Male"
"935X-1CT",13249124713,"LDW2-7JJ","Female"
"LZS3-9ZK",13249124714,"KHQ6-TFB","Male"
"LZS3-9ZK",13249124715,"LDSM-H39","Female"
"GX28-5SG",13249124716,"GX2Q-HY5","Male"
"GX28-5SG",13249124717,"GKZZ-JVH","Female"
"GK94-G65",13249124718,"GJBS-C31","Male"
"GK94-G65",13249124719,"GXQT-DLW","Female"
"G8M1-X6T",13249124720,"GCBW-CQD","Male"
"G8M1-X6T",13249124721,"GKJY-BVJ","Female"
"GQFM-S6Z",13249124724,"GZLL-8H1","Male"
"GQFM-S6Z",13249124725,"LYSD-DSR","Female"
"LXS5-PVX",13249124726,"9WCC-FSZ","Male"
"LXS5-PVX",13249124727,"LVKC-WC1","Female"
"GJVC-V84",13249124728,"KC9S-MPC","Male"
"GJVC-V84",13249124729,"L7JF-2YC","Female"
"GX26-FRR",13249124730,"MSZC-Z12","Male"
"GX26-FRR",13249124731,"MFDV-SRR","Female"
"9CCY-L2W",13249124732,"G4B1-M6Z","Male"
"9CCY-L2W",13249124733,"LZ18-L3N","Female"
"GNL5-LPZ",13249124734,"GKFN-S2H","Male"
"GNL5-LPZ",13249124735,"GKZZ-KRV","Female"
"GJ5X-JZ5",13249124736,"GJ5X-6KY","Male"
"GJ5X-DMX",13249124738,"GJ5P-FZ4","Male"
"GJ5X-DMX",13249124739,"GJ5P-D71","Female"
"GJ3Y-RWH",13249124744,"GWFS-NQ4","Male"
"GJ3Y-RWH",13249124745,"LDSS-KHY","Female"
"GSV7-NV5",13249124748,"LHY9-83W","Male"
"GSV7-NV5",13249124749,"GV1H-G36","Female"
"GSCM-XFK",13249124750,"L6JX-69T","Male"
"GSCM-XFK",13249124751,"LT1B-6DX","Female"
"GK8Z-4D3",13249124752,"GNW3-4N7","Male"
"GK8Z-4D3",13249124753,"LK1B-JZ4","Female"
"GJ92-HXX",13249124754,"GGMJ-SDS","Male"
"GJ92-HXX",13249124755,"GGMN-YVQ","Female"
"LBBX-DXP",13249124756,"LR1D-6PQ","Male"
"LBBX-DXP",13249124757,"GNH6-LZ1","Female"
"G29C-6HC",13249124758,"G29L-JV4","Male"
"G29C-6HC",13249124759,"G2SQ-3QX","Female"
"L2MS-VXZ",13249124760,"L2MS-V2J","Male"
"L2MS-VXZ",13249124761,"L2MS-V56","Female"
"G6KW-ZLL",13249124762,"G4NF-6TX","Male"
"G6KW-ZLL",13249124763,"G4NF-R9Q","Female"
"GX26-JNJ",13249124768,"GF33-KRT","Male"
"GX26-JNJ",13249124769,"GDL6-KLT","Female"
"GQ63-4YT",13249124772,"LKC5-3T5","Male"
"935X-1CT",13249124776,"LH8G-2RH","Male"
"935X-1CT",13249124777,"LDW2-7JJ","Female"
"LZS3-9ZK",13249124778,"KHQ6-TFB","Male"
"LZS3-9ZK",13249124779,"LDSM-H39","Female"
"GX28-5SG",13249124780,"GX2Q-HY5","Male"
"GX28-5SG",13249124781,"GKZZ-JVH","Female"
"GK94-G65",13249124782,"GJBS-C31","Male"
"GK94-G65",13249124783,"GXQT-DLW","Female"
"G8M1-X6T",13249124784,"GCBW-CQD","Male"
"G8M1-X6T",13249124785,"GKJY-BVJ","Female"
"GQFM-S6Z",13249124788,"GZLL-8H1","Male"
"GQFM-S6Z",13249124789,"LYSD-DSR","Female"
"LXS5-PVX",13249124790,"9WCC-FSZ","Male"
"LXS5-PVX",13249124791,"LVKC-WC1","Female"
"GJVC-V84",13249124792,"KC9S-MPC","Male"
"GJVC-V84",13249124793,"L7JF-2YC","Female"
