"fid","ascendancy","parent","gender"
"L87D-4L1",681668056,"GHWR-KSB","Male"
"L87D-4L1",681668057,"G4LK-VZH","Female"
"GZT6-CJM",681668058,"MCSC-XDN","Male"
"GZT6-CJM",681668059,"G64M-83J","Female"
"G2QM-MWP",681668060,"L17J-SKN","Male"
"G2QM-MWP",681668061,"9474-6ZC","Female"
"L1P7-DPG",681668062,"GXPV-L5Z","Male"
"L1P7-DPG",681668063,"GJ16-DXR","Female"
"M471-D7G",681668080,"GG5H-GF8","Male"
"M471-D7G",681668081,"GG7C-ZDW","Female"
"G6WK-YN3",681668082,"GXPV-L5Z","Male"
"G6WK-YN3",681668083,"GJ16-DXR","Female"
"GH9M-VQF",681668084,"LT2S-JDD","Male"
"GH9M-VQF",681668085,"LHVH-QN6","Female"
"G8JF-2PY",681668086,"GD98-WWP","Male"
"G8JF-2PY",681668087,"GC4C-31N","Female"
"G2ZV-PL2",681668096,"LR71-X85","Male"
"G2ZV-PL2",681668097,"G96L-Q1Q","Female"
"G6F6-XF5",681668098,"MKPJ-5LY","Male"
"G6F6-XF5",681668099,"9QRH-4D1","Female"
"GFDN-YSF",681668106,"GFDJ-D4G","Male"
"GFDN-YSF",681668107,"GKSS-7Q2","Female"
"GVFK-HSR",681668108,"G9P6-24B","Male"
"GVFK-HSR",681668109,"LBS1-P2G","Female"
"GVBP-9D1",681668110,"GHRJ-KPX","Male"
"GVBP-9D1",681668111,"GZZX-VZV","Female"
"G2ZV-PL2",681668128,"LR71-X85","Male"
"G2ZV-PL2",681668129,"G96L-Q1Q","Female"
"G6F6-XF5",681668130,"MKPJ-5LY","Male"
"G6F6-XF5",681668131,"9QRH-4D1","Female"
"GFDN-YSF",681668138,"GFDJ-D4G","Male"
"GFDN-YSF",681668139,"GKSS-7Q2","Female"
"GVFK-HSR",681668140,"G9P6-24B","Male"
"GVFK-HSR",681668141,"LBS1-P2G","Female"
"GVBP-9D1",681668142,"GHRJ-KPX","Male"
"GVBP-9D1",681668143,"GZZX-VZV","Female"
"GF7W-FVF",681668192,"LVPQ-9Y4","Male"
"GF7W-FVF",681668193,"GGFR-GS8","Female"
"LC8Y-NC4",681668194,"94K1-6N8","Male"
"LC8Y-NC4",681668195,"L8MB-8V4","Female"
"GHJ7-BNX",681668224,"GF7W-FVF","Male"
"GHJ7-BNX",681668225,"LC8Y-NC4","Female"
"GGJY-3SX",681668288,"GGJY-X65","Male"
"G6WK-16H",681668290,"GNVH-YPS","Male"
"G6WK-16H",681668291,"G25C-FVX","Female"
"9S7W-9LY",681668296,"LY7K-8TV","Male"
"9S7W-9LY",681668297,"GDFJ-SVR","Female"
"GFBT-DPP",681668308,"GHK4-13F","Male"
"GFBT-DPP",681668309,"GNQK-WH6","Female"
"9S7W-9LY",681668312,"LY7K-8TV","Male"
"9S7W-9LY",681668313,"GDFJ-SVR","Female"
"LRYR-5FG",681668320,"GGJY-X65","Male"
"LRYR-5FG",681668321,"GKRK-R2F","Female"
"L7G1-HN9",681668322,"GQDK-M68","Male"
"L7G1-HN9",681668323,"GN3N-K4Q","Female"
"G4L4-ZF1",681668324,"GW7F-5QT","Male"
"L2YB-35V",681668328,"9W9S-FF4","Male"
"L2YB-35V",681668329,"G3C3-K2J","Female"
"GK2R-CHS",681668330,"G8TZ-GVD","Male"
"GK2R-CHS",681668331,"GKWQ-DC1","Female"
"G2W9-H85",681668332,"GLHR-TVF","Male"
