"fid","ascendancy","parent","gender"
"KCXK-S69",47650194220,"L8MB-ZMK","Male"
"KCXK-S69",47650194221,"MB1Q-ZWW","Female"
"GJR2-7VD",47650194222,"LDMT-W6R","Male"
"GJR2-7VD",47650194223,"LT83-H6M","Female"
"MKKN-R3H",47650194224,"GG5Y-858","Male"
"9Q6D-L88",47650194226,"GKPX-TG7","Male"
"9Q6D-L88",47650194227,"GN4Z-XZP","Female"
"K417-PHT",47650194228,"LTTZ-YL8","Male"
"K417-PHT",47650194229,"LYSG-SY9","Female"
"9S3D-N8F",47650194230,"9C32-7PC","Male"
"9S3D-N8F",47650194231,"M5YG-GGX","Female"
"99Y7-MCD",47650194240,"KN8N-WHW","Male"
"99Y7-MCD",47650194241,"9SYL-S5H","Female"
"LBKM-9MP",47650194242,"G67W-G57","Male"
"LBKM-9MP",47650194243,"MZHC-RBM","Female"
"L1QG-G8M",47650194244,"LDFZ-8Q1","Male"
"L1QG-G8M",47650194245,"LHPZ-VGH","Female"
"LDW5-66P",47650194248,"LD9R-RB7","Male"
"LDW5-66P",47650194249,"LDSS-6H5","Female"
"LDW5-623",47650194250,"LDMT-HMZ","Male"
"LDW5-623",47650194251,"LD91-ST3","Female"
"KCXK-S69",47650194252,"L8MB-ZMK","Male"
"KCXK-S69",47650194253,"MB1Q-ZWW","Female"
"GJR2-7VD",47650194254,"LDMT-W6R","Male"
"GJR2-7VD",47650194255,"LT83-H6M","Female"
"MKKN-R3H",47650194256,"GG5Y-858","Male"
"9Q6D-L88",47650194258,"GKPX-TG7","Male"
"9Q6D-L88",47650194259,"GN4Z-XZP","Female"
"K417-PHT",47650194260,"LTTZ-YL8","Male"
"K417-PHT",47650194261,"LYSG-SY9","Female"
"9S3D-N8F",47650194262,"9C32-7PC","Male"
"9S3D-N8F",47650194263,"M5YG-GGX","Female"
"GN9S-PHK",47650194288,"GWKF-XY9","Male"
"GN9S-PHK",47650194289,"GWKF-FBF","Female"
"9HV8-NJK",47650194292,"9HV8-NVS","Male"
"9HV8-NJK",47650194293,"L2TT-6C2","Female"
"G6Y8-CVK",47650194296,"G6Y5-V53","Male"
"L8MP-TBP",47650194300,"GQPW-7XG","Male"
"L8MP-TBP",47650194301,"G6G8-S9J","Female"
"9CXZ-QDV",47650194304,"94NF-4HS","Male"
"9CXZ-QDV",47650194305,"L1ZM-J6S","Female"
"G7TB-TWH",47650194306,"LTF2-V4Y","Male"
"G7TB-TWH",47650194307,"GDY6-F7D","Female"
"GJRY-PHG",47650194320,"G61V-DBW","Male"
"GJRY-PHG",47650194321,"GG77-NCL","Female"
"9S7F-8MW",47650194322,"9CWH-Y74","Male"
"9S7F-8MW",47650194323,"LZK5-8HP","Female"
"GKG8-GMM",47650194328,"GMJ6-WLR","Male"
