"fid","ascendancy","parent","gender"
"GZ7N-XKD",7131406064,"G7YD-7V8","Male"
"GZ7N-XKD",7131406065,"9C7Y-MZ3","Female"
"9CCB-6NB",7131406066,"M338-ZB1","Male"
"9CCB-6NB",7131406067,"M338-ZB4","Female"
"LYZM-BFZ",7131406080,"GQ6Q-Q9B","Male"
"LYZM-BFZ",7131406081,"GL1C-NGV","Female"
"K8HF-DBF",7131406082,"99SW-LH6","Male"
"K8HF-DBF",7131406083,"LDST-NQ5","Female"
"9WC7-HXQ",7131406084,"LJB5-Z4Y","Male"
"9WC7-HXQ",7131406085,"29T1-RW8","Female"
"LDSS-ZMJ",7131406086,"LDSS-ZMW","Male"
"LDSS-ZMJ",7131406087,"LDSS-ZMD","Female"
"LK4P-QDS",7131406088,"GV92-81Z","Male"
"LK4P-QDS",7131406089,"G63J-L6P","Female"
"GG8X-145",7131406091,"GG8P-NQJ","Female"
"9Z8K-YM6",7131406096,"9S3D-NV2","Male"
"9Z8K-YM6",7131406097,"9Q6D-L88","Female"
"LKQ7-KBR",7131406104,"G7SS-SZV","Male"
"LKQ7-KBR",7131406105,"G7S9-7DP","Female"
"G2KS-C2D",7131406106,"GSWT-RWV","Male"
"G2KS-C2D",7131406107,"GV67-T7H","Female"
"LYZY-PQ2",7131406108,"GZB6-GNN","Male"
"LYZY-PQ2",7131406109,"G2LR-KMV","Female"
"L786-G4G",7131406110,"GKWV-J5X","Male"
"L786-G4G",7131406111,"GKWV-H1M","Female"
"9HB6-BRQ",7131406120,"9HGC-1GK","Male"
"L724-WNN",7131406124,"MHK5-L7J","Male"
"GMNN-79S",7131406126,"MV5M-Q42","Male"
"LY87-L98",7131406128,"L6MQ-B6V","Male"
"LB3Y-HZT",7131406144,"GJXP-TGQ","Male"
"LB3Y-HZT",7131406145,"L1Z7-H2N","Female"
"GQ6S-74Y",7131406152,"L7HM-R4V","Male"
"GQ6S-74Y",7131406153,"GXJC-5MK","Female"
"G65L-XGX",7131406156,"G8GF-JK8","Male"
"G65L-XGX",7131406157,"GZ2Q-1V9","Female"
"GSYR-X36",7131406160,"9SPK-69R","Male"
"GSYR-X36",7131406161,"GKHH-3WG","Female"
"KLXB-XZX",7131406162,"KDQZ-4C9","Male"
"KLXB-XZX",7131406163,"GXX3-RNC","Female"
"9HGZ-QJD",7131406164,"9HVG-3HS","Male"
"9HGZ-QJD",7131406165,"MRRC-VW8","Female"
"LRGN-LN7",7131406166,"9CX7-S59","Male"
"LRGN-LN7",7131406167,"934P-KGV","Female"
"LT4D-TMW",7131406168,"LZK6-P8K","Male"
"LT4D-TMW",7131406169,"2YGB-N2M","Female"
"L8BS-VB3",7131406170,"9CS2-22H","Male"
"L8BS-VB3",7131406171,"9CZC-NNC","Female"
"M9B6-MXW",7131406172,"LCMC-VB4","Male"
"M9B6-MXW",7131406173,"KZQT-JV1","Female"
"LY1Y-ZHZ",7131406174,"LHRH-LVR","Male"
"LY1Y-ZHZ",7131406175,"L8YM-JSK","Female"
"G4SS-SP4",7131406176,"LZXN-K7L","Male"
"G4SS-SP4",7131406177,"G95Q-XJK","Female"
"LYVT-ZYX",7131406178,"9HPD-Z18","Male"
"LYVT-ZYX",7131406179,"9CZ7-PW4","Female"
"9CZ3-WY5",7131406180,"KX2S-NX6","Male"
"9CZ3-WY5",7131406181,"M9QY-6V5","Female"
"LYVT-ZYX",7131406182,"9HPD-Z18","Male"
"LYVT-ZYX",7131406183,"9CZ7-PW4","Female"
"G6Q6-XWL",7131406184,"KHGK-FT4","Male"
"G6Q6-XWL",7131406185,"GZLL-ZY9","Female"
"LH3J-HFC",7131406186,"LZK6-P8K","Male"
"LH3J-HFC",7131406187,"2YGB-N2M","Female"
"KDQV-V7K",7131406188,"GF87-QNQ","Male"
"KDQV-V7K",7131406189,"GF87-S8V","Female"
"KNQK-QD7",7131406192,"LH86-MHT","Male"
"KNQK-QD7",7131406193,"MHQ8-C73","Female"
"KX3N-XM4",7131406194,"9HPD-Z18","Male"
"KX3N-XM4",7131406195,"9CZ7-PW4","Female"
"K4YB-V97",7131406196,"LBQ5-KXT","Male"
"K4YB-V97",7131406197,"LY1D-R4J","Female"
"KH3M-MTS",7131406198,"LHRH-LVR","Male"
"KH3M-MTS",7131406199,"L8YM-JSK","Female"
"G6Q6-XWL",7131406208,"KHGK-FT4","Male"
"G6Q6-XWL",7131406209,"GZLL-ZY9","Female"
"LH3J-HFC",7131406210,"LZK6-P8K","Male"
"LH3J-HFC",7131406211,"2YGB-N2M","Female"
"KDQV-V7K",7131406212,"GF87-QNQ","Male"
"KDQV-V7K",7131406213,"GF87-S8V","Female"
"9CS2-22H",7131406216,"9CS3-646","Male"
"9CZC-NNC",7131406218,"KDQH-YTP","Male"
"9CZC-NNC",7131406219,"LBH5-S3X","Female"
"GHJ6-V7T",7131406224,"GGTS-P65","Male"
"GHJ6-V7T",7131406225,"GGT9-1T8","Female"
"KN44-S54",7131406226,"G2JV-2R6","Male"
"KN44-S54",7131406227,"9H28-P9J","Female"
"L17V-2Q7",7131406228,"9CXS-RZD","Male"
"L17V-2Q7",7131406229,"GJ8F-FPH","Female"
"M5GV-G5K",7131406230,"L133-KLM","Male"
"M5GV-G5K",7131406231,"LZKN-97G","Female"
"K4N3-S1R",7131406232,"KHGK-FT4","Male"
"K4N3-S1R",7131406233,"GZLL-ZY9","Female"
"L1QY-HVS",7131406234,"L1Q8-65G","Male"
"L1QY-HVS",7131406235,"MXWH-HJ8","Female"
"G8CR-TD5",7131406236,"LR5W-LJ9","Male"
"G8CR-TD5",7131406237,"LVYZ-59L","Female"
"996Y-6VJ",7131406238,"LB5L-3KM","Male"
"996Y-6VJ",7131406239,"9C42-Q4M","Female"
"LYDP-KBK",7131406240,"LYD5-77Z","Male"
"LYDP-KBK",7131406241,"99Y7-68F","Female"
"LBD9-6NQ",7131406242,"LYPN-17G","Male"
"LBD9-6NQ",7131406243,"LYPJ-9YN","Female"
"G6Q6-XWL",7131406248,"KHGK-FT4","Male"
"G6Q6-XWL",7131406249,"GZLL-ZY9","Female"
"LH3J-HFC",7131406250,"LZK6-P8K","Male"
"LH3J-HFC",7131406251,"2YGB-N2M","Female"
"KDQV-V7K",7131406252,"GF87-QNQ","Male"
"KDQV-V7K",7131406253,"GF87-S8V","Female"
"LDGP-6LG",7131406256,"G6QK-DSD","Male"
"LDGP-6LG",7131406257,"KDQW-FYD","Female"
"KC5N-C3N",7131406258,"9ZH7-6PG","Male"
"KC5N-C3N",7131406259,"9QQN-G1J","Female"
"LRBK-WPN",7131406260,"LHRH-LVR","Male"
"LRBK-WPN",7131406261,"L8YM-JSK","Female"
"9WWL-HYB",7131406262,"GJGT-QFP","Male"
"9WWL-HYB",7131406263,"GF1M-Y9H","Female"
"LT4D-TMW",7131406264,"LZK6-P8K","Male"
"LT4D-TMW",7131406265,"2YGB-N2M","Female"
"L8BS-VB3",7131406266,"9CS2-22H","Male"
"L8BS-VB3",7131406267,"9CZC-NNC","Female"
"M9B6-MXW",7131406268,"LCMC-VB4","Male"
"M9B6-MXW",7131406269,"KZQT-JV1","Female"
"LY1Y-ZHZ",7131406270,"LHRH-LVR","Male"
"LY1Y-ZHZ",7131406271,"L8YM-JSK","Female"
"LCZG-841",7131406272,"LHVH-1SW","Male"
"LCZG-841",7131406273,"LRHG-G1W","Female"
"L66G-XS3",7131406274,"9S8K-MBN","Male"
"L66G-XS3",7131406275,"LBZ1-F4V","Female"
"GZ5X-RQW",7131406280,"G6KB-LT8","Male"
"GZ5X-RQW",7131406281,"G6KB-LTF","Female"
