"fid","ascendancy","parent","gender"
"LZK6-P8K",11319669200,"LH86-HY5","Male"
"LZK6-P8K",11319669201,"GZRV-4MX","Female"
"2YGB-N2M",11319669202,"GN38-JJY","Male"
"2YGB-N2M",11319669203,"GN38-YJ6","Female"
"9CS2-22H",11319669204,"9CS3-646","Male"
"9CZC-NNC",11319669206,"KDQH-YTP","Male"
"9CZC-NNC",11319669207,"LBH5-S3X","Female"
"LCMC-VB4",11319669208,"93LF-J1V","Male"
"LCMC-VB4",11319669209,"931M-DSZ","Female"
"KZQT-JV1",11319669210,"9WC7-CFS","Male"
"KZQT-JV1",11319669211,"KZQY-4CD","Female"
"LHRH-LVR",11319669212,"L1Q8-65G","Male"
"LHRH-LVR",11319669213,"MXWH-HJ8","Female"
"L8YM-JSK",11319669214,"L8YB-8WZ","Male"
"L8YM-JSK",11319669215,"GFG3-G3F","Female"
"LB2M-HKD",11319669504,"GWRP-3Y6","Male"
"LB2M-HKD",11319669505,"G7J5-FKF","Female"
"L75S-K9G",11319669514,"GK2M-8ZL","Male"
"L75S-K9G",11319669634,"GK2M-8ZL","Male"
"GFG3-5WX",11319671808,"G2WL-B6Y","Male"
"GFG3-5WX",11319671809,"GMHW-58V","Female"
"G79V-P5M",11319671810,"GVKM-C5P","Male"
"G79V-P5M",11319671811,"GVKM-W9Y","Female"
"GC1F-Z6L",11319671812,"G93C-479","Male"
"GC1F-Z6L",11319671813,"L812-LZX","Female"
"L18S-ZYL",11319671840,"L18S-CY4","Male"
"L18S-ZYL",11319671841,"L18S-XH7","Female"
"MZST-6VV",11319671858,"G38V-5T1","Male"
"MZST-6VV",11319671859,"GNHC-W8P","Female"
"LDZT-7QG",11319721984,"G6DX-C54","Male"
"LDZT-7QG",11319721985,"LCCL-57F","Female"
"G2NN-TP4",11319721986,"9Z8K-PDB","Male"
"G2NN-TP4",11319721987,"GZN8-BW5","Female"
"G6M3-MQD",11319721992,"GX7Y-KNW","Male"
"G6M3-MQD",11319721993,"G66G-5KK","Female"
"L557-MVW",11319721998,"GPMK-BFC","Male"
"GG31-9JK",11319722080,"GGQM-ZY2","Male"
"GG31-9JK",11319722081,"MKHL-5NY","Female"
"L8T9-YR8",11319722086,"GXDM-3H9","Male"
"L8T9-YR8",11319722087,"LBHG-TXR","Female"
"GKYZ-892",11319722094,"GKYZ-PNS","Male"
"GKYZ-892",11319722095,"GKYZ-YRG","Female"
"GKJH-SLK",11319722098,"GGBN-JR5","Male"
"GKJH-SLK",11319722099,"GGBN-GW1","Female"
"MXLC-JC1",11319722100,"GGC6-B84","Male"
"MXLC-JC1",11319722101,"GQG3-8CV","Female"
"G21Z-QQG",11319722768,"G21C-YGX","Male"
"G21Z-QQG",11319722769,"G8WB-J6L","Female"
"GZ2N-HCQ",11319722770,"G8WL-T7Q","Male"
"GZ2N-HCQ",11319722771,"GDSY-Z6B","Female"
"99PT-X33",11319722772,"G21J-37H","Male"
"99PT-X33",11319722773,"G21J-G8S","Female"
"LDSK-NZJ",11319723040,"9CXC-BT8","Male"
"LDSK-NZJ",11319723041,"L8MP-T1Y","Female"
"LDSH-S2T",11319723042,"LDSH-S6J","Male"
"LDSH-S2T",11319723043,"KND9-P91","Female"
"GW69-B2J",11319723044,"G71X-VLP","Male"
"GW69-B2J",11319723045,"G278-RXX","Female"
"GXQD-1QL",11319723046,"GKYP-ZCF","Male"
"GXQD-1QL",11319723047,"GKYP-T1X","Female"
"G9G8-ZCS",11319723048,"L8YB-MKM","Male"
"G9G8-ZCS",11319723049,"G6CS-B1Q","Female"
"GX7W-7JP",11319723054,"G32Q-P7M","Male"
"GX7W-7JP",11319723055,"GZ8W-RPD","Female"
"KDQW-JTJ",11319723056,"9HTX-2CD","Male"
"KDQW-JTJ",11319723057,"G39Q-HBK","Female"
"LDS9-GGV",11319723058,"LZGK-GZB","Male"
"LDS9-GGV",11319723059,"MXKR-J9R","Female"
"L1DD-JMP",11319723060,"GG5W-TJ1","Male"
"L1DD-JMP",11319723061,"GG54-SDF","Female"
"9WY9-HRJ",11319723062,"LZ19-924","Male"
"LD95-VV6",11319723064,"LD95-VVH","Male"
"LD95-VV6",11319723065,"99SD-Z4Q","Female"
"9H2F-HV5",11319723066,"MBGG-7NP","Male"
"9H2F-HV5",11319723067,"LD9R-SHL","Female"
"LD9R-RB7",11319723068,"LD9R-RYR","Male"
"LD9R-RB7",11319723069,"M15L-V4Q","Female"
"LDSS-6H5",11319723070,"L133-HLP","Male"
"LDSS-6H5",11319723071,"KH8N-T92","Female"
"LZGK-GZB",11319723152,"LZ8D-9DK","Male"
"LZGK-GZB",11319723153,"GK9J-9XB","Female"
"LDSQ-F68",11319723154,"9CCG-XPQ","Male"
"LDSQ-F68",11319723155,"GFQJ-6W3","Female"
"GVB8-9XY",11319723202,"GLVQ-WXX","Male"
"GVB8-9XY",11319723203,"GG11-XXC","Female"
"GLFD-7MD",11319723216,"GMMD-GH5","Male"
"GLFD-7MD",11319723217,"LBK1-86P","Female"
"GGFH-MVX",11319723218,"LCJD-VX6","Male"
"GGFH-MVX",11319723219,"LD9R-RKH","Female"
"9HTX-2CD",11319723220,"9HRG-JDL","Male"
"9HTX-2CD",11319723221,"LDH1-G9D","Female"
"GLFD-7MD",11319723224,"GMMD-GH5","Male"
"GLFD-7MD",11319723225,"LBK1-86P","Female"
"GGFH-MVX",11319723226,"LCJD-VX6","Male"
"GGFH-MVX",11319723227,"LD9R-RKH","Female"
"G6H3-12T",11319723232,"G6HR-WX7","Male"
"GD7W-BDW",11319723236,"GFQQ-MZV","Male"
"GD7W-BDW",11319723237,"G2MY-3QK","Female"
"KNW5-CM9",11319723248,"LVMF-2YH","Male"
"KNW5-CM9",11319723249,"GH4Y-2HC","Female"
"LCRM-5HJ",11319723250,"LCQX-XJS","Male"
"LCRM-5HJ",11319723251,"L78P-85J","Female"
"LHW9-VZ4",11319723252,"L1MT-HC1","Male"
"LHW9-VZ4",11319723253,"GVGZ-DCK","Female"
"GGWF-VYW",11319723256,"GGWF-6J3","Male"
"GGSV-LFL",11319723296,"GGZD-RQR","Male"
"GGSV-LFL",11319723297,"GL9M-YXL","Female"
"G7YH-3GJ",11319723312,"GV4P-VY5","Male"
"G7YH-3GJ",11319723313,"GGJD-JSR","Female"
"GC45-DB8",11319723314,"GZRK-SFB","Male"
"GC45-DB8",11319723315,"GVSP-WS2","Female"
"G8W1-V4X",11319723346,"GL9M-YF9","Male"
"G8W1-V4X",11319723347,"GL9M-1QZ","Female"
"G891-N1Z",11319723352,"GSZ1-PTQ","Male"
"G891-N1Z",11319723353,"GS8M-WYK","Female"
"G3YQ-19T",11319723354,"991T-WHY","Male"
"G3YQ-19T",11319723355,"G3TV-1F5","Female"
"GGKJ-Z1T",11319723356,"L62H-Z9T","Male"
"GGKJ-Z1T",11319723357,"GVSP-PVV","Female"
"KL6C-XQV",11319723358,"GKZ8-HXS","Male"
"KL6C-XQV",11319723359,"GKS3-YPX","Female"
"LDHB-RRD",11319723360,"9HTX-2CD","Male"
"LDHB-RRD",11319723361,"L83J-4S6","Female"
"GKVP-QMK",11319723362,"LDHS-Z3V","Male"
"GKVP-QMK",11319723363,"LZGK-ZV2","Female"
"9SJJ-97N",11319723368,"GGG7-Q5M","Male"
"9SJJ-97N",11319723369,"GZL1-BTV","Female"
"LZJG-K5N",11319723370,"KX2S-NWF","Male"
"LZJG-K5N",11319723371,"L7GV-KKS","Female"
"LJ2H-W3S",11319723372,"GD74-RRH","Male"
"LJ2H-W3S",11319723373,"GJ5M-BKM","Female"
"LZ2S-DKM",11319723374,"28YJ-Z4N","Male"
"LZ2S-DKM",11319723375,"GGGT-9MX","Female"
"GJ2V-WRY",11319723376,"G233-LXN","Male"
"GJ2V-WRY",11319723377,"GGWK-NT3","Female"
"LD9P-MFB",11319723380,"GC7G-R6L","Male"
"LD9P-MFB",11319723381,"GC7P-77S","Female"
"GX52-ZZQ",11319723392,"GFJ1-LXM","Male"
"GX52-ZZQ",11319723393,"GGRL-GMV","Female"
"GH2M-VGN",11319723456,"9HT1-YR2","Male"
"GH2M-VGN",11319723457,"G64M-9LR","Female"
"G7GF-CYH",11319723520,"L1VM-SGL","Male"
"G7GF-CYH",11319723521,"G69V-CFR","Female"
"GMSP-KXZ",11319724304,"GHK8-JMP","Male"
"G8R1-H9M",11319724306,"G66M-956","Male"
"G8R1-DDF",11319724308,"K417-PHT","Male"
"G8R1-DDF",11319724309,"9S3D-N8F","Female"
"LQ5G-GZ7",11319724310,"93LF-J1V","Male"
"LQ5G-GZ7",11319724311,"931M-DSZ","Female"
"G2BQ-PQR",11319724544,"GXV9-MD5","Male"
"G2BQ-PQR",11319724545,"G867-7W5","Female"
"GDHY-7SR",11319724560,"GXD4-VH6","Male"
"GDHY-7SR",11319724561,"GXDH-74P","Female"
"GLTH-3M3",11319724562,"GLTH-SF8","Male"
"GLTH-3M3",11319724563,"GLTH-M66","Female"
"LD1R-LZF",11319724568,"GNBX-9JC","Male"
"LD1R-LZF",11319724569,"GFC6-D1X","Female"
"LZ2K-W9Y",11319724570,"GD7G-BVP","Male"
"LZ2K-W9Y",11319724571,"9HG1-CKS","Female"
"9MH5-29J",11319724572,"9MH5-2Q7","Male"
"9MH5-29J",11319724573,"G6H3-26Y","Female"
"LZZW-6XG",11319724574,"M1W5-BFF","Male"
"LZZW-6XG",11319724575,"9CW5-JNL","Female"
"K8D7-F5D",11319724576,"LZS9-ZC2","Male"
"K8D7-F5D",11319724577,"LZ61-F76","Female"
"LDZ2-8G7",11319724580,"KNXX-WBQ","Male"
"LDZ2-8G7",11319724581,"LDZ2-8LP","Female"
"LY6V-8G3",11319724582,"LDMT-HMZ","Male"
"LY6V-8G3",11319724583,"LD91-ST3","Female"
"LDSS-8WS",11319724584,"L7LT-X1D","Male"
"9ZCG-R7L",11319724586,"KZPV-BQM","Male"
"9ZCG-R7L",11319724587,"GG81-W5D","Female"
"LRHH-9JN",11319724588,"M1VS-25N","Male"
"LRHH-9JN",11319724589,"LDSS-KHY","Female"
"LZGK-6BD",11319724590,"LZGQ-LJX","Male"
"LZGK-6BD",11319724591,"GG5V-KXG","Female"
"G652-89H",11319724592,"LDSS-8LB","Male"
"G652-89H",11319724593,"G2RP-CG1","Female"
"GQJ4-YYT",11319724594,"GKZZ-9SN","Male"
"GQJ4-YYT",11319724595,"GLND-D3K","Female"
"G78W-VCW",11319724596,"GXB3-LRB","Male"
"G78W-VCW",11319724597,"G2N1-CGQ","Female"
"MM93-ND3",11319724598,"GLB1-ZRJ","Male"
"LDW5-66P",11319724600,"LD9R-RB7","Male"
"LDW5-66P",11319724601,"LDSS-6H5","Female"
"LDW5-623",11319724602,"LDMT-HMZ","Male"
"LDW5-623",11319724603,"LD91-ST3","Female"
"KCXK-S69",11319724604,"L8MB-ZMK","Male"
"KCXK-S69",11319724605,"MB1Q-ZWW","Female"
"GJR2-7VD",11319724606,"LDMT-W6R","Male"
"GJR2-7VD",11319724607,"LT83-H6M","Female"
"GJ15-2NP",11319724608,"G9M5-FF1","Male"
"GJ15-2NP",11319724609,"GN9F-M6Q","Female"
"LZGK-6BD",11319724610,"LZGQ-LJX","Male"
"LZGK-6BD",11319724611,"GG5V-KXG","Female"
"9CHV-B26",11319724612,"GNSH-WMX","Male"
"9CHV-B26",11319724613,"G215-3C9","Female"
"LC3N-52R",11319724618,"G2J9-N5G","Male"
"LC3N-52R",11319724619,"LT6Z-NRQ","Female"
"KHGK-FT4",11319724620,"M9L6-6YN","Male"
"KHGK-FT4",11319724621,"2MYM-NS1","Female"
"GZLL-ZY9",11319724622,"GD4S-KVF","Male"
"GZLL-ZY9",11319724623,"GX7F-TKC","Female"
"LCCR-Z5Z",11319724624,"GVHW-NRT","Male"
"LCCR-Z5Z",11319724625,"GKJV-BPC","Female"
"9CWM-CC2",11319724628,"9CHV-B26","Male"
"9CWM-CC2",11319724629,"LZ2Z-ZZ8","Female"
"LY27-P3Z",11319724630,"M9L6-6YN","Male"
"LY27-P3Z",11319724631,"2MYM-NS1","Female"
"LC3N-52R",11319724634,"G2J9-N5G","Male"
"LC3N-52R",11319724635,"LT6Z-NRQ","Female"
"KHGK-FT4",11319724636,"M9L6-6YN","Male"
"KHGK-FT4",11319724637,"2MYM-NS1","Female"
"GZLL-ZY9",11319724638,"GD4S-KVF","Male"
"GZLL-ZY9",11319724639,"GX7F-TKC","Female"
"GSHD-PKT",11319724640,"GHKK-6HQ","Male"
"GSHD-PKT",11319724641,"G6N2-H4D","Female"
"L8Y9-Y94",11319724642,"LY8N-RRL","Male"
"L8Y9-Y94",11319724643,"9ZC1-9W5","Female"
"KHGK-FT4",11319724644,"M9L6-6YN","Male"
"KHGK-FT4",11319724645,"2MYM-NS1","Female"
"GZLL-ZY9",11319724646,"GD4S-KVF","Male"
"GZLL-ZY9",11319724647,"GX7F-TKC","Female"
"LCCR-Z5Z",11319724648,"GVHW-NRT","Male"
"LCCR-Z5Z",11319724649,"GKJV-BPC","Female"
"9CWM-CC2",11319724652,"9CHV-B26","Male"
"9CWM-CC2",11319724653,"LZ2Z-ZZ8","Female"
"LY27-P3Z",11319724654,"M9L6-6YN","Male"
"LY27-P3Z",11319724655,"2MYM-NS1","Female"
"9HLK-V6W",11319724808,"GZPW-9T8","Male"
"9HLK-V6W",11319724809,"G27G-J45","Female"
"GGVB-2MK",11319724810,"949J-G8K","Male"
"GGVB-2MK",11319724811,"GGRJ-B45","Female"
"9H16-YMP",11319724812,"L18B-R3G","Male"
"9H16-YMP",11319724813,"KDQH-DJG","Female"
"L82R-5HJ",11319724814,"LD9R-5G3","Male"
"L82R-5HJ",11319724815,"M897-QTS","Female"
"9Z4V-273",11319724816,"G2WT-41W","Male"
"9Z4V-273",11319724817,"GVSF-K9H","Female"
"GVWH-735",11319724818,"GJ97-9MF","Male"
"GVWH-735",11319724819,"GJGG-3FH","Female"
"LD9R-5G3",11319724824,"LD9R-RCZ","Male"
"LD9R-5G3",11319724825,"MBWQ-SF3","Female"
