"fid","ascendancy","parent","gender"
"GD65-2F2",14034505824,"G2RV-DFJ","Male"
"GD65-2F2",14034505825,"G2RJ-1WJ","Female"
"KNSN-3NT",14034505826,"KNQ6-9ZF","Male"
"LT8Q-95L",14034505828,"LDS9-GTK","Male"
"LT8Q-95L",14034505829,"GMN3-7TX","Female"
"LVVK-HVJ",14034505836,"LT83-QKS","Male"
"LVVK-HVJ",14034505837,"GDG2-NJC","Female"
"GX26-XRJ",14034505838,"G9M5-FF1","Male"
"GX26-XRJ",14034505839,"GN9F-M6Q","Female"
"GGDL-M4Y",14034506112,"GGDL-4BP","Male"
"GK4Q-9CH",14034506754,"GHD2-HFW","Male"
"GK4Q-9CH",14034506755,"GGNF-TFK","Female"
"GH3J-W4T",14034506756,"GH3N-58T","Male"
"GHHV-HD8",14034506758,"G68W-VV8","Male"
"GHHV-HD8",14034506759,"GN9D-BXS","Female"
"GGY9-NV6",14034506760,"9CXH-K9T","Male"
"GGY9-NV6",14034506761,"GN9F-58F","Female"
"GGY9-B5K",14034506762,"G4R1-9T3","Male"
"GGY9-B5K",14034506763,"G66G-JFN","Female"
"G8XJ-QH9",14034506764,"GHD2-HFW","Male"
"G8XJ-QH9",14034506765,"GGNF-TFK","Female"
"LVL1-K2M",14034506766,"LVL1-K22","Male"
"LVL1-K2M",14034506767,"G66G-JBR","Female"
"GXDM-JXD",14034506768,"GHD2-HFW","Male"
"GXDM-JXD",14034506769,"GGNF-TFK","Female"
"L85Z-921",14034506770,"LDST-G1M","Male"
"L85Z-921",14034506771,"GSCT-6ST","Female"
"L811-RJ3",14034506772,"GG78-F98","Male"
"L811-RJ3",14034506773,"GG7D-YC4","Female"
"LDHQ-589",14034506774,"GJ8K-PWG","Male"
"LDHQ-589",14034506775,"LJYH-M8G","Female"
"L7LL-FB1",14034506776,"GGJ6-93F","Male"
"L7LL-FB1",14034506777,"94RZ-9KC","Female"
"LZVR-GMG",14034506778,"L18X-ZNH","Male"
"LZVR-GMG",14034506779,"MVL6-5PR","Female"
"M1TN-H75",14034506780,"GQ1S-8Z6","Male"
"M1TN-H75",14034506781,"GL5F-2BT","Female"
"9ZCW-GRV",14034506784,"GZ88-5MH","Male"
"9ZCW-GRV",14034506785,"GZ88-P6R","Female"
"LYQ5-67Y",14034506788,"LTTZ-YL8","Male"
"LYQ5-67Y",14034506789,"LYSG-SY9","Female"
"GGR4-9CN",14034506790,"GGRW-TXJ","Male"
"GGR4-9CN",14034506791,"GGR4-XVV","Female"
"KNDD-84D",14034506800,"L1WT-FRN","Male"
"KNDD-84D",14034506801,"L1WY-QMZ","Female"
"GQQX-89B",14034506802,"LB5R-TH8","Male"
"GQQX-89B",14034506803,"LDHQ-P5F","Female"
"LR6N-PQP",14034506804,"LBJ9-GZ4","Male"
"LR6N-PQP",14034506805,"KZPP-B68","Female"
"LDSS-RGB",14034506806,"L18B-R3G","Male"
"LDSS-RGB",14034506807,"KDQH-DJG","Female"
"GD3P-3HD",14034506816,"GS6D-JZC","Male"
"GD3P-3HD",14034506817,"GS6D-VD5","Female"
"G91P-199",14034506850,"GQYX-CZ8","Male"
"G91P-199",14034506851,"GVP1-JXX","Female"
"LT3M-GVB",14034506864,"LYKM-77Q","Male"
"LT3M-GVB",14034506865,"G9KN-N8D","Female"
"9CJ7-MYH",14034506876,"9Z8X-1VX","Male"
"9CJ7-MYH",14034506877,"9Z8X-1VF","Female"
"G6B1-NGH",14034506880,"G6B1-LGM","Male"
"L619-MQH",14034506888,"934P-X69","Male"
"L619-MQH",14034506889,"GLVM-QFF","Female"
"LDSS-ZMW",14034506892,"LDSS-8WS","Male"
"LDSS-ZMW",14034506893,"9ZCG-R7L","Female"
"LDSS-ZMD",14034506894,"LRHH-9JN","Male"
"LDSS-ZMD",14034506895,"LZGK-6BD","Female"
"LLCW-6W8",14034506896,"GWK5-T5S","Male"
"LLCW-6W8",14034506897,"GWKR-4T6","Female"
"LBSY-43P",14034506900,"L619-MQH","Male"
"LBSY-43P",14034506901,"GK8M-8WF","Female"
"L8M6-YWJ",14034506902,"LDSS-ZMW","Male"
"L8M6-YWJ",14034506903,"LDSS-ZMD","Female"
"9HGP-DBV",14034506904,"GDLQ-MX5","Male"
"9HGP-DBV",14034506905,"LY72-MRC","Female"
"LXWD-248",14034506906,"GXGS-JGW","Male"
"LXWD-248",14034506907,"L8T9-YR8","Female"
"L1Z8-522",14034506912,"99Y7-MCD","Male"
"L1Z8-522",14034506913,"LBKM-9MP","Female"
"L1S4-4N9",14034506914,"L1QG-G8M","Male"
"L1S4-4N9",14034506915,"LD97-QLP","Female"
"LDW5-FB6",14034506916,"LDW5-66P","Male"
"LDW5-FB6",14034506917,"LDW5-623","Female"
"LDW5-N39",14034506918,"KCXK-S69","Male"
"LDW5-N39",14034506919,"GJR2-7VD","Female"
"M4N1-6BT",14034506920,"MKKN-R3H","Male"
"M4N1-6BT",14034506921,"9Q6D-L88","Female"
"L8PY-H7K",14034506922,"K417-PHT","Male"
"L8PY-H7K",14034506923,"9S3D-N8F","Female"
"LJRG-7ST",14034506936,"GN9S-PHK","Male"
"28WM-FQ6",14034506938,"9HV8-NJK","Male"
"28WM-FQ6",14034506939,"GV2T-G5N","Female"
"GDTX-41X",14034506940,"G6Y8-CVK","Male"
"GX4S-QCJ",14034506942,"L8MP-TBP","Male"
"GX4S-QCJ",14034506943,"GQPW-RMC","Female"
"9CS3-646",14034506948,"9H17-VTZ","Male"
"9CS3-646",14034506949,"LY57-55F","Female"
"9CW5-VJ1",14034506952,"KJ5F-4ZR","Male"
"9CW5-VJ1",14034506953,"LDMG-1HD","Female"
